time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630914886924,5,8642,0.0,8211,2021-09-06 07:54:46.924,2021-09-06
1630914886924,5,8642,0.0,8011,2021-09-06 07:54:46.924,2021-09-06
1630914886924,5,8642,0.0,8262,2021-09-06 07:54:46.924,2021-09-06
1630914886924,5,8641,0.0,8671,2021-09-06 07:54:46.924,2021-09-06
1630914886924,5,8262,1.0,8202,2021-09-06 07:54:46.924,2021-09-06
1630914886924,5,8262,0.0,8641,2021-09-06 07:54:46.924,2021-09-06
1630914886924,5,8641,0.0,8261,2021-09-06 07:54:46.924,2021-09-06
1630914886924,5,8642,0.0,8711,2021-09-06 07:54:46.924,2021-09-06
1630914886924,5,8262,0.0,8272,2021-09-06 07:54:46.924,2021-09-06
1630914886924,5,8262,0.0,8662,2021-09-06 07:54:46.924,2021-09-06
1630914886924,5,8262,1.0,8242,2021-09-06 07:54:46.924,2021-09-06
1630914886924,5,8262,0.0,8702,2021-09-06 07:54:46.924,2021-09-06
1630914886924,5,8642,0.0,8251,2021-09-06 07:54:46.924,2021-09-06
1630914886924,5,8641,0.0,8061,2021-09-06 07:54:46.924,2021-09-06
1630914886924,5,8262,0.0,8042,2021-09-06 07:54:46.924,2021-09-06
1630914886924,5,8262,0.0,8742,2021-09-06 07:54:46.924,2021-09-06
1630914917746,5,8642,0.0,8201,2021-09-06 07:55:17.746,2021-09-06
1630914917746,5,8642,1.0,8011,2021-09-06 07:55:17.746,2021-09-06
1630914917746,5,8642,0.0,8262,2021-09-06 07:55:17.746,2021-09-06
1630914917746,5,8641,1.0,8671,2021-09-06 07:55:17.746,2021-09-06
1630914917746,5,8262,0.0,8212,2021-09-06 07:55:17.746,2021-09-06
1630914917746,5,8262,0.0,8641,2021-09-06 07:55:17.746,2021-09-06
1630914917746,5,8641,0.0,8261,2021-09-06 07:55:17.746,2021-09-06
1630914917746,5,8642,1.0,8711,2021-09-06 07:55:17.746,2021-09-06
1630914917746,5,8262,1.0,8272,2021-09-06 07:55:17.746,2021-09-06
1630914917746,5,8262,0.0,8662,2021-09-06 07:55:17.746,2021-09-06
1630914917746,5,8262,0.0,8252,2021-09-06 07:55:17.746,2021-09-06
1630914917746,5,8262,0.0,8712,2021-09-06 07:55:17.746,2021-09-06
1630914917746,5,8642,1.0,8251,2021-09-06 07:55:17.746,2021-09-06
1630914917746,5,8641,0.0,8051,2021-09-06 07:55:17.746,2021-09-06
1630914917746,5,8262,0.0,8052,2021-09-06 07:55:17.746,2021-09-06
1630914917746,5,8262,1.0,8742,2021-09-06 07:55:17.746,2021-09-06
1630914948365,5,8642,0.0,8201,2021-09-06 07:55:48.365,2021-09-06
1630914948365,5,8642,1.0,8011,2021-09-06 07:55:48.365,2021-09-06
1630914948365,5,8642,0.0,8262,2021-09-06 07:55:48.365,2021-09-06
1630914948365,5,8641,1.0,8671,2021-09-06 07:55:48.365,2021-09-06
1630914948365,5,8262,0.0,8212,2021-09-06 07:55:48.365,2021-09-06
1630914948365,5,8262,0.0,8641,2021-09-06 07:55:48.365,2021-09-06
1630914948365,5,8641,0.0,8261,2021-09-06 07:55:48.365,2021-09-06
1630914948365,5,8642,0.0,8701,2021-09-06 07:55:48.365,2021-09-06
1630914948365,5,8262,0.0,8012,2021-09-06 07:55:48.365,2021-09-06
1630914948365,5,8262,1.0,8662,2021-09-06 07:55:48.365,2021-09-06
1630914948365,5,8262,0.0,8252,2021-09-06 07:55:48.365,2021-09-06
1630914948365,5,8262,0.0,8712,2021-09-06 07:55:48.365,2021-09-06
1630914948365,5,8642,0.0,8241,2021-09-06 07:55:48.365,2021-09-06
1630914948365,5,8641,0.0,8051,2021-09-06 07:55:48.365,2021-09-06
1630914948365,5,8262,0.0,8052,2021-09-06 07:55:48.365,2021-09-06
1630914948365,5,8262,1.0,8742,2021-09-06 07:55:48.365,2021-09-06
1630914978881,5,8642,1.0,8201,2021-09-06 07:56:18.881,2021-09-06
1630914978881,5,8642,0.0,8271,2021-09-06 07:56:18.881,2021-09-06
1630914978881,5,8642,0.0,8262,2021-09-06 07:56:18.881,2021-09-06
