time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630914886924,88,2838,54.0,2547,2021-09-06 07:54:46.924,2021-09-06
1630914886924,88,1727,1.0,2863,2021-09-06 07:54:46.924,2021-09-06
1630914886924,88,1727,127.0,1467,2021-09-06 07:54:46.924,2021-09-06
1630914886924,88,1727,201.0,2828,2021-09-06 07:54:46.924,2021-09-06
1630914886924,88,1727,38.0,1356,2021-09-06 07:54:46.924,2021-09-06
1630914917746,88,2838,0.0,4125,2021-09-06 07:55:17.746,2021-09-06
1630914917746,88,1727,114.0,2863,2021-09-06 07:55:17.746,2021-09-06
1630914917746,88,2838,369.0,2370,2021-09-06 07:55:17.746,2021-09-06
1630914917746,88,1727,127.0,1467,2021-09-06 07:55:17.746,2021-09-06
1630914917746,88,1727,4.0,2830,2021-09-06 07:55:17.746,2021-09-06
1630914917746,88,2838,247.0,1083,2021-09-06 07:55:17.746,2021-09-06
1630914917746,88,1727,0.0,2828,2021-09-06 07:55:17.746,2021-09-06
1630914917746,88,1727,38.0,1356,2021-09-06 07:55:17.746,2021-09-06
1630914917746,88,2838,38.0,1024,2021-09-06 07:55:17.746,2021-09-06
1630914917746,88,2838,38.0,1732,2021-09-06 07:55:17.746,2021-09-06
1630914948365,88,2838,52.0,4125,2021-09-06 07:55:48.365,2021-09-06
1630914948365,88,1727,114.0,2863,2021-09-06 07:55:48.365,2021-09-06
1630914948365,88,1727,4.0,2830,2021-09-06 07:55:48.365,2021-09-06
1630914948365,88,2838,0.0,1732,2021-09-06 07:55:48.365,2021-09-06
1630914948365,88,1727,42.0,2305,2021-09-06 07:55:48.365,2021-09-06
1630914948365,88,2838,38.0,1024,2021-09-06 07:55:48.365,2021-09-06
1630914948365,88,2838,194.0,1732,2021-09-06 07:55:48.365,2021-09-06
1630914978881,88,2838,19.0,4267,2021-09-06 07:56:18.881,2021-09-06
1630914978881,88,1727,427.0,2863,2021-09-06 07:56:18.881,2021-09-06
1630914978881,88,2838,76.0,2803,2021-09-06 07:56:18.881,2021-09-06
1630914978881,88,2838,369.0,2370,2021-09-06 07:56:18.881,2021-09-06
1630914978881,88,1727,54.0,2830,2021-09-06 07:56:18.881,2021-09-06
1630914978881,88,2838,247.0,1083,2021-09-06 07:56:18.881,2021-09-06
1630914978881,88,2838,0.0,1732,2021-09-06 07:56:18.881,2021-09-06
1630914978881,88,1727,0.0,2828,2021-09-06 07:56:18.881,2021-09-06
1630914978881,88,1727,42.0,2305,2021-09-06 07:56:18.881,2021-09-06
1630914978881,88,2838,38.0,1024,2021-09-06 07:56:18.881,2021-09-06
1630914978881,88,2838,194.0,1732,2021-09-06 07:56:18.881,2021-09-06
1630915011138,88,2838,301.0,4267,2021-09-06 07:56:51.138,2021-09-06
1630915011138,88,1727,40.0,6173,2021-09-06 07:56:51.138,2021-09-06
1630915011138,88,2838,76.0,2803,2021-09-06 07:56:51.138,2021-09-06
1630915011138,88,1727,199.0,2830,2021-09-06 07:56:51.138,2021-09-06
1630915011138,88,2838,0.0,1732,2021-09-06 07:56:51.138,2021-09-06
1630915011138,88,1727,391.0,2305,2021-09-06 07:56:51.138,2021-09-06
1630915011138,88,2838,38.0,1024,2021-09-06 07:56:51.138,2021-09-06
1630915011138,88,2838,194.0,1732,2021-09-06 07:56:51.138,2021-09-06
1630915041551,88,2838,3.0,7116,2021-09-06 07:57:21.551,2021-09-06
1630915041551,88,1727,251.0,6173,2021-09-06 07:57:21.551,2021-09-06
1630915041551,88,2838,76.0,2803,2021-09-06 07:57:21.551,2021-09-06
1630915041551,88,2838,369.0,2370,2021-09-06 07:57:21.551,2021-09-06
1630915041551,88,1727,56.0,2850,2021-09-06 07:57:21.551,2021-09-06
1630915041551,88,1727,287.0,2830,2021-09-06 07:57:21.551,2021-09-06
1630915041551,88,2838,247.0,1083,2021-09-06 07:57:21.551,2021-09-06
1630915041551,88,2838,0.0,1732,2021-09-06 07:57:21.551,2021-09-06
1630915041551,88,1727,0.0,2828,2021-09-06 07:57:21.551,2021-09-06
1630915041551,88,1727,0.0,4252,2021-09-06 07:57:21.551,2021-09-06
1630915041551,88,2838,38.0,1024,2021-09-06 07:57:21.551,2021-09-06
1630915041551,88,2838,194.0,1732,2021-09-06 07:57:21.551,2021-09-06
1630915074628,88,2838,133.0,7116,2021-09-06 07:57:54.628,2021-09-06
1630915074628,88,1727,38.0,5295,2021-09-06 07:57:54.628,2021-09-06
1630915074628,88,2838,76.0,2803,2021-09-06 07:57:54.628,2021-09-06
1630915074628,88,1727,56.0,2850,2021-09-06 07:57:54.628,2021-09-06
1630915074628,88,1727,673.0,2830,2021-09-06 07:57:54.628,2021-09-06
1630915074628,88,2838,67.0,1743,2021-09-06 07:57:54.628,2021-09-06
