time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630914886924,49,2500,40.0,2514,2021-09-06 07:54:46.924,2021-09-06
1630914886924,49,2500,42.0,1184,2021-09-06 07:54:46.924,2021-09-06
1630914886924,49,1288,38.0,2256,2021-09-06 07:54:46.924,2021-09-06
1630914886924,49,1288,306.0,3681,2021-09-06 07:54:46.924,2021-09-06
1630914886924,49,1288,81.0,1098,2021-09-06 07:54:46.924,2021-09-06
1630914886924,49,1288,0.0,2553,2021-09-06 07:54:46.924,2021-09-06
1630914886924,49,2500,0.0,2500,2021-09-06 07:54:46.924,2021-09-06
1630914886924,49,1288,1.0,1286,2021-09-06 07:54:46.924,2021-09-06
1630914886924,49,3681,0.0,2531,2021-09-06 07:54:46.924,2021-09-06
1630914886924,49,1288,0.0,2531,2021-09-06 07:54:46.924,2021-09-06
1630914886924,49,2500,44.0,2535,2021-09-06 07:54:46.924,2021-09-06
1630914917746,49,2500,40.0,2514,2021-09-06 07:55:17.746,2021-09-06
1630914917746,49,2500,196.0,1184,2021-09-06 07:55:17.746,2021-09-06
1630914917746,49,1288,38.0,2256,2021-09-06 07:55:17.746,2021-09-06
1630914917746,49,1288,2.0,2550,2021-09-06 07:55:17.746,2021-09-06
1630914917746,49,1288,34.0,1172,2021-09-06 07:55:17.746,2021-09-06
1630914917746,49,2500,41.0,3682,2021-09-06 07:55:17.746,2021-09-06
1630914917746,49,1288,297.0,2553,2021-09-06 07:55:17.746,2021-09-06
1630914917746,49,2500,0.0,2500,2021-09-06 07:55:17.746,2021-09-06
1630914917746,49,1288,1.0,1286,2021-09-06 07:55:17.746,2021-09-06
1630914917746,49,3681,0.0,2531,2021-09-06 07:55:17.746,2021-09-06
1630914917746,49,1288,0.0,2531,2021-09-06 07:55:17.746,2021-09-06
1630914917746,49,2500,44.0,2535,2021-09-06 07:55:17.746,2021-09-06
1630914948365,49,2500,40.0,2514,2021-09-06 07:55:48.365,2021-09-06
1630914948365,49,2500,34.0,1182,2021-09-06 07:55:48.365,2021-09-06
1630914948365,49,1288,70.0,2562,2021-09-06 07:55:48.365,2021-09-06
1630914948365,49,1288,122.0,2550,2021-09-06 07:55:48.365,2021-09-06
1630914948365,49,1288,34.0,1172,2021-09-06 07:55:48.365,2021-09-06
1630914948365,49,2500,41.0,3682,2021-09-06 07:55:48.365,2021-09-06
1630914948365,49,1288,298.0,2553,2021-09-06 07:55:48.365,2021-09-06
1630914948365,49,1288,0.0,2531,2021-09-06 07:55:48.365,2021-09-06
1630914948365,49,1288,1.0,1286,2021-09-06 07:55:48.365,2021-09-06
1630914948365,49,3681,104.0,2531,2021-09-06 07:55:48.365,2021-09-06
1630914948365,49,1288,0.0,2531,2021-09-06 07:55:48.365,2021-09-06
1630914948365,49,2500,44.0,2535,2021-09-06 07:55:48.365,2021-09-06
1630914978881,49,2500,40.0,2514,2021-09-06 07:56:18.881,2021-09-06
1630914978881,49,2500,179.0,1182,2021-09-06 07:56:18.881,2021-09-06
1630914978881,49,1288,0.0,2560,2021-09-06 07:56:18.881,2021-09-06
1630914978881,49,1288,219.0,2550,2021-09-06 07:56:18.881,2021-09-06
1630914978881,49,1288,34.0,1172,2021-09-06 07:56:18.881,2021-09-06
1630914978881,49,2500,244.0,2523,2021-09-06 07:56:18.881,2021-09-06
1630914978881,49,1288,347.0,2553,2021-09-06 07:56:18.881,2021-09-06
1630914978881,49,1288,0.0,2531,2021-09-06 07:56:18.881,2021-09-06
1630914978881,49,1288,1.0,1286,2021-09-06 07:56:18.881,2021-09-06
1630914978881,49,3681,251.0,2531,2021-09-06 07:56:18.881,2021-09-06
1630914978881,49,1288,0.0,2531,2021-09-06 07:56:18.881,2021-09-06
1630914978881,49,2500,44.0,2535,2021-09-06 07:56:18.881,2021-09-06
1630915011138,49,2500,72.0,2536,2021-09-06 07:56:51.138,2021-09-06
1630915011138,49,2500,0.0,1197,2021-09-06 07:56:51.138,2021-09-06
1630915011138,49,1288,36.0,2560,2021-09-06 07:56:51.138,2021-09-06
1630915011138,49,1288,34.0,2252,2021-09-06 07:56:51.138,2021-09-06
1630915011138,49,1288,34.0,1172,2021-09-06 07:56:51.138,2021-09-06
1630915011138,49,2500,0.0,2524,2021-09-06 07:56:51.138,2021-09-06
1630915011138,49,1288,38.0,2546,2021-09-06 07:56:51.138,2021-09-06
1630915011138,49,1288,0.0,2531,2021-09-06 07:56:51.138,2021-09-06
1630915011138,49,1288,1.0,1286,2021-09-06 07:56:51.138,2021-09-06
1630915011138,49,3681,173.0,2539,2021-09-06 07:56:51.138,2021-09-06
1630915011138,49,1288,0.0,2531,2021-09-06 07:56:51.138,2021-09-06
1630915011138,49,2500,38.0,6484,2021-09-06 07:56:51.138,2021-09-06
1630915041551,49,2500,72.0,2536,2021-09-06 07:57:21.551,2021-09-06
1630915041551,49,2500,34.0,1197,2021-09-06 07:57:21.551,2021-09-06
1630915041551,49,1288,108.0,2560,2021-09-06 07:57:21.551,2021-09-06
1630915041551,49,1288,107.0,2252,2021-09-06 07:57:21.551,2021-09-06
1630915041551,49,1288,34.0,1172,2021-09-06 07:57:21.551,2021-09-06
1630915041551,49,2500,0.0,2524,2021-09-06 07:57:21.551,2021-09-06
1630915041551,49,1288,108.0,2546,2021-09-06 07:57:21.551,2021-09-06
1630915041551,49,1288,0.0,2531,2021-09-06 07:57:21.551,2021-09-06
1630915041551,49,1288,1.0,1286,2021-09-06 07:57:21.551,2021-09-06
1630915041551,49,3681,341.0,2539,2021-09-06 07:57:21.551,2021-09-06
1630915041551,49,1288,0.0,2531,2021-09-06 07:57:21.551,2021-09-06
1630915041551,49,2500,38.0,6484,2021-09-06 07:57:21.551,2021-09-06
1630915074628,49,2500,72.0,2536,2021-09-06 07:57:54.628,2021-09-06
1630915074628,49,2500,34.0,1197,2021-09-06 07:57:54.628,2021-09-06
1630915074628,49,1288,388.0,2560,2021-09-06 07:57:54.628,2021-09-06
1630915074628,49,1288,4.0,6483,2021-09-06 07:57:54.628,2021-09-06
1630915074628,49,2500,260.0,2524,2021-09-06 07:57:54.628,2021-09-06
1630915074628,49,1288,0.0,2551,2021-09-06 07:57:54.628,2021-09-06
1630915074628,49,1288,0.0,2531,2021-09-06 07:57:54.628,2021-09-06
1630915074628,49,1288,1.0,1286,2021-09-06 07:57:54.628,2021-09-06
1630915074628,49,3681,50.0,2544,2021-09-06 07:57:54.628,2021-09-06
1630915074628,49,1288,0.0,2531,2021-09-06 07:57:54.628,2021-09-06
1630915074628,49,2500,38.0,6484,2021-09-06 07:57:54.628,2021-09-06
1630915106373,49,2500,72.0,2536,2021-09-06 07:58:26.373,2021-09-06
1630915106373,49,2500,34.0,1197,2021-09-06 07:58:26.373,2021-09-06
1630915106373,49,1288,0.0,2561,2021-09-06 07:58:26.373,2021-09-06
1630915106373,49,1288,50.0,6483,2021-09-06 07:58:26.373,2021-09-06
1630915106373,49,1288,0.0,1286,2021-09-06 07:58:26.373,2021-09-06
1630915106373,49,2500,344.0,2524,2021-09-06 07:58:26.373,2021-09-06
1630915106373,49,1288,38.0,2551,2021-09-06 07:58:26.373,2021-09-06
1630915106373,49,1288,0.0,2531,2021-09-06 07:58:26.373,2021-09-06
1630915106373,49,1288,1.0,1286,2021-09-06 07:58:26.373,2021-09-06
1630915106373,49,3681,50.0,2544,2021-09-06 07:58:26.373,2021-09-06
1630915106373,49,1288,0.0,2531,2021-09-06 07:58:26.373,2021-09-06
1630915106373,49,2500,38.0,6484,2021-09-06 07:58:26.373,2021-09-06
1630915138118,49,2500,72.0,2536,2021-09-06 07:58:58.118,2021-09-06
1630915138118,49,2500,92.0,2511,2021-09-06 07:58:58.118,2021-09-06
1630915138118,49,1288,109.0,2561,2021-09-06 07:58:58.118,2021-09-06
1630915138118,49,1288,36.0,2254,2021-09-06 07:58:58.118,2021-09-06
1630915138118,49,1288,0.0,1286,2021-09-06 07:58:58.118,2021-09-06
1630915138118,49,2500,0.0,5159,2021-09-06 07:58:58.118,2021-09-06
1630915138118,49,1288,38.0,2551,2021-09-06 07:58:58.118,2021-09-06
1630915138118,49,1288,0.0,2531,2021-09-06 07:58:58.118,2021-09-06
1630915138118,49,1288,1.0,1286,2021-09-06 07:58:58.118,2021-09-06
1630915138118,49,3681,50.0,2544,2021-09-06 07:58:58.118,2021-09-06
1630915138118,49,1288,0.0,2531,2021-09-06 07:58:58.118,2021-09-06
1630915138118,49,2500,38.0,6484,2021-09-06 07:58:58.118,2021-09-06
1630915171297,49,2500,72.0,2536,2021-09-06 07:59:31.297,2021-09-06
1630915171297,49,2500,92.0,2511,2021-09-06 07:59:31.297,2021-09-06
1630915171297,49,1288,242.0,2561,2021-09-06 07:59:31.297,2021-09-06
1630915171297,49,1288,36.0,2254,2021-09-06 07:59:31.297,2021-09-06
1630915171297,49,1288,0.0,1286,2021-09-06 07:59:31.297,2021-09-06
1630915171297,49,2500,0.0,5159,2021-09-06 07:59:31.297,2021-09-06
1630915171297,49,1288,0.0,2556,2021-09-06 07:59:31.297,2021-09-06
1630915171297,49,1288,0.0,2531,2021-09-06 07:59:31.297,2021-09-06
1630915171297,49,1288,1.0,1286,2021-09-06 07:59:31.297,2021-09-06
1630915171297,49,3681,50.0,2544,2021-09-06 07:59:31.297,2021-09-06
1630915171297,49,1288,0.0,2531,2021-09-06 07:59:31.297,2021-09-06
1630915171297,49,2500,38.0,6484,2021-09-06 07:59:31.297,2021-09-06
1630915202427,49,2500,36.0,2512,2021-09-06 08:00:02.427,2021-09-06
1630915202427,49,1288,2.0,1257,2021-09-06 08:00:02.427,2021-09-06
1630915202427,49,1288,36.0,2254,2021-09-06 08:00:02.427,2021-09-06
1630915202427,49,1288,0.0,1286,2021-09-06 08:00:02.427,2021-09-06
1630915202427,49,2500,10.0,5757,2021-09-06 08:00:02.427,2021-09-06
1630915202427,49,1288,38.0,3681,2021-09-06 08:00:02.427,2021-09-06
1630915202427,49,1288,0.0,2531,2021-09-06 08:00:02.427,2021-09-06
1630915202427,49,1288,1.0,1286,2021-09-06 08:00:02.427,2021-09-06
1630915202427,49,1288,0.0,2531,2021-09-06 08:00:02.427,2021-09-06
1630915234479,49,2500,36.0,2533,2021-09-06 08:00:34.479,2021-09-06
1630915234479,49,2500,36.0,2512,2021-09-06 08:00:34.479,2021-09-06
1630915234479,49,1288,0.0,2579,2021-09-06 08:00:34.479,2021-09-06
1630915234479,49,1288,36.0,2254,2021-09-06 08:00:34.479,2021-09-06
1630915234479,49,1288,0.0,1286,2021-09-06 08:00:34.479,2021-09-06
