time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630914886924,44,9556,50.0,5508,2021-09-06 07:54:46.924,2021-09-06
1630914886924,44,89,155.0,5273,2021-09-06 07:54:46.924,2021-09-06
1630914886924,44,89,164.0,9578,2021-09-06 07:54:46.924,2021-09-06
1630914886924,44,9556,116.0,89,2021-09-06 07:54:46.924,2021-09-06
1630914886924,44,9556,624.0,5604,2021-09-06 07:54:46.924,2021-09-06
1630914917746,44,9556,539.0,5508,2021-09-06 07:55:17.746,2021-09-06
1630914917746,44,89,370.0,5273,2021-09-06 07:55:17.746,2021-09-06
1630914917746,44,89,164.0,9578,2021-09-06 07:55:17.746,2021-09-06
1630914917746,44,9556,4.0,5501,2021-09-06 07:55:17.746,2021-09-06
1630914917746,44,9556,8.0,5605,2021-09-06 07:55:17.746,2021-09-06
1630914948365,44,9556,0.0,5601,2021-09-06 07:55:48.365,2021-09-06
1630914948365,44,89,38.0,5559,2021-09-06 07:55:48.365,2021-09-06
1630914948365,44,9556,118.0,5501,2021-09-06 07:55:48.365,2021-09-06
1630914948365,44,9556,40.0,5605,2021-09-06 07:55:48.365,2021-09-06
1630914978881,44,9556,128.0,5601,2021-09-06 07:56:18.881,2021-09-06
1630914978881,44,89,334.0,5559,2021-09-06 07:56:18.881,2021-09-06
1630914978881,44,9556,18.0,5502,2021-09-06 07:56:18.881,2021-09-06
1630914978881,44,9556,476.0,5605,2021-09-06 07:56:18.881,2021-09-06
1630915011138,44,9556,144.0,5602,2021-09-06 07:56:51.138,2021-09-06
1630915011138,44,89,334.0,5559,2021-09-06 07:56:51.138,2021-09-06
1630915011138,44,9556,431.0,5502,2021-09-06 07:56:51.138,2021-09-06
1630915011138,44,9556,266.0,9551,2021-09-06 07:56:51.138,2021-09-06
1630915041551,44,9556,66.0,5603,2021-09-06 07:57:21.551,2021-09-06
1630915041551,44,89,44.0,5560,2021-09-06 07:57:21.551,2021-09-06
1630915041551,44,9556,108.0,5503,2021-09-06 07:57:21.551,2021-09-06
1630915041551,44,9556,474.0,9551,2021-09-06 07:57:21.551,2021-09-06
1630915074628,44,9556,469.0,5603,2021-09-06 07:57:54.628,2021-09-06
1630915074628,44,89,0.0,9575,2021-09-06 07:57:54.628,2021-09-06
1630915074628,44,89,44.0,5560,2021-09-06 07:57:54.628,2021-09-06
1630915074628,44,9556,373.0,5503,2021-09-06 07:57:54.628,2021-09-06
1630915074628,44,9556,765.0,9551,2021-09-06 07:57:54.628,2021-09-06
1630915106373,44,9556,469.0,5603,2021-09-06 07:58:26.373,2021-09-06
1630915106373,44,89,0.0,9575,2021-09-06 07:58:26.373,2021-09-06
1630915106373,44,89,44.0,5560,2021-09-06 07:58:26.373,2021-09-06
1630915106373,44,9556,0.0,5504,2021-09-06 07:58:26.373,2021-09-06
1630915106373,44,9556,1032.0,9551,2021-09-06 07:58:26.373,2021-09-06
1630915138118,44,9556,469.0,5603,2021-09-06 07:58:58.118,2021-09-06
1630915138118,44,89,544.0,9575,2021-09-06 07:58:58.118,2021-09-06
1630915138118,44,89,44.0,5560,2021-09-06 07:58:58.118,2021-09-06
1630915138118,44,89,76.0,5659,2021-09-06 07:58:58.118,2021-09-06
1630915138118,44,9556,234.0,5504,2021-09-06 07:58:58.118,2021-09-06
1630915138118,44,9556,31.0,9553,2021-09-06 07:58:58.118,2021-09-06
1630915171297,44,9556,80.0,5605,2021-09-06 07:59:31.297,2021-09-06
1630915171297,44,89,0.0,9577,2021-09-06 07:59:31.297,2021-09-06
1630915171297,44,89,44.0,5560,2021-09-06 07:59:31.297,2021-09-06
1630915171297,44,89,355.0,5659,2021-09-06 07:59:31.297,2021-09-06
1630915171297,44,9556,319.0,5504,2021-09-06 07:59:31.297,2021-09-06
1630915171297,44,9556,60.0,9553,2021-09-06 07:59:31.297,2021-09-06
1630915202427,44,9556,80.0,5605,2021-09-06 08:00:02.427,2021-09-06
1630915202427,44,89,337.0,9577,2021-09-06 08:00:02.427,2021-09-06
1630915202427,44,89,315.0,5561,2021-09-06 08:00:02.427,2021-09-06
1630915202427,44,89,516.0,5659,2021-09-06 08:00:02.427,2021-09-06
1630915202427,44,9556,319.0,5504,2021-09-06 08:00:02.427,2021-09-06
1630915202427,44,9556,195.0,9553,2021-09-06 08:00:02.427,2021-09-06
1630915234479,44,9556,80.0,5605,2021-09-06 08:00:34.479,2021-09-06
1630915234479,44,89,917.0,9577,2021-09-06 08:00:34.479,2021-09-06
1630915234479,44,89,52.0,5562,2021-09-06 08:00:34.479,2021-09-06
1630915234479,44,5281,0.0,89,2021-09-06 08:00:34.479,2021-09-06
1630915234479,44,89,0.0,5555,2021-09-06 08:00:34.479,2021-09-06
1630915234479,44,9556,319.0,5504,2021-09-06 08:00:34.479,2021-09-06
1630915234479,44,9556,195.0,9553,2021-09-06 08:00:34.479,2021-09-06
1630915268784,44,9556,80.0,5605,2021-09-06 08:01:08.784,2021-09-06
1630915268784,44,89,1144.0,9577,2021-09-06 08:01:08.784,2021-09-06
1630915268784,44,89,52.0,5562,2021-09-06 08:01:08.784,2021-09-06
1630915268784,44,5281,0.0,89,2021-09-06 08:01:08.784,2021-09-06
1630915268784,44,89,0.0,5555,2021-09-06 08:01:08.784,2021-09-06
1630915268784,44,9556,319.0,5504,2021-09-06 08:01:08.784,2021-09-06
1630915268784,44,9556,195.0,9553,2021-09-06 08:01:08.784,2021-09-06
1630915300426,44,9556,80.0,5605,2021-09-06 08:01:40.426,2021-09-06
1630915300426,44,89,33.0,9578,2021-09-06 08:01:40.426,2021-09-06
1630915300426,44,89,52.0,5562,2021-09-06 08:01:40.426,2021-09-06
1630915300426,44,5281,0.0,89,2021-09-06 08:01:40.426,2021-09-06
1630915300426,44,89,44.0,5556,2021-09-06 08:01:40.426,2021-09-06
1630915300426,44,9556,40.0,5281,2021-09-06 08:01:40.426,2021-09-06
1630915300426,44,9556,195.0,9553,2021-09-06 08:01:40.426,2021-09-06
1630915334425,44,89,308.0,9578,2021-09-06 08:02:14.425,2021-09-06
1630915334425,44,89,52.0,5562,2021-09-06 08:02:14.425,2021-09-06
1630915334425,44,5281,119.0,89,2021-09-06 08:02:14.425,2021-09-06
1630915334425,44,89,466.0,5556,2021-09-06 08:02:14.425,2021-09-06
1630915334425,44,9556,40.0,5281,2021-09-06 08:02:14.425,2021-09-06
1630915367807,44,9556,46.0,9553,2021-09-06 08:02:47.807,2021-09-06
1630915367807,44,89,507.0,9578,2021-09-06 08:02:47.807,2021-09-06
1630915367807,44,9556,0.0,89,2021-09-06 08:02:47.807,2021-09-06
1630915367807,44,5281,119.0,89,2021-09-06 08:02:47.807,2021-09-06
1630915367807,44,89,531.0,5556,2021-09-06 08:02:47.807,2021-09-06
1630915367807,44,9556,40.0,5281,2021-09-06 08:02:47.807,2021-09-06
1630915397914,44,9556,545.0,9553,2021-09-06 08:03:17.914,2021-09-06
1630915397914,44,89,52.0,5655,2021-09-06 08:03:17.914,2021-09-06
1630915397914,44,9556,0.0,89,2021-09-06 08:03:17.914,2021-09-06
1630915397914,44,5281,46.0,5501,2021-09-06 08:03:17.914,2021-09-06
1630915397914,44,89,615.0,5556,2021-09-06 08:03:17.914,2021-09-06
1630915397914,44,9556,159.0,5507,2021-09-06 08:03:17.914,2021-09-06
1630915397914,44,9556,0.0,9556,2021-09-06 08:03:17.914,2021-09-06
1630915428839,44,9556,0.0,9552,2021-09-06 08:03:48.839,2021-09-06
1630915428839,44,89,52.0,5655,2021-09-06 08:03:48.839,2021-09-06
1630915428839,44,9556,0.0,89,2021-09-06 08:03:48.839,2021-09-06
1630915428839,44,5281,140.0,5501,2021-09-06 08:03:48.839,2021-09-06
1630915428839,44,89,0.0,5273,2021-09-06 08:03:48.839,2021-09-06
1630915428839,44,9556,159.0,5507,2021-09-06 08:03:48.839,2021-09-06
1630915428839,44,9556,0.0,9556,2021-09-06 08:03:48.839,2021-09-06
1630915459559,44,9556,335.0,9552,2021-09-06 08:04:19.559,2021-09-06
1630915459559,44,89,52.0,5655,2021-09-06 08:04:19.559,2021-09-06
1630915459559,44,9556,0.0,89,2021-09-06 08:04:19.559,2021-09-06
1630915459559,44,5281,50.0,5502,2021-09-06 08:04:19.559,2021-09-06
1630915459559,44,89,34.0,5273,2021-09-06 08:04:19.559,2021-09-06
1630915459559,44,9556,302.0,5508,2021-09-06 08:04:19.559,2021-09-06
1630915459559,44,9556,0.0,9556,2021-09-06 08:04:19.559,2021-09-06
1630915491304,44,9556,563.0,9552,2021-09-06 08:04:51.304,2021-09-06
1630915491304,44,89,52.0,5655,2021-09-06 08:04:51.304,2021-09-06
1630915491304,44,9556,88.0,89,2021-09-06 08:04:51.304,2021-09-06
1630915491304,44,5281,50.0,5502,2021-09-06 08:04:51.304,2021-09-06
1630915491304,44,89,48.0,5273,2021-09-06 08:04:51.304,2021-09-06
1630915491304,44,9556,302.0,5508,2021-09-06 08:04:51.304,2021-09-06
1630915491304,44,9556,0.0,9556,2021-09-06 08:04:51.304,2021-09-06
1630915526633,44,9556,0.0,9556,2021-09-06 08:05:26.633,2021-09-06
1630915526633,44,89,66.0,5657,2021-09-06 08:05:26.633,2021-09-06
1630915526633,44,9556,0.0,5501,2021-09-06 08:05:26.633,2021-09-06
1630915526633,44,5281,50.0,5502,2021-09-06 08:05:26.633,2021-09-06
1630915526633,44,89,48.0,5273,2021-09-06 08:05:26.633,2021-09-06
1630915526633,44,9556,143.0,5601,2021-09-06 08:05:26.633,2021-09-06
1630915526633,44,9556,0.0,9556,2021-09-06 08:05:26.633,2021-09-06
1630915559812,44,9556,0.0,9556,2021-09-06 08:05:59.812,2021-09-06
1630915559812,44,89,70.0,5658,2021-09-06 08:05:59.812,2021-09-06
1630915559812,44,9556,151.0,5501,2021-09-06 08:05:59.812,2021-09-06
1630915559812,44,5281,50.0,5502,2021-09-06 08:05:59.812,2021-09-06
1630915559812,44,89,38.0,5559,2021-09-06 08:05:59.812,2021-09-06
1630915559812,44,9556,63.0,5602,2021-09-06 08:05:59.812,2021-09-06
1630915559812,44,9556,0.0,9556,2021-09-06 08:05:59.812,2021-09-06
1630915591454,44,9556,0.0,9556,2021-09-06 08:06:31.454,2021-09-06
1630915591454,44,89,76.0,5659,2021-09-06 08:06:31.454,2021-09-06
1630915591454,44,9556,0.0,5502,2021-09-06 08:06:31.454,2021-09-06
1630915591454,44,5281,38.0,5504,2021-09-06 08:06:31.454,2021-09-06
1630915591454,44,89,38.0,5559,2021-09-06 08:06:31.454,2021-09-06
1630915591454,44,9556,66.0,5603,2021-09-06 08:06:31.454,2021-09-06
1630915591454,44,9556,0.0,9556,2021-09-06 08:06:31.454,2021-09-06
1630915623199,44,9556,0.0,9556,2021-09-06 08:07:03.199,2021-09-06
1630915623199,44,89,76.0,5659,2021-09-06 08:07:03.199,2021-09-06
1630915623199,44,9556,42.0,5502,2021-09-06 08:07:03.199,2021-09-06
1630915623199,44,5281,38.0,5504,2021-09-06 08:07:03.199,2021-09-06
1630915623199,44,89,40.0,5560,2021-09-06 08:07:03.199,2021-09-06
1630915623199,44,9556,341.0,5603,2021-09-06 08:07:03.199,2021-09-06
1630915623199,44,9556,0.0,9556,2021-09-06 08:07:03.199,2021-09-06
1630915653306,44,9556,0.0,9556,2021-09-06 08:07:33.306,2021-09-06
1630915653306,44,89,82.0,5555,2021-09-06 08:07:33.306,2021-09-06
1630915653306,44,9556,45.0,5502,2021-09-06 08:07:33.306,2021-09-06
1630915653306,44,5281,38.0,5504,2021-09-06 08:07:33.306,2021-09-06
