time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630914886924,92,5710,0.0,5315,2021-09-06 07:54:46.924,2021-09-06
1630914886924,92,5020,0.0,6437,2021-09-06 07:54:46.924,2021-09-06
1630914886924,92,5320,3.0,6355,2021-09-06 07:54:46.924,2021-09-06
1630914886924,92,5020,46.0,6311,2021-09-06 07:54:46.924,2021-09-06
1630914886924,92,6424,42.0,5060,2021-09-06 07:54:46.924,2021-09-06
1630914886924,92,5320,160.0,5064,2021-09-06 07:54:46.924,2021-09-06
1630914886924,92,5320,50.0,6459,2021-09-06 07:54:46.924,2021-09-06
1630914886924,92,5320,0.0,5064,2021-09-06 07:54:46.924,2021-09-06
1630914886924,92,6314,48.0,6412,2021-09-06 07:54:46.924,2021-09-06
1630914886924,92,6934,305.0,5031,2021-09-06 07:54:46.924,2021-09-06
1630914886924,92,5020,312.0,6428,2021-09-06 07:54:46.924,2021-09-06
1630914886924,92,6934,96.0,6931,2021-09-06 07:54:46.924,2021-09-06
1630914886924,92,5020,0.0,5315,2021-09-06 07:54:46.924,2021-09-06
1630914886924,92,5320,0.0,6413,2021-09-06 07:54:46.924,2021-09-06
1630914886924,92,5320,53.0,6434,2021-09-06 07:54:46.924,2021-09-06
1630914886924,92,5020,289.0,2876,2021-09-06 07:54:46.924,2021-09-06
1630914886924,92,6424,307.0,5058,2021-09-06 07:54:46.924,2021-09-06
1630914886924,92,5020,0.0,6461,2021-09-06 07:54:46.924,2021-09-06
1630914917746,92,5710,0.0,5315,2021-09-06 07:55:17.746,2021-09-06
1630914917746,92,5020,122.0,6437,2021-09-06 07:55:17.746,2021-09-06
1630914917746,92,5320,214.0,6355,2021-09-06 07:55:17.746,2021-09-06
1630914917746,92,5020,84.0,6313,2021-09-06 07:55:17.746,2021-09-06
1630914917746,92,6424,42.0,5060,2021-09-06 07:55:17.746,2021-09-06
1630914917746,92,5320,338.0,5064,2021-09-06 07:55:17.746,2021-09-06
1630914917746,92,5320,354.0,6459,2021-09-06 07:55:17.746,2021-09-06
1630914917746,92,6934,178.0,5028,2021-09-06 07:55:17.746,2021-09-06
1630914917746,92,5320,0.0,5064,2021-09-06 07:55:17.746,2021-09-06
1630914917746,92,6314,48.0,6412,2021-09-06 07:55:17.746,2021-09-06
1630914917746,92,6934,49.0,5032,2021-09-06 07:55:17.746,2021-09-06
1630914917746,92,5020,361.0,6428,2021-09-06 07:55:17.746,2021-09-06
1630914917746,92,6934,290.0,6931,2021-09-06 07:55:17.746,2021-09-06
1630914917746,92,5020,0.0,5315,2021-09-06 07:55:17.746,2021-09-06
1630914917746,92,5320,56.0,6413,2021-09-06 07:55:17.746,2021-09-06
1630914917746,92,5320,80.0,6359,2021-09-06 07:55:17.746,2021-09-06
1630914917746,92,5020,48.0,6189,2021-09-06 07:55:17.746,2021-09-06
1630914917746,92,6424,38.0,5059,2021-09-06 07:55:17.746,2021-09-06
1630914917746,92,5020,0.0,6461,2021-09-06 07:55:17.746,2021-09-06
1630914917746,92,5320,36.0,6361,2021-09-06 07:55:17.746,2021-09-06
1630914948365,92,5020,279.0,6437,2021-09-06 07:55:48.365,2021-09-06
1630914948365,92,5320,214.0,6355,2021-09-06 07:55:48.365,2021-09-06
1630914948365,92,5020,120.0,6313,2021-09-06 07:55:48.365,2021-09-06
1630914948365,92,5320,0.0,6430,2021-09-06 07:55:48.365,2021-09-06
1630914948365,92,5320,524.0,6459,2021-09-06 07:55:48.365,2021-09-06
1630914948365,92,6934,0.0,5029,2021-09-06 07:55:48.365,2021-09-06
1630914948365,92,6424,0.0,6934,2021-09-06 07:55:48.365,2021-09-06
1630914948365,92,5320,0.0,5064,2021-09-06 07:55:48.365,2021-09-06
1630914948365,92,6314,48.0,6412,2021-09-06 07:55:48.365,2021-09-06
1630914948365,92,6934,49.0,5032,2021-09-06 07:55:48.365,2021-09-06
1630914948365,92,5320,0.0,5064,2021-09-06 07:55:48.365,2021-09-06
1630914948365,92,6934,290.0,6931,2021-09-06 07:55:48.365,2021-09-06
1630914948365,92,5020,0.0,5315,2021-09-06 07:55:48.365,2021-09-06
1630914948365,92,5320,0.0,6066,2021-09-06 07:55:48.365,2021-09-06
1630914948365,92,5320,80.0,6359,2021-09-06 07:55:48.365,2021-09-06
1630914948365,92,5020,61.0,6189,2021-09-06 07:55:48.365,2021-09-06
1630914948365,92,6424,38.0,5059,2021-09-06 07:55:48.365,2021-09-06
1630914948365,92,5320,36.0,6361,2021-09-06 07:55:48.365,2021-09-06
1630914978881,92,5020,0.0,6308,2021-09-06 07:56:18.881,2021-09-06
1630914978881,92,5320,214.0,6355,2021-09-06 07:56:18.881,2021-09-06
1630914978881,92,6424,123.0,2708,2021-09-06 07:56:18.881,2021-09-06
1630914978881,92,5020,0.0,6314,2021-09-06 07:56:18.881,2021-09-06
1630914978881,92,5320,133.0,6430,2021-09-06 07:56:18.881,2021-09-06
1630914978881,92,5320,642.0,6459,2021-09-06 07:56:18.881,2021-09-06
1630914978881,92,6934,165.0,5029,2021-09-06 07:56:18.881,2021-09-06
1630914978881,92,6934,0.0,6423,2021-09-06 07:56:18.881,2021-09-06
1630914978881,92,6424,19.0,6934,2021-09-06 07:56:18.881,2021-09-06
1630914978881,92,5320,0.0,5064,2021-09-06 07:56:18.881,2021-09-06
1630914978881,92,6314,48.0,6412,2021-09-06 07:56:18.881,2021-09-06
1630914978881,92,6934,49.0,5032,2021-09-06 07:56:18.881,2021-09-06
1630914978881,92,5320,0.0,5064,2021-09-06 07:56:18.881,2021-09-06
1630914978881,92,6934,290.0,6931,2021-09-06 07:56:18.881,2021-09-06
1630914978881,92,5020,0.0,5315,2021-09-06 07:56:18.881,2021-09-06
1630914978881,92,5320,36.0,6066,2021-09-06 07:56:18.881,2021-09-06
1630914978881,92,5320,80.0,6359,2021-09-06 07:56:18.881,2021-09-06
1630914978881,92,5020,118.0,6189,2021-09-06 07:56:18.881,2021-09-06
1630914978881,92,6424,38.0,5059,2021-09-06 07:56:18.881,2021-09-06
1630914978881,92,5320,6.0,6352,2021-09-06 07:56:18.881,2021-09-06
1630915011138,92,5020,175.0,6308,2021-09-06 07:56:51.138,2021-09-06
1630915011138,92,5320,81.0,6356,2021-09-06 07:56:51.138,2021-09-06
1630915011138,92,6424,42.0,2709,2021-09-06 07:56:51.138,2021-09-06
1630915011138,92,5020,185.0,6314,2021-09-06 07:56:51.138,2021-09-06
1630915011138,92,5320,0.0,5066,2021-09-06 07:56:51.138,2021-09-06
1630915011138,92,5020,0.0,5315,2021-09-06 07:56:51.138,2021-09-06
1630915011138,92,6934,30.0,6931,2021-09-06 07:56:51.138,2021-09-06
1630915011138,92,6934,0.0,6423,2021-09-06 07:56:51.138,2021-09-06
1630915011138,92,6424,317.0,6934,2021-09-06 07:56:51.138,2021-09-06
1630915011138,92,5320,0.0,5064,2021-09-06 07:56:51.138,2021-09-06
1630915011138,92,6934,49.0,5032,2021-09-06 07:56:51.138,2021-09-06
1630915011138,92,5320,0.0,5064,2021-09-06 07:56:51.138,2021-09-06
1630915011138,92,6934,50.0,5032,2021-09-06 07:56:51.138,2021-09-06
1630915011138,92,5020,0.0,5315,2021-09-06 07:56:51.138,2021-09-06
1630915011138,92,5320,36.0,6066,2021-09-06 07:56:51.138,2021-09-06
1630915011138,92,5320,80.0,6359,2021-09-06 07:56:51.138,2021-09-06
1630915011138,92,5020,217.0,6189,2021-09-06 07:56:51.138,2021-09-06
1630915011138,92,6424,38.0,5059,2021-09-06 07:56:51.138,2021-09-06
1630915011138,92,5320,127.0,6352,2021-09-06 07:56:51.138,2021-09-06
1630915041551,92,5020,278.0,6308,2021-09-06 07:57:21.551,2021-09-06
1630915041551,92,5320,81.0,6356,2021-09-06 07:57:21.551,2021-09-06
1630915041551,92,6424,42.0,2709,2021-09-06 07:57:21.551,2021-09-06
1630915041551,92,5020,0.0,5016,2021-09-06 07:57:21.551,2021-09-06
1630915041551,92,5320,0.0,5066,2021-09-06 07:57:21.551,2021-09-06
1630915041551,92,5020,0.0,5315,2021-09-06 07:57:21.551,2021-09-06
1630915041551,92,6934,107.0,6931,2021-09-06 07:57:21.551,2021-09-06
1630915041551,92,6934,0.0,6423,2021-09-06 07:57:21.551,2021-09-06
1630915041551,92,6424,60.0,5053,2021-09-06 07:57:21.551,2021-09-06
1630915041551,92,5320,0.0,5064,2021-09-06 07:57:21.551,2021-09-06
1630915041551,92,6934,49.0,5032,2021-09-06 07:57:21.551,2021-09-06
1630915041551,92,5320,0.0,5064,2021-09-06 07:57:21.551,2021-09-06
1630915041551,92,6934,50.0,5032,2021-09-06 07:57:21.551,2021-09-06
1630915041551,92,5020,0.0,5315,2021-09-06 07:57:21.551,2021-09-06
1630915041551,92,5320,36.0,6066,2021-09-06 07:57:21.551,2021-09-06
1630915041551,92,5320,80.0,6359,2021-09-06 07:57:21.551,2021-09-06
1630915041551,92,5020,236.0,6189,2021-09-06 07:57:21.551,2021-09-06
1630915041551,92,6424,38.0,5059,2021-09-06 07:57:21.551,2021-09-06
1630915041551,92,5320,242.0,6352,2021-09-06 07:57:21.551,2021-09-06
1630915074628,92,5020,281.0,6308,2021-09-06 07:57:54.628,2021-09-06
1630915074628,92,5320,38.0,6357,2021-09-06 07:57:54.628,2021-09-06
1630915074628,92,6424,46.0,2710,2021-09-06 07:57:54.628,2021-09-06
1630915074628,92,5020,0.0,5016,2021-09-06 07:57:54.628,2021-09-06
1630915074628,92,5320,187.0,5066,2021-09-06 07:57:54.628,2021-09-06
1630915074628,92,5020,0.0,5315,2021-09-06 07:57:54.628,2021-09-06
1630915074628,92,6934,296.0,6931,2021-09-06 07:57:54.628,2021-09-06
1630915074628,92,6934,40.0,6423,2021-09-06 07:57:54.628,2021-09-06
1630915074628,92,6424,294.0,5053,2021-09-06 07:57:54.628,2021-09-06
1630915074628,92,5320,0.0,5064,2021-09-06 07:57:54.628,2021-09-06
1630915074628,92,6314,0.0,6437,2021-09-06 07:57:54.628,2021-09-06
