time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630915041551,74,3074,36.0,2619,2021-09-06 07:57:21.551,2021-09-06
1630915041551,74,2417,71.0,2607,2021-09-06 07:57:21.551,2021-09-06
1630915041551,74,2417,0.0,3074,2021-09-06 07:57:21.551,2021-09-06
1630915074628,74,3074,38.0,2453,2021-09-06 07:57:54.628,2021-09-06
1630915074628,74,2417,147.0,2612,2021-09-06 07:57:54.628,2021-09-06
1630915074628,74,3074,36.0,2619,2021-09-06 07:57:54.628,2021-09-06
1630915074628,74,2417,0.0,3074,2021-09-06 07:57:54.628,2021-09-06
1630915106373,74,3074,42.0,2632,2021-09-06 07:58:26.373,2021-09-06
1630915106373,74,2417,2.0,2631,2021-09-06 07:58:26.373,2021-09-06
1630915106373,74,3074,127.0,2622,2021-09-06 07:58:26.373,2021-09-06
1630915106373,74,2417,0.0,3074,2021-09-06 07:58:26.373,2021-09-06
1630915138118,74,3074,300.0,2632,2021-09-06 07:58:58.118,2021-09-06
1630915138118,74,2417,97.0,2631,2021-09-06 07:58:58.118,2021-09-06
1630915138118,74,3074,0.0,2417,2021-09-06 07:58:58.118,2021-09-06
1630915138118,74,3074,127.0,2622,2021-09-06 07:58:58.118,2021-09-06
1630915138118,74,2417,0.0,3074,2021-09-06 07:58:58.118,2021-09-06
1630915171297,74,3074,46.0,2616,2021-09-06 07:59:31.297,2021-09-06
1630915171297,74,2417,0.0,2414,2021-09-06 07:59:31.297,2021-09-06
1630915171297,74,3074,0.0,2417,2021-09-06 07:59:31.297,2021-09-06
1630915171297,74,3074,127.0,2622,2021-09-06 07:59:31.297,2021-09-06
1630915171297,74,2417,0.0,3074,2021-09-06 07:59:31.297,2021-09-06
1630915202427,74,3074,161.0,2616,2021-09-06 08:00:02.427,2021-09-06
1630915202427,74,2417,44.0,2414,2021-09-06 08:00:02.427,2021-09-06
1630915202427,74,3074,0.0,2417,2021-09-06 08:00:02.427,2021-09-06
1630915202427,74,3074,127.0,2622,2021-09-06 08:00:02.427,2021-09-06
1630915202427,74,2417,0.0,3074,2021-09-06 08:00:02.427,2021-09-06
1630915234479,74,3074,0.0,2939,2021-09-06 08:00:34.479,2021-09-06
1630915234479,74,3856,0.0,3074,2021-09-06 08:00:34.479,2021-09-06
1630915234479,74,3074,46.0,2417,2021-09-06 08:00:34.479,2021-09-06
1630915234479,74,2417,221.0,2414,2021-09-06 08:00:34.479,2021-09-06
1630915234479,74,3074,0.0,2417,2021-09-06 08:00:34.479,2021-09-06
1630915234479,74,3074,36.0,2624,2021-09-06 08:00:34.479,2021-09-06
1630915234479,74,3074,58.0,2623,2021-09-06 08:00:34.479,2021-09-06
1630915234479,74,2417,44.0,2523,2021-09-06 08:00:34.479,2021-09-06
1630915234479,74,3856,100.0,2605,2021-09-06 08:00:34.479,2021-09-06
1630915234479,74,2417,0.0,3074,2021-09-06 08:00:34.479,2021-09-06
1630915268784,74,3074,48.0,2939,2021-09-06 08:01:08.784,2021-09-06
1630915268784,74,2417,64.0,2415,2021-09-06 08:01:08.784,2021-09-06
1630915268784,74,3074,0.0,2417,2021-09-06 08:01:08.784,2021-09-06
1630915268784,74,3074,245.0,2624,2021-09-06 08:01:08.784,2021-09-06
1630915268784,74,2417,44.0,2523,2021-09-06 08:01:08.784,2021-09-06
1630915268784,74,2417,0.0,3074,2021-09-06 08:01:08.784,2021-09-06
1630915300426,74,3074,205.0,2939,2021-09-06 08:01:40.426,2021-09-06
1630915300426,74,2417,64.0,2415,2021-09-06 08:01:40.426,2021-09-06
1630915300426,74,3074,0.0,2417,2021-09-06 08:01:40.426,2021-09-06
1630915300426,74,3074,571.0,2624,2021-09-06 08:01:40.426,2021-09-06
1630915300426,74,2417,343.0,2523,2021-09-06 08:01:40.426,2021-09-06
1630915300426,74,2417,88.0,3074,2021-09-06 08:01:40.426,2021-09-06
1630915334425,74,3074,0.0,5152,2021-09-06 08:02:14.425,2021-09-06
1630915334425,74,2417,42.0,2416,2021-09-06 08:02:14.425,2021-09-06
1630915334425,74,3074,0.0,2417,2021-09-06 08:02:14.425,2021-09-06
1630915334425,74,3074,699.0,2624,2021-09-06 08:02:14.425,2021-09-06
1630915334425,74,2417,344.0,2523,2021-09-06 08:02:14.425,2021-09-06
1630915334425,74,2417,398.0,3074,2021-09-06 08:02:14.425,2021-09-06
1630915367807,74,3074,0.0,5152,2021-09-06 08:02:47.807,2021-09-06
1630915367807,74,2417,42.0,2416,2021-09-06 08:02:47.807,2021-09-06
1630915367807,74,3074,0.0,2417,2021-09-06 08:02:47.807,2021-09-06
1630915367807,74,3074,122.0,2625,2021-09-06 08:02:47.807,2021-09-06
1630915367807,74,2417,410.0,2523,2021-09-06 08:02:47.807,2021-09-06
1630915367807,74,2417,398.0,3074,2021-09-06 08:02:47.807,2021-09-06
1630915397914,74,3074,123.0,5161,2021-09-06 08:03:17.914,2021-09-06
1630915397914,74,2417,42.0,2416,2021-09-06 08:03:17.914,2021-09-06
1630915397914,74,3074,0.0,2417,2021-09-06 08:03:17.914,2021-09-06
1630915397914,74,3074,0.0,3046,2021-09-06 08:03:17.914,2021-09-06
1630915397914,74,2417,0.0,2555,2021-09-06 08:03:17.914,2021-09-06
1630915397914,74,2417,562.0,3074,2021-09-06 08:03:17.914,2021-09-06
1630915428839,74,3074,123.0,5161,2021-09-06 08:03:48.839,2021-09-06
1630915428839,74,2417,42.0,2416,2021-09-06 08:03:48.839,2021-09-06
1630915428839,74,3074,0.0,2417,2021-09-06 08:03:48.839,2021-09-06
1630915428839,74,3074,5.0,3046,2021-09-06 08:03:48.839,2021-09-06
1630915428839,74,2417,42.0,2555,2021-09-06 08:03:48.839,2021-09-06
1630915428839,74,2417,740.0,3074,2021-09-06 08:03:48.839,2021-09-06
1630915459559,74,3074,423.0,5161,2021-09-06 08:04:19.559,2021-09-06
1630915459559,74,2417,42.0,2416,2021-09-06 08:04:19.559,2021-09-06
1630915459559,74,3074,0.0,2417,2021-09-06 08:04:19.559,2021-09-06
1630915459559,74,3074,429.0,3046,2021-09-06 08:04:19.559,2021-09-06
1630915459559,74,2417,390.0,2555,2021-09-06 08:04:19.559,2021-09-06
1630915459559,74,2417,0.0,2598,2021-09-06 08:04:19.559,2021-09-06
1630915491304,74,3074,603.0,5161,2021-09-06 08:04:51.304,2021-09-06
1630915491304,74,3074,0.0,2417,2021-09-06 08:04:51.304,2021-09-06
1630915491304,74,3074,555.0,3046,2021-09-06 08:04:51.304,2021-09-06
1630915491304,74,2417,0.0,1015,2021-09-06 08:04:51.304,2021-09-06
1630915491304,74,2417,0.0,2598,2021-09-06 08:04:51.304,2021-09-06
1630915526633,74,3074,603.0,5161,2021-09-06 08:05:26.633,2021-09-06
1630915526633,74,3074,0.0,2417,2021-09-06 08:05:26.633,2021-09-06
1630915526633,74,3074,784.0,3046,2021-09-06 08:05:26.633,2021-09-06
1630915526633,74,2417,0.0,1015,2021-09-06 08:05:26.633,2021-09-06
1630915526633,74,2417,0.0,2598,2021-09-06 08:05:26.633,2021-09-06
1630915559812,74,3074,603.0,5161,2021-09-06 08:05:59.812,2021-09-06
1630915559812,74,3074,0.0,2417,2021-09-06 08:05:59.812,2021-09-06
1630915559812,74,3074,0.0,2417,2021-09-06 08:05:59.812,2021-09-06
1630915559812,74,2417,0.0,3074,2021-09-06 08:05:59.812,2021-09-06
1630915559812,74,2417,135.0,1015,2021-09-06 08:05:59.812,2021-09-06
1630915559812,74,2417,0.0,2598,2021-09-06 08:05:59.812,2021-09-06
1630915591454,74,3074,603.0,5161,2021-09-06 08:06:31.454,2021-09-06
1630915591454,74,3074,0.0,2417,2021-09-06 08:06:31.454,2021-09-06
1630915591454,74,3074,0.0,2417,2021-09-06 08:06:31.454,2021-09-06
1630915591454,74,2417,0.0,3074,2021-09-06 08:06:31.454,2021-09-06
1630915591454,74,2417,447.0,1015,2021-09-06 08:06:31.454,2021-09-06
1630915591454,74,2417,0.0,2598,2021-09-06 08:06:31.454,2021-09-06
1630915623199,74,3074,0.0,2417,2021-09-06 08:07:03.199,2021-09-06
1630915623199,74,3074,58.0,2417,2021-09-06 08:07:03.199,2021-09-06
1630915623199,74,2417,0.0,3074,2021-09-06 08:07:03.199,2021-09-06
1630915623199,74,2417,40.0,5915,2021-09-06 08:07:03.199,2021-09-06
1630915653306,74,3074,0.0,2417,2021-09-06 08:07:33.306,2021-09-06
1630915653306,74,3074,58.0,2417,2021-09-06 08:07:33.306,2021-09-06
1630915653306,74,2417,0.0,3074,2021-09-06 08:07:33.306,2021-09-06
1630915653306,74,2417,40.0,5915,2021-09-06 08:07:33.306,2021-09-06
1630915687202,74,3074,0.0,2417,2021-09-06 08:08:07.202,2021-09-06
1630915687202,74,3074,62.0,2452,2021-09-06 08:08:07.202,2021-09-06
1630915687202,74,2417,0.0,3074,2021-09-06 08:08:07.202,2021-09-06
1630915687202,74,2417,40.0,5915,2021-09-06 08:08:07.202,2021-09-06
1630915687202,74,2417,108.0,2599,2021-09-06 08:08:07.202,2021-09-06
1630915717411,74,3074,38.0,2556,2021-09-06 08:08:37.411,2021-09-06
1630915717411,74,3856,0.0,3074,2021-09-06 08:08:37.411,2021-09-06
1630915717411,74,3074,46.0,2417,2021-09-06 08:08:37.411,2021-09-06
1630915717411,74,3074,0.0,2417,2021-09-06 08:08:37.411,2021-09-06
1630915717411,74,3074,62.0,2452,2021-09-06 08:08:37.411,2021-09-06
1630915717411,74,2417,0.0,3074,2021-09-06 08:08:37.411,2021-09-06
1630915717411,74,3074,58.0,2623,2021-09-06 08:08:37.411,2021-09-06
1630915717411,74,2417,40.0,5915,2021-09-06 08:08:37.411,2021-09-06
1630915717411,74,3856,100.0,2605,2021-09-06 08:08:37.411,2021-09-06
1630915717411,74,2417,108.0,2599,2021-09-06 08:08:37.411,2021-09-06
1630915749362,74,3074,38.0,2556,2021-09-06 08:09:09.362,2021-09-06
1630915749362,74,3074,0.0,2417,2021-09-06 08:09:09.362,2021-09-06
1630915749362,74,3074,62.0,2452,2021-09-06 08:09:09.362,2021-09-06
1630915749362,74,2417,40.0,5915,2021-09-06 08:09:09.362,2021-09-06
1630915749362,74,2417,108.0,2599,2021-09-06 08:09:09.362,2021-09-06
1630915779468,74,3074,34.0,3681,2021-09-06 08:09:39.468,2021-09-06
1630915779468,74,3074,0.0,2417,2021-09-06 08:09:39.468,2021-09-06
1630915779468,74,3074,129.0,2453,2021-09-06 08:09:39.468,2021-09-06
1630915779468,74,2417,40.0,5915,2021-09-06 08:09:39.468,2021-09-06
1630915779468,74,2417,228.0,2601,2021-09-06 08:09:39.468,2021-09-06
1630915811111,74,3074,330.0,3681,2021-09-06 08:10:11.111,2021-09-06
1630915811111,74,3856,0.0,3074,2021-09-06 08:10:11.111,2021-09-06
1630915811111,74,3074,46.0,2417,2021-09-06 08:10:11.111,2021-09-06
1630915811111,74,3074,0.0,2417,2021-09-06 08:10:11.111,2021-09-06
1630915811111,74,3074,129.0,2453,2021-09-06 08:10:11.111,2021-09-06
1630915811111,74,3074,58.0,2623,2021-09-06 08:10:11.111,2021-09-06
1630915811111,74,3856,100.0,2605,2021-09-06 08:10:11.111,2021-09-06
1630915811111,74,2417,0.0,2605,2021-09-06 08:10:11.111,2021-09-06
1630915843572,74,3074,543.0,3681,2021-09-06 08:10:43.572,2021-09-06
1630915843572,74,3074,0.0,2417,2021-09-06 08:10:43.572,2021-09-06
1630915843572,74,3074,103.0,2632,2021-09-06 08:10:43.572,2021-09-06
1630915843572,74,2417,88.0,2605,2021-09-06 08:10:43.572,2021-09-06
1630915876546,74,3074,44.0,2550,2021-09-06 08:11:16.546,2021-09-06
1630915876546,74,3074,0.0,2417,2021-09-06 08:11:16.546,2021-09-06
1630915876546,74,3074,272.0,2632,2021-09-06 08:11:16.546,2021-09-06
1630915876546,74,2417,38.0,2612,2021-09-06 08:11:16.546,2021-09-06
1630915876546,74,2417,320.0,2605,2021-09-06 08:11:16.546,2021-09-06
1630915907062,74,3074,188.0,2550,2021-09-06 08:11:47.062,2021-09-06
1630915907062,74,3856,0.0,3074,2021-09-06 08:11:47.062,2021-09-06
1630915907062,74,3074,46.0,2417,2021-09-06 08:11:47.062,2021-09-06
1630915907062,74,3074,0.0,2417,2021-09-06 08:11:47.062,2021-09-06
1630915907062,74,3074,364.0,2632,2021-09-06 08:11:47.062,2021-09-06
1630915907062,74,3074,58.0,2623,2021-09-06 08:11:47.062,2021-09-06
1630915907062,74,2417,40.0,2631,2021-09-06 08:11:47.062,2021-09-06
1630915907062,74,3856,100.0,2605,2021-09-06 08:11:47.062,2021-09-06
1630915907062,74,2417,48.0,2606,2021-09-06 08:11:47.062,2021-09-06
1630915939018,74,3074,229.0,2550,2021-09-06 08:12:19.018,2021-09-06
1630915939018,74,3074,0.0,2417,2021-09-06 08:12:19.018,2021-09-06
1630915939018,74,3074,139.0,2616,2021-09-06 08:12:19.018,2021-09-06
1630915939018,74,2417,40.0,2631,2021-09-06 08:12:19.018,2021-09-06
1630915939018,74,2417,6.0,2607,2021-09-06 08:12:19.018,2021-09-06
1630915971167,74,3074,325.0,2550,2021-09-06 08:12:51.167,2021-09-06
1630915971167,74,3074,0.0,2417,2021-09-06 08:12:51.167,2021-09-06
1630915971167,74,3074,0.0,2939,2021-09-06 08:12:51.167,2021-09-06
1630915971167,74,2417,0.0,3074,2021-09-06 08:12:51.167,2021-09-06
1630915971167,74,2417,101.0,2414,2021-09-06 08:12:51.167,2021-09-06
1630915971167,74,2417,2.0,2607,2021-09-06 08:12:51.167,2021-09-06
1630916005472,74,3074,87.0,2252,2021-09-06 08:13:25.472,2021-09-06
1630916005472,74,3074,0.0,2417,2021-09-06 08:13:25.472,2021-09-06
1630916005472,74,3074,194.0,2939,2021-09-06 08:13:25.472,2021-09-06
1630916005472,74,2417,0.0,3074,2021-09-06 08:13:25.472,2021-09-06
1630916005472,74,2417,0.0,2415,2021-09-06 08:13:25.472,2021-09-06
1630916005472,74,2417,208.0,2607,2021-09-06 08:13:25.472,2021-09-06
1630916036080,74,3074,195.0,2252,2021-09-06 08:13:56.080,2021-09-06
1630916036080,74,3074,251.0,2939,2021-09-06 08:13:56.080,2021-09-06
1630916036080,74,2417,0.0,3074,2021-09-06 08:13:56.080,2021-09-06
1630916036080,74,2417,46.0,2415,2021-09-06 08:13:56.080,2021-09-06
1630916036080,74,2417,20.0,2225,2021-09-06 08:13:56.080,2021-09-06
1630916068246,74,3074,0.0,2617,2021-09-06 08:14:28.246,2021-09-06
1630916068246,74,3074,0.0,5152,2021-09-06 08:14:28.246,2021-09-06
1630916068246,74,2417,0.0,3074,2021-09-06 08:14:28.246,2021-09-06
1630916068246,74,2417,300.0,2415,2021-09-06 08:14:28.246,2021-09-06
1630916068246,74,2417,36.0,2225,2021-09-06 08:14:28.246,2021-09-06
1630916100503,74,3074,169.0,2617,2021-09-06 08:15:00.503,2021-09-06
1630916100503,74,3074,38.0,5161,2021-09-06 08:15:00.503,2021-09-06
1630916100503,74,2417,0.0,3074,2021-09-06 08:15:00.503,2021-09-06
1630916100503,74,2417,150.0,2416,2021-09-06 08:15:00.503,2021-09-06
1630916100503,74,2417,50.0,2225,2021-09-06 08:15:00.503,2021-09-06
1630916132965,74,3074,136.0,2618,2021-09-06 08:15:32.965,2021-09-06
1630916132965,74,3074,323.0,5161,2021-09-06 08:15:32.965,2021-09-06
1630916132965,74,2417,67.0,3074,2021-09-06 08:15:32.965,2021-09-06
1630916132965,74,3074,0.0,2417,2021-09-06 08:15:32.965,2021-09-06
1630916132965,74,2417,50.0,2225,2021-09-06 08:15:32.965,2021-09-06
1630916164506,74,3074,40.0,2619,2021-09-06 08:16:04.506,2021-09-06
1630916164506,74,3074,521.0,5161,2021-09-06 08:16:04.506,2021-09-06
1630916164506,74,2417,94.0,3074,2021-09-06 08:16:04.506,2021-09-06
1630916164506,74,3074,0.0,2417,2021-09-06 08:16:04.506,2021-09-06
1630916164506,74,2417,50.0,2225,2021-09-06 08:16:04.506,2021-09-06
1630916196046,74,3074,122.0,2620,2021-09-06 08:16:36.046,2021-09-06
1630916196046,74,3074,0.0,1085,2021-09-06 08:16:36.046,2021-09-06
1630916196046,74,2417,412.0,3074,2021-09-06 08:16:36.046,2021-09-06
1630916196046,74,3074,0.0,2417,2021-09-06 08:16:36.046,2021-09-06
1630916196046,74,2417,40.0,2226,2021-09-06 08:16:36.046,2021-09-06
1630916230147,74,3074,122.0,2620,2021-09-06 08:17:10.147,2021-09-06
1630916230147,74,3856,0.0,3074,2021-09-06 08:17:10.147,2021-09-06
1630916230147,74,3074,46.0,2417,2021-09-06 08:17:10.147,2021-09-06
1630916230147,74,3074,0.0,2417,2021-09-06 08:17:10.147,2021-09-06
1630916230147,74,3074,0.0,1085,2021-09-06 08:17:10.147,2021-09-06
1630916230147,74,2417,501.0,3074,2021-09-06 08:17:10.147,2021-09-06
1630916230147,74,3074,58.0,2623,2021-09-06 08:17:10.147,2021-09-06
1630916230147,74,3074,0.0,2417,2021-09-06 08:17:10.147,2021-09-06
1630916230147,74,3856,100.0,2605,2021-09-06 08:17:10.147,2021-09-06
1630916230147,74,2417,40.0,2226,2021-09-06 08:17:10.147,2021-09-06
1630916260253,74,3074,122.0,2620,2021-09-06 08:17:40.253,2021-09-06
1630916260253,74,3074,0.0,2417,2021-09-06 08:17:40.253,2021-09-06
1630916260253,74,3074,0.0,1085,2021-09-06 08:17:40.253,2021-09-06
1630916260253,74,2417,620.0,3074,2021-09-06 08:17:40.253,2021-09-06
1630916260253,74,3074,0.0,2417,2021-09-06 08:17:40.253,2021-09-06
1630916260253,74,2417,40.0,2226,2021-09-06 08:17:40.253,2021-09-06
1630916292100,74,3074,122.0,2620,2021-09-06 08:18:12.100,2021-09-06
1630916292100,74,3074,0.0,2417,2021-09-06 08:18:12.100,2021-09-06
1630916292100,74,3074,0.0,1085,2021-09-06 08:18:12.100,2021-09-06
1630916292100,74,2417,0.0,2598,2021-09-06 08:18:12.100,2021-09-06
1630916292100,74,3074,0.0,2417,2021-09-06 08:18:12.100,2021-09-06
1630916292100,74,2417,40.0,2226,2021-09-06 08:18:12.100,2021-09-06
1630916323435,74,3074,122.0,2620,2021-09-06 08:18:43.435,2021-09-06
1630916323435,74,3074,0.0,2417,2021-09-06 08:18:43.435,2021-09-06
1630916323435,74,3074,0.0,1085,2021-09-06 08:18:43.435,2021-09-06
1630916323435,74,2417,50.0,2598,2021-09-06 08:18:43.435,2021-09-06
1630916323435,74,3074,0.0,2417,2021-09-06 08:18:43.435,2021-09-06
1630916323435,74,2417,40.0,3682,2021-09-06 08:18:43.435,2021-09-06
1630916356000,74,3074,40.0,2623,2021-09-06 08:19:16.000,2021-09-06
1630916356000,74,3856,0.0,3074,2021-09-06 08:19:16.000,2021-09-06
1630916356000,74,3074,46.0,2417,2021-09-06 08:19:16.000,2021-09-06
1630916356000,74,3074,0.0,2417,2021-09-06 08:19:16.000,2021-09-06
1630916356000,74,3074,34.0,2556,2021-09-06 08:19:16.000,2021-09-06
1630916356000,74,2417,38.0,2614,2021-09-06 08:19:16.000,2021-09-06
1630916356000,74,3074,58.0,2623,2021-09-06 08:19:16.000,2021-09-06
1630916356000,74,3074,0.0,2417,2021-09-06 08:19:16.000,2021-09-06
1630916356000,74,3856,100.0,2605,2021-09-06 08:19:16.000,2021-09-06
1630916356000,74,2417,40.0,3682,2021-09-06 08:19:16.000,2021-09-06
1630916387232,74,3074,40.0,2623,2021-09-06 08:19:47.232,2021-09-06
1630916387232,74,3856,0.0,3074,2021-09-06 08:19:47.232,2021-09-06
1630916387232,74,3074,46.0,2417,2021-09-06 08:19:47.232,2021-09-06
1630916387232,74,3074,0.0,2417,2021-09-06 08:19:47.232,2021-09-06
1630916387232,74,3074,34.0,2556,2021-09-06 08:19:47.232,2021-09-06
1630916387232,74,2417,38.0,2614,2021-09-06 08:19:47.232,2021-09-06
1630916387232,74,3074,58.0,2623,2021-09-06 08:19:47.232,2021-09-06
1630916387232,74,3074,0.0,2417,2021-09-06 08:19:47.232,2021-09-06
1630916387232,74,3856,100.0,2605,2021-09-06 08:19:47.232,2021-09-06
1630916387232,74,2417,40.0,3682,2021-09-06 08:19:47.232,2021-09-06
1630916418158,74,3074,40.0,2623,2021-09-06 08:20:18.158,2021-09-06
1630916418158,74,3074,0.0,2417,2021-09-06 08:20:18.158,2021-09-06
1630916418158,74,3074,34.0,2556,2021-09-06 08:20:18.158,2021-09-06
1630916418158,74,2417,38.0,2614,2021-09-06 08:20:18.158,2021-09-06
1630916418158,74,3074,0.0,2417,2021-09-06 08:20:18.158,2021-09-06
1630916418158,74,2417,40.0,3682,2021-09-06 08:20:18.158,2021-09-06
1630916449902,74,3074,40.0,2623,2021-09-06 08:20:49.902,2021-09-06
1630916449902,74,3074,0.0,2417,2021-09-06 08:20:49.902,2021-09-06
1630916449902,74,3074,34.0,2556,2021-09-06 08:20:49.902,2021-09-06
1630916449902,74,2417,38.0,2614,2021-09-06 08:20:49.902,2021-09-06
1630916449902,74,3074,0.0,2417,2021-09-06 08:20:49.902,2021-09-06
1630916482531,74,3074,68.0,2625,2021-09-06 08:21:22.531,2021-09-06
1630916482531,74,3074,0.0,2417,2021-09-06 08:21:22.531,2021-09-06
1630916482531,74,3074,8.0,3681,2021-09-06 08:21:22.531,2021-09-06
1630916482531,74,2417,40.0,2601,2021-09-06 08:21:22.531,2021-09-06
1630916482531,74,3074,0.0,2417,2021-09-06 08:21:22.531,2021-09-06
1630916482531,74,2417,42.0,2555,2021-09-06 08:21:22.531,2021-09-06
1630916513085,74,3074,186.0,2625,2021-09-06 08:21:53.085,2021-09-06
1630916513085,74,3856,0.0,3074,2021-09-06 08:21:53.085,2021-09-06
1630916513085,74,3074,46.0,2417,2021-09-06 08:21:53.085,2021-09-06
1630916513085,74,3074,0.0,2417,2021-09-06 08:21:53.085,2021-09-06
1630916513085,74,3074,63.0,3681,2021-09-06 08:21:53.085,2021-09-06
1630916513085,74,2417,40.0,2601,2021-09-06 08:21:53.085,2021-09-06
1630916513085,74,3074,58.0,2623,2021-09-06 08:21:53.085,2021-09-06
1630916513085,74,3856,100.0,2605,2021-09-06 08:21:53.085,2021-09-06
1630916513085,74,2417,168.0,2555,2021-09-06 08:21:53.085,2021-09-06
1630916543191,74,3074,509.0,2625,2021-09-06 08:22:23.191,2021-09-06
1630916543191,74,3074,0.0,2417,2021-09-06 08:22:23.191,2021-09-06
1630916543191,74,3074,64.0,3681,2021-09-06 08:22:23.191,2021-09-06
1630916543191,74,2417,0.0,2605,2021-09-06 08:22:23.191,2021-09-06
1630916543191,74,2417,527.0,2555,2021-09-06 08:22:23.191,2021-09-06
1630916575048,74,3074,8.0,3046,2021-09-06 08:22:55.048,2021-09-06
1630916575048,74,3074,46.0,2417,2021-09-06 08:22:55.048,2021-09-06
1630916575048,74,3074,419.0,3681,2021-09-06 08:22:55.048,2021-09-06
1630916575048,74,2417,98.0,2605,2021-09-06 08:22:55.048,2021-09-06
1630916575048,74,2417,100.0,1015,2021-09-06 08:22:55.048,2021-09-06
1630916607806,74,3074,48.0,3046,2021-09-06 08:23:27.806,2021-09-06
1630916607806,74,3074,46.0,2417,2021-09-06 08:23:27.806,2021-09-06
1630916607806,74,3074,0.0,2550,2021-09-06 08:23:27.806,2021-09-06
1630916607806,74,2417,98.0,2605,2021-09-06 08:23:27.806,2021-09-06
1630916607806,74,2417,269.0,1015,2021-09-06 08:23:27.806,2021-09-06
1630916639653,74,3074,419.0,3046,2021-09-06 08:23:59.653,2021-09-06
1630916639653,74,3074,46.0,2417,2021-09-06 08:23:59.653,2021-09-06
1630916639653,74,3074,108.0,2550,2021-09-06 08:23:59.653,2021-09-06
1630916639653,74,2417,98.0,2605,2021-09-06 08:23:59.653,2021-09-06
1630916639653,74,2417,0.0,5915,2021-09-06 08:23:59.653,2021-09-06
1630916671910,74,3074,486.0,3046,2021-09-06 08:24:31.910,2021-09-06
1630916671910,74,3856,0.0,3074,2021-09-06 08:24:31.910,2021-09-06
1630916671910,74,3074,46.0,2417,2021-09-06 08:24:31.910,2021-09-06
1630916671910,74,3074,46.0,2417,2021-09-06 08:24:31.910,2021-09-06
1630916671910,74,3074,176.0,2550,2021-09-06 08:24:31.910,2021-09-06
1630916671910,74,2417,0.0,2607,2021-09-06 08:24:31.910,2021-09-06
1630916671910,74,3074,58.0,2623,2021-09-06 08:24:31.910,2021-09-06
1630916671910,74,3856,100.0,2605,2021-09-06 08:24:31.910,2021-09-06
1630916671910,74,2417,0.0,5915,2021-09-06 08:24:31.910,2021-09-06
1630916702016,74,3074,0.0,3074,2021-09-06 08:25:02.016,2021-09-06
1630916702016,74,3074,269.0,2550,2021-09-06 08:25:02.016,2021-09-06
1630916702016,74,2417,214.0,2607,2021-09-06 08:25:02.016,2021-09-06
1630916702016,74,2417,230.0,5915,2021-09-06 08:25:02.016,2021-09-06
1630916732839,74,2417,0.0,3074,2021-09-06 08:25:32.839,2021-09-06
1630916732839,74,3074,38.0,2453,2021-09-06 08:25:32.839,2021-09-06
1630916732839,74,3074,38.0,2252,2021-09-06 08:25:32.839,2021-09-06
1630916732839,74,2417,21.0,2225,2021-09-06 08:25:32.839,2021-09-06
1630916732839,74,3074,0.0,2417,2021-09-06 08:25:32.839,2021-09-06
1630916732839,74,2417,0.0,5719,2021-09-06 08:25:32.839,2021-09-06
1630916765300,74,2417,0.0,3074,2021-09-06 08:26:05.300,2021-09-06
1630916765300,74,3074,38.0,2453,2021-09-06 08:26:05.300,2021-09-06
