time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630915591454,62,3334,226.0,5039,2021-09-06 08:06:31.454,2021-09-06
1630915623199,62,3308,0.0,5274,2021-09-06 08:07:03.199,2021-09-06
1630915623199,62,3334,140.0,6204,2021-09-06 08:07:03.199,2021-09-06
1630915623199,62,3334,332.0,5039,2021-09-06 08:07:03.199,2021-09-06
1630915653306,62,3308,111.0,5274,2021-09-06 08:07:33.306,2021-09-06
1630915653306,62,3334,140.0,6204,2021-09-06 08:07:33.306,2021-09-06
1630915653306,62,3334,484.0,5039,2021-09-06 08:07:33.306,2021-09-06
1630915687202,62,3308,331.0,5274,2021-09-06 08:08:07.202,2021-09-06
1630915687202,62,3334,56.0,2242,2021-09-06 08:08:07.202,2021-09-06
1630915687202,62,3334,520.0,5039,2021-09-06 08:08:07.202,2021-09-06
1630915717411,62,3308,435.0,5274,2021-09-06 08:08:37.411,2021-09-06
1630915717411,62,3308,0.0,3335,2021-09-06 08:08:37.411,2021-09-06
1630915717411,62,3334,56.0,2242,2021-09-06 08:08:37.411,2021-09-06
1630915717411,62,3334,191.0,3321,2021-09-06 08:08:37.411,2021-09-06
1630915749362,62,3308,435.0,5274,2021-09-06 08:09:09.362,2021-09-06
1630915749362,62,3308,0.0,3335,2021-09-06 08:09:09.362,2021-09-06
1630915749362,62,3334,56.0,2242,2021-09-06 08:09:09.362,2021-09-06
1630915749362,62,3334,191.0,3321,2021-09-06 08:09:09.362,2021-09-06
1630915779468,62,3308,435.0,5274,2021-09-06 08:09:39.468,2021-09-06
1630915779468,62,3308,0.0,3335,2021-09-06 08:09:39.468,2021-09-06
1630915779468,62,3334,36.0,5354,2021-09-06 08:09:39.468,2021-09-06
1630915779468,62,3334,191.0,3321,2021-09-06 08:09:39.468,2021-09-06
1630915811111,62,3308,435.0,5274,2021-09-06 08:10:11.111,2021-09-06
1630915811111,62,3308,0.0,3335,2021-09-06 08:10:11.111,2021-09-06
1630915811111,62,3334,36.0,5354,2021-09-06 08:10:11.111,2021-09-06
1630915811111,62,3334,191.0,3321,2021-09-06 08:10:11.111,2021-09-06
1630915843572,62,3308,109.0,3335,2021-09-06 08:10:43.572,2021-09-06
1630915843572,62,3334,36.0,5354,2021-09-06 08:10:43.572,2021-09-06
1630915876546,62,3308,0.0,3335,2021-09-06 08:11:16.546,2021-09-06
1630915876546,62,3308,188.0,3335,2021-09-06 08:11:16.546,2021-09-06
1630915876546,62,3334,36.0,5354,2021-09-06 08:11:16.546,2021-09-06
1630915907062,62,3308,0.0,3335,2021-09-06 08:11:47.062,2021-09-06
1630915907062,62,3308,0.0,3330,2021-09-06 08:11:47.062,2021-09-06
1630915907062,62,3334,276.0,5354,2021-09-06 08:11:47.062,2021-09-06
1630915939018,62,3308,0.0,3335,2021-09-06 08:12:19.018,2021-09-06
1630915939018,62,3308,193.0,3330,2021-09-06 08:12:19.018,2021-09-06
1630915939018,62,3334,0.0,5279,2021-09-06 08:12:19.018,2021-09-06
1630915971167,62,3308,0.0,3335,2021-09-06 08:12:51.167,2021-09-06
1630915971167,62,3308,440.0,3330,2021-09-06 08:12:51.167,2021-09-06
1630915971167,62,3334,103.0,5279,2021-09-06 08:12:51.167,2021-09-06
1630916005472,62,3308,0.0,3335,2021-09-06 08:13:25.472,2021-09-06
1630916005472,62,3308,573.0,3330,2021-09-06 08:13:25.472,2021-09-06
1630916005472,62,3334,634.0,5279,2021-09-06 08:13:25.472,2021-09-06
1630916036080,62,3308,0.0,3335,2021-09-06 08:13:56.080,2021-09-06
1630916036080,62,3308,620.0,3330,2021-09-06 08:13:56.080,2021-09-06
1630916036080,62,3334,0.0,5278,2021-09-06 08:13:56.080,2021-09-06
1630916068246,62,3308,0.0,6258,2021-09-06 08:14:28.246,2021-09-06
1630916068246,62,3308,0.0,3335,2021-09-06 08:14:28.246,2021-09-06
1630916068246,62,3308,42.0,3317,2021-09-06 08:14:28.246,2021-09-06
1630916068246,62,3334,352.0,5278,2021-09-06 08:14:28.246,2021-09-06
1630916068246,62,3308,0.0,3335,2021-09-06 08:14:28.246,2021-09-06
1630916100503,62,3308,194.0,6258,2021-09-06 08:15:00.503,2021-09-06
1630916100503,62,3308,0.0,3335,2021-09-06 08:15:00.503,2021-09-06
1630916100503,62,3308,151.0,3317,2021-09-06 08:15:00.503,2021-09-06
1630916100503,62,3334,2.0,5277,2021-09-06 08:15:00.503,2021-09-06
1630916100503,62,3308,0.0,3335,2021-09-06 08:15:00.503,2021-09-06
1630916132965,62,3308,478.0,6258,2021-09-06 08:15:32.965,2021-09-06
1630916132965,62,3308,0.0,3335,2021-09-06 08:15:32.965,2021-09-06
1630916132965,62,3308,151.0,3317,2021-09-06 08:15:32.965,2021-09-06
1630916132965,62,3334,375.0,5277,2021-09-06 08:15:32.965,2021-09-06
1630916132965,62,3308,0.0,3335,2021-09-06 08:15:32.965,2021-09-06
1630916164506,62,3308,0.0,3308,2021-09-06 08:16:04.506,2021-09-06
1630916164506,62,3308,0.0,3335,2021-09-06 08:16:04.506,2021-09-06
1630916164506,62,3308,151.0,3317,2021-09-06 08:16:04.506,2021-09-06
1630916164506,62,3334,487.0,5277,2021-09-06 08:16:04.506,2021-09-06
1630916164506,62,3308,0.0,3335,2021-09-06 08:16:04.506,2021-09-06
1630916196046,62,3334,0.0,3360,2021-09-06 08:16:36.046,2021-09-06
1630916196046,62,3308,0.0,3335,2021-09-06 08:16:36.046,2021-09-06
1630916196046,62,3308,151.0,3317,2021-09-06 08:16:36.046,2021-09-06
1630916196046,62,3334,646.0,5277,2021-09-06 08:16:36.046,2021-09-06
1630916196046,62,3308,0.0,3335,2021-09-06 08:16:36.046,2021-09-06
1630916230147,62,3334,0.0,3360,2021-09-06 08:17:10.147,2021-09-06
1630916230147,62,3308,0.0,3335,2021-09-06 08:17:10.147,2021-09-06
1630916230147,62,3308,40.0,5042,2021-09-06 08:17:10.147,2021-09-06
1630916230147,62,3334,0.0,5039,2021-09-06 08:17:10.147,2021-09-06
1630916230147,62,3308,0.0,3335,2021-09-06 08:17:10.147,2021-09-06
1630916260253,62,3334,188.0,3360,2021-09-06 08:17:40.253,2021-09-06
1630916260253,62,3308,0.0,3335,2021-09-06 08:17:40.253,2021-09-06
1630916260253,62,3308,40.0,5042,2021-09-06 08:17:40.253,2021-09-06
1630916260253,62,3334,84.0,5039,2021-09-06 08:17:40.253,2021-09-06
1630916260253,62,3308,0.0,3335,2021-09-06 08:17:40.253,2021-09-06
1630916292100,62,3334,451.0,3360,2021-09-06 08:18:12.100,2021-09-06
1630916292100,62,3308,0.0,3335,2021-09-06 08:18:12.100,2021-09-06
1630916292100,62,3308,40.0,5042,2021-09-06 08:18:12.100,2021-09-06
1630916292100,62,3334,220.0,5039,2021-09-06 08:18:12.100,2021-09-06
1630916292100,62,3308,0.0,3335,2021-09-06 08:18:12.100,2021-09-06
1630916323435,62,3334,451.0,3360,2021-09-06 08:18:43.435,2021-09-06
1630916323435,62,3308,0.0,3335,2021-09-06 08:18:43.435,2021-09-06
1630916323435,62,3308,40.0,5042,2021-09-06 08:18:43.435,2021-09-06
1630916323435,62,3334,220.0,5039,2021-09-06 08:18:43.435,2021-09-06
1630916323435,62,3308,0.0,3335,2021-09-06 08:18:43.435,2021-09-06
1630916356000,62,3334,52.0,6204,2021-09-06 08:19:16.000,2021-09-06
1630916356000,62,3308,0.0,3335,2021-09-06 08:19:16.000,2021-09-06
1630916356000,62,3308,40.0,5042,2021-09-06 08:19:16.000,2021-09-06
1630916356000,62,3334,220.0,5039,2021-09-06 08:19:16.000,2021-09-06
1630916356000,62,3308,0.0,3335,2021-09-06 08:19:16.000,2021-09-06
1630916387232,62,3334,163.0,6204,2021-09-06 08:19:47.232,2021-09-06
1630916387232,62,3334,220.0,5039,2021-09-06 08:19:47.232,2021-09-06
1630916387232,62,3308,0.0,3335,2021-09-06 08:19:47.232,2021-09-06
1630916418158,62,3334,163.0,6204,2021-09-06 08:20:18.158,2021-09-06
1630916418158,62,3308,63.0,5275,2021-09-06 08:20:18.158,2021-09-06
1630916418158,62,3334,220.0,5039,2021-09-06 08:20:18.158,2021-09-06
1630916418158,62,3308,0.0,3335,2021-09-06 08:20:18.158,2021-09-06
1630916449902,62,3334,163.0,6204,2021-09-06 08:20:49.902,2021-09-06
1630916449902,62,3308,310.0,5275,2021-09-06 08:20:49.902,2021-09-06
1630916449902,62,3308,0.0,3335,2021-09-06 08:20:49.902,2021-09-06
1630916482531,62,3334,56.0,2242,2021-09-06 08:21:22.531,2021-09-06
1630916482531,62,3308,0.0,5274,2021-09-06 08:21:22.531,2021-09-06
1630916482531,62,3308,0.0,3335,2021-09-06 08:21:22.531,2021-09-06
1630916513085,62,3334,56.0,2242,2021-09-06 08:21:53.085,2021-09-06
1630916513085,62,3308,0.0,5274,2021-09-06 08:21:53.085,2021-09-06
1630916513085,62,3308,0.0,3335,2021-09-06 08:21:53.085,2021-09-06
1630916543191,62,3334,56.0,2242,2021-09-06 08:22:23.191,2021-09-06
1630916543191,62,3308,299.0,5274,2021-09-06 08:22:23.191,2021-09-06
1630916543191,62,3308,0.0,3335,2021-09-06 08:22:23.191,2021-09-06
1630916575048,62,3334,72.0,5354,2021-09-06 08:22:55.048,2021-09-06
1630916575048,62,3308,434.0,5274,2021-09-06 08:22:55.048,2021-09-06
1630916575048,62,3308,0.0,3335,2021-09-06 08:22:55.048,2021-09-06
1630916575048,62,3308,0.0,3335,2021-09-06 08:22:55.048,2021-09-06
1630916607806,62,3334,72.0,5354,2021-09-06 08:23:27.806,2021-09-06
1630916607806,62,3308,0.0,3335,2021-09-06 08:23:27.806,2021-09-06
1630916607806,62,3308,434.0,5274,2021-09-06 08:23:27.806,2021-09-06
1630916607806,62,3308,0.0,3335,2021-09-06 08:23:27.806,2021-09-06
1630916607806,62,3308,0.0,3335,2021-09-06 08:23:27.806,2021-09-06
1630916639653,62,3334,72.0,5354,2021-09-06 08:23:59.653,2021-09-06
1630916639653,62,3308,0.0,3335,2021-09-06 08:23:59.653,2021-09-06
1630916639653,62,3308,515.0,5274,2021-09-06 08:23:59.653,2021-09-06
1630916639653,62,3308,0.0,3335,2021-09-06 08:23:59.653,2021-09-06
1630916671910,62,3334,72.0,5354,2021-09-06 08:24:31.910,2021-09-06
1630916671910,62,3308,34.0,3335,2021-09-06 08:24:31.910,2021-09-06
1630916671910,62,3308,515.0,5274,2021-09-06 08:24:31.910,2021-09-06
1630916671910,62,3308,0.0,3335,2021-09-06 08:24:31.910,2021-09-06
1630916702016,62,3334,451.0,5354,2021-09-06 08:25:02.016,2021-09-06
1630916702016,62,3308,221.0,3335,2021-09-06 08:25:02.016,2021-09-06
1630916702016,62,3308,48.0,5308,2021-09-06 08:25:02.016,2021-09-06
1630916702016,62,3308,0.0,3335,2021-09-06 08:25:02.016,2021-09-06
1630916732839,62,3334,64.0,5279,2021-09-06 08:25:32.839,2021-09-06
1630916732839,62,3308,44.0,3330,2021-09-06 08:25:32.839,2021-09-06
1630916732839,62,3308,126.0,5308,2021-09-06 08:25:32.839,2021-09-06
1630916732839,62,3308,0.0,3335,2021-09-06 08:25:32.839,2021-09-06
1630916765300,62,3334,327.0,5279,2021-09-06 08:26:05.300,2021-09-06
1630916765300,62,3308,219.0,3330,2021-09-06 08:26:05.300,2021-09-06
1630916765300,62,3308,126.0,5308,2021-09-06 08:26:05.300,2021-09-06
1630916765300,62,3308,0.0,3335,2021-09-06 08:26:05.300,2021-09-06
1630916795611,62,3334,0.0,5278,2021-09-06 08:26:35.611,2021-09-06
1630916795611,62,3308,572.0,3330,2021-09-06 08:26:35.611,2021-09-06
1630916795611,62,3308,126.0,5308,2021-09-06 08:26:35.611,2021-09-06
1630916795611,62,3308,0.0,3335,2021-09-06 08:26:35.611,2021-09-06
1630916825922,62,3334,72.0,5278,2021-09-06 08:27:05.922,2021-09-06
1630916825922,62,3308,582.0,3330,2021-09-06 08:27:05.922,2021-09-06
1630916825922,62,3308,126.0,5308,2021-09-06 08:27:05.922,2021-09-06
1630916825922,62,3308,0.0,3335,2021-09-06 08:27:05.922,2021-09-06
1630916858997,62,3334,547.0,5278,2021-09-06 08:27:38.997,2021-09-06
1630916858997,62,3308,42.0,3317,2021-09-06 08:27:38.997,2021-09-06
1630916858997,62,3308,126.0,5308,2021-09-06 08:27:38.997,2021-09-06
1630916858997,62,3308,0.0,3335,2021-09-06 08:27:38.997,2021-09-06
1630916890435,62,3334,566.0,5278,2021-09-06 08:28:10.435,2021-09-06
1630916890435,62,3308,100.0,3317,2021-09-06 08:28:10.435,2021-09-06
1630916890435,62,3308,0.0,3335,2021-09-06 08:28:10.435,2021-09-06
1630916890435,62,3308,0.0,3335,2021-09-06 08:28:10.435,2021-09-06
1630916922793,62,3334,590.0,5278,2021-09-06 08:28:42.793,2021-09-06
1630916922793,62,3308,316.0,3317,2021-09-06 08:28:42.793,2021-09-06
1630916922793,62,3308,0.0,3335,2021-09-06 08:28:42.793,2021-09-06
1630916922793,62,3308,0.0,3335,2021-09-06 08:28:42.793,2021-09-06
1630916955050,62,3334,3.0,5277,2021-09-06 08:29:15.050,2021-09-06
1630916955050,62,3308,316.0,3317,2021-09-06 08:29:15.050,2021-09-06
1630916955050,62,3308,0.0,3335,2021-09-06 08:29:15.050,2021-09-06
1630916955050,62,3308,0.0,3335,2021-09-06 08:29:15.050,2021-09-06
1630916985975,62,3334,264.0,5277,2021-09-06 08:29:45.975,2021-09-06
1630916985975,62,3308,316.0,3317,2021-09-06 08:29:45.975,2021-09-06
1630916985975,62,3308,0.0,3335,2021-09-06 08:29:45.975,2021-09-06
1630916985975,62,3308,0.0,3335,2021-09-06 08:29:45.975,2021-09-06
1630917017515,62,3334,585.0,5277,2021-09-06 08:30:17.515,2021-09-06
1630917017515,62,3308,316.0,3317,2021-09-06 08:30:17.515,2021-09-06
1630917017515,62,3308,0.0,3335,2021-09-06 08:30:17.515,2021-09-06
1630917017515,62,3308,0.0,3335,2021-09-06 08:30:17.515,2021-09-06
1630917049566,62,3334,0.0,5039,2021-09-06 08:30:49.566,2021-09-06
1630917049566,62,3308,48.0,5042,2021-09-06 08:30:49.566,2021-09-06
1630917049566,62,3308,0.0,3335,2021-09-06 08:30:49.566,2021-09-06
1630917049566,62,3308,0.0,3335,2021-09-06 08:30:49.566,2021-09-06
1630917080084,62,3334,48.0,5039,2021-09-06 08:31:20.084,2021-09-06
1630917080084,62,3308,48.0,5042,2021-09-06 08:31:20.084,2021-09-06
1630917080084,62,3334,48.0,3360,2021-09-06 08:31:20.084,2021-09-06
1630917080084,62,3308,0.0,3335,2021-09-06 08:31:20.084,2021-09-06
1630917080084,62,3308,0.0,3335,2021-09-06 08:31:20.084,2021-09-06
1630917111519,62,3334,48.0,5039,2021-09-06 08:31:51.519,2021-09-06
1630917111519,62,3308,48.0,5042,2021-09-06 08:31:51.519,2021-09-06
1630917111519,62,3334,186.0,3360,2021-09-06 08:31:51.519,2021-09-06
1630917111519,62,3308,0.0,3335,2021-09-06 08:31:51.519,2021-09-06
1630917111519,62,3308,0.0,3335,2021-09-06 08:31:51.519,2021-09-06
1630917141933,62,3334,48.0,5039,2021-09-06 08:32:21.933,2021-09-06
1630917141933,62,3308,48.0,5042,2021-09-06 08:32:21.933,2021-09-06
1630917141933,62,3334,0.0,6204,2021-09-06 08:32:21.933,2021-09-06
1630917141933,62,3308,0.0,3335,2021-09-06 08:32:21.933,2021-09-06
1630917141933,62,3308,0.0,3335,2021-09-06 08:32:21.933,2021-09-06
1630917173269,62,3334,48.0,5039,2021-09-06 08:32:53.269,2021-09-06
1630917173269,62,3308,138.0,5874,2021-09-06 08:32:53.269,2021-09-06
1630917173269,62,3334,52.0,6204,2021-09-06 08:32:53.269,2021-09-06
1630917173269,62,3308,0.0,3335,2021-09-06 08:32:53.269,2021-09-06
1630917205114,62,3334,48.0,5039,2021-09-06 08:33:25.114,2021-09-06
1630917205114,62,3308,138.0,5874,2021-09-06 08:33:25.114,2021-09-06
1630917205114,62,3334,218.0,6204,2021-09-06 08:33:25.114,2021-09-06
1630917205114,62,3308,0.0,3335,2021-09-06 08:33:25.114,2021-09-06
1630917235835,62,3308,138.0,5874,2021-09-06 08:33:55.835,2021-09-06
1630917235835,62,3334,362.0,6204,2021-09-06 08:33:55.835,2021-09-06
1630917235835,62,3308,0.0,3335,2021-09-06 08:33:55.835,2021-09-06
1630917266351,62,3308,170.0,5275,2021-09-06 08:34:26.351,2021-09-06
1630917266351,62,3334,43.0,2242,2021-09-06 08:34:26.351,2021-09-06
1630917266351,62,3308,0.0,3335,2021-09-06 08:34:26.351,2021-09-06
1630917298300,62,3308,580.0,5275,2021-09-06 08:34:58.300,2021-09-06
1630917298300,62,3334,0.0,5354,2021-09-06 08:34:58.300,2021-09-06
1630917298300,62,3308,0.0,3335,2021-09-06 08:34:58.300,2021-09-06
1630917330356,62,3308,0.0,5274,2021-09-06 08:35:30.356,2021-09-06
1630917330356,62,3334,0.0,5354,2021-09-06 08:35:30.356,2021-09-06
1630917330356,62,3308,0.0,3335,2021-09-06 08:35:30.356,2021-09-06
1630917361380,62,3308,80.0,5274,2021-09-06 08:36:01.380,2021-09-06
1630917361380,62,3334,66.0,5354,2021-09-06 08:36:01.380,2021-09-06
1630917361380,62,3308,0.0,3335,2021-09-06 08:36:01.380,2021-09-06
1630917361380,62,3308,0.0,3335,2021-09-06 08:36:01.380,2021-09-06
1630917392715,62,3308,0.0,3335,2021-09-06 08:36:32.715,2021-09-06
1630917392715,62,3308,406.0,5274,2021-09-06 08:36:32.715,2021-09-06
1630917392715,62,3334,149.0,5354,2021-09-06 08:36:32.715,2021-09-06
1630917392715,62,3308,0.0,3335,2021-09-06 08:36:32.715,2021-09-06
1630917392715,62,3308,109.0,3335,2021-09-06 08:36:32.715,2021-09-06
1630917423947,62,3308,0.0,3335,2021-09-06 08:37:03.947,2021-09-06
1630917423947,62,3308,438.0,5274,2021-09-06 08:37:03.947,2021-09-06
1630917423947,62,3334,149.0,5354,2021-09-06 08:37:03.947,2021-09-06
1630917423947,62,3308,0.0,3335,2021-09-06 08:37:03.947,2021-09-06
1630917423947,62,3308,109.0,3335,2021-09-06 08:37:03.947,2021-09-06
1630917455282,62,3308,0.0,3335,2021-09-06 08:37:35.282,2021-09-06
1630917455282,62,3308,438.0,5274,2021-09-06 08:37:35.282,2021-09-06
1630917455282,62,3334,149.0,5354,2021-09-06 08:37:35.282,2021-09-06
1630917455282,62,3308,0.0,3335,2021-09-06 08:37:35.282,2021-09-06
1630917455282,62,3308,109.0,3335,2021-09-06 08:37:35.282,2021-09-06
1630917487334,62,3308,0.0,3335,2021-09-06 08:38:07.334,2021-09-06
1630917487334,62,3308,439.0,5274,2021-09-06 08:38:07.334,2021-09-06
1630917487334,62,3334,149.0,5354,2021-09-06 08:38:07.334,2021-09-06
1630917487334,62,3308,0.0,3335,2021-09-06 08:38:07.334,2021-09-06
1630917487334,62,3308,109.0,3335,2021-09-06 08:38:07.334,2021-09-06
1630917518055,62,3308,0.0,3335,2021-09-06 08:38:38.055,2021-09-06
1630917518055,62,3308,439.0,5274,2021-09-06 08:38:38.055,2021-09-06
1630917518055,62,3334,149.0,5354,2021-09-06 08:38:38.055,2021-09-06
1630917518055,62,3308,0.0,3335,2021-09-06 08:38:38.055,2021-09-06
1630917518055,62,3308,109.0,3335,2021-09-06 08:38:38.055,2021-09-06
1630917549492,62,3308,0.0,3335,2021-09-06 08:39:09.492,2021-09-06
1630917549492,62,3308,439.0,5274,2021-09-06 08:39:09.492,2021-09-06
1630917549492,62,3334,46.0,5278,2021-09-06 08:39:09.492,2021-09-06
1630917549492,62,3308,0.0,3335,2021-09-06 08:39:09.492,2021-09-06
1630917579598,62,3308,0.0,3335,2021-09-06 08:39:39.598,2021-09-06
1630917579598,62,3308,528.0,5274,2021-09-06 08:39:39.598,2021-09-06
1630917579598,62,3334,46.0,5278,2021-09-06 08:39:39.598,2021-09-06
1630917579598,62,3308,0.0,3335,2021-09-06 08:39:39.598,2021-09-06
1630917612674,62,3308,0.0,3335,2021-09-06 08:40:12.674,2021-09-06
