time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630915041551,9,1687,95.0,470,2021-09-06 07:57:21.551,2021-09-06
1630915041551,9,1687,0.0,470,2021-09-06 07:57:21.551,2021-09-06
1630915074628,9,473,66.0,6805,2021-09-06 07:57:54.628,2021-09-06
1630915074628,9,1687,506.0,1685,2021-09-06 07:57:54.628,2021-09-06
1630915074628,9,1687,405.0,470,2021-09-06 07:57:54.628,2021-09-06
1630915074628,9,1687,0.0,470,2021-09-06 07:57:54.628,2021-09-06
1630915106373,9,473,66.0,6805,2021-09-06 07:58:26.373,2021-09-06
1630915106373,9,1687,506.0,1685,2021-09-06 07:58:26.373,2021-09-06
1630915106373,9,1687,512.0,470,2021-09-06 07:58:26.373,2021-09-06
1630915106373,9,1687,0.0,470,2021-09-06 07:58:26.373,2021-09-06
1630915138118,9,1687,506.0,1685,2021-09-06 07:58:58.118,2021-09-06
1630915138118,9,1687,52.0,6864,2021-09-06 07:58:58.118,2021-09-06
1630915138118,9,1687,0.0,470,2021-09-06 07:58:58.118,2021-09-06
1630915171297,9,473,112.0,1678,2021-09-06 07:59:31.297,2021-09-06
1630915171297,9,1687,506.0,1685,2021-09-06 07:59:31.297,2021-09-06
1630915171297,9,1687,176.0,6864,2021-09-06 07:59:31.297,2021-09-06
1630915171297,9,1687,0.0,470,2021-09-06 07:59:31.297,2021-09-06
1630915202427,9,473,411.0,1678,2021-09-06 08:00:02.427,2021-09-06
1630915202427,9,473,40.0,1684,2021-09-06 08:00:02.427,2021-09-06
1630915202427,9,1687,176.0,6864,2021-09-06 08:00:02.427,2021-09-06
1630915202427,9,1687,0.0,470,2021-09-06 08:00:02.427,2021-09-06
1630915234479,9,473,92.0,1676,2021-09-06 08:00:34.479,2021-09-06
1630915234479,9,473,40.0,1684,2021-09-06 08:00:34.479,2021-09-06
1630915234479,9,1687,38.0,6865,2021-09-06 08:00:34.479,2021-09-06
1630915234479,9,1687,0.0,470,2021-09-06 08:00:34.479,2021-09-06
1630915268784,9,473,239.0,1676,2021-09-06 08:01:08.784,2021-09-06
1630915268784,9,473,40.0,1684,2021-09-06 08:01:08.784,2021-09-06
1630915268784,9,1687,38.0,6865,2021-09-06 08:01:08.784,2021-09-06
1630915268784,9,1687,0.0,470,2021-09-06 08:01:08.784,2021-09-06
1630915300426,9,473,4.0,1674,2021-09-06 08:01:40.426,2021-09-06
1630915300426,9,473,9.0,1682,2021-09-06 08:01:40.426,2021-09-06
1630915300426,9,1687,38.0,6865,2021-09-06 08:01:40.426,2021-09-06
1630915300426,9,1687,0.0,470,2021-09-06 08:01:40.426,2021-09-06
1630915334425,9,473,64.0,1674,2021-09-06 08:02:14.425,2021-09-06
1630915334425,9,473,141.0,1682,2021-09-06 08:02:14.425,2021-09-06
1630915334425,9,1687,40.0,1675,2021-09-06 08:02:14.425,2021-09-06
1630915334425,9,1687,0.0,470,2021-09-06 08:02:14.425,2021-09-06
1630915367807,9,473,265.0,1674,2021-09-06 08:02:47.807,2021-09-06
1630915367807,9,473,0.0,1680,2021-09-06 08:02:47.807,2021-09-06
1630915367807,9,1687,40.0,1675,2021-09-06 08:02:47.807,2021-09-06
1630915367807,9,1687,0.0,470,2021-09-06 08:02:47.807,2021-09-06
1630915397914,9,473,35.0,1014,2021-09-06 08:03:17.914,2021-09-06
1630915397914,9,473,115.0,1680,2021-09-06 08:03:17.914,2021-09-06
1630915397914,9,1687,38.0,1677,2021-09-06 08:03:17.914,2021-09-06
1630915397914,9,1687,0.0,470,2021-09-06 08:03:17.914,2021-09-06
1630915428839,9,473,200.0,1014,2021-09-06 08:03:48.839,2021-09-06
1630915428839,9,473,300.0,1680,2021-09-06 08:03:48.839,2021-09-06
1630915428839,9,1687,179.0,1677,2021-09-06 08:03:48.839,2021-09-06
1630915428839,9,1687,0.0,470,2021-09-06 08:03:48.839,2021-09-06
1630915459559,9,1687,0.0,470,2021-09-06 08:04:19.559,2021-09-06
1630915459559,9,473,311.0,1014,2021-09-06 08:04:19.559,2021-09-06
1630915459559,9,473,5.0,1678,2021-09-06 08:04:19.559,2021-09-06
1630915459559,9,1687,0.0,1679,2021-09-06 08:04:19.559,2021-09-06
1630915459559,9,1687,0.0,470,2021-09-06 08:04:19.559,2021-09-06
1630915491304,9,1687,0.0,470,2021-09-06 08:04:51.304,2021-09-06
1630915491304,9,473,38.0,6805,2021-09-06 08:04:51.304,2021-09-06
1630915491304,9,473,18.0,1678,2021-09-06 08:04:51.304,2021-09-06
1630915491304,9,1687,0.0,1679,2021-09-06 08:04:51.304,2021-09-06
1630915491304,9,1687,0.0,470,2021-09-06 08:04:51.304,2021-09-06
1630915526633,9,1687,0.0,470,2021-09-06 08:05:26.633,2021-09-06
1630915526633,9,473,121.0,6805,2021-09-06 08:05:26.633,2021-09-06
1630915526633,9,473,411.0,1678,2021-09-06 08:05:26.633,2021-09-06
1630915526633,9,1687,428.0,1679,2021-09-06 08:05:26.633,2021-09-06
1630915526633,9,1687,0.0,470,2021-09-06 08:05:26.633,2021-09-06
1630915559812,9,1687,0.0,470,2021-09-06 08:05:59.812,2021-09-06
1630915559812,9,473,121.0,6805,2021-09-06 08:05:59.812,2021-09-06
1630915559812,9,473,0.0,1676,2021-09-06 08:05:59.812,2021-09-06
1630915559812,9,1687,581.0,1679,2021-09-06 08:05:59.812,2021-09-06
1630915559812,9,1687,0.0,470,2021-09-06 08:05:59.812,2021-09-06
1630915591454,9,1687,0.0,470,2021-09-06 08:06:31.454,2021-09-06
1630915591454,9,473,121.0,6805,2021-09-06 08:06:31.454,2021-09-06
1630915591454,9,473,44.0,1676,2021-09-06 08:06:31.454,2021-09-06
1630915591454,9,1687,2.0,1681,2021-09-06 08:06:31.454,2021-09-06
1630915591454,9,1687,0.0,470,2021-09-06 08:06:31.454,2021-09-06
1630915623199,9,1687,0.0,470,2021-09-06 08:07:03.199,2021-09-06
1630915623199,9,473,121.0,6805,2021-09-06 08:07:03.199,2021-09-06
1630915623199,9,473,94.0,1676,2021-09-06 08:07:03.199,2021-09-06
1630915623199,9,1687,0.0,1681,2021-09-06 08:07:03.199,2021-09-06
1630915623199,9,1687,0.0,470,2021-09-06 08:07:03.199,2021-09-06
1630915653306,9,1687,0.0,470,2021-09-06 08:07:33.306,2021-09-06
1630915653306,9,473,121.0,6805,2021-09-06 08:07:33.306,2021-09-06
1630915653306,9,473,38.0,1674,2021-09-06 08:07:33.306,2021-09-06
1630915653306,9,1687,336.0,1681,2021-09-06 08:07:33.306,2021-09-06
1630915653306,9,1687,0.0,470,2021-09-06 08:07:33.306,2021-09-06
1630915687202,9,1687,0.0,470,2021-09-06 08:08:07.202,2021-09-06
1630915687202,9,473,38.0,1674,2021-09-06 08:08:07.202,2021-09-06
1630915687202,9,1687,0.0,1683,2021-09-06 08:08:07.202,2021-09-06
1630915687202,9,1687,0.0,470,2021-09-06 08:08:07.202,2021-09-06
1630915717411,9,1687,0.0,470,2021-09-06 08:08:37.411,2021-09-06
1630915717411,9,473,38.0,1674,2021-09-06 08:08:37.411,2021-09-06
1630915717411,9,1687,38.0,1683,2021-09-06 08:08:37.411,2021-09-06
1630915717411,9,1687,0.0,470,2021-09-06 08:08:37.411,2021-09-06
1630915749362,9,1687,0.0,470,2021-09-06 08:09:09.362,2021-09-06
1630915749362,9,473,42.0,1014,2021-09-06 08:09:09.362,2021-09-06
1630915749362,9,1687,38.0,1683,2021-09-06 08:09:09.362,2021-09-06
1630915779468,9,1687,0.0,470,2021-09-06 08:09:39.468,2021-09-06
1630915779468,9,473,42.0,1014,2021-09-06 08:09:39.468,2021-09-06
1630915779468,9,1687,38.0,1683,2021-09-06 08:09:39.468,2021-09-06
1630915811111,9,1687,0.0,470,2021-09-06 08:10:11.111,2021-09-06
1630915811111,9,473,42.0,1014,2021-09-06 08:10:11.111,2021-09-06
1630915811111,9,1687,38.0,1683,2021-09-06 08:10:11.111,2021-09-06
1630915843572,9,1687,0.0,470,2021-09-06 08:10:43.572,2021-09-06
1630915843572,9,473,42.0,1014,2021-09-06 08:10:43.572,2021-09-06
1630915843572,9,1687,38.0,1683,2021-09-06 08:10:43.572,2021-09-06
1630915876546,9,1687,0.0,470,2021-09-06 08:11:16.546,2021-09-06
1630915876546,9,473,42.0,1014,2021-09-06 08:11:16.546,2021-09-06
1630915907062,9,1687,0.0,470,2021-09-06 08:11:47.062,2021-09-06
1630915939018,9,1687,0.0,470,2021-09-06 08:12:19.018,2021-09-06
1630915939018,9,473,108.0,6805,2021-09-06 08:12:19.018,2021-09-06
1630915939018,9,473,0.0,1682,2021-09-06 08:12:19.018,2021-09-06
1630915971167,9,1687,0.0,470,2021-09-06 08:12:51.167,2021-09-06
1630915971167,9,473,108.0,6805,2021-09-06 08:12:51.167,2021-09-06
1630915971167,9,473,38.0,1682,2021-09-06 08:12:51.167,2021-09-06
1630916005472,9,1687,0.0,470,2021-09-06 08:13:25.472,2021-09-06
1630916005472,9,473,399.0,6805,2021-09-06 08:13:25.472,2021-09-06
1630916005472,9,473,108.0,6805,2021-09-06 08:13:25.472,2021-09-06
1630916005472,9,473,0.0,1680,2021-09-06 08:13:25.472,2021-09-06
1630916036080,9,1687,0.0,470,2021-09-06 08:13:56.080,2021-09-06
1630916036080,9,473,399.0,6805,2021-09-06 08:13:56.080,2021-09-06
1630916036080,9,473,108.0,6805,2021-09-06 08:13:56.080,2021-09-06
1630916036080,9,473,0.0,1680,2021-09-06 08:13:56.080,2021-09-06
1630916068246,9,1687,0.0,470,2021-09-06 08:14:28.246,2021-09-06
1630916068246,9,473,399.0,6805,2021-09-06 08:14:28.246,2021-09-06
1630916068246,9,473,108.0,6805,2021-09-06 08:14:28.246,2021-09-06
1630916068246,9,473,283.0,1680,2021-09-06 08:14:28.246,2021-09-06
1630916100503,9,1687,0.0,470,2021-09-06 08:15:00.503,2021-09-06
1630916100503,9,473,401.0,6805,2021-09-06 08:15:00.503,2021-09-06
1630916100503,9,473,108.0,6805,2021-09-06 08:15:00.503,2021-09-06
1630916100503,9,473,2.0,1678,2021-09-06 08:15:00.503,2021-09-06
1630916132965,9,1687,0.0,470,2021-09-06 08:15:32.965,2021-09-06
1630916132965,9,473,0.0,473,2021-09-06 08:15:32.965,2021-09-06
1630916132965,9,473,110.0,6805,2021-09-06 08:15:32.965,2021-09-06
1630916132965,9,473,5.0,1678,2021-09-06 08:15:32.965,2021-09-06
1630916164506,9,1687,0.0,470,2021-09-06 08:16:04.506,2021-09-06
1630916164506,9,473,0.0,473,2021-09-06 08:16:04.506,2021-09-06
1630916164506,9,473,190.0,6805,2021-09-06 08:16:04.506,2021-09-06
1630916164506,9,473,0.0,1676,2021-09-06 08:16:04.506,2021-09-06
1630916164506,9,1687,42.0,470,2021-09-06 08:16:04.506,2021-09-06
1630916196046,9,1687,42.0,470,2021-09-06 08:16:36.046,2021-09-06
1630916196046,9,473,0.0,473,2021-09-06 08:16:36.046,2021-09-06
1630916196046,9,473,206.0,6805,2021-09-06 08:16:36.046,2021-09-06
1630916196046,9,473,44.0,1676,2021-09-06 08:16:36.046,2021-09-06
1630916196046,9,1687,42.0,470,2021-09-06 08:16:36.046,2021-09-06
1630916230147,9,1687,42.0,470,2021-09-06 08:17:10.147,2021-09-06
1630916230147,9,473,0.0,473,2021-09-06 08:17:10.147,2021-09-06
1630916230147,9,473,291.0,6805,2021-09-06 08:17:10.147,2021-09-06
1630916230147,9,473,95.0,1676,2021-09-06 08:17:10.147,2021-09-06
1630916230147,9,1687,42.0,470,2021-09-06 08:17:10.147,2021-09-06
1630916260253,9,1687,188.0,470,2021-09-06 08:17:40.253,2021-09-06
1630916260253,9,473,0.0,473,2021-09-06 08:17:40.253,2021-09-06
1630916260253,9,473,310.0,6805,2021-09-06 08:17:40.253,2021-09-06
1630916260253,9,473,2.0,1674,2021-09-06 08:17:40.253,2021-09-06
1630916260253,9,1687,229.0,6864,2021-09-06 08:17:40.253,2021-09-06
1630916292100,9,1687,188.0,470,2021-09-06 08:18:12.100,2021-09-06
1630916292100,9,473,310.0,6805,2021-09-06 08:18:12.100,2021-09-06
1630916292100,9,473,71.0,1674,2021-09-06 08:18:12.100,2021-09-06
1630916292100,9,1687,306.0,6864,2021-09-06 08:18:12.100,2021-09-06
1630916323435,9,1687,63.0,6864,2021-09-06 08:18:43.435,2021-09-06
1630916323435,9,473,310.0,6805,2021-09-06 08:18:43.435,2021-09-06
1630916323435,9,473,71.0,1674,2021-09-06 08:18:43.435,2021-09-06
1630916323435,9,1687,49.0,6865,2021-09-06 08:18:43.435,2021-09-06
1630916356000,9,1687,63.0,6864,2021-09-06 08:19:16.000,2021-09-06
1630916356000,9,473,310.0,6805,2021-09-06 08:19:16.000,2021-09-06
1630916356000,9,473,42.0,1014,2021-09-06 08:19:16.000,2021-09-06
1630916356000,9,1687,0.0,1675,2021-09-06 08:19:16.000,2021-09-06
1630916387232,9,1687,63.0,6864,2021-09-06 08:19:47.232,2021-09-06
1630916387232,9,473,310.0,6805,2021-09-06 08:19:47.232,2021-09-06
1630916387232,9,473,42.0,1014,2021-09-06 08:19:47.232,2021-09-06
1630916387232,9,1687,147.0,1675,2021-09-06 08:19:47.232,2021-09-06
1630916418158,9,1687,63.0,6864,2021-09-06 08:20:18.158,2021-09-06
1630916418158,9,473,310.0,6805,2021-09-06 08:20:18.158,2021-09-06
1630916418158,9,473,38.0,6805,2021-09-06 08:20:18.158,2021-09-06
1630916418158,9,1687,1.0,1677,2021-09-06 08:20:18.158,2021-09-06
1630916449902,9,473,310.0,6805,2021-09-06 08:20:49.902,2021-09-06
1630916449902,9,473,38.0,6805,2021-09-06 08:20:49.902,2021-09-06
1630916449902,9,1687,39.0,1677,2021-09-06 08:20:49.902,2021-09-06
1630916482531,9,473,310.0,6805,2021-09-06 08:21:22.531,2021-09-06
1630916482531,9,473,38.0,6805,2021-09-06 08:21:22.531,2021-09-06
1630916482531,9,1687,417.0,1677,2021-09-06 08:21:22.531,2021-09-06
1630916513085,9,473,38.0,6805,2021-09-06 08:21:53.085,2021-09-06
1630916513085,9,1687,417.0,1677,2021-09-06 08:21:53.085,2021-09-06
1630916543191,9,1687,141.0,1677,2021-09-06 08:22:23.191,2021-09-06
1630916543191,9,473,38.0,6805,2021-09-06 08:22:23.191,2021-09-06
1630916543191,9,473,481.0,1686,2021-09-06 08:22:23.191,2021-09-06
1630916543191,9,1687,172.0,1679,2021-09-06 08:22:23.191,2021-09-06
1630916575048,9,1687,0.0,1679,2021-09-06 08:22:55.048,2021-09-06
1630916575048,9,1687,0.0,470,2021-09-06 08:22:55.048,2021-09-06
1630916575048,9,473,68.0,1684,2021-09-06 08:22:55.048,2021-09-06
1630916575048,9,1687,404.0,1679,2021-09-06 08:22:55.048,2021-09-06
1630916607806,9,1687,1.0,1679,2021-09-06 08:23:27.806,2021-09-06
1630916607806,9,1687,0.0,470,2021-09-06 08:23:27.806,2021-09-06
1630916607806,9,473,282.0,1684,2021-09-06 08:23:27.806,2021-09-06
1630916607806,9,1687,404.0,1679,2021-09-06 08:23:27.806,2021-09-06
1630916639653,9,1687,336.0,1679,2021-09-06 08:23:59.653,2021-09-06
1630916639653,9,1687,0.0,470,2021-09-06 08:23:59.653,2021-09-06
1630916639653,9,473,6.0,1682,2021-09-06 08:23:59.653,2021-09-06
1630916639653,9,1687,44.0,1681,2021-09-06 08:23:59.653,2021-09-06
1630916671910,9,1687,466.0,1679,2021-09-06 08:24:31.910,2021-09-06
1630916671910,9,1687,0.0,470,2021-09-06 08:24:31.910,2021-09-06
1630916671910,9,473,140.0,1682,2021-09-06 08:24:31.910,2021-09-06
1630916671910,9,1687,44.0,1681,2021-09-06 08:24:31.910,2021-09-06
1630916702016,9,1687,605.0,1679,2021-09-06 08:25:02.016,2021-09-06
1630916702016,9,1687,0.0,470,2021-09-06 08:25:02.016,2021-09-06
1630916702016,9,473,0.0,1680,2021-09-06 08:25:02.016,2021-09-06
1630916702016,9,1687,44.0,1681,2021-09-06 08:25:02.016,2021-09-06
1630916732839,9,1687,1.0,1681,2021-09-06 08:25:32.839,2021-09-06
1630916732839,9,1687,0.0,470,2021-09-06 08:25:32.839,2021-09-06
1630916732839,9,473,169.0,1680,2021-09-06 08:25:32.839,2021-09-06
1630916732839,9,1687,44.0,1681,2021-09-06 08:25:32.839,2021-09-06
1630916765300,9,1687,70.0,1681,2021-09-06 08:26:05.300,2021-09-06
1630916765300,9,1687,0.0,470,2021-09-06 08:26:05.300,2021-09-06
1630916765300,9,473,257.0,1680,2021-09-06 08:26:05.300,2021-09-06
1630916765300,9,1687,44.0,1681,2021-09-06 08:26:05.300,2021-09-06
1630916795611,9,1687,251.0,1681,2021-09-06 08:26:35.611,2021-09-06
1630916795611,9,1687,0.0,470,2021-09-06 08:26:35.611,2021-09-06
1630916795611,9,473,372.0,1680,2021-09-06 08:26:35.611,2021-09-06
1630916795611,9,1687,44.0,1681,2021-09-06 08:26:35.611,2021-09-06
1630916825922,9,1687,38.0,1683,2021-09-06 08:27:05.922,2021-09-06
1630916825922,9,1687,0.0,470,2021-09-06 08:27:05.922,2021-09-06
1630916825922,9,473,509.0,1680,2021-09-06 08:27:05.922,2021-09-06
1630916858997,9,1687,38.0,1683,2021-09-06 08:27:38.997,2021-09-06
1630916858997,9,1687,0.0,470,2021-09-06 08:27:38.997,2021-09-06
1630916858997,9,473,40.0,1678,2021-09-06 08:27:38.997,2021-09-06
1630916890435,9,1687,38.0,1683,2021-09-06 08:28:10.435,2021-09-06
1630916890435,9,1687,0.0,470,2021-09-06 08:28:10.435,2021-09-06
1630916890435,9,473,40.0,1678,2021-09-06 08:28:10.435,2021-09-06
1630916922793,9,1687,38.0,1683,2021-09-06 08:28:42.793,2021-09-06
1630916922793,9,1687,0.0,470,2021-09-06 08:28:42.793,2021-09-06
1630916922793,9,473,40.0,1678,2021-09-06 08:28:42.793,2021-09-06
1630916955050,9,1687,38.0,1683,2021-09-06 08:29:15.050,2021-09-06
1630916955050,9,473,331.0,6805,2021-09-06 08:29:15.050,2021-09-06
1630916955050,9,1687,0.0,470,2021-09-06 08:29:15.050,2021-09-06
1630916955050,9,473,40.0,1678,2021-09-06 08:29:15.050,2021-09-06
1630916985975,9,1687,0.0,6864,2021-09-06 08:29:45.975,2021-09-06
1630916985975,9,1687,0.0,470,2021-09-06 08:29:45.975,2021-09-06
1630916985975,9,473,0.0,1686,2021-09-06 08:29:45.975,2021-09-06
1630917017515,9,1687,306.0,6864,2021-09-06 08:30:17.515,2021-09-06
1630917017515,9,1687,0.0,470,2021-09-06 08:30:17.515,2021-09-06
1630917017515,9,473,170.0,1686,2021-09-06 08:30:17.515,2021-09-06
1630917049566,9,1687,0.0,6865,2021-09-06 08:30:49.566,2021-09-06
1630917049566,9,1687,0.0,470,2021-09-06 08:30:49.566,2021-09-06
1630917049566,9,473,380.0,1686,2021-09-06 08:30:49.566,2021-09-06
1630917080084,9,1687,54.0,6865,2021-09-06 08:31:20.084,2021-09-06
1630917080084,9,1687,0.0,470,2021-09-06 08:31:20.084,2021-09-06
1630917080084,9,473,295.0,1674,2021-09-06 08:31:20.084,2021-09-06
1630917080084,9,473,10.0,1684,2021-09-06 08:31:20.084,2021-09-06
1630917111519,9,1687,217.0,6865,2021-09-06 08:31:51.519,2021-09-06
1630917111519,9,1687,0.0,470,2021-09-06 08:31:51.519,2021-09-06
1630917111519,9,473,0.0,1014,2021-09-06 08:31:51.519,2021-09-06
1630917111519,9,473,238.0,1684,2021-09-06 08:31:51.519,2021-09-06
1630917141933,9,1687,0.0,1675,2021-09-06 08:32:21.933,2021-09-06
1630917141933,9,1687,0.0,470,2021-09-06 08:32:21.933,2021-09-06
1630917141933,9,473,228.0,1014,2021-09-06 08:32:21.933,2021-09-06
1630917141933,9,473,293.0,1684,2021-09-06 08:32:21.933,2021-09-06
1630917173269,9,1687,164.0,1675,2021-09-06 08:32:53.269,2021-09-06
1630917173269,9,1687,0.0,470,2021-09-06 08:32:53.269,2021-09-06
1630917173269,9,473,11.0,6805,2021-09-06 08:32:53.269,2021-09-06
1630917173269,9,473,355.0,1684,2021-09-06 08:32:53.269,2021-09-06
1630917205114,9,1687,0.0,1677,2021-09-06 08:33:25.114,2021-09-06
1630917205114,9,1687,0.0,470,2021-09-06 08:33:25.114,2021-09-06
1630917205114,9,473,135.0,6805,2021-09-06 08:33:25.114,2021-09-06
1630917205114,9,473,0.0,1682,2021-09-06 08:33:25.114,2021-09-06
1630917235835,9,1687,38.0,1677,2021-09-06 08:33:55.835,2021-09-06
1630917235835,9,1687,0.0,470,2021-09-06 08:33:55.835,2021-09-06
1630917235835,9,473,267.0,6805,2021-09-06 08:33:55.835,2021-09-06
1630917235835,9,473,0.0,1682,2021-09-06 08:33:55.835,2021-09-06
1630917266351,9,1687,68.0,1677,2021-09-06 08:34:26.351,2021-09-06
1630917266351,9,1687,42.0,470,2021-09-06 08:34:26.351,2021-09-06
1630917266351,9,473,359.0,6805,2021-09-06 08:34:26.351,2021-09-06
1630917266351,9,473,0.0,1682,2021-09-06 08:34:26.351,2021-09-06
1630917298300,9,1687,68.0,1677,2021-09-06 08:34:58.300,2021-09-06
1630917298300,9,1687,42.0,470,2021-09-06 08:34:58.300,2021-09-06
1630917298300,9,473,490.0,6805,2021-09-06 08:34:58.300,2021-09-06
1630917298300,9,473,0.0,1682,2021-09-06 08:34:58.300,2021-09-06
1630917330356,9,1687,57.0,1679,2021-09-06 08:35:30.356,2021-09-06
1630917330356,9,1687,42.0,470,2021-09-06 08:35:30.356,2021-09-06
1630917330356,9,473,0.0,473,2021-09-06 08:35:30.356,2021-09-06
1630917330356,9,473,0.0,1682,2021-09-06 08:35:30.356,2021-09-06
1630917361380,9,1687,57.0,1679,2021-09-06 08:36:01.380,2021-09-06
1630917361380,9,1687,48.0,6864,2021-09-06 08:36:01.380,2021-09-06
1630917361380,9,1687,0.0,470,2021-09-06 08:36:01.380,2021-09-06
1630917392715,9,1687,57.0,1679,2021-09-06 08:36:32.715,2021-09-06
1630917392715,9,1687,48.0,6864,2021-09-06 08:36:32.715,2021-09-06
1630917392715,9,1687,0.0,470,2021-09-06 08:36:32.715,2021-09-06
1630917392715,9,473,40.0,1678,2021-09-06 08:36:32.715,2021-09-06
1630917423947,9,1687,57.0,1679,2021-09-06 08:37:03.947,2021-09-06
1630917423947,9,1687,48.0,6864,2021-09-06 08:37:03.947,2021-09-06
1630917423947,9,1687,0.0,470,2021-09-06 08:37:03.947,2021-09-06
1630917423947,9,473,40.0,1678,2021-09-06 08:37:03.947,2021-09-06
1630917455282,9,1687,48.0,1681,2021-09-06 08:37:35.282,2021-09-06
1630917455282,9,1687,38.0,6865,2021-09-06 08:37:35.282,2021-09-06
1630917455282,9,1687,0.0,470,2021-09-06 08:37:35.282,2021-09-06
1630917455282,9,473,40.0,1678,2021-09-06 08:37:35.282,2021-09-06
1630917487334,9,1687,48.0,1681,2021-09-06 08:38:07.334,2021-09-06
1630917487334,9,1687,38.0,6865,2021-09-06 08:38:07.334,2021-09-06
1630917487334,9,1687,0.0,470,2021-09-06 08:38:07.334,2021-09-06
1630917487334,9,473,40.0,1678,2021-09-06 08:38:07.334,2021-09-06
1630917518055,9,1687,48.0,1681,2021-09-06 08:38:38.055,2021-09-06
1630917518055,9,1687,38.0,6865,2021-09-06 08:38:38.055,2021-09-06
1630917518055,9,1687,0.0,470,2021-09-06 08:38:38.055,2021-09-06
1630917518055,9,473,222.0,1676,2021-09-06 08:38:38.055,2021-09-06
1630917549492,9,1687,48.0,1681,2021-09-06 08:39:09.492,2021-09-06
1630917549492,9,1687,40.0,1675,2021-09-06 08:39:09.492,2021-09-06
1630917549492,9,1687,0.0,470,2021-09-06 08:39:09.492,2021-09-06
1630917549492,9,473,0.0,1674,2021-09-06 08:39:09.492,2021-09-06
1630917579598,9,1687,0.0,1685,2021-09-06 08:39:39.598,2021-09-06
1630917579598,9,1687,0.0,1677,2021-09-06 08:39:39.598,2021-09-06
1630917579598,9,1687,0.0,470,2021-09-06 08:39:39.598,2021-09-06
1630917579598,9,473,157.0,1674,2021-09-06 08:39:39.598,2021-09-06
1630917612674,9,1687,77.0,1685,2021-09-06 08:40:12.674,2021-09-06
1630917612674,9,1687,14.0,1677,2021-09-06 08:40:12.674,2021-09-06
1630917612674,9,1687,0.0,470,2021-09-06 08:40:12.674,2021-09-06
1630917612674,9,473,224.0,1674,2021-09-06 08:40:12.674,2021-09-06
1630917644930,9,1687,414.0,1685,2021-09-06 08:40:44.930,2021-09-06
1630917644930,9,1687,280.0,1677,2021-09-06 08:40:44.930,2021-09-06
1630917644930,9,473,0.0,1014,2021-09-06 08:40:44.930,2021-09-06
1630917677084,9,1687,548.0,1685,2021-09-06 08:41:17.084,2021-09-06
1630917677084,9,1687,38.0,1679,2021-09-06 08:41:17.084,2021-09-06
1630917677084,9,473,265.0,1014,2021-09-06 08:41:17.084,2021-09-06
1630917707395,9,1687,0.0,1687,2021-09-06 08:41:47.395,2021-09-06
1630917707395,9,1687,181.0,1679,2021-09-06 08:41:47.395,2021-09-06
1630917707395,9,473,0.0,6805,2021-09-06 08:41:47.395,2021-09-06
1630917739858,9,473,0.0,1684,2021-09-06 08:42:19.858,2021-09-06
1630917739858,9,1687,0.0,1687,2021-09-06 08:42:19.858,2021-09-06
1630917739858,9,1687,473.0,1679,2021-09-06 08:42:19.858,2021-09-06
1630917739858,9,473,160.0,6805,2021-09-06 08:42:19.858,2021-09-06
