time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630921691454,59,3125,169.0,3110,2021-09-06 09:48:11.454,2021-09-06
1630921691454,59,3125,178.0,3098,2021-09-06 09:48:11.454,2021-09-06
1630921691454,59,3125,203.0,3100,2021-09-06 09:48:11.454,2021-09-06
1630921691454,59,3130,0.0,3125,2021-09-06 09:48:11.454,2021-09-06
1630921691454,59,3125,0.0,3120,2021-09-06 09:48:11.454,2021-09-06
1630921691454,59,3130,0.0,3168,2021-09-06 09:48:11.454,2021-09-06
1630921691454,59,3130,33.0,2891,2021-09-06 09:48:11.454,2021-09-06
1630921691454,59,3130,223.0,3172,2021-09-06 09:48:11.454,2021-09-06
1630921691454,59,3125,0.0,3120,2021-09-06 09:48:11.454,2021-09-06
1630921722071,59,3130,0.0,7078,2021-09-06 09:48:42.071,2021-09-06
1630921722071,59,3130,158.0,3156,2021-09-06 09:48:42.071,2021-09-06
1630921722071,59,3125,169.0,3110,2021-09-06 09:48:42.071,2021-09-06
1630921722071,59,3125,45.0,3099,2021-09-06 09:48:42.071,2021-09-06
1630921722071,59,3125,38.0,2922,2021-09-06 09:48:42.071,2021-09-06
1630921722071,59,3130,0.0,3125,2021-09-06 09:48:42.071,2021-09-06
1630921722071,59,3125,0.0,3120,2021-09-06 09:48:42.071,2021-09-06
1630921722071,59,3130,34.0,3168,2021-09-06 09:48:42.071,2021-09-06
1630921722071,59,3130,33.0,2891,2021-09-06 09:48:42.071,2021-09-06
1630921722071,59,3130,7.0,3174,2021-09-06 09:48:42.071,2021-09-06
1630921722071,59,3125,5.0,3120,2021-09-06 09:48:42.071,2021-09-06
1630921755045,59,3130,0.0,7078,2021-09-06 09:49:15.045,2021-09-06
1630921755045,59,3130,6.0,3160,2021-09-06 09:49:15.045,2021-09-06
1630921755045,59,3125,172.0,7013,2021-09-06 09:49:15.045,2021-09-06
1630921755045,59,3125,247.0,3099,2021-09-06 09:49:15.045,2021-09-06
1630921755045,59,3125,38.0,2922,2021-09-06 09:49:15.045,2021-09-06
1630921755045,59,3130,0.0,3125,2021-09-06 09:49:15.045,2021-09-06
1630921755045,59,3125,0.0,3120,2021-09-06 09:49:15.045,2021-09-06
1630921755045,59,3130,152.0,3168,2021-09-06 09:49:15.045,2021-09-06
1630921755045,59,3130,66.0,3166,2021-09-06 09:49:15.045,2021-09-06
1630921755045,59,3130,56.0,3174,2021-09-06 09:49:15.045,2021-09-06
1630921755045,59,3125,156.0,3120,2021-09-06 09:49:15.045,2021-09-06
1630921786278,59,3130,0.0,7078,2021-09-06 09:49:46.278,2021-09-06
1630921786278,59,3130,62.0,3160,2021-09-06 09:49:46.278,2021-09-06
1630921786278,59,3125,172.0,7013,2021-09-06 09:49:46.278,2021-09-06
1630921786278,59,3125,339.0,3099,2021-09-06 09:49:46.278,2021-09-06
1630921786278,59,3125,88.0,6465,2021-09-06 09:49:46.278,2021-09-06
1630921786278,59,3130,0.0,3125,2021-09-06 09:49:46.278,2021-09-06
1630921786278,59,3125,9.0,3121,2021-09-06 09:49:46.278,2021-09-06
1630921786278,59,3130,0.0,6459,2021-09-06 09:49:46.278,2021-09-06
1630921786278,59,3130,66.0,3166,2021-09-06 09:49:46.278,2021-09-06
1630921786278,59,3130,139.0,3174,2021-09-06 09:49:46.278,2021-09-06
1630921786278,59,3125,294.0,3120,2021-09-06 09:49:46.278,2021-09-06
1630921817715,59,3130,98.0,7078,2021-09-06 09:50:17.715,2021-09-06
1630921817715,59,3130,3.0,3158,2021-09-06 09:50:17.715,2021-09-06
1630921817715,59,3125,172.0,7013,2021-09-06 09:50:17.715,2021-09-06
1630921817715,59,3125,0.0,3106,2021-09-06 09:50:17.715,2021-09-06
1630921817715,59,3125,88.0,6465,2021-09-06 09:50:17.715,2021-09-06
1630921817715,59,3130,0.0,3125,2021-09-06 09:50:17.715,2021-09-06
1630921817715,59,3125,84.0,3121,2021-09-06 09:50:17.715,2021-09-06
1630921817715,59,3130,16.0,6459,2021-09-06 09:50:17.715,2021-09-06
1630921817715,59,3130,190.0,3167,2021-09-06 09:50:17.715,2021-09-06
1630921817715,59,3130,332.0,3174,2021-09-06 09:50:17.715,2021-09-06
1630921817715,59,3125,38.0,3121,2021-09-06 09:50:17.715,2021-09-06
1630921851123,59,3130,120.0,7078,2021-09-06 09:50:51.123,2021-09-06
1630921851123,59,3130,67.0,3158,2021-09-06 09:50:51.123,2021-09-06
1630921851123,59,3125,172.0,7013,2021-09-06 09:50:51.123,2021-09-06
1630921851123,59,3125,1.0,3106,2021-09-06 09:50:51.123,2021-09-06
1630921851123,59,3125,452.0,6465,2021-09-06 09:50:51.123,2021-09-06
1630921851123,59,3125,271.0,3121,2021-09-06 09:50:51.123,2021-09-06
1630921851123,59,3130,21.0,6459,2021-09-06 09:50:51.123,2021-09-06
1630921851123,59,3130,3.0,3168,2021-09-06 09:50:51.123,2021-09-06
1630921851123,59,3130,332.0,3174,2021-09-06 09:50:51.123,2021-09-06
1630921851123,59,3125,148.0,3121,2021-09-06 09:50:51.123,2021-09-06
1630921881717,59,3130,0.0,2680,2021-09-06 09:51:21.717,2021-09-06
1630921881717,59,3130,209.0,3158,2021-09-06 09:51:21.717,2021-09-06
1630921881717,59,3125,172.0,7013,2021-09-06 09:51:21.717,2021-09-06
1630921881717,59,3125,227.0,3106,2021-09-06 09:51:21.717,2021-09-06
1630921881717,59,3125,133.0,3117,2021-09-06 09:51:21.717,2021-09-06
1630921881717,59,3125,271.0,3121,2021-09-06 09:51:21.717,2021-09-06
1630921881717,59,3130,63.0,6459,2021-09-06 09:51:21.717,2021-09-06
1630921881717,59,3130,105.0,3168,2021-09-06 09:51:21.717,2021-09-06
1630921881717,59,3130,383.0,3175,2021-09-06 09:51:21.717,2021-09-06
1630921881717,59,3125,234.0,3121,2021-09-06 09:51:21.717,2021-09-06
1630921881717,59,3125,0.0,5298,2021-09-06 09:51:21.717,2021-09-06
1630921912335,59,3130,38.0,2680,2021-09-06 09:51:52.335,2021-09-06
1630921912335,59,3130,264.0,3158,2021-09-06 09:51:52.335,2021-09-06
1630921912335,59,3125,374.0,3106,2021-09-06 09:51:52.335,2021-09-06
1630921912335,59,3125,7.0,3921,2021-09-06 09:51:52.335,2021-09-06
1630921912335,59,3125,271.0,3121,2021-09-06 09:51:52.335,2021-09-06
1630921912335,59,3130,272.0,6459,2021-09-06 09:51:52.335,2021-09-06
1630921912335,59,3130,234.0,3168,2021-09-06 09:51:52.335,2021-09-06
1630921912335,59,3130,383.0,3175,2021-09-06 09:51:52.335,2021-09-06
1630921912335,59,3125,234.0,3121,2021-09-06 09:51:52.335,2021-09-06
1630921912335,59,3125,42.0,5298,2021-09-06 09:51:52.335,2021-09-06
1630921942511,59,3130,93.0,1512,2021-09-06 09:52:22.511,2021-09-06
1630921942511,59,3130,1.0,1476,2021-09-06 09:52:22.511,2021-09-06
1630921942511,59,3125,64.0,2067,2021-09-06 09:52:22.511,2021-09-06
1630921942511,59,3125,416.0,3106,2021-09-06 09:52:22.511,2021-09-06
1630921942511,59,3125,8.0,3921,2021-09-06 09:52:22.511,2021-09-06
1630921942511,59,3125,271.0,3121,2021-09-06 09:52:22.511,2021-09-06
1630921942511,59,3130,0.0,3177,2021-09-06 09:52:22.511,2021-09-06
1630921942511,59,3130,16.0,6459,2021-09-06 09:52:22.511,2021-09-06
1630921942511,59,3130,383.0,3175,2021-09-06 09:52:22.511,2021-09-06
1630921942511,59,3125,234.0,3121,2021-09-06 09:52:22.511,2021-09-06
1630921942511,59,3125,0.0,3126,2021-09-06 09:52:22.511,2021-09-06
1630921974697,59,3130,207.0,1512,2021-09-06 09:52:54.697,2021-09-06
1630921974697,59,3130,130.0,1476,2021-09-06 09:52:54.697,2021-09-06
1630921974697,59,3125,220.0,2067,2021-09-06 09:52:54.697,2021-09-06
1630921974697,59,3125,0.0,6461,2021-09-06 09:52:54.697,2021-09-06
1630921974697,59,3125,8.0,3921,2021-09-06 09:52:54.697,2021-09-06
1630921974697,59,3130,19.0,3177,2021-09-06 09:52:54.697,2021-09-06
1630921974697,59,3130,43.0,6459,2021-09-06 09:52:54.697,2021-09-06
1630921974697,59,3130,201.0,5299,2021-09-06 09:52:54.697,2021-09-06
1630921974697,59,3125,234.0,3121,2021-09-06 09:52:54.697,2021-09-06
1630921974697,59,3125,54.0,3126,2021-09-06 09:52:54.697,2021-09-06
1630922005725,59,3130,207.0,1512,2021-09-06 09:53:25.725,2021-09-06
1630922005725,59,3130,130.0,1476,2021-09-06 09:53:25.725,2021-09-06
1630922005725,59,3125,220.0,2067,2021-09-06 09:53:25.725,2021-09-06
1630922005725,59,3125,0.0,6461,2021-09-06 09:53:25.725,2021-09-06
1630922005725,59,3125,8.0,3921,2021-09-06 09:53:25.725,2021-09-06
1630922005725,59,3130,19.0,3177,2021-09-06 09:53:25.725,2021-09-06
1630922005725,59,3130,43.0,6459,2021-09-06 09:53:25.725,2021-09-06
1630922005725,59,3130,201.0,5299,2021-09-06 09:53:25.725,2021-09-06
1630922005725,59,3125,234.0,3121,2021-09-06 09:53:25.725,2021-09-06
1630922005725,59,3125,54.0,3126,2021-09-06 09:53:25.725,2021-09-06
1630922036344,59,3130,0.0,9296,2021-09-06 09:53:56.344,2021-09-06
1630922036344,59,3130,296.0,1476,2021-09-06 09:53:56.344,2021-09-06
1630922036344,59,3125,375.0,2067,2021-09-06 09:53:56.344,2021-09-06
1630922036344,59,3125,40.0,6461,2021-09-06 09:53:56.344,2021-09-06
1630922036344,59,3125,8.0,3921,2021-09-06 09:53:56.344,2021-09-06
1630922036344,59,3130,0.0,3125,2021-09-06 09:53:56.344,2021-09-06
