time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630914886924,54,1780,376.0,2953,2021-09-06 07:54:46.924,2021-09-06
1630914886924,54,1072,40.0,2950,2021-09-06 07:54:46.924,2021-09-06
1630914886924,54,1780,34.0,2963,2021-09-06 07:54:46.924,2021-09-06
1630914886924,54,1072,42.0,2931,2021-09-06 07:54:46.924,2021-09-06
1630914886924,54,1780,0.0,1072,2021-09-06 07:54:46.924,2021-09-06
1630914886924,54,1780,302.0,2960,2021-09-06 07:54:46.924,2021-09-06
1630914886924,54,1072,455.0,5161,2021-09-06 07:54:46.924,2021-09-06
1630914886924,54,1780,0.0,1072,2021-09-06 07:54:46.924,2021-09-06
1630914886924,54,1780,48.0,2957,2021-09-06 07:54:46.924,2021-09-06
1630914917746,54,1780,479.0,2953,2021-09-06 07:55:17.746,2021-09-06
1630914917746,54,1780,0.0,2957,2021-09-06 07:55:17.746,2021-09-06
1630914917746,54,1072,40.0,2950,2021-09-06 07:55:17.746,2021-09-06
1630914917746,54,1085,289.0,2950,2021-09-06 07:55:17.746,2021-09-06
1630914917746,54,1780,34.0,2963,2021-09-06 07:55:17.746,2021-09-06
1630914917746,54,1072,408.0,2931,2021-09-06 07:55:17.746,2021-09-06
1630914917746,54,1780,0.0,1072,2021-09-06 07:55:17.746,2021-09-06
1630914917746,54,1780,319.0,2960,2021-09-06 07:55:17.746,2021-09-06
1630914917746,54,1072,0.0,1085,2021-09-06 07:55:17.746,2021-09-06
1630914917746,54,1780,16.0,1072,2021-09-06 07:55:17.746,2021-09-06
1630914917746,54,1085,14.0,2939,2021-09-06 07:55:17.746,2021-09-06
1630914917746,54,1780,0.0,1072,2021-09-06 07:55:17.746,2021-09-06
1630914917746,54,1780,0.0,1072,2021-09-06 07:55:17.746,2021-09-06
1630914917746,54,1780,48.0,2957,2021-09-06 07:55:17.746,2021-09-06
1630914948365,54,1780,479.0,2953,2021-09-06 07:55:48.365,2021-09-06
1630914948365,54,1072,40.0,2950,2021-09-06 07:55:48.365,2021-09-06
1630914948365,54,1780,187.0,2964,2021-09-06 07:55:48.365,2021-09-06
1630914948365,54,1072,0.0,2932,2021-09-06 07:55:48.365,2021-09-06
1630914948365,54,1780,0.0,1072,2021-09-06 07:55:48.365,2021-09-06
1630914948365,54,1780,0.0,2971,2021-09-06 07:55:48.365,2021-09-06
1630914948365,54,1072,67.0,1085,2021-09-06 07:55:48.365,2021-09-06
1630914948365,54,1780,0.0,1072,2021-09-06 07:55:48.365,2021-09-06
1630914978881,54,1072,0.0,1780,2021-09-06 07:56:18.881,2021-09-06
1630914978881,54,1780,479.0,2953,2021-09-06 07:56:18.881,2021-09-06
1630914978881,54,1072,40.0,2950,2021-09-06 07:56:18.881,2021-09-06
1630914978881,54,1780,187.0,2964,2021-09-06 07:56:18.881,2021-09-06
1630914978881,54,1072,173.0,2932,2021-09-06 07:56:18.881,2021-09-06
1630914978881,54,1780,0.0,1072,2021-09-06 07:56:18.881,2021-09-06
1630914978881,54,1780,38.0,2971,2021-09-06 07:56:18.881,2021-09-06
1630914978881,54,1072,0.0,1072,2021-09-06 07:56:18.881,2021-09-06
1630914978881,54,1072,197.0,1780,2021-09-06 07:56:18.881,2021-09-06
1630914978881,54,1780,0.0,1072,2021-09-06 07:56:18.881,2021-09-06
1630915011138,54,1072,0.0,1780,2021-09-06 07:56:51.138,2021-09-06
1630915011138,54,1780,479.0,2953,2021-09-06 07:56:51.138,2021-09-06
1630915011138,54,1072,38.0,2934,2021-09-06 07:56:51.138,2021-09-06
1630915011138,54,1780,187.0,2964,2021-09-06 07:56:51.138,2021-09-06
1630915011138,54,1072,287.0,2932,2021-09-06 07:56:51.138,2021-09-06
1630915011138,54,1780,0.0,1072,2021-09-06 07:56:51.138,2021-09-06
1630915011138,54,1780,76.0,2971,2021-09-06 07:56:51.138,2021-09-06
1630915011138,54,1780,0.0,1072,2021-09-06 07:56:51.138,2021-09-06
1630915011138,54,1072,246.0,1734,2021-09-06 07:56:51.138,2021-09-06
1630915011138,54,1780,0.0,1072,2021-09-06 07:56:51.138,2021-09-06
1630915041551,54,1072,0.0,1780,2021-09-06 07:57:21.551,2021-09-06
1630915041551,54,1780,479.0,2953,2021-09-06 07:57:21.551,2021-09-06
1630915041551,54,1072,38.0,2934,2021-09-06 07:57:21.551,2021-09-06
