time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630914886924,66,6442,9.0,3403,2021-09-06 07:54:46.924,2021-09-06
1630914886924,66,6442,13.0,3062,2021-09-06 07:54:46.924,2021-09-06
1630914886924,66,6442,0.0,3284,2021-09-06 07:54:46.924,2021-09-06
1630914886924,66,3448,45.0,3470,2021-09-06 07:54:46.924,2021-09-06
1630914886924,66,3448,0.0,6435,2021-09-06 07:54:46.924,2021-09-06
1630914886924,66,6442,82.0,2101,2021-09-06 07:54:46.924,2021-09-06
1630914886924,66,6442,0.0,3284,2021-09-06 07:54:46.924,2021-09-06
1630914886924,66,6442,126.0,6411,2021-09-06 07:54:46.924,2021-09-06
1630914917746,66,6442,171.0,3403,2021-09-06 07:55:17.746,2021-09-06
1630914917746,66,3288,97.0,3072,2021-09-06 07:55:17.746,2021-09-06
1630914917746,66,6442,48.0,3062,2021-09-06 07:55:17.746,2021-09-06
1630914917746,66,6442,0.0,3284,2021-09-06 07:55:17.746,2021-09-06
1630914917746,66,3448,45.0,3470,2021-09-06 07:55:17.746,2021-09-06
1630914917746,66,3448,87.0,6435,2021-09-06 07:55:17.746,2021-09-06
1630914917746,66,6442,124.0,2101,2021-09-06 07:55:17.746,2021-09-06
1630914917746,66,6442,0.0,3284,2021-09-06 07:55:17.746,2021-09-06
1630914917746,66,6442,126.0,6411,2021-09-06 07:55:17.746,2021-09-06
1630914917746,66,3288,42.0,2796,2021-09-06 07:55:17.746,2021-09-06
1630914948365,66,6442,322.0,3403,2021-09-06 07:55:48.365,2021-09-06
1630914948365,66,6442,48.0,3062,2021-09-06 07:55:48.365,2021-09-06
1630914948365,66,6442,0.0,3284,2021-09-06 07:55:48.365,2021-09-06
1630914948365,66,3448,45.0,3470,2021-09-06 07:55:48.365,2021-09-06
1630914948365,66,3448,88.0,6435,2021-09-06 07:55:48.365,2021-09-06
1630914948365,66,6442,124.0,2101,2021-09-06 07:55:48.365,2021-09-06
1630914948365,66,6442,0.0,3284,2021-09-06 07:55:48.365,2021-09-06
1630914948365,66,6442,126.0,6411,2021-09-06 07:55:48.365,2021-09-06
1630914948365,66,3288,42.0,2796,2021-09-06 07:55:48.365,2021-09-06
1630914978881,66,6442,38.0,3417,2021-09-06 07:56:18.881,2021-09-06
1630914978881,66,6442,0.0,6442,2021-09-06 07:56:18.881,2021-09-06
1630914978881,66,6442,0.0,3284,2021-09-06 07:56:18.881,2021-09-06
1630914978881,66,3448,45.0,3470,2021-09-06 07:56:18.881,2021-09-06
1630914978881,66,3288,40.0,6410,2021-09-06 07:56:18.881,2021-09-06
1630914978881,66,3448,117.0,6435,2021-09-06 07:56:18.881,2021-09-06
1630914978881,66,6442,0.0,6303,2021-09-06 07:56:18.881,2021-09-06
1630914978881,66,6442,0.0,3284,2021-09-06 07:56:18.881,2021-09-06
1630914978881,66,6442,126.0,6411,2021-09-06 07:56:18.881,2021-09-06
1630914978881,66,3288,42.0,2796,2021-09-06 07:56:18.881,2021-09-06
1630915011138,66,6442,38.0,3417,2021-09-06 07:56:51.138,2021-09-06
1630915011138,66,6442,0.0,6442,2021-09-06 07:56:51.138,2021-09-06
1630915011138,66,6442,0.0,3284,2021-09-06 07:56:51.138,2021-09-06
1630915011138,66,3288,40.0,6410,2021-09-06 07:56:51.138,2021-09-06
1630915011138,66,3448,36.0,6359,2021-09-06 07:56:51.138,2021-09-06
1630915011138,66,6442,42.0,6303,2021-09-06 07:56:51.138,2021-09-06
1630915011138,66,6442,0.0,3284,2021-09-06 07:56:51.138,2021-09-06
1630915011138,66,3288,160.0,3353,2021-09-06 07:56:51.138,2021-09-06
1630915011138,66,3288,71.0,2839,2021-09-06 07:56:51.138,2021-09-06
1630915041551,66,6442,38.0,3417,2021-09-06 07:57:21.551,2021-09-06
1630915041551,66,3288,59.0,6364,2021-09-06 07:57:21.551,2021-09-06
1630915041551,66,3288,97.0,3072,2021-09-06 07:57:21.551,2021-09-06
1630915041551,66,6442,0.0,6442,2021-09-06 07:57:21.551,2021-09-06
1630915041551,66,6442,0.0,3284,2021-09-06 07:57:21.551,2021-09-06
1630915041551,66,3288,42.0,2796,2021-09-06 07:57:21.551,2021-09-06
1630915041551,66,3448,172.0,6359,2021-09-06 07:57:21.551,2021-09-06
1630915041551,66,6442,130.0,6303,2021-09-06 07:57:21.551,2021-09-06
1630915041551,66,6442,0.0,3284,2021-09-06 07:57:21.551,2021-09-06
1630915041551,66,3288,42.0,3354,2021-09-06 07:57:21.551,2021-09-06
1630915041551,66,6442,0.0,6438,2021-09-06 07:57:21.551,2021-09-06
