time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630914886924,55,9943,50.0,536,2021-09-06 07:54:46.924,2021-09-06
1630914886924,55,9943,281.0,5801,2021-09-06 07:54:46.924,2021-09-06
1630914886924,55,529,263.0,5805,2021-09-06 07:54:46.924,2021-09-06
1630914886924,55,9943,120.0,5765,2021-09-06 07:54:46.924,2021-09-06
1630914886924,55,5299,262.0,2901,2021-09-06 07:54:46.924,2021-09-06
1630914886924,55,529,56.0,2902,2021-09-06 07:54:46.924,2021-09-06
1630914886924,55,529,5.0,5803,2021-09-06 07:54:46.924,2021-09-06
1630914886924,55,5299,43.0,5868,2021-09-06 07:54:46.924,2021-09-06
1630914886924,55,529,473.0,5714,2021-09-06 07:54:46.924,2021-09-06
1630914886924,55,5299,603.0,536,2021-09-06 07:54:46.924,2021-09-06
1630914886924,55,9943,161.0,529,2021-09-06 07:54:46.924,2021-09-06
1630914917746,55,9943,0.0,5039,2021-09-06 07:55:17.746,2021-09-06
1630914917746,55,9943,401.0,536,2021-09-06 07:55:17.746,2021-09-06
1630914917746,55,9943,51.0,2900,2021-09-06 07:55:17.746,2021-09-06
1630914917746,55,529,0.0,5710,2021-09-06 07:55:17.746,2021-09-06
1630914917746,55,9943,368.0,5765,2021-09-06 07:55:17.746,2021-09-06
1630914917746,55,529,38.0,5872,2021-09-06 07:55:17.746,2021-09-06
1630914917746,55,529,14.0,5804,2021-09-06 07:55:17.746,2021-09-06
1630914917746,55,529,0.0,521,2021-09-06 07:55:17.746,2021-09-06
1630914917746,55,5299,666.0,536,2021-09-06 07:55:17.746,2021-09-06
1630914917746,55,9943,469.0,529,2021-09-06 07:55:17.746,2021-09-06
1630914948365,55,9943,46.0,5039,2021-09-06 07:55:48.365,2021-09-06
1630914948365,55,9943,504.0,536,2021-09-06 07:55:48.365,2021-09-06
1630914948365,55,9943,158.0,2900,2021-09-06 07:55:48.365,2021-09-06
1630914948365,55,529,11.0,5710,2021-09-06 07:55:48.365,2021-09-06
1630914948365,55,9943,5.0,5766,2021-09-06 07:55:48.365,2021-09-06
1630914948365,55,529,149.0,5872,2021-09-06 07:55:48.365,2021-09-06
1630914948365,55,529,51.0,5804,2021-09-06 07:55:48.365,2021-09-06
