time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630914886924,39,89,150.0,5559,2021-09-06 07:54:46.924,2021-09-06
1630914886924,39,89,0.0,5528,2021-09-06 07:54:46.924,2021-09-06
1630914886924,39,5520,0.0,5503,2021-09-06 07:54:46.924,2021-09-06
1630914886924,39,5520,56.0,5509,2021-09-06 07:54:46.924,2021-09-06
1630914917746,39,89,150.0,5559,2021-09-06 07:55:17.746,2021-09-06
1630914917746,39,89,42.0,5561,2021-09-06 07:55:17.746,2021-09-06
1630914917746,39,89,0.0,5528,2021-09-06 07:55:17.746,2021-09-06
1630914917746,39,5520,44.0,5504,2021-09-06 07:55:17.746,2021-09-06
1630914917746,39,5520,56.0,5509,2021-09-06 07:55:17.746,2021-09-06
1630914948365,39,89,150.0,5559,2021-09-06 07:55:48.365,2021-09-06
1630914948365,39,89,42.0,5561,2021-09-06 07:55:48.365,2021-09-06
1630914948365,39,89,0.0,5528,2021-09-06 07:55:48.365,2021-09-06
1630914948365,39,5520,44.0,5504,2021-09-06 07:55:48.365,2021-09-06
1630914978881,39,89,281.0,5560,2021-09-06 07:56:18.881,2021-09-06
1630914978881,39,89,42.0,5561,2021-09-06 07:56:18.881,2021-09-06
1630914978881,39,89,0.0,5528,2021-09-06 07:56:18.881,2021-09-06
1630914978881,39,5520,44.0,5504,2021-09-06 07:56:18.881,2021-09-06
1630914978881,39,5520,245.0,5512,2021-09-06 07:56:18.881,2021-09-06
1630915011138,39,89,0.0,5561,2021-09-06 07:56:51.138,2021-09-06
1630915011138,39,89,42.0,5561,2021-09-06 07:56:51.138,2021-09-06
1630915011138,39,89,0.0,5528,2021-09-06 07:56:51.138,2021-09-06
1630915011138,39,5520,44.0,5504,2021-09-06 07:56:51.138,2021-09-06
1630915011138,39,5520,6.0,6474,2021-09-06 07:56:51.138,2021-09-06
1630915041551,39,89,443.0,5273,2021-09-06 07:57:21.551,2021-09-06
1630915041551,39,89,154.0,5561,2021-09-06 07:57:21.551,2021-09-06
1630915041551,39,89,7.0,5562,2021-09-06 07:57:21.551,2021-09-06
1630915041551,39,89,0.0,5528,2021-09-06 07:57:21.551,2021-09-06
1630915041551,39,5520,40.0,5281,2021-09-06 07:57:21.551,2021-09-06
1630915041551,39,5520,190.0,6474,2021-09-06 07:57:21.551,2021-09-06
1630915074628,39,89,185.0,5559,2021-09-06 07:57:54.628,2021-09-06
1630915074628,39,89,295.0,5561,2021-09-06 07:57:54.628,2021-09-06
1630915074628,39,89,46.0,5562,2021-09-06 07:57:54.628,2021-09-06
1630915074628,39,89,0.0,5528,2021-09-06 07:57:54.628,2021-09-06
1630915074628,39,5520,100.0,5281,2021-09-06 07:57:54.628,2021-09-06
1630915074628,39,5520,62.0,5529,2021-09-06 07:57:54.628,2021-09-06
1630915106373,39,89,419.0,5559,2021-09-06 07:58:26.373,2021-09-06
1630915106373,39,89,0.0,5562,2021-09-06 07:58:26.373,2021-09-06
1630915106373,39,89,82.0,5562,2021-09-06 07:58:26.373,2021-09-06
1630915106373,39,89,0.0,5528,2021-09-06 07:58:26.373,2021-09-06
1630915106373,39,5520,100.0,5281,2021-09-06 07:58:26.373,2021-09-06
1630915106373,39,5520,149.0,5532,2021-09-06 07:58:26.373,2021-09-06
1630915138118,39,89,19.0,5560,2021-09-06 07:58:58.118,2021-09-06
1630915138118,39,89,42.0,5562,2021-09-06 07:58:58.118,2021-09-06
1630915138118,39,89,215.0,5562,2021-09-06 07:58:58.118,2021-09-06
1630915138118,39,89,0.0,5528,2021-09-06 07:58:58.118,2021-09-06
1630915138118,39,5520,149.0,5507,2021-09-06 07:58:58.118,2021-09-06
1630915138118,39,5520,44.0,5515,2021-09-06 07:58:58.118,2021-09-06
1630915171297,39,89,248.0,5560,2021-09-06 07:59:31.297,2021-09-06
1630915171297,39,89,95.0,5562,2021-09-06 07:59:31.297,2021-09-06
1630915171297,39,89,0.0,89,2021-09-06 07:59:31.297,2021-09-06
