time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631071286141,17,4297,0.0,9059,2021-09-08 03:21:26.141,2021-09-08
1631071317783,17,4297,0.0,9059,2021-09-08 03:21:57.783,2021-09-08
1631071349220,17,4297,0.0,9059,2021-09-08 03:22:29.220,2021-09-08
1631071380760,17,4297,0.0,9059,2021-09-08 03:23:00.760,2021-09-08
1631071412095,17,4297,0.0,9059,2021-09-08 03:23:32.095,2021-09-08
1631071442918,17,4297,0.0,9059,2021-09-08 03:24:02.918,2021-09-08
1631071474356,17,4297,0.0,9059,2021-09-08 03:24:34.356,2021-09-08
1631071504872,17,4297,0.0,9059,2021-09-08 03:25:04.872,2021-09-08
1631071537026,17,4297,0.0,9059,2021-09-08 03:25:37.026,2021-09-08
1631071568873,17,4297,0.0,9059,2021-09-08 03:26:08.873,2021-09-08
1631071600003,17,4297,121.0,9059,2021-09-08 03:26:40.003,2021-09-08
1631071631543,17,4297,163.0,4287,2021-09-08 03:27:11.543,2021-09-08
1631071661547,17,4297,111.0,4292,2021-09-08 03:27:41.547,2021-09-08
1631071692780,17,4297,224.0,4292,2021-09-08 03:28:12.780,2021-09-08
1631071722783,17,4297,71.0,4341,2021-09-08 03:28:42.783,2021-09-08
1631071755347,17,4297,244.0,4341,2021-09-08 03:29:15.347,2021-09-08
1631071785658,17,4297,39.0,4351,2021-09-08 03:29:45.658,2021-09-08
1631071817403,17,4297,281.0,4351,2021-09-08 03:30:17.403,2021-09-08
1631071848226,17,4297,110.0,4348,2021-09-08 03:30:48.226,2021-09-08
1631071878230,17,4297,242.0,4348,2021-09-08 03:31:18.230,2021-09-08
1631071909394,17,4297,70.0,4355,2021-09-08 03:31:49.394,2021-09-08
1631071939467,17,4297,178.0,4355,2021-09-08 03:32:19.467,2021-09-08
1631071970904,17,4297,168.0,1455,2021-09-08 03:32:50.904,2021-09-08
1631072001932,17,4297,168.0,1455,2021-09-08 03:33:21.932,2021-09-08
1631072033369,17,4297,258.0,4357,2021-09-08 03:33:53.369,2021-09-08
1631072063373,17,4297,258.0,4357,2021-09-08 03:34:23.373,2021-09-08
1631072094755,17,9059,0.0,4297,2021-09-08 03:34:54.755,2021-09-08
1631072094755,17,4297,141.0,4358,2021-09-08 03:34:54.755,2021-09-08
1631072125531,17,9059,0.0,4297,2021-09-08 03:35:25.531,2021-09-08
1631072125531,17,4297,238.0,4358,2021-09-08 03:35:25.531,2021-09-08
1631072157276,17,9059,0.0,4297,2021-09-08 03:35:57.276,2021-09-08
1631072157276,17,4297,0.0,4294,2021-09-08 03:35:57.276,2021-09-08
1631072189123,17,9059,0.0,4297,2021-09-08 03:36:29.123,2021-09-08
1631072189123,17,4297,253.0,4294,2021-09-08 03:36:29.123,2021-09-08
1631072221175,17,9059,0.0,4297,2021-09-08 03:37:01.175,2021-09-08
1631072221175,17,4297,365.0,4294,2021-09-08 03:37:01.175,2021-09-08
1631072253329,17,9059,0.0,4297,2021-09-08 03:37:33.329,2021-09-08
1631072253329,17,4297,236.0,4295,2021-09-08 03:37:33.329,2021-09-08
1631072284050,17,9059,0.0,4297,2021-09-08 03:38:04.050,2021-09-08
1631072284050,17,4297,347.0,4295,2021-09-08 03:38:04.050,2021-09-08
1631072315794,17,9059,0.0,4297,2021-09-08 03:38:35.794,2021-09-08
1631072315794,17,4297,271.0,4296,2021-09-08 03:38:35.794,2021-09-08
1631072346515,17,9059,0.0,4297,2021-09-08 03:39:06.515,2021-09-08
1631072346515,17,4297,0.0,4297,2021-09-08 03:39:06.515,2021-09-08
1631072377645,17,9059,0.0,4297,2021-09-08 03:39:37.645,2021-09-08
1631072377645,17,4297,0.0,4297,2021-09-08 03:39:37.645,2021-09-08
1631072408334,17,9059,0.0,4297,2021-09-08 03:40:08.334,2021-09-08
1631072408334,17,9059,0.0,4297,2021-09-08 03:40:08.334,2021-09-08
1631072438984,17,9059,0.0,4297,2021-09-08 03:40:38.984,2021-09-08
1631072438984,17,9059,0.0,4297,2021-09-08 03:40:38.984,2021-09-08
1631072470422,17,9059,0.0,4297,2021-09-08 03:41:10.422,2021-09-08
1631072470422,17,9059,0.0,4297,2021-09-08 03:41:10.422,2021-09-08
1631072500528,17,9059,0.0,4297,2021-09-08 03:41:40.528,2021-09-08
1631072500528,17,9059,0.0,4297,2021-09-08 03:41:40.528,2021-09-08
1631072532170,17,9059,0.0,4297,2021-09-08 03:42:12.170,2021-09-08
1631072532170,17,9059,0.0,4297,2021-09-08 03:42:12.170,2021-09-08
