time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631059453010,12,9600,0.0,9600,2021-09-08 00:04:13.010,2021-09-08
1631059453010,12,1780,0.0,9600,2021-09-08 00:04:13.010,2021-09-08
1631059453010,12,1780,0.0,9600,2021-09-08 00:04:13.010,2021-09-08
1631061035316,12,9600,0.0,9600,2021-09-08 00:30:35.316,2021-09-08
1631061035316,12,1780,0.0,9600,2021-09-08 00:30:35.316,2021-09-08
1631061035316,12,1780,0.0,9600,2021-09-08 00:30:35.316,2021-09-08
1631061130140,12,9600,0.0,9600,2021-09-08 00:32:10.140,2021-09-08
1631061130140,12,1780,0.0,9600,2021-09-08 00:32:10.140,2021-09-08
1631061130140,12,1780,0.0,9600,2021-09-08 00:32:10.140,2021-09-08
1631061308932,12,9600,0.0,9600,2021-09-08 00:35:08.932,2021-09-08
1631061308932,12,1780,0.0,9600,2021-09-08 00:35:08.932,2021-09-08
1631061308932,12,1780,0.0,9600,2021-09-08 00:35:08.932,2021-09-08
1631061431506,12,9600,0.0,9600,2021-09-08 00:37:11.506,2021-09-08
1631061431506,12,1780,0.0,9600,2021-09-08 00:37:11.506,2021-09-08
1631061431506,12,1780,0.0,9600,2021-09-08 00:37:11.506,2021-09-08
1631062429302,12,9600,0.0,9600,2021-09-08 00:53:49.302,2021-09-08
1631062429302,12,1780,0.0,9600,2021-09-08 00:53:49.302,2021-09-08
1631062429302,12,1780,0.0,9600,2021-09-08 00:53:49.302,2021-09-08
1631062461125,12,9600,0.0,9600,2021-09-08 00:54:21.125,2021-09-08
1631062461125,12,1780,0.0,9600,2021-09-08 00:54:21.125,2021-09-08
1631062461125,12,1780,0.0,9600,2021-09-08 00:54:21.125,2021-09-08
1631062495146,12,9600,0.0,9600,2021-09-08 00:54:55.146,2021-09-08
1631062495146,12,1780,0.0,9600,2021-09-08 00:54:55.146,2021-09-08
1631062495146,12,1780,0.0,9600,2021-09-08 00:54:55.146,2021-09-08
1631062527095,12,9600,0.0,9600,2021-09-08 00:55:27.095,2021-09-08
1631062527095,12,1780,0.0,9600,2021-09-08 00:55:27.095,2021-09-08
1631062527095,12,1780,0.0,9600,2021-09-08 00:55:27.095,2021-09-08
1631062557406,12,9600,0.0,9600,2021-09-08 00:55:57.406,2021-09-08
1631062557406,12,1780,0.0,9600,2021-09-08 00:55:57.406,2021-09-08
1631062557406,12,1780,0.0,9600,2021-09-08 00:55:57.406,2021-09-08
1631062590379,12,9600,0.0,9600,2021-09-08 00:56:30.379,2021-09-08
1631062590379,12,1780,0.0,9600,2021-09-08 00:56:30.379,2021-09-08
1631062590379,12,1780,0.0,9600,2021-09-08 00:56:30.379,2021-09-08
1631063469596,12,9600,0.0,9600,2021-09-08 01:11:09.596,2021-09-08
1631063469596,12,1780,0.0,9600,2021-09-08 01:11:09.596,2021-09-08
1631063469596,12,1780,0.0,9600,2021-09-08 01:11:09.596,2021-09-08
1631064310817,12,9600,0.0,9600,2021-09-08 01:25:10.817,2021-09-08
1631064310817,12,1780,0.0,9600,2021-09-08 01:25:10.817,2021-09-08
1631064310817,12,1780,0.0,9600,2021-09-08 01:25:10.817,2021-09-08
1631064341134,12,9600,0.0,9600,2021-09-08 01:25:41.134,2021-09-08
1631064341134,12,1780,0.0,9600,2021-09-08 01:25:41.134,2021-09-08
1631064341134,12,1780,0.0,9600,2021-09-08 01:25:41.134,2021-09-08
1631064554333,12,9600,0.0,9600,2021-09-08 01:29:14.333,2021-09-08
1631064554333,12,1780,0.0,9600,2021-09-08 01:29:14.333,2021-09-08
1631064554333,12,1780,0.0,9600,2021-09-08 01:29:14.333,2021-09-08
1631064614853,12,9600,0.0,9600,2021-09-08 01:30:14.853,2021-09-08
1631064614853,12,1780,0.0,9600,2021-09-08 01:30:14.853,2021-09-08
1631064614853,12,1780,0.0,9600,2021-09-08 01:30:14.853,2021-09-08
1631064827745,12,9600,0.0,9600,2021-09-08 01:33:47.745,2021-09-08
1631064827745,12,1780,0.0,9600,2021-09-08 01:33:47.745,2021-09-08
1631064827745,12,1780,0.0,9600,2021-09-08 01:33:47.745,2021-09-08
1631064889186,12,9600,0.0,9600,2021-09-08 01:34:49.186,2021-09-08
1631064889186,12,1780,0.0,9600,2021-09-08 01:34:49.186,2021-09-08
1631064889186,12,1780,0.0,9600,2021-09-08 01:34:49.186,2021-09-08
1631064920419,12,9600,0.0,9600,2021-09-08 01:35:20.419,2021-09-08
1631064920419,12,1780,0.0,9600,2021-09-08 01:35:20.419,2021-09-08
1631064920419,12,1780,0.0,9600,2021-09-08 01:35:20.419,2021-09-08
1631065107404,12,9600,0.0,9600,2021-09-08 01:38:27.404,2021-09-08
1631065107404,12,1780,0.0,9600,2021-09-08 01:38:27.404,2021-09-08
1631065107404,12,1780,0.0,9600,2021-09-08 01:38:27.404,2021-09-08
1631065137407,12,9600,0.0,9600,2021-09-08 01:38:57.407,2021-09-08
1631065137407,12,1780,0.0,9600,2021-09-08 01:38:57.407,2021-09-08
1631065137407,12,1780,0.0,9600,2021-09-08 01:38:57.407,2021-09-08
1631065293672,12,9600,0.0,9600,2021-09-08 01:41:33.672,2021-09-08
1631065293672,12,1780,0.0,9600,2021-09-08 01:41:33.672,2021-09-08
1631065293672,12,1780,0.0,9600,2021-09-08 01:41:33.672,2021-09-08
1631065355625,12,9600,0.0,9600,2021-09-08 01:42:35.625,2021-09-08
1631065355625,12,1780,0.0,9600,2021-09-08 01:42:35.625,2021-09-08
1631065355625,12,1780,0.0,9600,2021-09-08 01:42:35.625,2021-09-08
1631065574560,12,9600,0.0,9600,2021-09-08 01:46:14.560,2021-09-08
1631065574560,12,1780,0.0,9600,2021-09-08 01:46:14.560,2021-09-08
1631065574560,12,1780,0.0,9600,2021-09-08 01:46:14.560,2021-09-08
1631065635592,12,9600,0.0,9600,2021-09-08 01:47:15.592,2021-09-08
1631065635592,12,1780,0.0,9600,2021-09-08 01:47:15.592,2021-09-08
1631065635592,12,1780,0.0,9600,2021-09-08 01:47:15.592,2021-09-08
1631065695599,12,9600,0.0,9600,2021-09-08 01:48:15.599,2021-09-08
1631065695599,12,1780,0.0,9600,2021-09-08 01:48:15.599,2021-09-08
1631065695599,12,1780,0.0,9600,2021-09-08 01:48:15.599,2021-09-08
1631065819505,12,9600,0.0,9600,2021-09-08 01:50:19.505,2021-09-08
1631065819505,12,1780,0.0,9600,2021-09-08 01:50:19.505,2021-09-08
1631065819505,12,1780,0.0,9600,2021-09-08 01:50:19.505,2021-09-08
1631066004750,12,9600,0.0,9600,2021-09-08 01:53:24.750,2021-09-08
1631066004750,12,1780,0.0,9600,2021-09-08 01:53:24.750,2021-09-08
1631066004750,12,1780,0.0,9600,2021-09-08 01:53:24.750,2021-09-08
1631066684699,12,9600,0.0,9600,2021-09-08 02:04:44.699,2021-09-08
1631066684699,12,1780,0.0,9600,2021-09-08 02:04:44.699,2021-09-08
1631066684699,12,1780,0.0,9600,2021-09-08 02:04:44.699,2021-09-08
1631066804817,12,9600,0.0,9600,2021-09-08 02:06:44.817,2021-09-08
1631066804817,12,1780,0.0,9600,2021-09-08 02:06:44.817,2021-09-08
1631066804817,12,1780,0.0,9600,2021-09-08 02:06:44.817,2021-09-08
1631066834923,12,9600,0.0,9600,2021-09-08 02:07:14.923,2021-09-08
1631066834923,12,1780,0.0,9600,2021-09-08 02:07:14.923,2021-09-08
1631066834923,12,1780,0.0,9600,2021-09-08 02:07:14.923,2021-09-08
1631066955655,12,9600,0.0,9600,2021-09-08 02:09:15.655,2021-09-08
1631066955655,12,1780,0.0,9600,2021-09-08 02:09:15.655,2021-09-08
1631066955655,12,1780,0.0,9600,2021-09-08 02:09:15.655,2021-09-08
1631067196505,12,9600,0.0,9600,2021-09-08 02:13:16.505,2021-09-08
1631067196505,12,1780,0.0,9600,2021-09-08 02:13:16.505,2021-09-08
1631067196505,12,1780,0.0,9600,2021-09-08 02:13:16.505,2021-09-08
1631067288359,12,9600,0.0,9600,2021-09-08 02:14:48.359,2021-09-08
1631067288359,12,1780,0.0,9600,2021-09-08 02:14:48.359,2021-09-08
1631067288359,12,1780,0.0,9600,2021-09-08 02:14:48.359,2021-09-08
1631067348469,12,9600,0.0,9600,2021-09-08 02:15:48.469,2021-09-08
1631067348469,12,1780,0.0,9600,2021-09-08 02:15:48.469,2021-09-08
1631067348469,12,1780,0.0,9600,2021-09-08 02:15:48.469,2021-09-08
1631067442372,12,9600,0.0,9600,2021-09-08 02:17:22.372,2021-09-08
1631067442372,12,1780,0.0,9600,2021-09-08 02:17:22.372,2021-09-08
1631067442372,12,1780,0.0,9600,2021-09-08 02:17:22.372,2021-09-08
1631067473707,12,9600,0.0,9600,2021-09-08 02:17:53.707,2021-09-08
1631067473707,12,1780,0.0,9600,2021-09-08 02:17:53.707,2021-09-08
1631067473707,12,1780,0.0,9600,2021-09-08 02:17:53.707,2021-09-08
1631067598536,12,9600,0.0,9600,2021-09-08 02:19:58.536,2021-09-08
1631067598536,12,1780,0.0,9600,2021-09-08 02:19:58.536,2021-09-08
1631067598536,12,1780,0.0,9600,2021-09-08 02:19:58.536,2021-09-08
1631067845734,12,9600,0.0,9600,2021-09-08 02:24:05.734,2021-09-08
1631067845734,12,1780,0.0,9600,2021-09-08 02:24:05.734,2021-09-08
1631067845734,12,1780,0.0,9600,2021-09-08 02:24:05.734,2021-09-08
1631068033540,12,9600,0.0,9600,2021-09-08 02:27:13.540,2021-09-08
1631068033540,12,1780,0.0,9600,2021-09-08 02:27:13.540,2021-09-08
1631068033540,12,1780,0.0,9600,2021-09-08 02:27:13.540,2021-09-08
1631068156013,12,9600,0.0,9600,2021-09-08 02:29:16.013,2021-09-08
1631068156013,12,1780,0.0,9600,2021-09-08 02:29:16.013,2021-09-08
1631068156013,12,1780,0.0,9600,2021-09-08 02:29:16.013,2021-09-08
1631068276847,12,9600,0.0,9600,2021-09-08 02:31:16.847,2021-09-08
1631068276847,12,1780,0.0,9600,2021-09-08 02:31:16.847,2021-09-08
1631068276847,12,1780,0.0,9600,2021-09-08 02:31:16.847,2021-09-08
1631068308285,12,9600,0.0,9600,2021-09-08 02:31:48.285,2021-09-08
1631068308285,12,1780,0.0,9600,2021-09-08 02:31:48.285,2021-09-08
1631068308285,12,1780,0.0,9600,2021-09-08 02:31:48.285,2021-09-08
1631068401881,12,9600,0.0,9600,2021-09-08 02:33:21.881,2021-09-08
1631068401881,12,1780,0.0,9600,2021-09-08 02:33:21.881,2021-09-08
1631068401881,12,1780,0.0,9600,2021-09-08 02:33:21.881,2021-09-08
1631068527426,12,9600,0.0,9600,2021-09-08 02:35:27.426,2021-09-08
1631068527426,12,1780,0.0,9600,2021-09-08 02:35:27.426,2021-09-08
1631068527426,12,1780,0.0,9600,2021-09-08 02:35:27.426,2021-09-08
1631068590198,12,9600,0.0,9600,2021-09-08 02:36:30.198,2021-09-08
1631068590198,12,1780,0.0,9600,2021-09-08 02:36:30.198,2021-09-08
1631068590198,12,1780,0.0,9600,2021-09-08 02:36:30.198,2021-09-08
1631068776775,12,9600,0.0,9600,2021-09-08 02:39:36.775,2021-09-08
1631068776775,12,1780,0.0,9600,2021-09-08 02:39:36.775,2021-09-08
1631068776775,12,1780,0.0,9600,2021-09-08 02:39:36.775,2021-09-08
1631069055002,12,9600,0.0,9600,2021-09-08 02:44:15.002,2021-09-08
1631069055002,12,1780,0.0,9600,2021-09-08 02:44:15.002,2021-09-08
1631069055002,12,1780,0.0,9600,2021-09-08 02:44:15.002,2021-09-08
1631069085415,12,9600,0.0,9600,2021-09-08 02:44:45.415,2021-09-08
1631069085415,12,1780,0.0,9600,2021-09-08 02:44:45.415,2021-09-08
1631069085415,12,1780,0.0,9600,2021-09-08 02:44:45.415,2021-09-08
1631069388117,12,9600,0.0,9600,2021-09-08 02:49:48.117,2021-09-08
1631069388117,12,1780,0.0,9600,2021-09-08 02:49:48.117,2021-09-08
1631069388117,12,1780,0.0,9600,2021-09-08 02:49:48.117,2021-09-08
1631069574386,12,9600,0.0,1780,2021-09-08 02:52:54.386,2021-09-08
1631069604800,12,9600,0.0,1780,2021-09-08 02:53:24.800,2021-09-08
1631069635008,12,9600,0.0,1780,2021-09-08 02:53:55.008,2021-09-08
1631069666344,12,9600,0.0,1780,2021-09-08 02:54:26.344,2021-09-08
1631069697371,12,9600,0.0,9600,2021-09-08 02:54:57.371,2021-09-08
1631069697371,12,1780,0.0,9600,2021-09-08 02:54:57.371,2021-09-08
1631069697371,12,1780,0.0,9600,2021-09-08 02:54:57.371,2021-09-08
1631069697371,12,9600,0.0,1780,2021-09-08 02:54:57.371,2021-09-08
1631069729013,12,9600,0.0,1780,2021-09-08 02:55:29.013,2021-09-08
1631069758915,12,9600,0.0,1780,2021-09-08 02:55:58.915,2021-09-08
1631069790250,12,9600,0.0,1780,2021-09-08 02:56:30.250,2021-09-08
1631069820240,12,9600,34.0,1780,2021-09-08 02:57:00.240,2021-09-08
1631069852203,12,9600,230.0,1780,2021-09-08 02:57:32.203,2021-09-08
1631069882133,12,9600,0.0,9600,2021-09-08 02:58:02.133,2021-09-08
1631069882133,12,1780,0.0,9600,2021-09-08 02:58:02.133,2021-09-08
1631069882133,12,1780,0.0,9600,2021-09-08 02:58:02.133,2021-09-08
1631069882133,12,9600,256.0,1780,2021-09-08 02:58:02.133,2021-09-08
1631069913645,12,9600,256.0,1780,2021-09-08 02:58:33.645,2021-09-08
1631069943546,12,9600,256.0,1780,2021-09-08 02:59:03.546,2021-09-08
1631069975188,12,9600,0.0,9600,2021-09-08 02:59:35.188,2021-09-08
1631069975188,12,1780,0.0,9600,2021-09-08 02:59:35.188,2021-09-08
1631069975188,12,1780,0.0,9600,2021-09-08 02:59:35.188,2021-09-08
1631069975188,12,9600,269.0,1780,2021-09-08 02:59:35.188,2021-09-08
1631070005909,12,9600,0.0,9600,2021-09-08 03:00:05.909,2021-09-08
1631070005909,12,1780,0.0,9600,2021-09-08 03:00:05.909,2021-09-08
1631070005909,12,1780,0.0,9600,2021-09-08 03:00:05.909,2021-09-08
1631070005909,12,9600,269.0,1780,2021-09-08 03:00:05.909,2021-09-08
1631070037245,12,9600,44.0,6433,2021-09-08 03:00:37.245,2021-09-08
1631070069091,12,9600,314.0,6433,2021-09-08 03:01:09.091,2021-09-08
