time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631064524330,72,3522,166.0,6469,2021-09-08 01:28:44.330,2021-09-08
1631064524330,72,3522,38.0,3514,2021-09-08 01:28:44.330,2021-09-08
1631064584747,72,3522,166.0,6469,2021-09-08 01:29:44.747,2021-09-08
1631064584747,72,3522,38.0,3514,2021-09-08 01:29:44.747,2021-09-08
1631064614853,72,3522,166.0,6469,2021-09-08 01:30:14.853,2021-09-08
1631064614853,72,3522,38.0,3514,2021-09-08 01:30:14.853,2021-09-08
1631064920419,72,3522,166.0,6469,2021-09-08 01:35:20.419,2021-09-08
1631064920419,72,3522,38.0,3514,2021-09-08 01:35:20.419,2021-09-08
1631065293672,72,3522,166.0,6469,2021-09-08 01:41:33.672,2021-09-08
1631065293672,72,3522,38.0,3514,2021-09-08 01:41:33.672,2021-09-08
1631065355625,72,3522,166.0,6469,2021-09-08 01:42:35.625,2021-09-08
1631065355625,72,3522,38.0,3514,2021-09-08 01:42:35.625,2021-09-08
1631065449425,72,3522,166.0,6469,2021-09-08 01:44:09.425,2021-09-08
1631065449425,72,3522,38.0,3514,2021-09-08 01:44:09.425,2021-09-08
1631065481911,72,3522,166.0,6469,2021-09-08 01:44:41.911,2021-09-08
1631065481911,72,3522,38.0,3514,2021-09-08 01:44:41.911,2021-09-08
1631065574560,72,3522,166.0,6469,2021-09-08 01:46:14.560,2021-09-08
1631065574560,72,3522,38.0,3514,2021-09-08 01:46:14.560,2021-09-08
1631065665595,72,3522,166.0,6469,2021-09-08 01:47:45.595,2021-09-08
1631065665595,72,3522,38.0,3514,2021-09-08 01:47:45.595,2021-09-08
1631065819505,72,3522,166.0,6469,2021-09-08 01:50:19.505,2021-09-08
1631065819505,72,3522,38.0,3514,2021-09-08 01:50:19.505,2021-09-08
1631065911974,72,3522,166.0,6469,2021-09-08 01:51:51.974,2021-09-08
1631065911974,72,3522,38.0,3514,2021-09-08 01:51:51.974,2021-09-08
1631065973313,72,3522,166.0,6469,2021-09-08 01:52:53.313,2021-09-08
1631065973313,72,3522,38.0,3514,2021-09-08 01:52:53.313,2021-09-08
1631066035880,72,3522,166.0,6469,2021-09-08 01:53:55.880,2021-09-08
1631066035880,72,3522,38.0,3514,2021-09-08 01:53:55.880,2021-09-08
1631066192658,72,3522,166.0,6469,2021-09-08 01:56:32.658,2021-09-08
1631066192658,72,3522,38.0,3514,2021-09-08 01:56:32.658,2021-09-08
1631066347899,72,3522,166.0,6469,2021-09-08 01:59:07.899,2021-09-08
1631066347899,72,3522,38.0,3514,2021-09-08 01:59:07.899,2021-09-08
1631066410876,72,3522,166.0,6469,2021-09-08 02:00:10.876,2021-09-08
1631066410876,72,3522,38.0,3514,2021-09-08 02:00:10.876,2021-09-08
1631066472010,72,3522,166.0,6469,2021-09-08 02:01:12.010,2021-09-08
1631066472010,72,3522,38.0,3514,2021-09-08 02:01:12.010,2021-09-08
1631066502116,72,3522,166.0,6469,2021-09-08 02:01:42.116,2021-09-08
1631066502116,72,3522,38.0,3514,2021-09-08 02:01:42.116,2021-09-08
1631066563045,72,3522,166.0,6469,2021-09-08 02:02:43.045,2021-09-08
1631066563045,72,3522,38.0,3514,2021-09-08 02:02:43.045,2021-09-08
1631066593868,72,3522,166.0,6469,2021-09-08 02:03:13.868,2021-09-08
1631066593868,72,3522,38.0,3514,2021-09-08 02:03:13.868,2021-09-08
1631066654593,72,3522,166.0,6469,2021-09-08 02:04:14.593,2021-09-08
1631066654593,72,3522,38.0,3514,2021-09-08 02:04:14.593,2021-09-08
1631066684699,72,3522,166.0,6469,2021-09-08 02:04:44.699,2021-09-08
1631066684699,72,3522,38.0,3514,2021-09-08 02:04:44.699,2021-09-08
1631066955655,72,3522,166.0,6469,2021-09-08 02:09:15.655,2021-09-08
1631066955655,72,3522,38.0,3514,2021-09-08 02:09:15.655,2021-09-08
1631067015663,72,3522,166.0,6469,2021-09-08 02:10:15.663,2021-09-08
1631067015663,72,3522,38.0,3514,2021-09-08 02:10:15.663,2021-09-08
1631067045974,72,3522,166.0,6469,2021-09-08 02:10:45.974,2021-09-08
1631067045974,72,3522,38.0,3514,2021-09-08 02:10:45.974,2021-09-08
1631067226611,72,3522,166.0,6469,2021-09-08 02:13:46.611,2021-09-08
1631067226611,72,3522,38.0,3514,2021-09-08 02:13:46.611,2021-09-08
1631067629871,72,3522,166.0,6469,2021-09-08 02:20:29.871,2021-09-08
1631067629871,72,3522,38.0,3514,2021-09-08 02:20:29.871,2021-09-08
1631067815732,72,3522,166.0,6469,2021-09-08 02:23:35.732,2021-09-08
1631067815732,72,3522,38.0,3514,2021-09-08 02:23:35.732,2021-09-08
1631067877097,72,3522,166.0,6469,2021-09-08 02:24:37.097,2021-09-08
1631067877097,72,3522,38.0,3514,2021-09-08 02:24:37.097,2021-09-08
1631067939535,72,3522,166.0,6469,2021-09-08 02:25:39.535,2021-09-08
1631067939535,72,3522,38.0,3514,2021-09-08 02:25:39.535,2021-09-08
1631067970767,72,3522,166.0,6469,2021-09-08 02:26:10.767,2021-09-08
1631067970767,72,3522,38.0,3514,2021-09-08 02:26:10.767,2021-09-08
1631068094981,72,3522,166.0,6469,2021-09-08 02:28:14.981,2021-09-08
1631068094981,72,3522,38.0,3514,2021-09-08 02:28:14.981,2021-09-08
1631068126009,72,3522,166.0,6469,2021-09-08 02:28:46.009,2021-09-08
1631068126009,72,3522,38.0,3514,2021-09-08 02:28:46.009,2021-09-08
1631068308285,72,3522,166.0,6469,2021-09-08 02:31:48.285,2021-09-08
1631068308285,72,3522,38.0,3514,2021-09-08 02:31:48.285,2021-09-08
1631068370853,72,3522,166.0,6469,2021-09-08 02:32:50.853,2021-09-08
1631068370853,72,3522,38.0,3514,2021-09-08 02:32:50.853,2021-09-08
1631068495578,72,3522,166.0,6469,2021-09-08 02:34:55.578,2021-09-08
1631068495578,72,3522,38.0,3514,2021-09-08 02:34:55.578,2021-09-08
1631068527426,72,3522,166.0,6469,2021-09-08 02:35:27.426,2021-09-08
1631068527426,72,3522,38.0,3514,2021-09-08 02:35:27.426,2021-09-08
1631068558761,72,3522,166.0,6469,2021-09-08 02:35:58.761,2021-09-08
1631068558761,72,3522,38.0,3514,2021-09-08 02:35:58.761,2021-09-08
1631068590198,72,3522,166.0,6469,2021-09-08 02:36:30.198,2021-09-08
1631068590198,72,3522,38.0,3514,2021-09-08 02:36:30.198,2021-09-08
1631068808417,72,3522,166.0,6469,2021-09-08 02:40:08.417,2021-09-08
1631068808417,72,3522,38.0,3514,2021-09-08 02:40:08.417,2021-09-08
1631068838728,72,3522,166.0,6469,2021-09-08 02:40:38.728,2021-09-08
1631068838728,72,3522,38.0,3514,2021-09-08 02:40:38.728,2021-09-08
1631068869859,72,3522,166.0,6469,2021-09-08 02:41:09.859,2021-09-08
1631068869859,72,3522,38.0,3514,2021-09-08 02:41:09.859,2021-09-08
1631069023360,72,3522,166.0,6469,2021-09-08 02:43:43.360,2021-09-08
1631069023360,72,3522,38.0,3514,2021-09-08 02:43:43.360,2021-09-08
1631069055002,72,3522,166.0,6469,2021-09-08 02:44:15.002,2021-09-08
1631069055002,72,3522,38.0,3514,2021-09-08 02:44:15.002,2021-09-08
1631069145423,72,3522,166.0,6469,2021-09-08 02:45:45.423,2021-09-08
1631069145423,72,3522,38.0,3514,2021-09-08 02:45:45.423,2021-09-08
1631069296159,72,3522,166.0,6469,2021-09-08 02:48:16.159,2021-09-08
1631069296159,72,3522,38.0,3514,2021-09-08 02:48:16.159,2021-09-08
1631069388117,72,3522,166.0,6469,2021-09-08 02:49:48.117,2021-09-08
1631069388117,72,3522,38.0,3514,2021-09-08 02:49:48.117,2021-09-08
1631069574386,72,3522,166.0,6469,2021-09-08 02:52:54.386,2021-09-08
1631069574386,72,3522,38.0,3514,2021-09-08 02:52:54.386,2021-09-08
1631069666344,72,3522,166.0,6469,2021-09-08 02:54:26.344,2021-09-08
1631069666344,72,3522,38.0,3514,2021-09-08 02:54:26.344,2021-09-08
1631069758915,72,3522,166.0,6469,2021-09-08 02:55:58.915,2021-09-08
1631069758915,72,3522,38.0,3514,2021-09-08 02:55:58.915,2021-09-08
1631070193920,72,3522,166.0,6469,2021-09-08 03:03:13.920,2021-09-08
1631070193920,72,3522,38.0,3514,2021-09-08 03:03:13.920,2021-09-08
1631071255010,72,3522,166.0,6469,2021-09-08 03:20:55.010,2021-09-08
1631071255010,72,3522,38.0,3514,2021-09-08 03:20:55.010,2021-09-08
1631071380760,72,3522,166.0,6469,2021-09-08 03:23:00.760,2021-09-08
1631071380760,72,3522,38.0,3514,2021-09-08 03:23:00.760,2021-09-08
1631071537026,72,3522,166.0,6469,2021-09-08 03:25:37.026,2021-09-08
1631071537026,72,3522,38.0,3514,2021-09-08 03:25:37.026,2021-09-08
1631071631543,72,3522,166.0,6469,2021-09-08 03:27:11.543,2021-09-08
1631071631543,72,3522,38.0,3514,2021-09-08 03:27:11.543,2021-09-08
1631071817403,72,3522,166.0,6469,2021-09-08 03:30:17.403,2021-09-08
1631071817403,72,3522,38.0,3514,2021-09-08 03:30:17.403,2021-09-08
1631072094755,72,3522,166.0,6469,2021-09-08 03:34:54.755,2021-09-08
1631072094755,72,3522,38.0,3514,2021-09-08 03:34:54.755,2021-09-08
1631072221175,72,3522,166.0,6469,2021-09-08 03:37:01.175,2021-09-08
1631072221175,72,3522,38.0,3514,2021-09-08 03:37:01.175,2021-09-08
1631072253329,72,3522,166.0,6469,2021-09-08 03:37:33.329,2021-09-08
1631072253329,72,3522,38.0,3514,2021-09-08 03:37:33.329,2021-09-08
1631072438984,72,3522,166.0,6469,2021-09-08 03:40:38.984,2021-09-08
1631072438984,72,3522,38.0,3514,2021-09-08 03:40:38.984,2021-09-08
1631072562174,72,3522,166.0,6469,2021-09-08 03:42:42.174,2021-09-08
1631072562174,72,3522,38.0,3514,2021-09-08 03:42:42.174,2021-09-08
1631072623615,72,3522,166.0,6469,2021-09-08 03:43:43.615,2021-09-08
1631072623615,72,3522,38.0,3514,2021-09-08 03:43:43.615,2021-09-08
1631072780700,72,3522,166.0,6469,2021-09-08 03:46:20.700,2021-09-08
1631072780700,72,3522,38.0,3514,2021-09-08 03:46:20.700,2021-09-08
1631073340840,72,3522,166.0,6469,2021-09-08 03:55:40.840,2021-09-08
1631073340840,72,3522,38.0,3514,2021-09-08 03:55:40.840,2021-09-08
1631073371971,72,3522,166.0,6469,2021-09-08 03:56:11.971,2021-09-08
1631073371971,72,3522,38.0,3514,2021-09-08 03:56:11.971,2021-09-08
1631073465668,72,3522,166.0,6469,2021-09-08 03:57:45.668,2021-09-08
1631073465668,72,3522,38.0,3514,2021-09-08 03:57:45.668,2021-09-08
1631073712867,72,3522,166.0,6469,2021-09-08 04:01:52.867,2021-09-08
1631073712867,72,3522,38.0,3514,2021-09-08 04:01:52.867,2021-09-08
1631073930574,72,3522,166.0,6469,2021-09-08 04:05:30.574,2021-09-08
1631073930574,72,3522,38.0,3514,2021-09-08 04:05:30.574,2021-09-08
1631074024170,72,3522,166.0,6469,2021-09-08 04:07:04.170,2021-09-08
1631074024170,72,3522,38.0,3514,2021-09-08 04:07:04.170,2021-09-08
1631074148594,72,3522,166.0,6469,2021-09-08 04:09:08.594,2021-09-08
1631074148594,72,3522,38.0,3514,2021-09-08 04:09:08.594,2021-09-08
1631074776212,72,3522,166.0,6469,2021-09-08 04:19:36.212,2021-09-08
1631074776212,72,3522,38.0,3514,2021-09-08 04:19:36.212,2021-09-08
1631074837756,72,3522,166.0,6469,2021-09-08 04:20:37.756,2021-09-08
1631074837756,72,3522,38.0,3514,2021-09-08 04:20:37.756,2021-09-08
1631075215313,72,3522,166.0,6469,2021-09-08 04:26:55.313,2021-09-08
1631075215313,72,3522,38.0,3514,2021-09-08 04:26:55.313,2021-09-08
1631075340961,72,3522,166.0,6469,2021-09-08 04:29:00.961,2021-09-08
1631075340961,72,3522,38.0,3514,2021-09-08 04:29:00.961,2021-09-08
1631075373423,72,3522,166.0,6469,2021-09-08 04:29:33.423,2021-09-08
1631075373423,72,3522,38.0,3514,2021-09-08 04:29:33.423,2021-09-08
1631075436707,72,3522,166.0,6469,2021-09-08 04:30:36.707,2021-09-08
1631075436707,72,3522,38.0,3514,2021-09-08 04:30:36.707,2021-09-08
1631075562867,72,3522,166.0,6469,2021-09-08 04:32:42.867,2021-09-08
1631075562867,72,3522,38.0,3514,2021-09-08 04:32:42.867,2021-09-08
1631075688925,72,3522,166.0,6469,2021-09-08 04:34:48.925,2021-09-08
1631075688925,72,3522,38.0,3514,2021-09-08 04:34:48.925,2021-09-08
1631075817542,72,3522,166.0,6469,2021-09-08 04:36:57.542,2021-09-08
1631075817542,72,3522,38.0,3514,2021-09-08 04:36:57.542,2021-09-08
1631076009546,72,3522,166.0,6469,2021-09-08 04:40:09.546,2021-09-08
1631076009546,72,3522,38.0,3514,2021-09-08 04:40:09.546,2021-09-08
1631076233398,72,3522,166.0,6469,2021-09-08 04:43:53.398,2021-09-08
1631076233398,72,3522,38.0,3514,2021-09-08 04:43:53.398,2021-09-08
1631076425710,72,3522,166.0,6469,2021-09-08 04:47:05.710,2021-09-08
1631076425710,72,3522,38.0,3514,2021-09-08 04:47:05.710,2021-09-08
1631076523505,72,3522,166.0,6469,2021-09-08 04:48:43.505,2021-09-08
1631076523505,72,3522,38.0,3514,2021-09-08 04:48:43.505,2021-09-08
1631076555045,72,3522,166.0,6469,2021-09-08 04:49:15.045,2021-09-08
1631076555045,72,3522,38.0,3514,2021-09-08 04:49:15.045,2021-09-08
1631076683725,72,3522,166.0,6469,2021-09-08 04:51:23.725,2021-09-08
1631076683725,72,3522,38.0,3514,2021-09-08 04:51:23.725,2021-09-08
1631077122438,72,3522,166.0,6469,2021-09-08 04:58:42.438,2021-09-08
1631077122438,72,3522,38.0,3514,2021-09-08 04:58:42.438,2021-09-08
1631077346822,72,3522,166.0,6469,2021-09-08 05:02:26.822,2021-09-08
1631077346822,72,3522,38.0,3514,2021-09-08 05:02:26.822,2021-09-08
1631077411234,72,3522,166.0,6469,2021-09-08 05:03:31.234,2021-09-08
1631077411234,72,3522,38.0,3514,2021-09-08 05:03:31.234,2021-09-08
1631077476362,72,3522,166.0,6469,2021-09-08 05:04:36.362,2021-09-08
1631077476362,72,3522,38.0,3514,2021-09-08 05:04:36.362,2021-09-08
1631077601914,72,3522,166.0,6469,2021-09-08 05:06:41.914,2021-09-08
1631077601914,72,3522,38.0,3514,2021-09-08 05:06:41.914,2021-09-08
1631077819923,72,3522,166.0,6469,2021-09-08 05:10:19.923,2021-09-08
1631077819923,72,3522,38.0,3514,2021-09-08 05:10:19.923,2021-09-08
1631078074599,72,3522,166.0,6469,2021-09-08 05:14:34.599,2021-09-08
1631078074599,72,3522,38.0,3514,2021-09-08 05:14:34.599,2021-09-08
1631078107163,72,3522,166.0,6469,2021-09-08 05:15:07.163,2021-09-08
1631078107163,72,3522,38.0,3514,2021-09-08 05:15:07.163,2021-09-08
1631078172291,72,3522,166.0,6469,2021-09-08 05:16:12.291,2021-09-08
1631078172291,72,3522,38.0,3514,2021-09-08 05:16:12.291,2021-09-08
1631078297939,72,5407,0.0,3556,2021-09-08 05:18:17.939,2021-09-08
1631078329275,72,5407,0.0,3556,2021-09-08 05:18:49.275,2021-09-08
1631078359689,72,5407,34.0,3556,2021-09-08 05:19:19.689,2021-09-08
1631078390921,72,5407,73.0,3556,2021-09-08 05:19:50.921,2021-09-08
1631078423588,72,5407,106.0,3556,2021-09-08 05:20:23.588,2021-09-08
1631078455640,72,5407,169.0,1598,2021-09-08 05:20:55.640,2021-09-08
1631078487283,72,5407,0.0,3557,2021-09-08 05:21:27.283,2021-09-08
1631078519539,72,5407,239.0,3557,2021-09-08 05:21:59.539,2021-09-08
1631078553435,72,5407,46.0,3558,2021-09-08 05:22:33.435,2021-09-08
1631078553435,72,3522,166.0,6469,2021-09-08 05:22:33.435,2021-09-08
1631078553435,72,3522,38.0,3514,2021-09-08 05:22:33.435,2021-09-08
1631078584258,72,5407,113.0,3558,2021-09-08 05:23:04.258,2021-09-08
1631078616720,72,5407,354.0,3558,2021-09-08 05:23:36.720,2021-09-08
1631078647953,72,5407,420.0,3558,2021-09-08 05:24:07.953,2021-09-08
1631078647953,72,3522,166.0,6469,2021-09-08 05:24:07.953,2021-09-08
1631078647953,72,3522,38.0,3514,2021-09-08 05:24:07.953,2021-09-08
1631078679391,72,5407,633.0,3558,2021-09-08 05:24:39.391,2021-09-08
1631078711033,72,5407,723.0,3558,2021-09-08 05:25:11.033,2021-09-08
1631078711033,72,3522,166.0,6469,2021-09-08 05:25:11.033,2021-09-08
1631078711033,72,3522,38.0,3514,2021-09-08 05:25:11.033,2021-09-08
1631078743495,72,3522,0.0,3513,2021-09-08 05:25:43.495,2021-09-08
1631078776879,72,3522,0.0,3513,2021-09-08 05:26:16.879,2021-09-08
1631078776879,72,3522,166.0,6469,2021-09-08 05:26:16.879,2021-09-08
1631078776879,72,3522,38.0,3514,2021-09-08 05:26:16.879,2021-09-08
1631078809340,72,3522,0.0,3513,2021-09-08 05:26:49.340,2021-09-08
1631078839754,72,3522,0.0,3513,2021-09-08 05:27:19.754,2021-09-08
1631078871294,72,3522,0.0,3513,2021-09-08 05:27:51.294,2021-09-08
1631078902937,72,3522,0.0,3513,2021-09-08 05:28:22.937,2021-09-08
1631078936320,72,3522,0.0,3513,2021-09-08 05:28:56.320,2021-09-08
1631078966632,72,3522,0.0,3513,2021-09-08 05:29:26.632,2021-09-08
1631078999810,72,3522,0.0,3513,2021-09-08 05:29:59.810,2021-09-08
1631079032784,72,3522,0.0,3513,2021-09-08 05:30:32.784,2021-09-08
1631079062890,72,3522,0.0,3513,2021-09-08 05:31:02.890,2021-09-08
1631079095465,72,3522,0.0,3513,2021-09-08 05:31:35.465,2021-09-08
1631079126483,72,3522,0.0,3513,2021-09-08 05:32:06.483,2021-09-08
1631079158125,72,3522,169.0,3513,2021-09-08 05:32:38.125,2021-09-08
1631079189563,72,3522,201.0,3513,2021-09-08 05:33:09.563,2021-09-08
1631079222947,72,3522,285.0,3513,2021-09-08 05:33:42.947,2021-09-08
1631079222947,72,3522,166.0,6469,2021-09-08 05:33:42.947,2021-09-08
1631079222947,72,3522,38.0,3514,2021-09-08 05:33:42.947,2021-09-08
1631079254896,72,3522,401.0,3513,2021-09-08 05:34:14.896,2021-09-08
1631079287563,72,3522,38.0,3514,2021-09-08 05:34:47.563,2021-09-08
1631079287563,72,3522,166.0,6469,2021-09-08 05:34:47.563,2021-09-08
1631079287563,72,3522,38.0,3514,2021-09-08 05:34:47.563,2021-09-08
1631079318898,72,3522,291.0,3514,2021-09-08 05:35:18.898,2021-09-08
1631079351155,72,3522,3.0,3515,2021-09-08 05:35:51.155,2021-09-08
1631079381978,72,3522,296.0,3515,2021-09-08 05:36:21.978,2021-09-08
1631079415259,72,3522,113.0,1597,2021-09-08 05:36:55.259,2021-09-08
1631079447004,72,3522,154.0,1597,2021-09-08 05:37:27.004,2021-09-08
1631079447004,72,3522,166.0,6469,2021-09-08 05:37:27.004,2021-09-08
1631079447004,72,3522,38.0,3514,2021-09-08 05:37:27.004,2021-09-08
1631079479773,72,3522,200.0,1597,2021-09-08 05:37:59.773,2021-09-08
1631079513601,72,3522,309.0,1597,2021-09-08 05:38:33.601,2021-09-08
1631079544492,72,3522,309.0,1597,2021-09-08 05:39:04.492,2021-09-08
1631079577166,72,3522,309.0,1597,2021-09-08 05:39:37.166,2021-09-08
1631079577166,72,3522,166.0,6469,2021-09-08 05:39:37.166,2021-09-08
1631079577166,72,3522,38.0,3514,2021-09-08 05:39:37.166,2021-09-08
1631079609210,72,3522,309.0,1597,2021-09-08 05:40:09.210,2021-09-08
1631079641774,72,3522,309.0,1597,2021-09-08 05:40:41.774,2021-09-08
1631079641774,72,3522,166.0,6469,2021-09-08 05:40:41.774,2021-09-08
1631079641774,72,3522,38.0,3514,2021-09-08 05:40:41.774,2021-09-08
1631079673417,72,3522,309.0,1597,2021-09-08 05:41:13.417,2021-09-08
1631079704494,72,3522,309.0,1597,2021-09-08 05:41:44.494,2021-09-08
1631079737111,72,3522,335.0,1597,2021-09-08 05:42:17.111,2021-09-08
1631079737111,72,3522,166.0,6469,2021-09-08 05:42:17.111,2021-09-08
1631079737111,72,3522,38.0,3514,2021-09-08 05:42:17.111,2021-09-08
1631079770604,72,3522,7.0,3546,2021-09-08 05:42:50.604,2021-09-08
1631079803264,72,3522,128.0,3546,2021-09-08 05:43:23.264,2021-09-08
1631079834292,72,3522,180.0,3546,2021-09-08 05:43:54.292,2021-09-08
1631079834292,72,3522,166.0,6469,2021-09-08 05:43:54.292,2021-09-08
1631079834292,72,3522,38.0,3514,2021-09-08 05:43:54.292,2021-09-08
1631079866753,72,3522,28.0,3551,2021-09-08 05:44:26.753,2021-09-08
1631079898600,72,3522,0.0,3550,2021-09-08 05:44:58.600,2021-09-08
1631079898600,72,3522,166.0,6469,2021-09-08 05:44:58.600,2021-09-08
1631079898600,72,3522,38.0,3514,2021-09-08 05:44:58.600,2021-09-08
1631079931779,72,3522,0.0,3550,2021-09-08 05:45:31.779,2021-09-08
1631079962500,72,3522,191.0,3550,2021-09-08 05:46:02.500,2021-09-08
1631079995166,72,3522,106.0,3549,2021-09-08 05:46:35.166,2021-09-08
1631080995742,72,5407,0.0,3522,2021-09-08 06:03:15.742,2021-09-08
1631081026155,72,5407,0.0,3522,2021-09-08 06:03:46.155,2021-09-08
1631081026155,72,3522,166.0,6469,2021-09-08 06:03:46.155,2021-09-08
1631081026155,72,3522,38.0,3514,2021-09-08 06:03:46.155,2021-09-08
1631081059026,72,5407,0.0,3522,2021-09-08 06:04:19.026,2021-09-08
1631081089542,72,5407,0.0,3522,2021-09-08 06:04:49.542,2021-09-08
1631081119956,72,5407,0.0,3522,2021-09-08 06:05:19.956,2021-09-08
1631081150574,72,5407,0.0,3522,2021-09-08 06:05:50.574,2021-09-08
1631081182216,72,5407,0.0,3522,2021-09-08 06:06:22.216,2021-09-08
1631081213786,72,5407,0.0,3522,2021-09-08 06:06:53.786,2021-09-08
1631081213786,72,3522,166.0,6469,2021-09-08 06:06:53.786,2021-09-08
1631081213786,72,3522,38.0,3514,2021-09-08 06:06:53.786,2021-09-08
1631081244886,72,5407,38.0,3522,2021-09-08 06:07:24.886,2021-09-08
1631081244886,72,3522,166.0,6469,2021-09-08 06:07:24.886,2021-09-08
1631081244886,72,3522,38.0,3514,2021-09-08 06:07:24.886,2021-09-08
1631081278065,72,5407,38.0,3522,2021-09-08 06:07:58.065,2021-09-08
1631081310014,72,5407,38.0,3522,2021-09-08 06:08:30.014,2021-09-08
1631081340530,72,5407,38.0,3522,2021-09-08 06:09:00.530,2021-09-08
1631081372377,72,5407,58.0,3530,2021-09-08 06:09:32.377,2021-09-08
1631081403610,72,5407,50.0,3524,2021-09-08 06:10:03.610,2021-09-08
1631081435662,72,5407,50.0,3524,2021-09-08 06:10:35.662,2021-09-08
1631081465871,72,5407,271.0,3524,2021-09-08 06:11:05.871,2021-09-08
1631081497615,72,5407,271.0,3524,2021-09-08 06:11:37.615,2021-09-08
1631081497615,72,3522,166.0,6469,2021-09-08 06:11:37.615,2021-09-08
1631081497615,72,3522,38.0,3514,2021-09-08 06:11:37.615,2021-09-08
1631081529872,72,5407,26.0,1754,2021-09-08 06:12:09.872,2021-09-08
1631081560695,72,5407,39.0,1754,2021-09-08 06:12:40.695,2021-09-08
1631081560695,72,3522,166.0,6469,2021-09-08 06:12:40.695,2021-09-08
1631081560695,72,3522,38.0,3514,2021-09-08 06:12:40.695,2021-09-08
1631081592030,72,5407,92.0,1754,2021-09-08 06:13:12.030,2021-09-08
1631081623980,72,5407,58.0,6468,2021-09-08 06:13:43.980,2021-09-08
1631081655520,72,5407,81.0,6468,2021-09-08 06:14:15.520,2021-09-08
1631081686957,72,5407,150.0,6468,2021-09-08 06:14:46.957,2021-09-08
1631081718395,72,5407,0.0,4407,2021-09-08 06:15:18.395,2021-09-08
1631081718395,72,3522,166.0,6469,2021-09-08 06:15:18.395,2021-09-08
1631081718395,72,3522,38.0,3514,2021-09-08 06:15:18.395,2021-09-08
1631081750242,72,5407,63.0,4407,2021-09-08 06:15:50.242,2021-09-08
1631081780962,72,5407,318.0,4407,2021-09-08 06:16:20.962,2021-09-08
1631081812298,72,5407,38.0,3552,2021-09-08 06:16:52.298,2021-09-08
1631081812298,72,3522,166.0,6469,2021-09-08 06:16:52.298,2021-09-08
1631081812298,72,3522,38.0,3514,2021-09-08 06:16:52.298,2021-09-08
1631081842609,72,5407,98.0,3552,2021-09-08 06:17:22.609,2021-09-08
