time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631069666344,81,2284,0.0,2331,2021-09-08 02:54:26.344,2021-09-08
1631069666344,81,1042,0.0,6463,2021-09-08 02:54:26.344,2021-09-08
1631069697371,81,2284,2.0,2331,2021-09-08 02:54:57.371,2021-09-08
1631069697371,81,1042,144.0,6463,2021-09-08 02:54:57.371,2021-09-08
1631069729013,81,2284,11.0,2331,2021-09-08 02:55:29.013,2021-09-08
1631069729013,81,1042,0.0,2285,2021-09-08 02:55:29.013,2021-09-08
1631069758915,81,3610,34.0,2286,2021-09-08 02:55:58.915,2021-09-08
1631069758915,81,2284,109.0,2331,2021-09-08 02:55:58.915,2021-09-08
1631069758915,81,1042,38.0,2285,2021-09-08 02:55:58.915,2021-09-08
1631069790250,81,2284,0.0,6077,2021-09-08 02:56:30.250,2021-09-08
1631069790250,81,1042,236.0,2285,2021-09-08 02:56:30.250,2021-09-08
1631069820240,81,2284,81.0,6077,2021-09-08 02:57:00.240,2021-09-08
1631069820240,81,1042,0.0,1042,2021-09-08 02:57:00.240,2021-09-08
1631069852203,81,3610,34.0,2286,2021-09-08 02:57:32.203,2021-09-08
1631069852203,81,2284,168.0,6077,2021-09-08 02:57:32.203,2021-09-08
1631069852203,81,1042,0.0,1042,2021-09-08 02:57:32.203,2021-09-08
1631069882133,81,2284,0.0,6109,2021-09-08 02:58:02.133,2021-09-08
1631069882133,81,1042,0.0,1042,2021-09-08 02:58:02.133,2021-09-08
1631069913645,81,3610,34.0,2286,2021-09-08 02:58:33.645,2021-09-08
1631069913645,81,2284,176.0,6109,2021-09-08 02:58:33.645,2021-09-08
1631069913645,81,1042,0.0,1042,2021-09-08 02:58:33.645,2021-09-08
1631069943546,81,2284,0.0,6427,2021-09-08 02:59:03.546,2021-09-08
1631069943546,81,1042,0.0,1042,2021-09-08 02:59:03.546,2021-09-08
1631069975188,81,3610,34.0,2286,2021-09-08 02:59:35.188,2021-09-08
1631069975188,81,2284,44.0,6427,2021-09-08 02:59:35.188,2021-09-08
1631069975188,81,1042,0.0,1042,2021-09-08 02:59:35.188,2021-09-08
1631070005909,81,2284,293.0,6427,2021-09-08 03:00:05.909,2021-09-08
1631070037245,81,2284,38.0,2960,2021-09-08 03:00:37.245,2021-09-08
1631070069091,81,2284,291.0,2960,2021-09-08 03:01:09.091,2021-09-08
1631070099505,81,2284,291.0,2960,2021-09-08 03:01:39.505,2021-09-08
1631070131659,81,3610,34.0,2286,2021-09-08 03:02:11.659,2021-09-08
1631070131659,81,2284,43.0,2971,2021-09-08 03:02:11.659,2021-09-08
1631070161970,81,2284,130.0,2971,2021-09-08 03:02:41.970,2021-09-08
1631070193920,81,2284,40.0,6120,2021-09-08 03:03:13.920,2021-09-08
1631070225050,81,2284,196.0,6120,2021-09-08 03:03:45.050,2021-09-08
1631070255463,81,2284,0.0,3508,2021-09-08 03:04:15.463,2021-09-08
1631070286184,81,3610,34.0,2286,2021-09-08 03:04:46.184,2021-09-08
1631070286184,81,2284,0.0,3508,2021-09-08 03:04:46.184,2021-09-08
1631071255010,81,6812,0.0,6812,2021-09-08 03:20:55.010,2021-09-08
1631071255010,81,3610,0.0,2286,2021-09-08 03:20:55.010,2021-09-08
1631071255010,81,2284,58.0,2960,2021-09-08 03:20:55.010,2021-09-08
1631071286141,81,6812,0.0,6812,2021-09-08 03:21:26.141,2021-09-08
1631071286141,81,3610,0.0,2286,2021-09-08 03:21:26.141,2021-09-08
1631071286141,81,2284,328.0,2960,2021-09-08 03:21:26.141,2021-09-08
1631071317783,81,2284,47.0,631,2021-09-08 03:21:57.783,2021-09-08
1631071317783,81,6812,0.0,6812,2021-09-08 03:21:57.783,2021-09-08
1631071317783,81,3610,34.0,2286,2021-09-08 03:21:57.783,2021-09-08
1631071317783,81,3610,0.0,2286,2021-09-08 03:21:57.783,2021-09-08
1631071317783,81,2284,44.0,2971,2021-09-08 03:21:57.783,2021-09-08
1631071349220,81,3610,146.0,2671,2021-09-08 03:22:29.220,2021-09-08
1631071349220,81,2284,88.0,2539,2021-09-08 03:22:29.220,2021-09-08
1631071349220,81,6812,0.0,6812,2021-09-08 03:22:29.220,2021-09-08
1631071349220,81,3610,34.0,2286,2021-09-08 03:22:29.220,2021-09-08
1631071349220,81,3610,0.0,2286,2021-09-08 03:22:29.220,2021-09-08
1631071349220,81,2284,0.0,6120,2021-09-08 03:22:29.220,2021-09-08
1631071380760,81,3610,34.0,636,2021-09-08 03:23:00.760,2021-09-08
1631071380760,81,2284,193.0,2539,2021-09-08 03:23:00.760,2021-09-08
1631071380760,81,6812,0.0,6812,2021-09-08 03:23:00.760,2021-09-08
1631071380760,81,3610,34.0,2286,2021-09-08 03:23:00.760,2021-09-08
1631071380760,81,3610,0.0,2286,2021-09-08 03:23:00.760,2021-09-08
1631071380760,81,2284,42.0,6120,2021-09-08 03:23:00.760,2021-09-08
1631071412095,81,3610,34.0,636,2021-09-08 03:23:32.095,2021-09-08
1631071412095,81,2284,0.0,6099,2021-09-08 03:23:32.095,2021-09-08
1631071412095,81,6812,0.0,6812,2021-09-08 03:23:32.095,2021-09-08
1631071412095,81,3610,0.0,2286,2021-09-08 03:23:32.095,2021-09-08
1631071412095,81,2284,0.0,3508,2021-09-08 03:23:32.095,2021-09-08
1631071442918,81,3610,34.0,636,2021-09-08 03:24:02.918,2021-09-08
1631071442918,81,2284,0.0,6099,2021-09-08 03:24:02.918,2021-09-08
1631071442918,81,6812,0.0,6812,2021-09-08 03:24:02.918,2021-09-08
1631071442918,81,3610,34.0,2286,2021-09-08 03:24:02.918,2021-09-08
1631071442918,81,3610,0.0,2286,2021-09-08 03:24:02.918,2021-09-08
1631071442918,81,2284,14.0,3508,2021-09-08 03:24:02.918,2021-09-08
1631071474356,81,3610,34.0,636,2021-09-08 03:24:34.356,2021-09-08
1631071474356,81,2284,137.0,6099,2021-09-08 03:24:34.356,2021-09-08
1631071474356,81,6812,0.0,6812,2021-09-08 03:24:34.356,2021-09-08
1631071474356,81,3610,0.0,2286,2021-09-08 03:24:34.356,2021-09-08
1631071474356,81,2284,247.0,3508,2021-09-08 03:24:34.356,2021-09-08
1631071504872,81,3610,38.0,6068,2021-09-08 03:25:04.872,2021-09-08
1631071504872,81,2284,36.0,6106,2021-09-08 03:25:04.872,2021-09-08
1631071504872,81,6812,0.0,6812,2021-09-08 03:25:04.872,2021-09-08
1631071504872,81,2284,105.0,3123,2021-09-08 03:25:04.872,2021-09-08
1631071537026,81,3610,38.0,6068,2021-09-08 03:25:37.026,2021-09-08
1631071537026,81,2284,36.0,6106,2021-09-08 03:25:37.026,2021-09-08
1631071537026,81,6812,0.0,6812,2021-09-08 03:25:37.026,2021-09-08
1631071537026,81,2284,0.0,6113,2021-09-08 03:25:37.026,2021-09-08
1631071568873,81,3610,38.0,6068,2021-09-08 03:26:08.873,2021-09-08
1631071568873,81,2284,40.0,6121,2021-09-08 03:26:08.873,2021-09-08
1631071568873,81,6812,0.0,6812,2021-09-08 03:26:08.873,2021-09-08
1631071568873,81,2284,159.0,6113,2021-09-08 03:26:08.873,2021-09-08
1631071600003,81,3610,38.0,6068,2021-09-08 03:26:40.003,2021-09-08
1631071600003,81,2284,40.0,6121,2021-09-08 03:26:40.003,2021-09-08
1631071600003,81,6812,0.0,6812,2021-09-08 03:26:40.003,2021-09-08
1631071600003,81,3610,34.0,2286,2021-09-08 03:26:40.003,2021-09-08
1631071600003,81,2284,377.0,6113,2021-09-08 03:26:40.003,2021-09-08
1631071631543,81,3610,44.0,6808,2021-09-08 03:27:11.543,2021-09-08
1631071631543,81,2284,40.0,6121,2021-09-08 03:27:11.543,2021-09-08
1631071631543,81,6812,0.0,6812,2021-09-08 03:27:11.543,2021-09-08
1631071631543,81,2284,33.0,6114,2021-09-08 03:27:11.543,2021-09-08
1631071661547,81,3610,266.0,6808,2021-09-08 03:27:41.547,2021-09-08
1631071661547,81,2284,40.0,6121,2021-09-08 03:27:41.547,2021-09-08
1631071661547,81,6812,0.0,6812,2021-09-08 03:27:41.547,2021-09-08
1631071661547,81,2284,38.0,6114,2021-09-08 03:27:41.547,2021-09-08
1631071692780,81,3610,1.0,2217,2021-09-08 03:28:12.780,2021-09-08
1631071692780,81,2284,38.0,6077,2021-09-08 03:28:12.780,2021-09-08
1631071692780,81,6812,0.0,6812,2021-09-08 03:28:12.780,2021-09-08
1631071692780,81,2284,140.0,6114,2021-09-08 03:28:12.780,2021-09-08
1631071722783,81,3610,88.0,2217,2021-09-08 03:28:42.783,2021-09-08
1631071722783,81,2284,38.0,6077,2021-09-08 03:28:42.783,2021-09-08
1631071722783,81,6812,0.0,6812,2021-09-08 03:28:42.783,2021-09-08
1631071722783,81,3610,0.0,2286,2021-09-08 03:28:42.783,2021-09-08
1631071722783,81,2284,140.0,6114,2021-09-08 03:28:42.783,2021-09-08
1631071755347,81,3610,0.0,2218,2021-09-08 03:29:15.347,2021-09-08
1631071755347,81,2284,38.0,6077,2021-09-08 03:29:15.347,2021-09-08
1631071755347,81,3610,0.0,2286,2021-09-08 03:29:15.347,2021-09-08
1631071755347,81,2284,42.0,1805,2021-09-08 03:29:15.347,2021-09-08
1631071785658,81,3610,102.0,2218,2021-09-08 03:29:45.658,2021-09-08
1631071785658,81,2284,38.0,6077,2021-09-08 03:29:45.658,2021-09-08
1631071785658,81,3610,0.0,2286,2021-09-08 03:29:45.658,2021-09-08
1631071785658,81,2284,42.0,1805,2021-09-08 03:29:45.658,2021-09-08
1631071817403,81,3610,63.0,6809,2021-09-08 03:30:17.403,2021-09-08
1631071817403,81,2284,44.0,6427,2021-09-08 03:30:17.403,2021-09-08
1631071817403,81,3610,0.0,2286,2021-09-08 03:30:17.403,2021-09-08
1631071817403,81,2284,46.0,6008,2021-09-08 03:30:17.403,2021-09-08
1631071848226,81,3610,45.0,2220,2021-09-08 03:30:48.226,2021-09-08
1631071848226,81,2284,95.0,6427,2021-09-08 03:30:48.226,2021-09-08
1631071848226,81,3610,116.0,2286,2021-09-08 03:30:48.226,2021-09-08
1631071848226,81,2284,46.0,6008,2021-09-08 03:30:48.226,2021-09-08
1631071878230,81,3610,360.0,2220,2021-09-08 03:31:18.230,2021-09-08
1631071878230,81,2284,0.0,2960,2021-09-08 03:31:18.230,2021-09-08
1631071878230,81,3610,0.0,6462,2021-09-08 03:31:18.230,2021-09-08
1631071878230,81,2284,38.0,6117,2021-09-08 03:31:18.230,2021-09-08
1631071909394,81,3610,5.0,2535,2021-09-08 03:31:49.394,2021-09-08
1631071909394,81,2284,0.0,2960,2021-09-08 03:31:49.394,2021-09-08
1631071909394,81,3610,34.0,2286,2021-09-08 03:31:49.394,2021-09-08
1631071909394,81,3610,8.0,6462,2021-09-08 03:31:49.394,2021-09-08
1631071909394,81,2284,38.0,6117,2021-09-08 03:31:49.394,2021-09-08
1631071939467,81,3610,122.0,2535,2021-09-08 03:32:19.467,2021-09-08
1631071939467,81,2284,223.0,2960,2021-09-08 03:32:19.467,2021-09-08
1631071939467,81,2284,0.0,6857,2021-09-08 03:32:19.467,2021-09-08
1631071939467,81,3610,179.0,6462,2021-09-08 03:32:19.467,2021-09-08
1631071939467,81,2284,38.0,6117,2021-09-08 03:32:19.467,2021-09-08
1631071970904,81,3610,0.0,6810,2021-09-08 03:32:50.904,2021-09-08
1631071970904,81,2284,0.0,2971,2021-09-08 03:32:50.904,2021-09-08
1631071970904,81,2284,102.0,6857,2021-09-08 03:32:50.904,2021-09-08
1631071970904,81,3610,294.0,636,2021-09-08 03:32:50.904,2021-09-08
1631071970904,81,3610,59.0,6153,2021-09-08 03:32:50.904,2021-09-08
1631071970904,81,2284,38.0,6463,2021-09-08 03:32:50.904,2021-09-08
1631072001932,81,3610,0.0,6810,2021-09-08 03:33:21.932,2021-09-08
1631072001932,81,2284,12.0,2971,2021-09-08 03:33:21.932,2021-09-08
1631072001932,81,2284,256.0,6857,2021-09-08 03:33:21.932,2021-09-08
1631072001932,81,3610,294.0,636,2021-09-08 03:33:21.932,2021-09-08
1631072001932,81,3610,315.0,6153,2021-09-08 03:33:21.932,2021-09-08
1631072001932,81,2284,169.0,6463,2021-09-08 03:33:21.932,2021-09-08
1631072033369,81,3610,277.0,6810,2021-09-08 03:33:53.369,2021-09-08
1631072033369,81,2284,0.0,6120,2021-09-08 03:33:53.369,2021-09-08
1631072033369,81,2284,6.0,2256,2021-09-08 03:33:53.369,2021-09-08
1631072033369,81,3610,88.0,6068,2021-09-08 03:33:53.369,2021-09-08
1631072033369,81,3610,73.0,6009,2021-09-08 03:33:53.369,2021-09-08
1631072033369,81,2284,9.0,2285,2021-09-08 03:33:53.369,2021-09-08
1631072063373,81,3610,277.0,6810,2021-09-08 03:34:23.373,2021-09-08
1631072063373,81,2284,0.0,6120,2021-09-08 03:34:23.373,2021-09-08
1631072063373,81,2284,48.0,2256,2021-09-08 03:34:23.373,2021-09-08
1631072063373,81,3610,318.0,6068,2021-09-08 03:34:23.373,2021-09-08
1631072063373,81,3610,138.0,6009,2021-09-08 03:34:23.373,2021-09-08
1631072063373,81,2284,43.0,2285,2021-09-08 03:34:23.373,2021-09-08
1631072094755,81,3610,38.0,6811,2021-09-08 03:34:54.755,2021-09-08
1631072094755,81,2284,149.0,6120,2021-09-08 03:34:54.755,2021-09-08
1631072094755,81,2284,314.0,2256,2021-09-08 03:34:54.755,2021-09-08
1631072094755,81,3610,0.0,6808,2021-09-08 03:34:54.755,2021-09-08
1631072094755,81,3610,414.0,6009,2021-09-08 03:34:54.755,2021-09-08
1631072094755,81,2284,0.0,1042,2021-09-08 03:34:54.755,2021-09-08
1631072125531,81,3610,38.0,6792,2021-09-08 03:35:25.531,2021-09-08
1631072125531,81,2284,316.0,6120,2021-09-08 03:35:25.531,2021-09-08
1631072125531,81,2284,44.0,2257,2021-09-08 03:35:25.531,2021-09-08
1631072125531,81,3610,314.0,6808,2021-09-08 03:35:25.531,2021-09-08
1631072125531,81,3610,34.0,2286,2021-09-08 03:35:25.531,2021-09-08
1631072125531,81,3610,414.0,6009,2021-09-08 03:35:25.531,2021-09-08
1631072125531,81,2284,3.0,1042,2021-09-08 03:35:25.531,2021-09-08
1631072157276,81,3610,42.0,3608,2021-09-08 03:35:57.276,2021-09-08
1631072157276,81,2284,0.0,3508,2021-09-08 03:35:57.276,2021-09-08
1631072157276,81,2284,108.0,2257,2021-09-08 03:35:57.276,2021-09-08
1631072157276,81,3610,0.0,2217,2021-09-08 03:35:57.276,2021-09-08
1631072157276,81,3610,417.0,6009,2021-09-08 03:35:57.276,2021-09-08
1631072157276,81,2284,3.0,1042,2021-09-08 03:35:57.276,2021-09-08
1631072189123,81,3610,44.0,3609,2021-09-08 03:36:29.123,2021-09-08
1631072189123,81,2284,53.0,3508,2021-09-08 03:36:29.123,2021-09-08
1631072189123,81,2284,9.0,6858,2021-09-08 03:36:29.123,2021-09-08
1631072189123,81,3610,0.0,2217,2021-09-08 03:36:29.123,2021-09-08
1631072189123,81,3610,48.0,6155,2021-09-08 03:36:29.123,2021-09-08
1631072189123,81,3610,0.0,2286,2021-09-08 03:36:29.123,2021-09-08
1631072221175,81,3610,44.0,3609,2021-09-08 03:37:01.175,2021-09-08
1631072221175,81,2284,201.0,3508,2021-09-08 03:37:01.175,2021-09-08
1631072221175,81,2284,34.0,6858,2021-09-08 03:37:01.175,2021-09-08
1631072221175,81,3610,0.0,2217,2021-09-08 03:37:01.175,2021-09-08
1631072221175,81,3610,48.0,6155,2021-09-08 03:37:01.175,2021-09-08
1631072221175,81,3610,0.0,2286,2021-09-08 03:37:01.175,2021-09-08
1631072253329,81,3610,44.0,3609,2021-09-08 03:37:33.329,2021-09-08
1631072253329,81,2284,48.0,3123,2021-09-08 03:37:33.329,2021-09-08
1631072253329,81,2284,14.0,2259,2021-09-08 03:37:33.329,2021-09-08
1631072253329,81,3610,15.0,2217,2021-09-08 03:37:33.329,2021-09-08
1631072253329,81,3610,48.0,6155,2021-09-08 03:37:33.329,2021-09-08
1631072253329,81,3610,0.0,2286,2021-09-08 03:37:33.329,2021-09-08
1631072284050,81,3610,44.0,3609,2021-09-08 03:38:04.050,2021-09-08
1631072284050,81,2284,48.0,3123,2021-09-08 03:38:04.050,2021-09-08
1631072284050,81,2284,176.0,2259,2021-09-08 03:38:04.050,2021-09-08
1631072284050,81,3610,285.0,2217,2021-09-08 03:38:04.050,2021-09-08
1631072284050,81,3610,38.0,6157,2021-09-08 03:38:04.050,2021-09-08
1631072284050,81,3610,0.0,2286,2021-09-08 03:38:04.050,2021-09-08
1631072315794,81,3610,44.0,3609,2021-09-08 03:38:35.794,2021-09-08
1631072315794,81,2284,48.0,3123,2021-09-08 03:38:35.794,2021-09-08
1631072315794,81,2284,176.0,2259,2021-09-08 03:38:35.794,2021-09-08
1631072315794,81,3610,0.0,2218,2021-09-08 03:38:35.794,2021-09-08
1631072315794,81,3610,38.0,6157,2021-09-08 03:38:35.794,2021-09-08
1631072315794,81,3610,0.0,2286,2021-09-08 03:38:35.794,2021-09-08
1631072346515,81,2284,48.0,3123,2021-09-08 03:39:06.515,2021-09-08
1631072346515,81,2284,38.0,2260,2021-09-08 03:39:06.515,2021-09-08
1631072346515,81,3610,93.0,2218,2021-09-08 03:39:06.515,2021-09-08
1631072346515,81,3610,38.0,6157,2021-09-08 03:39:06.515,2021-09-08
1631072346515,81,2284,0.0,6427,2021-09-08 03:39:06.515,2021-09-08
1631072346515,81,3610,0.0,2286,2021-09-08 03:39:06.515,2021-09-08
1631072377645,81,2284,48.0,3123,2021-09-08 03:39:37.645,2021-09-08
1631072377645,81,2284,76.0,2260,2021-09-08 03:39:37.645,2021-09-08
1631072377645,81,3610,168.0,2218,2021-09-08 03:39:37.645,2021-09-08
1631072377645,81,3610,34.0,2286,2021-09-08 03:39:37.645,2021-09-08
1631072377645,81,3610,107.0,6158,2021-09-08 03:39:37.645,2021-09-08
1631072377645,81,2284,0.0,6427,2021-09-08 03:39:37.645,2021-09-08
1631072377645,81,3610,0.0,2286,2021-09-08 03:39:37.645,2021-09-08
1631072408334,81,2284,76.0,2260,2021-09-08 03:40:08.334,2021-09-08
1631072408334,81,3610,0.0,6809,2021-09-08 03:40:08.334,2021-09-08
1631072408334,81,3610,107.0,6158,2021-09-08 03:40:08.334,2021-09-08
1631072408334,81,2284,0.0,6427,2021-09-08 03:40:08.334,2021-09-08
1631072408334,81,3610,0.0,2286,2021-09-08 03:40:08.334,2021-09-08
1631072438984,81,2284,0.0,3611,2021-09-08 03:40:38.984,2021-09-08
1631072438984,81,2284,76.0,2260,2021-09-08 03:40:38.984,2021-09-08
1631072438984,81,3610,0.0,6809,2021-09-08 03:40:38.984,2021-09-08
1631072438984,81,3610,107.0,6158,2021-09-08 03:40:38.984,2021-09-08
1631072438984,81,2284,106.0,6427,2021-09-08 03:40:38.984,2021-09-08
1631072438984,81,3610,0.0,2286,2021-09-08 03:40:38.984,2021-09-08
1631072470422,81,2284,0.0,3611,2021-09-08 03:41:10.422,2021-09-08
1631072470422,81,2284,63.0,6860,2021-09-08 03:41:10.422,2021-09-08
1631072470422,81,3610,49.0,6809,2021-09-08 03:41:10.422,2021-09-08
1631072470422,81,3610,107.0,6158,2021-09-08 03:41:10.422,2021-09-08
1631072470422,81,2284,264.0,6427,2021-09-08 03:41:10.422,2021-09-08
1631072470422,81,3610,0.0,2286,2021-09-08 03:41:10.422,2021-09-08
1631072500528,81,2284,0.0,3611,2021-09-08 03:41:40.528,2021-09-08
1631072500528,81,2284,42.0,1805,2021-09-08 03:41:40.528,2021-09-08
1631072500528,81,2284,63.0,6860,2021-09-08 03:41:40.528,2021-09-08
1631072500528,81,3610,42.0,636,2021-09-08 03:41:40.528,2021-09-08
1631072500528,81,3610,208.0,2220,2021-09-08 03:41:40.528,2021-09-08
1631072500528,81,3610,34.0,2286,2021-09-08 03:41:40.528,2021-09-08
1631072500528,81,3610,98.0,3572,2021-09-08 03:41:40.528,2021-09-08
1631072500528,81,2284,50.0,2960,2021-09-08 03:41:40.528,2021-09-08
1631072500528,81,3610,0.0,2286,2021-09-08 03:41:40.528,2021-09-08
1631072532170,81,2284,0.0,3611,2021-09-08 03:42:12.170,2021-09-08
1631072532170,81,2284,42.0,1805,2021-09-08 03:42:12.170,2021-09-08
1631072532170,81,2284,63.0,6860,2021-09-08 03:42:12.170,2021-09-08
1631072532170,81,3610,42.0,636,2021-09-08 03:42:12.170,2021-09-08
1631072532170,81,3610,0.0,2535,2021-09-08 03:42:12.170,2021-09-08
1631072532170,81,3610,154.0,2380,2021-09-08 03:42:12.170,2021-09-08
1631072532170,81,2284,306.0,2960,2021-09-08 03:42:12.170,2021-09-08
1631072532170,81,3610,0.0,2286,2021-09-08 03:42:12.170,2021-09-08
1631072562174,81,2284,0.0,3611,2021-09-08 03:42:42.174,2021-09-08
1631072562174,81,2284,42.0,1805,2021-09-08 03:42:42.174,2021-09-08
1631072562174,81,2284,63.0,6860,2021-09-08 03:42:42.174,2021-09-08
1631072562174,81,3610,42.0,636,2021-09-08 03:42:42.174,2021-09-08
1631072562174,81,3610,0.0,2535,2021-09-08 03:42:42.174,2021-09-08
1631072562174,81,3610,34.0,2286,2021-09-08 03:42:42.174,2021-09-08
1631072562174,81,3610,154.0,2380,2021-09-08 03:42:42.174,2021-09-08
1631072562174,81,2284,0.0,2971,2021-09-08 03:42:42.174,2021-09-08
