time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631078584258,33,2177,0.0,3633,2021-09-08 05:23:04.258,2021-09-08
1631078616720,33,2177,0.0,3633,2021-09-08 05:23:36.720,2021-09-08
1631078647953,33,2177,0.0,3633,2021-09-08 05:24:07.953,2021-09-08
1631078679391,33,2177,0.0,3633,2021-09-08 05:24:39.391,2021-09-08
1631078711033,33,2177,0.0,3633,2021-09-08 05:25:11.033,2021-09-08
1631078743495,33,2177,0.0,3633,2021-09-08 05:25:43.495,2021-09-08
1631078776879,33,2177,0.0,3633,2021-09-08 05:26:16.879,2021-09-08
1631078809340,33,2177,0.0,3633,2021-09-08 05:26:49.340,2021-09-08
1631078839754,33,2177,0.0,3633,2021-09-08 05:27:19.754,2021-09-08
1631078871294,33,2177,0.0,3633,2021-09-08 05:27:51.294,2021-09-08
1631078902937,33,2177,0.0,3633,2021-09-08 05:28:22.937,2021-09-08
1631078936320,33,2177,0.0,3633,2021-09-08 05:28:56.320,2021-09-08
1631078966632,33,2177,0.0,3633,2021-09-08 05:29:26.632,2021-09-08
1631078999810,33,2177,0.0,3633,2021-09-08 05:29:59.810,2021-09-08
1631079032784,33,2177,0.0,3633,2021-09-08 05:30:32.784,2021-09-08
1631079062890,33,2177,47.0,3633,2021-09-08 05:31:02.890,2021-09-08
1631079095465,33,2177,179.0,3633,2021-09-08 05:31:35.465,2021-09-08
1631079126483,33,2177,315.0,3633,2021-09-08 05:32:06.483,2021-09-08
1631079158125,33,2177,6.0,2212,2021-09-08 05:32:38.125,2021-09-08
1631079189563,33,2177,0.0,2212,2021-09-08 05:33:09.563,2021-09-08
1631079222947,33,2177,183.0,2212,2021-09-08 05:33:42.947,2021-09-08
1631079254896,33,3221,141.0,2177,2021-09-08 05:34:14.896,2021-09-08
1631079254896,33,2177,0.0,2578,2021-09-08 05:34:14.896,2021-09-08
1631079287563,33,3221,278.0,2177,2021-09-08 05:34:47.563,2021-09-08
1631079287563,33,2177,0.0,2578,2021-09-08 05:34:47.563,2021-09-08
1631079318898,33,3221,163.0,3629,2021-09-08 05:35:18.898,2021-09-08
1631079318898,33,2177,0.0,2578,2021-09-08 05:35:18.898,2021-09-08
1631079351155,33,3221,163.0,3629,2021-09-08 05:35:51.155,2021-09-08
1631079351155,33,2177,38.0,2578,2021-09-08 05:35:51.155,2021-09-08
1631079381978,33,3221,163.0,3629,2021-09-08 05:36:21.978,2021-09-08
1631079381978,33,2177,224.0,2578,2021-09-08 05:36:21.978,2021-09-08
1631079415259,33,3221,160.0,6353,2021-09-08 05:36:55.259,2021-09-08
1631079415259,33,2177,375.0,2578,2021-09-08 05:36:55.259,2021-09-08
1631079447004,33,3221,269.0,6353,2021-09-08 05:37:27.004,2021-09-08
1631079447004,33,2177,375.0,2578,2021-09-08 05:37:27.004,2021-09-08
1631079479773,33,3221,0.0,3630,2021-09-08 05:37:59.773,2021-09-08
1631079479773,33,2177,375.0,2578,2021-09-08 05:37:59.773,2021-09-08
1631079513601,33,3221,147.0,3630,2021-09-08 05:38:33.601,2021-09-08
1631079513601,33,2177,0.0,1376,2021-09-08 05:38:33.601,2021-09-08
1631079544492,33,3221,332.0,3630,2021-09-08 05:39:04.492,2021-09-08
