time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631071286141,93,5474,80.0,2726,2021-09-08 03:21:26.141,2021-09-08
1631071317783,93,5474,204.0,2726,2021-09-08 03:21:57.783,2021-09-08
1631071349220,93,5474,269.0,2726,2021-09-08 03:22:29.220,2021-09-08
1631071349220,93,5474,76.0,2726,2021-09-08 03:22:29.220,2021-09-08
1631071380760,93,5474,334.0,2726,2021-09-08 03:23:00.760,2021-09-08
1631071380760,93,5474,137.0,2726,2021-09-08 03:23:00.760,2021-09-08
1631071412095,93,5474,373.0,2726,2021-09-08 03:23:32.095,2021-09-08
1631071412095,93,5474,268.0,2726,2021-09-08 03:23:32.095,2021-09-08
1631071442918,93,5474,50.0,6179,2021-09-08 03:24:02.918,2021-09-08
1631071442918,93,5474,296.0,2726,2021-09-08 03:24:02.918,2021-09-08
1631071474356,93,5474,50.0,6179,2021-09-08 03:24:34.356,2021-09-08
1631071474356,93,5474,296.0,2726,2021-09-08 03:24:34.356,2021-09-08
1631071504872,93,5474,50.0,6179,2021-09-08 03:25:04.872,2021-09-08
1631071504872,93,5474,296.0,2726,2021-09-08 03:25:04.872,2021-09-08
1631071537026,93,5474,52.0,2537,2021-09-08 03:25:37.026,2021-09-08
1631071537026,93,5474,296.0,2726,2021-09-08 03:25:37.026,2021-09-08
1631071568873,93,5474,52.0,2537,2021-09-08 03:26:08.873,2021-09-08
1631071568873,93,5474,296.0,2726,2021-09-08 03:26:08.873,2021-09-08
1631071600003,93,5474,52.0,2537,2021-09-08 03:26:40.003,2021-09-08
1631071600003,93,5474,296.0,2726,2021-09-08 03:26:40.003,2021-09-08
1631071631543,93,5474,52.0,2537,2021-09-08 03:27:11.543,2021-09-08
1631071631543,93,5474,296.0,2726,2021-09-08 03:27:11.543,2021-09-08
1631071661547,93,5474,56.0,2879,2021-09-08 03:27:41.547,2021-09-08
1631071661547,93,5474,296.0,2726,2021-09-08 03:27:41.547,2021-09-08
1631071692780,93,5474,355.0,2879,2021-09-08 03:28:12.780,2021-09-08
1631071692780,93,5474,296.0,2726,2021-09-08 03:28:12.780,2021-09-08
1631071722783,93,5474,0.0,6174,2021-09-08 03:28:42.783,2021-09-08
1631071722783,93,5474,296.0,2726,2021-09-08 03:28:42.783,2021-09-08
1631071755347,93,5474,226.0,6174,2021-09-08 03:29:15.347,2021-09-08
1631071755347,93,5474,296.0,2726,2021-09-08 03:29:15.347,2021-09-08
1631071785658,93,5474,0.0,6171,2021-09-08 03:29:45.658,2021-09-08
1631071785658,93,5474,296.0,2726,2021-09-08 03:29:45.658,2021-09-08
1631071817403,93,5474,108.0,6171,2021-09-08 03:30:17.403,2021-09-08
