time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631060571235,97,5068,0.0,2708,2021-09-08 00:22:51.235,2021-09-08
1631060571235,97,5068,0.0,2708,2021-09-08 00:22:51.235,2021-09-08
1631060571235,97,9972,0.0,6428,2021-09-08 00:22:51.235,2021-09-08
1631060571235,97,5068,54.0,2663,2021-09-08 00:22:51.235,2021-09-08
1631060693809,97,5068,0.0,2708,2021-09-08 00:24:53.809,2021-09-08
1631060693809,97,5068,0.0,2708,2021-09-08 00:24:53.809,2021-09-08
1631060693809,97,9972,0.0,6428,2021-09-08 00:24:53.809,2021-09-08
1631060693809,97,5068,54.0,2663,2021-09-08 00:24:53.809,2021-09-08
1631060818329,97,5068,0.0,2708,2021-09-08 00:26:58.329,2021-09-08
1631060818329,97,5068,0.0,2708,2021-09-08 00:26:58.329,2021-09-08
1631060818329,97,9972,0.0,6428,2021-09-08 00:26:58.329,2021-09-08
1631060818329,97,5068,54.0,2663,2021-09-08 00:26:58.329,2021-09-08
1631061035316,97,5068,0.0,2708,2021-09-08 00:30:35.316,2021-09-08
1631061035316,97,5068,0.0,2708,2021-09-08 00:30:35.316,2021-09-08
1631061035316,97,9972,0.0,6428,2021-09-08 00:30:35.316,2021-09-08
1631061035316,97,5068,54.0,2663,2021-09-08 00:30:35.316,2021-09-08
1631061065832,97,5068,0.0,2708,2021-09-08 00:31:05.832,2021-09-08
1631061065832,97,5068,0.0,2708,2021-09-08 00:31:05.832,2021-09-08
1631061065832,97,9972,0.0,6428,2021-09-08 00:31:05.832,2021-09-08
1631061065832,97,5068,54.0,2663,2021-09-08 00:31:05.832,2021-09-08
1631061278723,97,5068,0.0,2708,2021-09-08 00:34:38.723,2021-09-08
1631061278723,97,5068,0.0,2708,2021-09-08 00:34:38.723,2021-09-08
1631061278723,97,9972,0.0,6428,2021-09-08 00:34:38.723,2021-09-08
1631061278723,97,5068,54.0,2663,2021-09-08 00:34:38.723,2021-09-08
1631062461125,97,5068,0.0,2708,2021-09-08 00:54:21.125,2021-09-08
1631062461125,97,5068,0.0,2708,2021-09-08 00:54:21.125,2021-09-08
1631062461125,97,9972,0.0,6428,2021-09-08 00:54:21.125,2021-09-08
1631062461125,97,5068,54.0,2663,2021-09-08 00:54:21.125,2021-09-08
1631062495146,97,5068,0.0,2708,2021-09-08 00:54:55.146,2021-09-08
1631062495146,97,5068,0.0,2708,2021-09-08 00:54:55.146,2021-09-08
1631062495146,97,9972,0.0,6428,2021-09-08 00:54:55.146,2021-09-08
1631062495146,97,5068,54.0,2663,2021-09-08 00:54:55.146,2021-09-08
1631062527095,97,5068,0.0,2708,2021-09-08 00:55:27.095,2021-09-08
1631062527095,97,5068,0.0,2708,2021-09-08 00:55:27.095,2021-09-08
1631062527095,97,9972,0.0,6428,2021-09-08 00:55:27.095,2021-09-08
1631062527095,97,5068,54.0,2663,2021-09-08 00:55:27.095,2021-09-08
1631062621304,97,5068,0.0,2708,2021-09-08 00:57:01.304,2021-09-08
1631062621304,97,5068,0.0,2708,2021-09-08 00:57:01.304,2021-09-08
1631062621304,97,9972,0.0,6428,2021-09-08 00:57:01.304,2021-09-08
1631062621304,97,5068,54.0,2663,2021-09-08 00:57:01.304,2021-09-08
1631062653257,97,5068,0.0,2708,2021-09-08 00:57:33.257,2021-09-08
1631062653257,97,5068,0.0,2708,2021-09-08 00:57:33.257,2021-09-08
1631062653257,97,9972,0.0,6428,2021-09-08 00:57:33.257,2021-09-08
1631062653257,97,5068,54.0,2663,2021-09-08 00:57:33.257,2021-09-08
1631062684793,97,5068,0.0,2708,2021-09-08 00:58:04.793,2021-09-08
1631062684793,97,5068,0.0,2708,2021-09-08 00:58:04.793,2021-09-08
1631062684793,97,9972,0.0,6428,2021-09-08 00:58:04.793,2021-09-08
1631062684793,97,5068,54.0,2663,2021-09-08 00:58:04.793,2021-09-08
1631063028656,97,5068,0.0,2708,2021-09-08 01:03:48.656,2021-09-08
1631063028656,97,5068,0.0,2708,2021-09-08 01:03:48.656,2021-09-08
1631063028656,97,9972,0.0,6428,2021-09-08 01:03:48.656,2021-09-08
1631063028656,97,5068,54.0,2663,2021-09-08 01:03:48.656,2021-09-08
1631063438466,97,5068,0.0,2708,2021-09-08 01:10:38.466,2021-09-08
1631063438466,97,5068,0.0,2708,2021-09-08 01:10:38.466,2021-09-08
1631063438466,97,9972,0.0,6428,2021-09-08 01:10:38.466,2021-09-08
1631063438466,97,5068,54.0,2663,2021-09-08 01:10:38.466,2021-09-08
1631063499804,97,5068,0.0,2708,2021-09-08 01:11:39.804,2021-09-08
1631063499804,97,5068,0.0,2708,2021-09-08 01:11:39.804,2021-09-08
1631063499804,97,9972,0.0,6428,2021-09-08 01:11:39.804,2021-09-08
1631063499804,97,5068,54.0,2663,2021-09-08 01:11:39.804,2021-09-08
1631063560630,97,5068,0.0,2708,2021-09-08 01:12:40.630,2021-09-08
1631063560630,97,5068,0.0,2708,2021-09-08 01:12:40.630,2021-09-08
1631063560630,97,9972,0.0,6428,2021-09-08 01:12:40.630,2021-09-08
1631063560630,97,5068,54.0,2663,2021-09-08 01:12:40.630,2021-09-08
1631063653099,97,5068,0.0,2708,2021-09-08 01:14:13.099,2021-09-08
1631063653099,97,5068,0.0,2708,2021-09-08 01:14:13.099,2021-09-08
1631063653099,97,9972,0.0,6428,2021-09-08 01:14:13.099,2021-09-08
1631063653099,97,5068,54.0,2663,2021-09-08 01:14:13.099,2021-09-08
1631063934293,97,5068,0.0,2708,2021-09-08 01:18:54.293,2021-09-08
1631063934293,97,5068,0.0,2708,2021-09-08 01:18:54.293,2021-09-08
1631063934293,97,9972,0.0,6428,2021-09-08 01:18:54.293,2021-09-08
1631063934293,97,5068,54.0,2663,2021-09-08 01:18:54.293,2021-09-08
1631063997782,97,5068,0.0,2708,2021-09-08 01:19:57.782,2021-09-08
1631063997782,97,5068,0.0,2708,2021-09-08 01:19:57.782,2021-09-08
1631063997782,97,9972,0.0,6428,2021-09-08 01:19:57.782,2021-09-08
1631063997782,97,5068,54.0,2663,2021-09-08 01:19:57.782,2021-09-08
1631064310817,97,5068,0.0,2708,2021-09-08 01:25:10.817,2021-09-08
1631064310817,97,5068,0.0,2708,2021-09-08 01:25:10.817,2021-09-08
1631064310817,97,9972,0.0,6428,2021-09-08 01:25:10.817,2021-09-08
1631064310817,97,5068,54.0,2663,2021-09-08 01:25:10.817,2021-09-08
1631064494019,97,5068,0.0,2708,2021-09-08 01:28:14.019,2021-09-08
1631064494019,97,5068,0.0,2708,2021-09-08 01:28:14.019,2021-09-08
1631064494019,97,9972,0.0,6428,2021-09-08 01:28:14.019,2021-09-08
1631064494019,97,5068,54.0,2663,2021-09-08 01:28:14.019,2021-09-08
1631064675884,97,5068,0.0,2708,2021-09-08 01:31:15.884,2021-09-08
1631064675884,97,5068,0.0,2708,2021-09-08 01:31:15.884,2021-09-08
1631064675884,97,9972,0.0,6428,2021-09-08 01:31:15.884,2021-09-08
1631064675884,97,5068,54.0,2663,2021-09-08 01:31:15.884,2021-09-08
1631064889186,97,5068,0.0,2708,2021-09-08 01:34:49.186,2021-09-08
1631064889186,97,5068,0.0,2708,2021-09-08 01:34:49.186,2021-09-08
1631064889186,97,9972,0.0,6428,2021-09-08 01:34:49.186,2021-09-08
1631064889186,97,5068,54.0,2663,2021-09-08 01:34:49.186,2021-09-08
1631065107404,97,5068,0.0,2708,2021-09-08 01:38:27.404,2021-09-08
1631065107404,97,5068,0.0,2708,2021-09-08 01:38:27.404,2021-09-08
1631065107404,97,9972,0.0,6428,2021-09-08 01:38:27.404,2021-09-08
1631065107404,97,5068,54.0,2663,2021-09-08 01:38:27.404,2021-09-08
1631065231515,97,5068,0.0,2708,2021-09-08 01:40:31.515,2021-09-08
1631065231515,97,5068,0.0,2708,2021-09-08 01:40:31.515,2021-09-08
1631065231515,97,9972,0.0,6428,2021-09-08 01:40:31.515,2021-09-08
1631065231515,97,5068,54.0,2663,2021-09-08 01:40:31.515,2021-09-08
1631065261621,97,5068,0.0,2708,2021-09-08 01:41:01.621,2021-09-08
1631065261621,97,5068,0.0,2708,2021-09-08 01:41:01.621,2021-09-08
1631065261621,97,9972,0.0,6428,2021-09-08 01:41:01.621,2021-09-08
1631065261621,97,5068,54.0,2663,2021-09-08 01:41:01.621,2021-09-08
1631065355625,97,5068,0.0,2708,2021-09-08 01:42:35.625,2021-09-08
1631065355625,97,5068,0.0,2708,2021-09-08 01:42:35.625,2021-09-08
1631065355625,97,9972,0.0,6428,2021-09-08 01:42:35.625,2021-09-08
1631065355625,97,5068,54.0,2663,2021-09-08 01:42:35.625,2021-09-08
1631065449425,97,5068,0.0,2708,2021-09-08 01:44:09.425,2021-09-08
1631065449425,97,5068,0.0,2708,2021-09-08 01:44:09.425,2021-09-08
1631065449425,97,9972,0.0,6428,2021-09-08 01:44:09.425,2021-09-08
1631065449425,97,5068,54.0,2663,2021-09-08 01:44:09.425,2021-09-08
1631065635592,97,5068,0.0,2708,2021-09-08 01:47:15.592,2021-09-08
1631065635592,97,5068,0.0,2708,2021-09-08 01:47:15.592,2021-09-08
1631065635592,97,9972,0.0,6428,2021-09-08 01:47:15.592,2021-09-08
1631065635592,97,5068,54.0,2663,2021-09-08 01:47:15.592,2021-09-08
1631065665595,97,5068,0.0,2708,2021-09-08 01:47:45.595,2021-09-08
1631065665595,97,5068,0.0,2708,2021-09-08 01:47:45.595,2021-09-08
1631065665595,97,9972,0.0,6428,2021-09-08 01:47:45.595,2021-09-08
1631065665595,97,5068,54.0,2663,2021-09-08 01:47:45.595,2021-09-08
1631065881868,97,5068,0.0,2708,2021-09-08 01:51:21.868,2021-09-08
1631065881868,97,5068,0.0,2708,2021-09-08 01:51:21.868,2021-09-08
1631065881868,97,9972,0.0,6428,2021-09-08 01:51:21.868,2021-09-08
1631065881868,97,5068,54.0,2663,2021-09-08 01:51:21.868,2021-09-08
1631065911974,97,5068,0.0,2708,2021-09-08 01:51:51.974,2021-09-08
1631065911974,97,5068,0.0,2708,2021-09-08 01:51:51.974,2021-09-08
1631065911974,97,9972,0.0,6428,2021-09-08 01:51:51.974,2021-09-08
1631065911974,97,5068,54.0,2663,2021-09-08 01:51:51.974,2021-09-08
1631066067215,97,5068,0.0,2708,2021-09-08 01:54:27.215,2021-09-08
1631066067215,97,5068,0.0,2708,2021-09-08 01:54:27.215,2021-09-08
1631066067215,97,9972,0.0,6428,2021-09-08 01:54:27.215,2021-09-08
1631066067215,97,5068,54.0,2663,2021-09-08 01:54:27.215,2021-09-08
1631066097834,97,5068,0.0,2708,2021-09-08 01:54:57.834,2021-09-08
1631066097834,97,5068,0.0,2708,2021-09-08 01:54:57.834,2021-09-08
1631066097834,97,9972,0.0,6428,2021-09-08 01:54:57.834,2021-09-08
1631066097834,97,5068,54.0,2663,2021-09-08 01:54:57.834,2021-09-08
1631066129680,97,5068,0.0,2708,2021-09-08 01:55:29.680,2021-09-08
1631066129680,97,5068,0.0,2708,2021-09-08 01:55:29.680,2021-09-08
1631066129680,97,9972,0.0,6428,2021-09-08 01:55:29.680,2021-09-08
1631066129680,97,5068,54.0,2663,2021-09-08 01:55:29.680,2021-09-08
1631066255677,97,5068,0.0,2708,2021-09-08 01:57:35.677,2021-09-08
1631066255677,97,5068,0.0,2708,2021-09-08 01:57:35.677,2021-09-08
1631066255677,97,9972,0.0,6428,2021-09-08 01:57:35.677,2021-09-08
1631066255677,97,5068,54.0,2663,2021-09-08 01:57:35.677,2021-09-08
1631066410876,97,5068,0.0,2708,2021-09-08 02:00:10.876,2021-09-08
1631066410876,97,5068,0.0,2708,2021-09-08 02:00:10.876,2021-09-08
1631066410876,97,9972,0.0,6428,2021-09-08 02:00:10.876,2021-09-08
1631066410876,97,5068,54.0,2663,2021-09-08 02:00:10.876,2021-09-08
1631066532939,97,5068,0.0,2708,2021-09-08 02:02:12.939,2021-09-08
1631066532939,97,5068,0.0,2708,2021-09-08 02:02:12.939,2021-09-08
1631066532939,97,9972,0.0,6428,2021-09-08 02:02:12.939,2021-09-08
1631066532939,97,5068,54.0,2663,2021-09-08 02:02:12.939,2021-09-08
1631066563045,97,5068,0.0,2708,2021-09-08 02:02:43.045,2021-09-08
1631066563045,97,5068,0.0,2708,2021-09-08 02:02:43.045,2021-09-08
1631066563045,97,9972,0.0,6428,2021-09-08 02:02:43.045,2021-09-08
1631066563045,97,5068,54.0,2663,2021-09-08 02:02:43.045,2021-09-08
1631066834923,97,5068,0.0,2708,2021-09-08 02:07:14.923,2021-09-08
1631066834923,97,5068,0.0,2708,2021-09-08 02:07:14.923,2021-09-08
1631066834923,97,9972,0.0,6428,2021-09-08 02:07:14.923,2021-09-08
1631066834923,97,5068,54.0,2663,2021-09-08 02:07:14.923,2021-09-08
1631066865132,97,5068,0.0,2708,2021-09-08 02:07:45.132,2021-09-08
1631066865132,97,5068,0.0,2708,2021-09-08 02:07:45.132,2021-09-08
1631066865132,97,9972,0.0,6428,2021-09-08 02:07:45.132,2021-09-08
1631066865132,97,5068,54.0,2663,2021-09-08 02:07:45.132,2021-09-08
1631066895324,97,5068,0.0,2708,2021-09-08 02:08:15.324,2021-09-08
1631066895324,97,5068,0.0,2708,2021-09-08 02:08:15.324,2021-09-08
1631066895324,97,9972,0.0,6428,2021-09-08 02:08:15.324,2021-09-08
1631066895324,97,5068,54.0,2663,2021-09-08 02:08:15.324,2021-09-08
1631066925549,97,5068,0.0,2708,2021-09-08 02:08:45.549,2021-09-08
1631066925549,97,5068,0.0,2708,2021-09-08 02:08:45.549,2021-09-08
1631066925549,97,9972,0.0,6428,2021-09-08 02:08:45.549,2021-09-08
1631066925549,97,5068,54.0,2663,2021-09-08 02:08:45.549,2021-09-08
1631067076285,97,5068,0.0,2708,2021-09-08 02:11:16.285,2021-09-08
1631067076285,97,5068,0.0,2708,2021-09-08 02:11:16.285,2021-09-08
1631067076285,97,9972,0.0,6428,2021-09-08 02:11:16.285,2021-09-08
1631067076285,97,5068,54.0,2663,2021-09-08 02:11:16.285,2021-09-08
1631067196505,97,5068,0.0,2708,2021-09-08 02:13:16.505,2021-09-08
1631067196505,97,5068,0.0,2708,2021-09-08 02:13:16.505,2021-09-08
1631067196505,97,9972,0.0,6428,2021-09-08 02:13:16.505,2021-09-08
1631067196505,97,5068,54.0,2663,2021-09-08 02:13:16.505,2021-09-08
1631067348469,97,5068,0.0,2708,2021-09-08 02:15:48.469,2021-09-08
1631067348469,97,5068,0.0,2708,2021-09-08 02:15:48.469,2021-09-08
1631067348469,97,9972,0.0,6428,2021-09-08 02:15:48.469,2021-09-08
1631067348469,97,5068,54.0,2663,2021-09-08 02:15:48.469,2021-09-08
1631067411242,97,5068,0.0,2708,2021-09-08 02:16:51.242,2021-09-08
1631067411242,97,5068,0.0,2708,2021-09-08 02:16:51.242,2021-09-08
1631067411242,97,9972,0.0,6428,2021-09-08 02:16:51.242,2021-09-08
1631067411242,97,5068,54.0,2663,2021-09-08 02:16:51.242,2021-09-08
1631067754187,97,5068,0.0,2708,2021-09-08 02:22:34.187,2021-09-08
1631067754187,97,5068,0.0,2708,2021-09-08 02:22:34.187,2021-09-08
1631067754187,97,9972,0.0,6428,2021-09-08 02:22:34.187,2021-09-08
