time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631059271765,43,1951,46.0,1959,2021-09-08 00:01:11.765,2021-09-08
1631059422704,43,1951,46.0,1959,2021-09-08 00:03:42.704,2021-09-08
1631059573336,43,1951,46.0,1959,2021-09-08 00:06:13.336,2021-09-08
1631060539798,43,1951,46.0,1959,2021-09-08 00:22:19.798,2021-09-08
1631060571235,43,1951,46.0,1959,2021-09-08 00:22:51.235,2021-09-08
1631060601545,43,1951,46.0,1959,2021-09-08 00:23:21.545,2021-09-08
1631060632061,43,1951,46.0,1959,2021-09-08 00:23:52.061,2021-09-08
1631060725451,43,1951,46.0,1959,2021-09-08 00:25:25.451,2021-09-08
1631060788325,43,1951,46.0,1959,2021-09-08 00:26:28.325,2021-09-08
1631060911513,43,1951,46.0,1959,2021-09-08 00:28:31.513,2021-09-08
1631060941517,43,1951,46.0,1959,2021-09-08 00:29:01.517,2021-09-08
1631061003572,43,1951,46.0,1959,2021-09-08 00:30:03.572,2021-09-08
1631061065832,43,1951,46.0,1959,2021-09-08 00:31:05.832,2021-09-08
1631061278723,43,1951,46.0,1959,2021-09-08 00:34:38.723,2021-09-08
1631062461125,43,1951,46.0,1959,2021-09-08 00:54:21.125,2021-09-08
1631062495146,43,1951,46.0,1959,2021-09-08 00:54:55.146,2021-09-08
1631062527095,43,1951,46.0,1959,2021-09-08 00:55:27.095,2021-09-08
1631062590379,43,1951,46.0,1959,2021-09-08 00:56:30.379,2021-09-08
1631062621304,43,1951,46.0,1959,2021-09-08 00:57:01.304,2021-09-08
1631062653257,43,1951,46.0,1959,2021-09-08 00:57:33.257,2021-09-08
1631062904648,43,1951,46.0,1959,2021-09-08 01:01:44.648,2021-09-08
1631063469596,43,1951,46.0,1959,2021-09-08 01:11:09.596,2021-09-08
1631063653099,43,1951,46.0,1959,2021-09-08 01:14:13.099,2021-09-08
1631063934293,43,1951,46.0,1959,2021-09-08 01:18:54.293,2021-09-08
1631063997782,43,1951,46.0,1959,2021-09-08 01:19:57.782,2021-09-08
1631064029936,43,1951,46.0,1959,2021-09-08 01:20:29.936,2021-09-08
1631064060247,43,1951,46.0,1959,2021-09-08 01:21:00.247,2021-09-08
1631064310817,43,1951,46.0,1959,2021-09-08 01:25:10.817,2021-09-08
1631064433602,43,1951,46.0,1959,2021-09-08 01:27:13.602,2021-09-08
1631064675884,43,1951,46.0,1959,2021-09-08 01:31:15.884,2021-09-08
1631064705888,43,1951,46.0,1959,2021-09-08 01:31:45.888,2021-09-08
1631064766714,43,1951,46.0,1959,2021-09-08 01:32:46.714,2021-09-08
1631064857749,43,1951,46.0,1959,2021-09-08 01:34:17.749,2021-09-08
1631064981962,43,1951,46.0,1959,2021-09-08 01:36:21.962,2021-09-08
1631065044837,43,1951,46.0,1959,2021-09-08 01:37:24.837,2021-09-08
1631065261621,43,1951,46.0,1959,2021-09-08 01:41:01.621,2021-09-08
1631065293672,43,1951,46.0,1959,2021-09-08 01:41:33.672,2021-09-08
1631066035880,43,1951,46.0,1959,2021-09-08 01:53:55.880,2021-09-08
1631066067215,43,1951,46.0,1959,2021-09-08 01:54:27.215,2021-09-08
1631066097834,43,1951,46.0,1959,2021-09-08 01:54:57.834,2021-09-08
1631066255677,43,1951,46.0,1959,2021-09-08 01:57:35.677,2021-09-08
1631066347899,43,1951,46.0,1959,2021-09-08 01:59:07.899,2021-09-08
1631066410876,43,1951,46.0,1959,2021-09-08 02:00:10.876,2021-09-08
1631066440982,43,1951,46.0,1959,2021-09-08 02:00:40.982,2021-09-08
1631066865132,43,1951,46.0,1959,2021-09-08 02:07:45.132,2021-09-08
1631066895324,43,1951,46.0,1959,2021-09-08 02:08:15.324,2021-09-08
1631066955655,43,1951,46.0,1959,2021-09-08 02:09:15.655,2021-09-08
1631066985659,43,1951,46.0,1959,2021-09-08 02:09:45.659,2021-09-08
1631067076285,43,1951,46.0,1959,2021-09-08 02:11:16.285,2021-09-08
1631067136190,43,1951,46.0,1959,2021-09-08 02:12:16.190,2021-09-08
1631067288359,43,1951,46.0,1959,2021-09-08 02:14:48.359,2021-09-08
1631067473707,43,1951,46.0,1959,2021-09-08 02:17:53.707,2021-09-08
1631067691523,43,1951,46.0,1959,2021-09-08 02:21:31.523,2021-09-08
1631067722647,43,1951,46.0,1959,2021-09-08 02:22:02.647,2021-09-08
1631067815732,43,1951,46.0,1959,2021-09-08 02:23:35.732,2021-09-08
1631067877097,43,1951,46.0,1959,2021-09-08 02:24:37.097,2021-09-08
1631067939535,43,1951,46.0,1959,2021-09-08 02:25:39.535,2021-09-08
1631068126009,43,1951,46.0,1959,2021-09-08 02:28:46.009,2021-09-08
1631068216020,43,1951,46.0,1959,2021-09-08 02:30:16.020,2021-09-08
