time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631059392496,76,1629,431.0,7046,2021-09-08 00:03:12.496,2021-09-08
1631059573336,76,1629,431.0,7046,2021-09-08 00:06:13.336,2021-09-08
1631060788325,76,1629,431.0,7046,2021-09-08 00:26:28.325,2021-09-08
1631060973261,76,1629,431.0,7046,2021-09-08 00:29:33.261,2021-09-08
1631061247286,76,1629,431.0,7046,2021-09-08 00:34:07.286,2021-09-08
1631062495146,76,1629,431.0,7046,2021-09-08 00:54:55.146,2021-09-08
1631062527095,76,1629,431.0,7046,2021-09-08 00:55:27.095,2021-09-08
1631062557406,76,1629,431.0,7046,2021-09-08 00:55:57.406,2021-09-08
1631062621304,76,1629,431.0,7046,2021-09-08 00:57:01.304,2021-09-08
1631062653257,76,1629,431.0,7046,2021-09-08 00:57:33.257,2021-09-08
1631062717561,76,1629,431.0,7046,2021-09-08 00:58:37.561,2021-09-08
1631063408462,76,1629,431.0,7046,2021-09-08 01:10:08.462,2021-09-08
1631063469596,76,1629,431.0,7046,2021-09-08 01:11:09.596,2021-09-08
1631063560630,76,1629,431.0,7046,2021-09-08 01:12:40.630,2021-09-08
1631063591761,76,1629,431.0,7046,2021-09-08 01:13:11.761,2021-09-08
1631063622174,76,1629,431.0,7046,2021-09-08 01:13:42.174,2021-09-08
1631063806291,76,1629,431.0,7046,2021-09-08 01:16:46.291,2021-09-08
1631063837216,76,1629,431.0,7046,2021-09-08 01:17:17.216,2021-09-08
1631063900500,76,1629,431.0,7046,2021-09-08 01:18:20.500,2021-09-08
1631063966037,76,1629,431.0,7046,2021-09-08 01:19:26.037,2021-09-08
1631064091991,76,1629,431.0,7046,2021-09-08 01:21:31.991,2021-09-08
1631064248870,76,1629,431.0,7046,2021-09-08 01:24:08.870,2021-09-08
1631064279693,76,1629,431.0,7046,2021-09-08 01:24:39.693,2021-09-08
1631064372776,76,1629,431.0,7046,2021-09-08 01:26:12.776,2021-09-08
1631064675884,76,1629,431.0,7046,2021-09-08 01:31:15.884,2021-09-08
1631064735891,76,1629,431.0,7046,2021-09-08 01:32:15.891,2021-09-08
1631064796718,76,1629,431.0,7046,2021-09-08 01:33:16.718,2021-09-08
1631065231515,76,1629,431.0,7046,2021-09-08 01:40:31.515,2021-09-08
1631065324188,76,1629,431.0,7046,2021-09-08 01:42:04.188,2021-09-08
1631065355625,76,1629,431.0,7046,2021-09-08 01:42:35.625,2021-09-08
1631065418193,76,1629,431.0,7046,2021-09-08 01:43:38.193,2021-09-08
1631065605485,76,1629,431.0,7046,2021-09-08 01:46:45.485,2021-09-08
1631065695599,76,1629,431.0,7046,2021-09-08 01:48:15.599,2021-09-08
1631065756426,76,1629,431.0,7046,2021-09-08 01:49:16.426,2021-09-08
1631065881868,76,1629,431.0,7046,2021-09-08 01:51:21.868,2021-09-08
1631065911974,76,1629,431.0,7046,2021-09-08 01:51:51.974,2021-09-08
1631065941876,76,1629,431.0,7046,2021-09-08 01:52:21.876,2021-09-08
1631066035880,76,1629,431.0,7046,2021-09-08 01:53:55.880,2021-09-08
1631066160811,76,1629,431.0,7046,2021-09-08 01:56:00.811,2021-09-08
1631066440982,76,1629,431.0,7046,2021-09-08 02:00:40.982,2021-09-08
1631066563045,76,1629,431.0,7046,2021-09-08 02:02:43.045,2021-09-08
1631066654593,76,1629,431.0,7046,2021-09-08 02:04:14.593,2021-09-08
1631066744707,76,1629,431.0,7046,2021-09-08 02:05:44.707,2021-09-08
1631067015663,76,1629,431.0,7046,2021-09-08 02:10:15.663,2021-09-08
