time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631068033540,54,1780,0.0,1072,2021-09-08 02:27:13.540,2021-09-08
1631068094981,54,1780,0.0,2957,2021-09-08 02:28:14.981,2021-09-08
1631068094981,54,1085,289.0,2950,2021-09-08 02:28:14.981,2021-09-08
1631068094981,54,1780,16.0,1072,2021-09-08 02:28:14.981,2021-09-08
1631068094981,54,1085,14.0,2939,2021-09-08 02:28:14.981,2021-09-08
1631068094981,54,1780,0.0,1072,2021-09-08 02:28:14.981,2021-09-08
1631068156013,54,1780,0.0,2957,2021-09-08 02:29:16.013,2021-09-08
1631068156013,54,1085,289.0,2950,2021-09-08 02:29:16.013,2021-09-08
1631068156013,54,1780,16.0,1072,2021-09-08 02:29:16.013,2021-09-08
1631068156013,54,1085,14.0,2939,2021-09-08 02:29:16.013,2021-09-08
1631068156013,54,1780,0.0,1072,2021-09-08 02:29:16.013,2021-09-08
1631068495578,54,1780,0.0,2957,2021-09-08 02:34:55.578,2021-09-08
1631068495578,54,1085,289.0,2950,2021-09-08 02:34:55.578,2021-09-08
1631068495578,54,1780,16.0,1072,2021-09-08 02:34:55.578,2021-09-08
1631068495578,54,1085,14.0,2939,2021-09-08 02:34:55.578,2021-09-08
1631068495578,54,1780,0.0,1072,2021-09-08 02:34:55.578,2021-09-08
1631068714310,54,1780,0.0,2957,2021-09-08 02:38:34.310,2021-09-08
1631068714310,54,1085,289.0,2950,2021-09-08 02:38:34.310,2021-09-08
1631068714310,54,1780,16.0,1072,2021-09-08 02:38:34.310,2021-09-08
1631068714310,54,1085,14.0,2939,2021-09-08 02:38:34.310,2021-09-08
1631068714310,54,1780,0.0,1072,2021-09-08 02:38:34.310,2021-09-08
1631068745337,54,1780,0.0,2957,2021-09-08 02:39:05.337,2021-09-08
1631068745337,54,1085,289.0,2950,2021-09-08 02:39:05.337,2021-09-08
1631068745337,54,1780,16.0,1072,2021-09-08 02:39:05.337,2021-09-08
1631068745337,54,1085,14.0,2939,2021-09-08 02:39:05.337,2021-09-08
1631068745337,54,1780,0.0,1072,2021-09-08 02:39:05.337,2021-09-08
1631068961508,54,1780,0.0,2957,2021-09-08 02:42:41.508,2021-09-08
1631068961508,54,1085,289.0,2950,2021-09-08 02:42:41.508,2021-09-08
1631068961508,54,1780,16.0,1072,2021-09-08 02:42:41.508,2021-09-08
1631068961508,54,1085,14.0,2939,2021-09-08 02:42:41.508,2021-09-08
1631068961508,54,1780,0.0,1072,2021-09-08 02:42:41.508,2021-09-08
1631069085415,54,1780,0.0,2957,2021-09-08 02:44:45.415,2021-09-08
1631069085415,54,1085,289.0,2950,2021-09-08 02:44:45.415,2021-09-08
1631069085415,54,1780,16.0,1072,2021-09-08 02:44:45.415,2021-09-08
1631069085415,54,1085,14.0,2939,2021-09-08 02:44:45.415,2021-09-08
1631069085415,54,1780,0.0,1072,2021-09-08 02:44:45.415,2021-09-08
1631069145423,54,1780,0.0,2957,2021-09-08 02:45:45.423,2021-09-08
1631069145423,54,1085,289.0,2950,2021-09-08 02:45:45.423,2021-09-08
1631069145423,54,1780,16.0,1072,2021-09-08 02:45:45.423,2021-09-08
1631069145423,54,1085,14.0,2939,2021-09-08 02:45:45.423,2021-09-08
1631069145423,54,1780,0.0,1072,2021-09-08 02:45:45.423,2021-09-08
1631069635008,54,1780,0.0,2957,2021-09-08 02:53:55.008,2021-09-08
1631069635008,54,1085,289.0,2950,2021-09-08 02:53:55.008,2021-09-08
1631069635008,54,1780,16.0,1072,2021-09-08 02:53:55.008,2021-09-08
1631069635008,54,1085,14.0,2939,2021-09-08 02:53:55.008,2021-09-08
1631069635008,54,1780,0.0,1072,2021-09-08 02:53:55.008,2021-09-08
1631069666344,54,1780,0.0,2957,2021-09-08 02:54:26.344,2021-09-08
1631069666344,54,1085,289.0,2950,2021-09-08 02:54:26.344,2021-09-08
1631069666344,54,1780,16.0,1072,2021-09-08 02:54:26.344,2021-09-08
1631069666344,54,1085,14.0,2939,2021-09-08 02:54:26.344,2021-09-08
1631069666344,54,1780,0.0,1072,2021-09-08 02:54:26.344,2021-09-08
1631069758915,54,1780,0.0,2957,2021-09-08 02:55:58.915,2021-09-08
1631069758915,54,1085,289.0,2950,2021-09-08 02:55:58.915,2021-09-08
1631069758915,54,1780,16.0,1072,2021-09-08 02:55:58.915,2021-09-08
1631069758915,54,1085,14.0,2939,2021-09-08 02:55:58.915,2021-09-08
1631069758915,54,1780,0.0,1072,2021-09-08 02:55:58.915,2021-09-08
1631070161970,54,1780,0.0,2957,2021-09-08 03:02:41.970,2021-09-08
1631070161970,54,1085,289.0,2950,2021-09-08 03:02:41.970,2021-09-08
1631070161970,54,1780,16.0,1072,2021-09-08 03:02:41.970,2021-09-08
1631070161970,54,1085,14.0,2939,2021-09-08 03:02:41.970,2021-09-08
1631070161970,54,1780,0.0,1072,2021-09-08 03:02:41.970,2021-09-08
1631070255463,54,1780,0.0,2957,2021-09-08 03:04:15.463,2021-09-08
1631070255463,54,1085,289.0,2950,2021-09-08 03:04:15.463,2021-09-08
1631070255463,54,1780,16.0,1072,2021-09-08 03:04:15.463,2021-09-08
