time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631059210939,78,3850,44.0,3802,2021-09-08 00:00:10.939,2021-09-08
1631059362288,78,3850,44.0,3802,2021-09-08 00:02:42.288,2021-09-08
1631059422704,78,3850,44.0,3802,2021-09-08 00:03:42.704,2021-09-08
1631059543128,78,3850,44.0,3802,2021-09-08 00:05:43.128,2021-09-08
1631059573336,78,3850,44.0,3802,2021-09-08 00:06:13.336,2021-09-08
1631060662269,78,3850,44.0,3802,2021-09-08 00:24:22.269,2021-09-08
1631060725451,78,3850,44.0,3802,2021-09-08 00:25:25.451,2021-09-08
1631060879974,78,3850,44.0,3802,2021-09-08 00:27:59.974,2021-09-08
1631061035316,78,3850,44.0,3802,2021-09-08 00:30:35.316,2021-09-08
1631061308932,78,3850,44.0,3802,2021-09-08 00:35:08.932,2021-09-08
1631062429302,78,3850,44.0,3802,2021-09-08 00:53:49.302,2021-09-08
1631062461125,78,3850,44.0,3802,2021-09-08 00:54:21.125,2021-09-08
1631062495146,78,3850,44.0,3802,2021-09-08 00:54:55.146,2021-09-08
1631062527095,78,3850,44.0,3802,2021-09-08 00:55:27.095,2021-09-08
1631062557406,78,3850,44.0,3802,2021-09-08 00:55:57.406,2021-09-08
1631062590379,78,3850,44.0,3802,2021-09-08 00:56:30.379,2021-09-08
1631062621304,78,3850,44.0,3802,2021-09-08 00:57:01.304,2021-09-08
1631062653257,78,3850,44.0,3802,2021-09-08 00:57:33.257,2021-09-08
1631062749408,78,3850,44.0,3802,2021-09-08 00:59:09.408,2021-09-08
1631062966191,78,3850,44.0,3802,2021-09-08 01:02:46.191,2021-09-08
1631063028656,78,3850,44.0,3802,2021-09-08 01:03:48.656,2021-09-08
1631063530422,78,3850,44.0,3802,2021-09-08 01:12:10.422,2021-09-08
1631063591761,78,3850,44.0,3802,2021-09-08 01:13:11.761,2021-09-08
1631063715461,78,3850,44.0,3802,2021-09-08 01:15:15.461,2021-09-08
1631063869575,78,3850,44.0,3802,2021-09-08 01:17:49.575,2021-09-08
1631063900500,78,3850,44.0,3802,2021-09-08 01:18:20.500,2021-09-08
1631063934293,78,3850,44.0,3802,2021-09-08 01:18:54.293,2021-09-08
1631064029936,78,3850,44.0,3802,2021-09-08 01:20:29.936,2021-09-08
1631064091991,78,3850,44.0,3802,2021-09-08 01:21:31.991,2021-09-08
1631064217433,78,3850,44.0,3802,2021-09-08 01:23:37.433,2021-09-08
1631064248870,78,3850,44.0,3802,2021-09-08 01:24:08.870,2021-09-08
1631064310817,78,3850,44.0,3802,2021-09-08 01:25:10.817,2021-09-08
1631064433602,78,3850,44.0,3802,2021-09-08 01:27:13.602,2021-09-08
1631064464015,78,3850,44.0,3802,2021-09-08 01:27:44.015,2021-09-08
1631064554333,78,3850,44.0,3802,2021-09-08 01:29:14.333,2021-09-08
1631064645369,78,3850,44.0,3802,2021-09-08 01:30:45.369,2021-09-08
1631064705888,78,3850,44.0,3802,2021-09-08 01:31:45.888,2021-09-08
1631064766714,78,3850,44.0,3802,2021-09-08 01:32:46.714,2021-09-08
1631064796718,78,3850,44.0,3802,2021-09-08 01:33:16.718,2021-09-08
1631064857749,78,3850,44.0,3802,2021-09-08 01:34:17.749,2021-09-08
1631064889186,78,3850,44.0,3802,2021-09-08 01:34:49.186,2021-09-08
1631064981962,78,3850,44.0,3802,2021-09-08 01:36:21.962,2021-09-08
1631065013399,78,3850,44.0,3802,2021-09-08 01:36:53.399,2021-09-08
1631065075864,78,3850,44.0,3802,2021-09-08 01:37:55.864,2021-09-08
1631065261621,78,3850,44.0,3802,2021-09-08 01:41:01.621,2021-09-08
1631065324188,78,3850,44.0,3802,2021-09-08 01:42:04.188,2021-09-08
1631065355625,78,3850,44.0,3802,2021-09-08 01:42:35.625,2021-09-08
1631065386755,78,3850,44.0,3802,2021-09-08 01:43:06.755,2021-09-08
1631065544556,78,3850,44.0,3802,2021-09-08 01:45:44.556,2021-09-08
1631065605485,78,3850,44.0,3802,2021-09-08 01:46:45.485,2021-09-08
