time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631059210939,38,4076,0.0,3323,2021-09-08 00:00:10.939,2021-09-08
1631059210939,38,3323,50.0,1943,2021-09-08 00:00:10.939,2021-09-08
1631059210939,38,4076,0.0,3323,2021-09-08 00:00:10.939,2021-09-08
1631059210939,38,4076,399.0,1919,2021-09-08 00:00:10.939,2021-09-08
1631059210939,38,4076,0.0,3323,2021-09-08 00:00:10.939,2021-09-08
1631059210939,38,4076,0.0,3323,2021-09-08 00:00:10.939,2021-09-08
1631059240943,38,4076,0.0,3323,2021-09-08 00:00:40.943,2021-09-08
1631059240943,38,3323,50.0,1943,2021-09-08 00:00:40.943,2021-09-08
1631059240943,38,4076,0.0,3323,2021-09-08 00:00:40.943,2021-09-08
1631059240943,38,4076,399.0,1919,2021-09-08 00:00:40.943,2021-09-08
1631059240943,38,4076,0.0,3323,2021-09-08 00:00:40.943,2021-09-08
1631059240943,38,4076,0.0,3323,2021-09-08 00:00:40.943,2021-09-08
1631059483018,38,4076,0.0,3323,2021-09-08 00:04:43.018,2021-09-08
1631059483018,38,3323,50.0,1943,2021-09-08 00:04:43.018,2021-09-08
1631059483018,38,4076,0.0,3323,2021-09-08 00:04:43.018,2021-09-08
1631059483018,38,4076,399.0,1919,2021-09-08 00:04:43.018,2021-09-08
1631059483018,38,4076,0.0,3323,2021-09-08 00:04:43.018,2021-09-08
1631059483018,38,4076,0.0,3323,2021-09-08 00:04:43.018,2021-09-08
1631060662269,38,4076,0.0,3323,2021-09-08 00:24:22.269,2021-09-08
1631060662269,38,3323,50.0,1943,2021-09-08 00:24:22.269,2021-09-08
1631060662269,38,4076,0.0,3323,2021-09-08 00:24:22.269,2021-09-08
1631060662269,38,4076,399.0,1919,2021-09-08 00:24:22.269,2021-09-08
1631060662269,38,4076,0.0,3323,2021-09-08 00:24:22.269,2021-09-08
1631060662269,38,4076,0.0,3323,2021-09-08 00:24:22.269,2021-09-08
1631060693809,38,4076,0.0,3323,2021-09-08 00:24:53.809,2021-09-08
