time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631065665595,7,5307,627.0,5758,2021-09-08 01:47:45.595,2021-09-08
1631065665595,7,2351,203.0,1048,2021-09-08 01:47:45.595,2021-09-08
1631065819505,7,5307,627.0,5758,2021-09-08 01:50:19.505,2021-09-08
1631065819505,7,2351,203.0,1048,2021-09-08 01:50:19.505,2021-09-08
1631066192658,7,5307,627.0,5758,2021-09-08 01:56:32.658,2021-09-08
1631066192658,7,2351,203.0,1048,2021-09-08 01:56:32.658,2021-09-08
1631066223788,7,5307,627.0,5758,2021-09-08 01:57:03.788,2021-09-08
1631066223788,7,2351,203.0,1048,2021-09-08 01:57:03.788,2021-09-08
1631066285741,7,5307,627.0,5758,2021-09-08 01:58:05.741,2021-09-08
1631066285741,7,2351,203.0,1048,2021-09-08 01:58:05.741,2021-09-08
1631066472010,7,5307,627.0,5758,2021-09-08 02:01:12.010,2021-09-08
1631066472010,7,2351,203.0,1048,2021-09-08 02:01:12.010,2021-09-08
1631066654593,7,5307,627.0,5758,2021-09-08 02:04:14.593,2021-09-08
1631066654593,7,2351,203.0,1048,2021-09-08 02:04:14.593,2021-09-08
1631066684699,7,5307,627.0,5758,2021-09-08 02:04:44.699,2021-09-08
1631066684699,7,2351,203.0,1048,2021-09-08 02:04:44.699,2021-09-08
1631066744707,7,5307,627.0,5758,2021-09-08 02:05:44.707,2021-09-08
1631066744707,7,2351,203.0,1048,2021-09-08 02:05:44.707,2021-09-08
1631066834923,7,5307,627.0,5758,2021-09-08 02:07:14.923,2021-09-08
1631066834923,7,2351,203.0,1048,2021-09-08 02:07:14.923,2021-09-08
1631066895324,7,5307,627.0,5758,2021-09-08 02:08:15.324,2021-09-08
1631066895324,7,2351,203.0,1048,2021-09-08 02:08:15.324,2021-09-08
1631067196505,7,5307,627.0,5758,2021-09-08 02:13:16.505,2021-09-08
1631067196505,7,2351,203.0,1048,2021-09-08 02:13:16.505,2021-09-08
1631067348469,7,5307,627.0,5758,2021-09-08 02:15:48.469,2021-09-08
1631067348469,7,2351,203.0,1048,2021-09-08 02:15:48.469,2021-09-08
1631067536378,7,5307,627.0,5758,2021-09-08 02:18:56.378,2021-09-08
1631067536378,7,2351,203.0,1048,2021-09-08 02:18:56.378,2021-09-08
1631067567917,7,5307,627.0,5758,2021-09-08 02:19:27.917,2021-09-08
1631067567917,7,2351,203.0,1048,2021-09-08 02:19:27.917,2021-09-08
1631067659977,7,5307,627.0,5758,2021-09-08 02:20:59.977,2021-09-08
1631067659977,7,2351,203.0,1048,2021-09-08 02:20:59.977,2021-09-08
1631067754187,7,5307,627.0,5758,2021-09-08 02:22:34.187,2021-09-08
1631067754187,7,2351,203.0,1048,2021-09-08 02:22:34.187,2021-09-08
1631067970767,7,5307,627.0,5758,2021-09-08 02:26:10.767,2021-09-08
1631067970767,7,2351,203.0,1048,2021-09-08 02:26:10.767,2021-09-08
1631068001693,7,5307,627.0,5758,2021-09-08 02:26:41.693,2021-09-08
1631068001693,7,2351,203.0,1048,2021-09-08 02:26:41.693,2021-09-08
1631068033540,7,5307,627.0,5758,2021-09-08 02:27:13.540,2021-09-08
1631068033540,7,2351,203.0,1048,2021-09-08 02:27:13.540,2021-09-08
1631068433216,7,9051,36.0,3480,2021-09-08 02:33:53.216,2021-09-08
1631068463629,7,9051,36.0,3480,2021-09-08 02:34:23.629,2021-09-08
1631068495578,7,9051,36.0,3480,2021-09-08 02:34:55.578,2021-09-08
1631068527426,7,9051,36.0,5264,2021-09-08 02:35:27.426,2021-09-08
1631068558761,7,9051,36.0,5264,2021-09-08 02:35:58.761,2021-09-08
1631068590198,7,9051,36.0,5264,2021-09-08 02:36:30.198,2021-09-08
1631068620919,7,9051,36.0,5264,2021-09-08 02:37:00.919,2021-09-08
1631068652254,7,9051,107.0,5261,2021-09-08 02:37:32.254,2021-09-08
1631068682974,7,9051,270.0,5261,2021-09-08 02:38:02.974,2021-09-08
1631068714310,7,9051,44.0,5265,2021-09-08 02:38:34.310,2021-09-08
1631068745337,7,9051,0.0,5267,2021-09-08 02:39:05.337,2021-09-08
1631068776775,7,9051,2.0,5267,2021-09-08 02:39:36.775,2021-09-08
1631068808417,7,9051,88.0,5267,2021-09-08 02:40:08.417,2021-09-08
1631068808417,7,5307,627.0,5758,2021-09-08 02:40:08.417,2021-09-08
1631068808417,7,2351,203.0,1048,2021-09-08 02:40:08.417,2021-09-08
1631068838728,7,9051,288.0,5267,2021-09-08 02:40:38.728,2021-09-08
1631068838728,7,6424,0.0,3481,2021-09-08 02:40:38.728,2021-09-08
1631068869859,7,9051,403.0,5267,2021-09-08 02:41:09.859,2021-09-08
1631068869859,7,5307,627.0,5758,2021-09-08 02:41:09.859,2021-09-08
1631068869859,7,2351,203.0,1048,2021-09-08 02:41:09.859,2021-09-08
1631068869859,7,6424,77.0,3481,2021-09-08 02:41:09.859,2021-09-08
1631068900067,7,9051,42.0,5352,2021-09-08 02:41:40.067,2021-09-08
1631068900067,7,6424,127.0,3481,2021-09-08 02:41:40.067,2021-09-08
1631068931198,7,9051,336.0,5352,2021-09-08 02:42:11.198,2021-09-08
1631068931198,7,6424,0.0,5208,2021-09-08 02:42:11.198,2021-09-08
1631068961508,7,9051,0.0,906,2021-09-08 02:42:41.508,2021-09-08
1631068961508,7,6424,69.0,5208,2021-09-08 02:42:41.508,2021-09-08
1631068992946,7,9051,195.0,906,2021-09-08 02:43:12.946,2021-09-08
1631068992946,7,6424,317.0,5208,2021-09-08 02:43:12.946,2021-09-08
1631069023360,7,9051,406.0,906,2021-09-08 02:43:43.360,2021-09-08
1631069023360,7,6424,91.0,1049,2021-09-08 02:43:43.360,2021-09-08
1631069055002,7,9051,147.0,806,2021-09-08 02:44:15.002,2021-09-08
1631069055002,7,5307,627.0,5758,2021-09-08 02:44:15.002,2021-09-08
1631069055002,7,2351,203.0,1048,2021-09-08 02:44:15.002,2021-09-08
1631069055002,7,6424,86.0,5210,2021-09-08 02:44:15.002,2021-09-08
1631069085415,7,9051,616.0,806,2021-09-08 02:44:45.415,2021-09-08
1631069085415,7,9051,0.0,3480,2021-09-08 02:44:45.415,2021-09-08
1631069085415,7,6424,318.0,5210,2021-09-08 02:44:45.415,2021-09-08
1631069115420,7,9051,1.0,816,2021-09-08 02:45:15.420,2021-09-08
1631069115420,7,9051,34.0,3480,2021-09-08 02:45:15.420,2021-09-08
1631069115420,7,6424,318.0,5210,2021-09-08 02:45:15.420,2021-09-08
1631069145423,7,9051,42.0,816,2021-09-08 02:45:45.423,2021-09-08
1631069145423,7,9051,82.0,3480,2021-09-08 02:45:45.423,2021-09-08
1631069145423,7,6424,335.0,5210,2021-09-08 02:45:45.423,2021-09-08
1631069175427,7,9051,464.0,816,2021-09-08 02:46:15.427,2021-09-08
1631069175427,7,9051,178.0,3480,2021-09-08 02:46:15.427,2021-09-08
1631069175427,7,5307,627.0,5758,2021-09-08 02:46:15.427,2021-09-08
1631069175427,7,2351,203.0,1048,2021-09-08 02:46:15.427,2021-09-08
1631069175427,7,6424,178.0,5211,2021-09-08 02:46:15.427,2021-09-08
1631069205533,7,9051,0.0,826,2021-09-08 02:46:45.533,2021-09-08
1631069205533,7,9051,55.0,5264,2021-09-08 02:46:45.533,2021-09-08
1631069205533,7,6424,357.0,5211,2021-09-08 02:46:45.533,2021-09-08
1631069235537,7,9051,164.0,826,2021-09-08 02:47:15.537,2021-09-08
1631069235537,7,9051,92.0,5264,2021-09-08 02:47:15.537,2021-09-08
1631069235537,7,6424,271.0,5212,2021-09-08 02:47:15.537,2021-09-08
1631069266053,7,9051,514.0,826,2021-09-08 02:47:46.053,2021-09-08
1631069266053,7,9051,273.0,5264,2021-09-08 02:47:46.053,2021-09-08
1631069266053,7,5770,0.0,5355,2021-09-08 02:47:46.053,2021-09-08
1631069266053,7,6424,36.0,5213,2021-09-08 02:47:46.053,2021-09-08
1631069296159,7,9051,0.0,2243,2021-09-08 02:48:16.159,2021-09-08
1631069296159,7,9051,395.0,5264,2021-09-08 02:48:16.159,2021-09-08
1631069296159,7,5770,62.0,5355,2021-09-08 02:48:16.159,2021-09-08
1631069296159,7,5307,627.0,5758,2021-09-08 02:48:16.159,2021-09-08
1631069296159,7,2351,203.0,1048,2021-09-08 02:48:16.159,2021-09-08
1631069296159,7,6424,64.0,5213,2021-09-08 02:48:16.159,2021-09-08
1631069326777,7,9051,0.0,2243,2021-09-08 02:48:46.777,2021-09-08
1631069326777,7,9051,472.0,5264,2021-09-08 02:48:46.777,2021-09-08
1631069326777,7,5770,176.0,5355,2021-09-08 02:48:46.777,2021-09-08
1631069326777,7,6424,0.0,5220,2021-09-08 02:48:46.777,2021-09-08
1631069356884,7,9051,144.0,2243,2021-09-08 02:49:16.884,2021-09-08
1631069356884,7,9051,171.0,5261,2021-09-08 02:49:16.884,2021-09-08
1631069356884,7,5770,68.0,5356,2021-09-08 02:49:16.884,2021-09-08
1631069356884,7,5307,627.0,5758,2021-09-08 02:49:16.884,2021-09-08
1631069356884,7,2351,203.0,1048,2021-09-08 02:49:16.884,2021-09-08
1631069356884,7,6424,0.0,9969,2021-09-08 02:49:16.884,2021-09-08
1631069388117,7,9051,0.0,5354,2021-09-08 02:49:48.117,2021-09-08
1631069388117,7,9051,38.0,5265,2021-09-08 02:49:48.117,2021-09-08
1631069388117,7,5770,235.0,5356,2021-09-08 02:49:48.117,2021-09-08
1631069388117,7,5307,627.0,5758,2021-09-08 02:49:48.117,2021-09-08
1631069388117,7,2351,203.0,1048,2021-09-08 02:49:48.117,2021-09-08
1631069388117,7,6424,18.0,9969,2021-09-08 02:49:48.117,2021-09-08
1631069418735,7,9051,62.0,5354,2021-09-08 02:50:18.735,2021-09-08
1631069418735,7,9051,0.0,5267,2021-09-08 02:50:18.735,2021-09-08
1631069418735,7,5770,180.0,5357,2021-09-08 02:50:18.735,2021-09-08
1631069418735,7,6424,149.0,5219,2021-09-08 02:50:18.735,2021-09-08
1631069450275,7,9051,192.0,5354,2021-09-08 02:50:50.275,2021-09-08
1631069450275,7,9051,31.0,5267,2021-09-08 02:50:50.275,2021-09-08
1631069450275,7,5770,123.0,5350,2021-09-08 02:50:50.275,2021-09-08
1631069450275,7,6424,30.0,6421,2021-09-08 02:50:50.275,2021-09-08
1631069481405,7,9051,357.0,5354,2021-09-08 02:51:21.405,2021-09-08
1631069481405,7,9051,31.0,5267,2021-09-08 02:51:21.405,2021-09-08
1631069481405,7,5770,319.0,5350,2021-09-08 02:51:21.405,2021-09-08
1631069481405,7,6424,0.0,6424,2021-09-08 02:51:21.405,2021-09-08
1631069512945,7,9051,40.0,5355,2021-09-08 02:51:52.945,2021-09-08
1631069512945,7,9051,117.0,5352,2021-09-08 02:51:52.945,2021-09-08
1631069512945,7,5770,130.0,5359,2021-09-08 02:51:52.945,2021-09-08
1631069512945,7,5307,627.0,5758,2021-09-08 02:51:52.945,2021-09-08
1631069512945,7,2351,203.0,1048,2021-09-08 02:51:52.945,2021-09-08
1631069512945,7,6424,0.0,6424,2021-09-08 02:51:52.945,2021-09-08
1631069542949,7,9051,233.0,5355,2021-09-08 02:52:22.949,2021-09-08
1631069542949,7,9051,349.0,5352,2021-09-08 02:52:22.949,2021-09-08
1631069542949,7,5770,0.0,6456,2021-09-08 02:52:22.949,2021-09-08
1631069542949,7,6424,0.0,6424,2021-09-08 02:52:22.949,2021-09-08
1631069574386,7,9051,174.0,5356,2021-09-08 02:52:54.386,2021-09-08
1631069574386,7,9051,124.0,906,2021-09-08 02:52:54.386,2021-09-08
1631069574386,7,5770,109.0,6456,2021-09-08 02:52:54.386,2021-09-08
1631069574386,7,6424,0.0,6424,2021-09-08 02:52:54.386,2021-09-08
1631069604800,7,9051,303.0,5356,2021-09-08 02:53:24.800,2021-09-08
1631069604800,7,9051,369.0,906,2021-09-08 02:53:24.800,2021-09-08
1631069604800,7,5770,241.0,6456,2021-09-08 02:53:24.800,2021-09-08
1631069604800,7,6424,0.0,6424,2021-09-08 02:53:24.800,2021-09-08
1631069635008,7,9051,86.0,5357,2021-09-08 02:53:55.008,2021-09-08
1631069635008,7,9051,155.0,806,2021-09-08 02:53:55.008,2021-09-08
1631069635008,7,5770,245.0,6456,2021-09-08 02:53:55.008,2021-09-08
1631069666344,7,9051,52.0,5350,2021-09-08 02:54:26.344,2021-09-08
1631069666344,7,9051,0.0,816,2021-09-08 02:54:26.344,2021-09-08
1631069666344,7,5770,245.0,6456,2021-09-08 02:54:26.344,2021-09-08
1631069697371,7,9051,175.0,5350,2021-09-08 02:54:57.371,2021-09-08
1631069697371,7,9051,62.0,816,2021-09-08 02:54:57.371,2021-09-08
1631069697371,7,5770,245.0,6456,2021-09-08 02:54:57.371,2021-09-08
1631069697371,7,9051,39.0,3480,2021-09-08 02:54:57.371,2021-09-08
1631069729013,7,9051,0.0,5359,2021-09-08 02:55:29.013,2021-09-08
1631069729013,7,9051,588.0,816,2021-09-08 02:55:29.013,2021-09-08
1631069729013,7,5770,509.0,6456,2021-09-08 02:55:29.013,2021-09-08
1631069729013,7,9051,97.0,3480,2021-09-08 02:55:29.013,2021-09-08
1631069758915,7,9051,38.0,5359,2021-09-08 02:55:58.915,2021-09-08
1631069758915,7,9051,40.0,826,2021-09-08 02:55:58.915,2021-09-08
1631069758915,7,5770,663.0,6456,2021-09-08 02:55:58.915,2021-09-08
1631069758915,7,9051,128.0,3480,2021-09-08 02:55:58.915,2021-09-08
1631069790250,7,6421,43.0,6485,2021-09-08 02:56:30.250,2021-09-08
1631069790250,7,9051,0.0,6456,2021-09-08 02:56:30.250,2021-09-08
1631069790250,7,9051,425.0,826,2021-09-08 02:56:30.250,2021-09-08
1631069790250,7,5770,109.0,5759,2021-09-08 02:56:30.250,2021-09-08
1631069790250,7,9051,0.0,5264,2021-09-08 02:56:30.250,2021-09-08
1631069820240,7,6421,204.0,6485,2021-09-08 02:57:00.240,2021-09-08
1631069820240,7,9051,0.0,6456,2021-09-08 02:57:00.240,2021-09-08
1631069820240,7,9051,563.0,826,2021-09-08 02:57:00.240,2021-09-08
1631069820240,7,5770,0.0,5770,2021-09-08 02:57:00.240,2021-09-08
1631069820240,7,9051,94.0,5264,2021-09-08 02:57:00.240,2021-09-08
1631069852203,7,6421,508.0,6485,2021-09-08 02:57:32.203,2021-09-08
1631069852203,7,9051,40.0,6456,2021-09-08 02:57:32.203,2021-09-08
1631069852203,7,9051,0.0,2243,2021-09-08 02:57:32.203,2021-09-08
1631069852203,7,5770,0.0,5770,2021-09-08 02:57:32.203,2021-09-08
1631069852203,7,9051,282.0,5264,2021-09-08 02:57:32.203,2021-09-08
1631069882133,7,6421,597.0,6485,2021-09-08 02:58:02.133,2021-09-08
1631069882133,7,9051,107.0,6456,2021-09-08 02:58:02.133,2021-09-08
1631069882133,7,9051,0.0,2243,2021-09-08 02:58:02.133,2021-09-08
1631069882133,7,5770,0.0,5770,2021-09-08 02:58:02.133,2021-09-08
1631069882133,7,9051,282.0,5264,2021-09-08 02:58:02.133,2021-09-08
1631069913645,7,6421,746.0,6485,2021-09-08 02:58:33.645,2021-09-08
1631069913645,7,9051,413.0,6456,2021-09-08 02:58:33.645,2021-09-08
1631069913645,7,9051,126.0,2243,2021-09-08 02:58:33.645,2021-09-08
1631069913645,7,5770,0.0,5770,2021-09-08 02:58:33.645,2021-09-08
1631069913645,7,9051,396.0,5264,2021-09-08 02:58:33.645,2021-09-08
1631069943546,7,6421,44.0,5700,2021-09-08 02:59:03.546,2021-09-08
1631069943546,7,9051,571.0,6456,2021-09-08 02:59:03.546,2021-09-08
1631069943546,7,9051,7.0,5354,2021-09-08 02:59:03.546,2021-09-08
1631069943546,7,9051,0.0,5261,2021-09-08 02:59:03.546,2021-09-08
1631069975188,7,6421,331.0,5700,2021-09-08 02:59:35.188,2021-09-08
1631069975188,7,9051,5.0,5759,2021-09-08 02:59:35.188,2021-09-08
1631069975188,7,9051,102.0,5354,2021-09-08 02:59:35.188,2021-09-08
1631069975188,7,9051,191.0,5261,2021-09-08 02:59:35.188,2021-09-08
1631070005909,7,6421,90.0,5704,2021-09-08 03:00:05.909,2021-09-08
1631070005909,7,9051,158.0,5759,2021-09-08 03:00:05.909,2021-09-08
1631070005909,7,9051,407.0,5354,2021-09-08 03:00:05.909,2021-09-08
1631070005909,7,9051,69.0,5265,2021-09-08 03:00:05.909,2021-09-08
1631070037245,7,6421,304.0,5704,2021-09-08 03:00:37.245,2021-09-08
1631070037245,7,9051,0.0,5770,2021-09-08 03:00:37.245,2021-09-08
1631070037245,7,9051,40.0,5355,2021-09-08 03:00:37.245,2021-09-08
1631070037245,7,9051,252.0,5265,2021-09-08 03:00:37.245,2021-09-08
1631070069091,7,6421,0.0,5705,2021-09-08 03:01:09.091,2021-09-08
1631070069091,7,9051,72.0,5770,2021-09-08 03:01:09.091,2021-09-08
1631070069091,7,9051,292.0,5355,2021-09-08 03:01:09.091,2021-09-08
1631070069091,7,9051,3.0,5267,2021-09-08 03:01:09.091,2021-09-08
1631070099505,7,6421,278.0,5705,2021-09-08 03:01:39.505,2021-09-08
1631070099505,7,9051,275.0,5770,2021-09-08 03:01:39.505,2021-09-08
1631070099505,7,9051,263.0,5356,2021-09-08 03:01:39.505,2021-09-08
1631070099505,7,9051,57.0,5267,2021-09-08 03:01:39.505,2021-09-08
1631070131659,7,6421,0.0,5706,2021-09-08 03:02:11.659,2021-09-08
1631070131659,7,9051,399.0,5770,2021-09-08 03:02:11.659,2021-09-08
1631070131659,7,9051,0.0,5357,2021-09-08 03:02:11.659,2021-09-08
1631070131659,7,9051,0.0,5352,2021-09-08 03:02:11.659,2021-09-08
1631070161970,7,6421,71.0,5706,2021-09-08 03:02:41.970,2021-09-08
1631070161970,7,9051,641.0,5770,2021-09-08 03:02:41.970,2021-09-08
1631070161970,7,9051,0.0,5357,2021-09-08 03:02:41.970,2021-09-08
1631070161970,7,9051,47.0,5352,2021-09-08 03:02:41.970,2021-09-08
1631070193920,7,6421,42.0,3481,2021-09-08 03:03:13.920,2021-09-08
1631070193920,7,6421,493.0,5706,2021-09-08 03:03:13.920,2021-09-08
1631070193920,7,9051,0.0,5771,2021-09-08 03:03:13.920,2021-09-08
1631070193920,7,9051,5.0,5350,2021-09-08 03:03:13.920,2021-09-08
1631070193920,7,9051,373.0,5352,2021-09-08 03:03:13.920,2021-09-08
1631070193920,7,6421,93.0,3481,2021-09-08 03:03:13.920,2021-09-08
1631070225050,7,6421,96.0,3481,2021-09-08 03:03:45.050,2021-09-08
1631070225050,7,6421,493.0,5706,2021-09-08 03:03:45.050,2021-09-08
1631070225050,7,9051,44.0,5771,2021-09-08 03:03:45.050,2021-09-08
1631070225050,7,5770,111.0,5355,2021-09-08 03:03:45.050,2021-09-08
1631070225050,7,9051,58.0,5350,2021-09-08 03:03:45.050,2021-09-08
1631070225050,7,9051,0.0,906,2021-09-08 03:03:45.050,2021-09-08
1631070225050,7,6421,73.0,3481,2021-09-08 03:03:45.050,2021-09-08
1631070255463,7,6421,0.0,5208,2021-09-08 03:04:15.463,2021-09-08
1631070255463,7,6421,641.0,5706,2021-09-08 03:04:15.463,2021-09-08
1631070255463,7,9051,44.0,5771,2021-09-08 03:04:15.463,2021-09-08
1631070255463,7,5770,95.0,5356,2021-09-08 03:04:15.463,2021-09-08
1631070255463,7,9051,58.0,5350,2021-09-08 03:04:15.463,2021-09-08
1631070255463,7,5307,627.0,5758,2021-09-08 03:04:15.463,2021-09-08
1631070255463,7,9051,373.0,906,2021-09-08 03:04:15.463,2021-09-08
1631070255463,7,6421,143.0,3481,2021-09-08 03:04:15.463,2021-09-08
1631070255463,7,2351,203.0,1048,2021-09-08 03:04:15.463,2021-09-08
1631070286184,7,6421,66.0,5208,2021-09-08 03:04:46.184,2021-09-08
1631070286184,7,6421,641.0,5706,2021-09-08 03:04:46.184,2021-09-08
1631070286184,7,9051,40.0,5772,2021-09-08 03:04:46.184,2021-09-08
1631070286184,7,5770,297.0,5356,2021-09-08 03:04:46.184,2021-09-08
1631070286184,7,9051,58.0,5350,2021-09-08 03:04:46.184,2021-09-08
1631070286184,7,9051,0.0,3480,2021-09-08 03:04:46.184,2021-09-08
1631070286184,7,9051,0.0,806,2021-09-08 03:04:46.184,2021-09-08
1631070286184,7,6421,36.0,5208,2021-09-08 03:04:46.184,2021-09-08
1631071255010,7,6421,341.0,5208,2021-09-08 03:20:55.010,2021-09-08
1631071255010,7,6421,42.0,5707,2021-09-08 03:20:55.010,2021-09-08
1631071255010,7,9051,380.0,5772,2021-09-08 03:20:55.010,2021-09-08
1631071255010,7,5770,0.0,5350,2021-09-08 03:20:55.010,2021-09-08
1631071255010,7,9051,0.0,6456,2021-09-08 03:20:55.010,2021-09-08
1631071255010,7,9051,46.0,3480,2021-09-08 03:20:55.010,2021-09-08
1631071255010,7,9051,363.0,806,2021-09-08 03:20:55.010,2021-09-08
1631071255010,7,6421,278.0,5208,2021-09-08 03:20:55.010,2021-09-08
1631071286141,7,6424,30.0,6421,2021-09-08 03:21:26.141,2021-09-08
