time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631069205533,9,1687,0.0,470,2021-09-08 02:46:45.533,2021-09-08
1631069235537,9,1687,0.0,470,2021-09-08 02:47:15.537,2021-09-08
1631069266053,9,1687,0.0,470,2021-09-08 02:47:46.053,2021-09-08
1631069296159,9,1687,0.0,470,2021-09-08 02:48:16.159,2021-09-08
1631069326777,9,1687,0.0,470,2021-09-08 02:48:46.777,2021-09-08
1631069356884,9,1687,0.0,470,2021-09-08 02:49:16.884,2021-09-08
1631069388117,9,1687,0.0,470,2021-09-08 02:49:48.117,2021-09-08
1631069418735,9,1687,0.0,470,2021-09-08 02:50:18.735,2021-09-08
1631069450275,9,1687,0.0,470,2021-09-08 02:50:50.275,2021-09-08
1631069481405,9,1687,0.0,470,2021-09-08 02:51:21.405,2021-09-08
1631069512945,9,1687,0.0,470,2021-09-08 02:51:52.945,2021-09-08
1631069512945,9,1687,0.0,470,2021-09-08 02:51:52.945,2021-09-08
1631069542949,9,1687,0.0,470,2021-09-08 02:52:22.949,2021-09-08
1631069542949,9,1687,0.0,470,2021-09-08 02:52:22.949,2021-09-08
1631069574386,9,1687,0.0,470,2021-09-08 02:52:54.386,2021-09-08
1631069574386,9,1687,0.0,470,2021-09-08 02:52:54.386,2021-09-08
1631069604800,9,1687,0.0,470,2021-09-08 02:53:24.800,2021-09-08
1631069604800,9,1687,0.0,470,2021-09-08 02:53:24.800,2021-09-08
1631069635008,9,1687,0.0,470,2021-09-08 02:53:55.008,2021-09-08
1631069635008,9,1687,0.0,470,2021-09-08 02:53:55.008,2021-09-08
1631069666344,9,1687,0.0,6865,2021-09-08 02:54:26.344,2021-09-08
1631069666344,9,1687,0.0,470,2021-09-08 02:54:26.344,2021-09-08
1631069697371,9,1687,166.0,6865,2021-09-08 02:54:57.371,2021-09-08
1631069697371,9,1687,0.0,470,2021-09-08 02:54:57.371,2021-09-08
1631069729013,9,1687,38.0,1675,2021-09-08 02:55:29.013,2021-09-08
1631069729013,9,1687,0.0,470,2021-09-08 02:55:29.013,2021-09-08
1631069758915,9,1687,148.0,1675,2021-09-08 02:55:58.915,2021-09-08
1631069758915,9,1687,0.0,470,2021-09-08 02:55:58.915,2021-09-08
1631069790250,9,1687,1.0,1677,2021-09-08 02:56:30.250,2021-09-08
1631069790250,9,1687,0.0,470,2021-09-08 02:56:30.250,2021-09-08
1631069820240,9,1687,38.0,1677,2021-09-08 02:57:00.240,2021-09-08
1631069820240,9,1687,0.0,470,2021-09-08 02:57:00.240,2021-09-08
1631069852203,9,1687,415.0,1677,2021-09-08 02:57:32.203,2021-09-08
1631069852203,9,1687,0.0,470,2021-09-08 02:57:32.203,2021-09-08
1631069882133,9,1687,102.0,1679,2021-09-08 02:58:02.133,2021-09-08
1631069882133,9,1687,0.0,470,2021-09-08 02:58:02.133,2021-09-08
1631069913645,9,1687,544.0,1679,2021-09-08 02:58:33.645,2021-09-08
1631069913645,9,1687,0.0,470,2021-09-08 02:58:33.645,2021-09-08
1631069943546,9,1687,575.0,1679,2021-09-08 02:59:03.546,2021-09-08
1631069943546,9,1687,0.0,470,2021-09-08 02:59:03.546,2021-09-08
1631069975188,9,1687,158.0,1681,2021-09-08 02:59:35.188,2021-09-08
1631069975188,9,1687,0.0,470,2021-09-08 02:59:35.188,2021-09-08
1631070005909,9,1687,298.0,1681,2021-09-08 03:00:05.909,2021-09-08
1631070005909,9,1687,0.0,470,2021-09-08 03:00:05.909,2021-09-08
1631070037245,9,1687,0.0,1683,2021-09-08 03:00:37.245,2021-09-08
1631070037245,9,1687,0.0,470,2021-09-08 03:00:37.245,2021-09-08
1631070069091,9,1687,52.0,1683,2021-09-08 03:01:09.091,2021-09-08
1631070069091,9,1687,0.0,470,2021-09-08 03:01:09.091,2021-09-08
1631070099505,9,1687,248.0,1683,2021-09-08 03:01:39.505,2021-09-08
