time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631059240943,61,9996,0.0,1136,2021-09-08 00:00:40.943,2021-09-08
1631059240943,61,9996,74.0,6435,2021-09-08 00:00:40.943,2021-09-08
1631059240943,61,1900,42.0,3118,2021-09-08 00:00:40.943,2021-09-08
1631059271765,61,9996,0.0,1136,2021-09-08 00:01:11.765,2021-09-08
1631059271765,61,9996,74.0,6435,2021-09-08 00:01:11.765,2021-09-08
1631059271765,61,1900,42.0,3118,2021-09-08 00:01:11.765,2021-09-08
1631059453010,61,9996,0.0,1136,2021-09-08 00:04:13.010,2021-09-08
1631059453010,61,9996,74.0,6435,2021-09-08 00:04:13.010,2021-09-08
1631059453010,61,1900,42.0,3118,2021-09-08 00:04:13.010,2021-09-08
1631059483018,61,9996,0.0,1136,2021-09-08 00:04:43.018,2021-09-08
1631059483018,61,9996,74.0,6435,2021-09-08 00:04:43.018,2021-09-08
1631059483018,61,1900,42.0,3118,2021-09-08 00:04:43.018,2021-09-08
1631060632061,61,9996,0.0,1136,2021-09-08 00:23:52.061,2021-09-08
1631060632061,61,9996,74.0,6435,2021-09-08 00:23:52.061,2021-09-08
1631060632061,61,1900,42.0,3118,2021-09-08 00:23:52.061,2021-09-08
1631060662269,61,9996,0.0,1136,2021-09-08 00:24:22.269,2021-09-08
1631060662269,61,9996,74.0,6435,2021-09-08 00:24:22.269,2021-09-08
1631060662269,61,1900,42.0,3118,2021-09-08 00:24:22.269,2021-09-08
1631060818329,61,9996,0.0,1136,2021-09-08 00:26:58.329,2021-09-08
1631060818329,61,9996,74.0,6435,2021-09-08 00:26:58.329,2021-09-08
1631060818329,61,1900,42.0,3118,2021-09-08 00:26:58.329,2021-09-08
1631060849970,61,9996,0.0,1136,2021-09-08 00:27:29.970,2021-09-08
1631060849970,61,9996,74.0,6435,2021-09-08 00:27:29.970,2021-09-08
1631060849970,61,1900,42.0,3118,2021-09-08 00:27:29.970,2021-09-08
1631061035316,61,9996,0.0,1136,2021-09-08 00:30:35.316,2021-09-08
1631061035316,61,9996,74.0,6435,2021-09-08 00:30:35.316,2021-09-08
1631061035316,61,1900,42.0,3118,2021-09-08 00:30:35.316,2021-09-08
1631061065832,61,9996,0.0,1136,2021-09-08 00:31:05.832,2021-09-08
1631061065832,61,9996,74.0,6435,2021-09-08 00:31:05.832,2021-09-08
1631061065832,61,1900,42.0,3118,2021-09-08 00:31:05.832,2021-09-08
1631061278723,61,9996,0.0,1136,2021-09-08 00:34:38.723,2021-09-08
1631061278723,61,9996,74.0,6435,2021-09-08 00:34:38.723,2021-09-08
1631061278723,61,1900,42.0,3118,2021-09-08 00:34:38.723,2021-09-08
1631061308932,61,9996,0.0,1136,2021-09-08 00:35:08.932,2021-09-08
1631061308932,61,9996,74.0,6435,2021-09-08 00:35:08.932,2021-09-08
1631061308932,61,1900,42.0,3118,2021-09-08 00:35:08.932,2021-09-08
1631061369758,61,9996,0.0,1136,2021-09-08 00:36:09.758,2021-09-08
1631061369758,61,9996,74.0,6435,2021-09-08 00:36:09.758,2021-09-08
1631061369758,61,1900,42.0,3118,2021-09-08 00:36:09.758,2021-09-08
1631061400683,61,9996,0.0,1136,2021-09-08 00:36:40.683,2021-09-08
1631061400683,61,9996,74.0,6435,2021-09-08 00:36:40.683,2021-09-08
1631061400683,61,1900,42.0,3118,2021-09-08 00:36:40.683,2021-09-08
1631062461125,61,9996,0.0,1136,2021-09-08 00:54:21.125,2021-09-08
1631062461125,61,9996,74.0,6435,2021-09-08 00:54:21.125,2021-09-08
1631062461125,61,1900,42.0,3118,2021-09-08 00:54:21.125,2021-09-08
1631062495146,61,9996,0.0,1136,2021-09-08 00:54:55.146,2021-09-08
1631062495146,61,9996,74.0,6435,2021-09-08 00:54:55.146,2021-09-08
1631062495146,61,1900,42.0,3118,2021-09-08 00:54:55.146,2021-09-08
1631062527095,61,9996,0.0,1136,2021-09-08 00:55:27.095,2021-09-08
1631062527095,61,9996,74.0,6435,2021-09-08 00:55:27.095,2021-09-08
1631062527095,61,1900,42.0,3118,2021-09-08 00:55:27.095,2021-09-08
1631062557406,61,9996,0.0,1136,2021-09-08 00:55:57.406,2021-09-08
1631062557406,61,9996,74.0,6435,2021-09-08 00:55:57.406,2021-09-08
1631062557406,61,1900,42.0,3118,2021-09-08 00:55:57.406,2021-09-08
1631062590379,61,9996,0.0,1136,2021-09-08 00:56:30.379,2021-09-08
1631062590379,61,9996,74.0,6435,2021-09-08 00:56:30.379,2021-09-08
1631062590379,61,1900,42.0,3118,2021-09-08 00:56:30.379,2021-09-08
1631062621304,61,9996,0.0,1136,2021-09-08 00:57:01.304,2021-09-08
1631062621304,61,9996,74.0,6435,2021-09-08 00:57:01.304,2021-09-08
1631062621304,61,1900,42.0,3118,2021-09-08 00:57:01.304,2021-09-08
1631062653257,61,9996,0.0,1136,2021-09-08 00:57:33.257,2021-09-08
1631062653257,61,9996,74.0,6435,2021-09-08 00:57:33.257,2021-09-08
1631062653257,61,1900,42.0,3118,2021-09-08 00:57:33.257,2021-09-08
1631062749408,61,9996,0.0,1136,2021-09-08 00:59:09.408,2021-09-08
1631062749408,61,9996,74.0,6435,2021-09-08 00:59:09.408,2021-09-08
1631062749408,61,1900,42.0,3118,2021-09-08 00:59:09.408,2021-09-08
1631063188811,61,9996,0.0,1136,2021-09-08 01:06:28.811,2021-09-08
1631063188811,61,9996,74.0,6435,2021-09-08 01:06:28.811,2021-09-08
1631063188811,61,1900,42.0,3118,2021-09-08 01:06:28.811,2021-09-08
1631063282816,61,9996,0.0,1136,2021-09-08 01:08:02.816,2021-09-08
1631063282816,61,9996,74.0,6435,2021-09-08 01:08:02.816,2021-09-08
1631063282816,61,1900,42.0,3118,2021-09-08 01:08:02.816,2021-09-08
1631063438466,61,9996,0.0,1136,2021-09-08 01:10:38.466,2021-09-08
1631063438466,61,9996,74.0,6435,2021-09-08 01:10:38.466,2021-09-08
1631063438466,61,1900,42.0,3118,2021-09-08 01:10:38.466,2021-09-08
1631063499804,61,9996,0.0,1136,2021-09-08 01:11:39.804,2021-09-08
1631063499804,61,9996,74.0,6435,2021-09-08 01:11:39.804,2021-09-08
1631063499804,61,1900,42.0,3118,2021-09-08 01:11:39.804,2021-09-08
1631063653099,61,9996,0.0,1136,2021-09-08 01:14:13.099,2021-09-08
1631063653099,61,9996,74.0,6435,2021-09-08 01:14:13.099,2021-09-08
1631063653099,61,1900,42.0,3118,2021-09-08 01:14:13.099,2021-09-08
1631063683717,61,9996,0.0,1136,2021-09-08 01:14:43.717,2021-09-08
1631063683717,61,9996,74.0,6435,2021-09-08 01:14:43.717,2021-09-08
1631063683717,61,1900,42.0,3118,2021-09-08 01:14:43.717,2021-09-08
1631064248870,61,9996,0.0,1136,2021-09-08 01:24:08.870,2021-09-08
1631064248870,61,9996,74.0,6435,2021-09-08 01:24:08.870,2021-09-08
1631064248870,61,1900,42.0,3118,2021-09-08 01:24:08.870,2021-09-08
1631064372776,61,9996,0.0,1136,2021-09-08 01:26:12.776,2021-09-08
1631064372776,61,9996,74.0,6435,2021-09-08 01:26:12.776,2021-09-08
1631064372776,61,1900,42.0,3118,2021-09-08 01:26:12.776,2021-09-08
1631064433602,61,9996,0.0,1136,2021-09-08 01:27:13.602,2021-09-08
1631064433602,61,9996,74.0,6435,2021-09-08 01:27:13.602,2021-09-08
1631064433602,61,1900,42.0,3118,2021-09-08 01:27:13.602,2021-09-08
1631064524330,61,9996,0.0,1136,2021-09-08 01:28:44.330,2021-09-08
1631064524330,61,9996,74.0,6435,2021-09-08 01:28:44.330,2021-09-08
1631064524330,61,1900,42.0,3118,2021-09-08 01:28:44.330,2021-09-08
1631064554333,61,9996,0.0,1136,2021-09-08 01:29:14.333,2021-09-08
1631064554333,61,9996,74.0,6435,2021-09-08 01:29:14.333,2021-09-08
1631064554333,61,1900,42.0,3118,2021-09-08 01:29:14.333,2021-09-08
1631064614853,61,9996,0.0,1136,2021-09-08 01:30:14.853,2021-09-08
1631064614853,61,9996,74.0,6435,2021-09-08 01:30:14.853,2021-09-08
1631064614853,61,1900,42.0,3118,2021-09-08 01:30:14.853,2021-09-08
1631064645369,61,9996,0.0,1136,2021-09-08 01:30:45.369,2021-09-08
1631064645369,61,9996,74.0,6435,2021-09-08 01:30:45.369,2021-09-08
1631064645369,61,1900,42.0,3118,2021-09-08 01:30:45.369,2021-09-08
1631064827745,61,9996,0.0,1136,2021-09-08 01:33:47.745,2021-09-08
1631064827745,61,9996,74.0,6435,2021-09-08 01:33:47.745,2021-09-08
1631064827745,61,1900,42.0,3118,2021-09-08 01:33:47.745,2021-09-08
1631064889186,61,9996,0.0,1136,2021-09-08 01:34:49.186,2021-09-08
1631064889186,61,9996,74.0,6435,2021-09-08 01:34:49.186,2021-09-08
1631064889186,61,1900,42.0,3118,2021-09-08 01:34:49.186,2021-09-08
1631065200180,61,9996,0.0,1136,2021-09-08 01:40:00.180,2021-09-08
1631065200180,61,9996,74.0,6435,2021-09-08 01:40:00.180,2021-09-08
1631065200180,61,1900,42.0,3118,2021-09-08 01:40:00.180,2021-09-08
1631065544556,61,9996,0.0,1136,2021-09-08 01:45:44.556,2021-09-08
1631065544556,61,9996,74.0,6435,2021-09-08 01:45:44.556,2021-09-08
1631065544556,61,1900,42.0,3118,2021-09-08 01:45:44.556,2021-09-08
1631065605485,61,9996,0.0,1136,2021-09-08 01:46:45.485,2021-09-08
1631065605485,61,9996,74.0,6435,2021-09-08 01:46:45.485,2021-09-08
1631065605485,61,1900,42.0,3118,2021-09-08 01:46:45.485,2021-09-08
1631065665595,61,9996,0.0,1136,2021-09-08 01:47:45.595,2021-09-08
