time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631064705888,98,1951,0.0,2384,2021-09-08 01:31:45.888,2021-09-08
1631064705888,98,2382,0.0,2382,2021-09-08 01:31:45.888,2021-09-08
1631064981962,98,2382,60.0,5953,2021-09-08 01:36:21.962,2021-09-08
1631064981962,98,1951,0.0,2384,2021-09-08 01:36:21.962,2021-09-08
1631064981962,98,2382,0.0,2382,2021-09-08 01:36:21.962,2021-09-08
1631065137407,98,2382,60.0,5953,2021-09-08 01:38:57.407,2021-09-08
1631065137407,98,1951,0.0,2384,2021-09-08 01:38:57.407,2021-09-08
1631065137407,98,2382,0.0,2382,2021-09-08 01:38:57.407,2021-09-08
1631065200180,98,2382,60.0,5953,2021-09-08 01:40:00.180,2021-09-08
1631065200180,98,1951,0.0,2384,2021-09-08 01:40:00.180,2021-09-08
1631065200180,98,2382,0.0,2382,2021-09-08 01:40:00.180,2021-09-08
1631065231515,98,2382,60.0,5953,2021-09-08 01:40:31.515,2021-09-08
1631065231515,98,1951,0.0,2384,2021-09-08 01:40:31.515,2021-09-08
1631065231515,98,2382,0.0,2382,2021-09-08 01:40:31.515,2021-09-08
1631065261621,98,2382,60.0,5953,2021-09-08 01:41:01.621,2021-09-08
1631065261621,98,1951,0.0,2384,2021-09-08 01:41:01.621,2021-09-08
1631065261621,98,2382,0.0,2382,2021-09-08 01:41:01.621,2021-09-08
1631065386755,98,2382,60.0,5953,2021-09-08 01:43:06.755,2021-09-08
1631065386755,98,1951,0.0,2384,2021-09-08 01:43:06.755,2021-09-08
1631065386755,98,2382,0.0,2382,2021-09-08 01:43:06.755,2021-09-08
1631065449425,98,2382,60.0,5953,2021-09-08 01:44:09.425,2021-09-08
1631065449425,98,1951,0.0,2384,2021-09-08 01:44:09.425,2021-09-08
1631065449425,98,2382,0.0,2382,2021-09-08 01:44:09.425,2021-09-08
1631065513119,98,2382,60.0,5953,2021-09-08 01:45:13.119,2021-09-08
1631065513119,98,1951,0.0,2384,2021-09-08 01:45:13.119,2021-09-08
1631065513119,98,2382,0.0,2382,2021-09-08 01:45:13.119,2021-09-08
1631065605485,98,2382,60.0,5953,2021-09-08 01:46:45.485,2021-09-08
1631065605485,98,1951,0.0,2384,2021-09-08 01:46:45.485,2021-09-08
1631065605485,98,2382,0.0,2382,2021-09-08 01:46:45.485,2021-09-08
1631065665595,98,2382,60.0,5953,2021-09-08 01:47:45.595,2021-09-08
1631065665595,98,1951,0.0,2384,2021-09-08 01:47:45.595,2021-09-08
1631065665595,98,2382,0.0,2382,2021-09-08 01:47:45.595,2021-09-08
1631065695599,98,2382,60.0,5953,2021-09-08 01:48:15.599,2021-09-08
1631065695599,98,1951,0.0,2384,2021-09-08 01:48:15.599,2021-09-08
1631065695599,98,2382,0.0,2382,2021-09-08 01:48:15.599,2021-09-08
1631065789604,98,2382,60.0,5953,2021-09-08 01:49:49.604,2021-09-08
1631065789604,98,1951,0.0,2384,2021-09-08 01:49:49.604,2021-09-08
1631065789604,98,2382,0.0,2382,2021-09-08 01:49:49.604,2021-09-08
1631065819505,98,2382,60.0,5953,2021-09-08 01:50:19.505,2021-09-08
1631065819505,98,1951,0.0,2384,2021-09-08 01:50:19.505,2021-09-08
1631065819505,98,2382,0.0,2382,2021-09-08 01:50:19.505,2021-09-08
1631066004750,98,2382,60.0,5953,2021-09-08 01:53:24.750,2021-09-08
1631066004750,98,1951,0.0,2384,2021-09-08 01:53:24.750,2021-09-08
1631066004750,98,2382,0.0,2382,2021-09-08 01:53:24.750,2021-09-08
1631066192658,98,2382,60.0,5953,2021-09-08 01:56:32.658,2021-09-08
1631066192658,98,1951,0.0,2384,2021-09-08 01:56:32.658,2021-09-08
1631066192658,98,2382,0.0,2382,2021-09-08 01:56:32.658,2021-09-08
1631066532939,98,2382,60.0,5953,2021-09-08 02:02:12.939,2021-09-08
1631066532939,98,1951,0.0,2384,2021-09-08 02:02:12.939,2021-09-08
1631066532939,98,2382,0.0,2382,2021-09-08 02:02:12.939,2021-09-08
1631066654593,98,2382,60.0,5953,2021-09-08 02:04:14.593,2021-09-08
1631066654593,98,1951,0.0,2384,2021-09-08 02:04:14.593,2021-09-08
1631066654593,98,2382,0.0,2382,2021-09-08 02:04:14.593,2021-09-08
1631066834923,98,2382,60.0,5953,2021-09-08 02:07:14.923,2021-09-08
1631066834923,98,1951,0.0,2384,2021-09-08 02:07:14.923,2021-09-08
1631066834923,98,2382,0.0,2382,2021-09-08 02:07:14.923,2021-09-08
1631066865132,98,2382,60.0,5953,2021-09-08 02:07:45.132,2021-09-08
1631066865132,98,1951,0.0,2384,2021-09-08 02:07:45.132,2021-09-08
1631066865132,98,2382,0.0,2382,2021-09-08 02:07:45.132,2021-09-08
1631066925549,98,2382,60.0,5953,2021-09-08 02:08:45.549,2021-09-08
1631066925549,98,1951,0.0,2384,2021-09-08 02:08:45.549,2021-09-08
1631066925549,98,2382,0.0,2382,2021-09-08 02:08:45.549,2021-09-08
1631066955655,98,2382,60.0,5953,2021-09-08 02:09:15.655,2021-09-08
1631066955655,98,1951,0.0,2384,2021-09-08 02:09:15.655,2021-09-08
1631066955655,98,2382,0.0,2382,2021-09-08 02:09:15.655,2021-09-08
1631067015663,98,2382,60.0,5953,2021-09-08 02:10:15.663,2021-09-08
1631067015663,98,1951,0.0,2384,2021-09-08 02:10:15.663,2021-09-08
1631067015663,98,2382,0.0,2382,2021-09-08 02:10:15.663,2021-09-08
1631067136190,98,2382,60.0,5953,2021-09-08 02:12:16.190,2021-09-08
1631067136190,98,1951,0.0,2384,2021-09-08 02:12:16.190,2021-09-08
1631067136190,98,2382,0.0,2382,2021-09-08 02:12:16.190,2021-09-08
1631067166194,98,2382,60.0,5953,2021-09-08 02:12:46.194,2021-09-08
1631067166194,98,1951,0.0,2384,2021-09-08 02:12:46.194,2021-09-08
1631067166194,98,2382,0.0,2382,2021-09-08 02:12:46.194,2021-09-08
1631067196505,98,2382,60.0,5953,2021-09-08 02:13:16.505,2021-09-08
1631067196505,98,1951,0.0,2384,2021-09-08 02:13:16.505,2021-09-08
1631067196505,98,2382,0.0,2382,2021-09-08 02:13:16.505,2021-09-08
1631067288359,98,2382,60.0,5953,2021-09-08 02:14:48.359,2021-09-08
1631067288359,98,1951,0.0,2384,2021-09-08 02:14:48.359,2021-09-08
1631067288359,98,2382,0.0,2382,2021-09-08 02:14:48.359,2021-09-08
1631067318466,98,2382,60.0,5953,2021-09-08 02:15:18.466,2021-09-08
1631067318466,98,1951,0.0,2384,2021-09-08 02:15:18.466,2021-09-08
1631067318466,98,2382,0.0,2382,2021-09-08 02:15:18.466,2021-09-08
1631067348469,98,2382,60.0,5953,2021-09-08 02:15:48.469,2021-09-08
1631067348469,98,1951,0.0,2384,2021-09-08 02:15:48.469,2021-09-08
1631067348469,98,2382,0.0,2382,2021-09-08 02:15:48.469,2021-09-08
1631067473707,98,2382,60.0,5953,2021-09-08 02:17:53.707,2021-09-08
1631067473707,98,1951,0.0,2384,2021-09-08 02:17:53.707,2021-09-08
1631067473707,98,2382,0.0,2382,2021-09-08 02:17:53.707,2021-09-08
1631067504735,98,2382,60.0,5953,2021-09-08 02:18:24.735,2021-09-08
1631067504735,98,1951,0.0,2384,2021-09-08 02:18:24.735,2021-09-08
1631067504735,98,2382,0.0,2382,2021-09-08 02:18:24.735,2021-09-08
1631067536378,98,2382,60.0,5953,2021-09-08 02:18:56.378,2021-09-08
1631067536378,98,1951,0.0,2384,2021-09-08 02:18:56.378,2021-09-08
1631067536378,98,2382,0.0,2382,2021-09-08 02:18:56.378,2021-09-08
1631067598536,98,2382,60.0,5953,2021-09-08 02:19:58.536,2021-09-08
1631067598536,98,1951,0.0,2384,2021-09-08 02:19:58.536,2021-09-08
1631067598536,98,2382,0.0,2382,2021-09-08 02:19:58.536,2021-09-08
1631067691523,98,2382,60.0,5953,2021-09-08 02:21:31.523,2021-09-08
1631067691523,98,1951,0.0,2384,2021-09-08 02:21:31.523,2021-09-08
1631067691523,98,2382,0.0,2382,2021-09-08 02:21:31.523,2021-09-08
1631067722647,98,2382,60.0,5953,2021-09-08 02:22:02.647,2021-09-08
1631067722647,98,1951,0.0,2384,2021-09-08 02:22:02.647,2021-09-08
1631067722647,98,2382,0.0,2382,2021-09-08 02:22:02.647,2021-09-08
1631067754187,98,2382,60.0,5953,2021-09-08 02:22:34.187,2021-09-08
1631067754187,98,1951,0.0,2384,2021-09-08 02:22:34.187,2021-09-08
1631067754187,98,2382,0.0,2382,2021-09-08 02:22:34.187,2021-09-08
1631067939535,98,2382,60.0,5953,2021-09-08 02:25:39.535,2021-09-08
1631067939535,98,1951,0.0,2384,2021-09-08 02:25:39.535,2021-09-08
1631067939535,98,2382,0.0,2382,2021-09-08 02:25:39.535,2021-09-08
1631068001693,98,2382,60.0,5953,2021-09-08 02:26:41.693,2021-09-08
1631068001693,98,1951,0.0,2384,2021-09-08 02:26:41.693,2021-09-08
1631068001693,98,2382,0.0,2382,2021-09-08 02:26:41.693,2021-09-08
1631068338289,98,2382,60.0,5953,2021-09-08 02:32:18.289,2021-09-08
1631068338289,98,1951,0.0,2384,2021-09-08 02:32:18.289,2021-09-08
1631068338289,98,2382,0.0,2382,2021-09-08 02:32:18.289,2021-09-08
1631068838728,98,2382,60.0,5953,2021-09-08 02:40:38.728,2021-09-08
1631068838728,98,1951,0.0,2384,2021-09-08 02:40:38.728,2021-09-08
1631068838728,98,2382,0.0,2382,2021-09-08 02:40:38.728,2021-09-08
1631068931198,98,2382,60.0,5953,2021-09-08 02:42:11.198,2021-09-08
1631068931198,98,1951,0.0,2384,2021-09-08 02:42:11.198,2021-09-08
1631068931198,98,2382,0.0,2382,2021-09-08 02:42:11.198,2021-09-08
1631068961508,98,2382,60.0,5953,2021-09-08 02:42:41.508,2021-09-08
1631068961508,98,1951,0.0,2384,2021-09-08 02:42:41.508,2021-09-08
1631068961508,98,2382,0.0,2382,2021-09-08 02:42:41.508,2021-09-08
1631068992946,98,2382,60.0,5953,2021-09-08 02:43:12.946,2021-09-08
1631068992946,98,1951,0.0,2384,2021-09-08 02:43:12.946,2021-09-08
1631068992946,98,2382,0.0,2382,2021-09-08 02:43:12.946,2021-09-08
1631069023360,98,2382,60.0,5953,2021-09-08 02:43:43.360,2021-09-08
1631069023360,98,1951,0.0,2384,2021-09-08 02:43:43.360,2021-09-08
1631069023360,98,2382,0.0,2382,2021-09-08 02:43:43.360,2021-09-08
1631069055002,98,2382,60.0,5953,2021-09-08 02:44:15.002,2021-09-08
1631069055002,98,1951,0.0,2384,2021-09-08 02:44:15.002,2021-09-08
1631069055002,98,2382,0.0,2382,2021-09-08 02:44:15.002,2021-09-08
1631069085415,98,2382,60.0,5953,2021-09-08 02:44:45.415,2021-09-08
1631069085415,98,1951,0.0,2384,2021-09-08 02:44:45.415,2021-09-08
1631069085415,98,2382,0.0,2382,2021-09-08 02:44:45.415,2021-09-08
1631069115420,98,2382,60.0,5953,2021-09-08 02:45:15.420,2021-09-08
1631069115420,98,1951,0.0,2384,2021-09-08 02:45:15.420,2021-09-08
1631069115420,98,2382,0.0,2382,2021-09-08 02:45:15.420,2021-09-08
1631069235537,98,2382,60.0,5953,2021-09-08 02:47:15.537,2021-09-08
1631069235537,98,1951,0.0,2384,2021-09-08 02:47:15.537,2021-09-08
1631069235537,98,2382,0.0,2382,2021-09-08 02:47:15.537,2021-09-08
1631069388117,98,2382,60.0,5953,2021-09-08 02:49:48.117,2021-09-08
1631069388117,98,1951,0.0,2384,2021-09-08 02:49:48.117,2021-09-08
1631069388117,98,2382,0.0,2382,2021-09-08 02:49:48.117,2021-09-08
1631069512945,98,2382,60.0,5953,2021-09-08 02:51:52.945,2021-09-08
1631069512945,98,1951,0.0,2384,2021-09-08 02:51:52.945,2021-09-08
1631069512945,98,2382,0.0,2382,2021-09-08 02:51:52.945,2021-09-08
1631069574386,98,2382,60.0,5953,2021-09-08 02:52:54.386,2021-09-08
1631069574386,98,1951,0.0,2384,2021-09-08 02:52:54.386,2021-09-08
1631069574386,98,2382,0.0,2382,2021-09-08 02:52:54.386,2021-09-08
1631069852203,98,2382,60.0,5953,2021-09-08 02:57:32.203,2021-09-08
1631069852203,98,1951,0.0,2384,2021-09-08 02:57:32.203,2021-09-08
1631069852203,98,2382,0.0,2382,2021-09-08 02:57:32.203,2021-09-08
1631070131659,98,2382,60.0,5953,2021-09-08 03:02:11.659,2021-09-08
1631070131659,98,1951,0.0,2384,2021-09-08 03:02:11.659,2021-09-08
1631070131659,98,2382,0.0,2382,2021-09-08 03:02:11.659,2021-09-08
1631071317783,98,2382,60.0,5953,2021-09-08 03:21:57.783,2021-09-08
1631071317783,98,1951,0.0,2384,2021-09-08 03:21:57.783,2021-09-08
1631071317783,98,2382,0.0,2382,2021-09-08 03:21:57.783,2021-09-08
1631071442918,98,2382,60.0,5953,2021-09-08 03:24:02.918,2021-09-08
1631071442918,98,1951,0.0,2384,2021-09-08 03:24:02.918,2021-09-08
1631071442918,98,2382,0.0,2382,2021-09-08 03:24:02.918,2021-09-08
1631071474356,98,2382,60.0,5953,2021-09-08 03:24:34.356,2021-09-08
1631071474356,98,1951,0.0,2384,2021-09-08 03:24:34.356,2021-09-08
1631071474356,98,2382,0.0,2382,2021-09-08 03:24:34.356,2021-09-08
1631071785658,98,2382,60.0,5953,2021-09-08 03:29:45.658,2021-09-08
1631071785658,98,1951,0.0,2384,2021-09-08 03:29:45.658,2021-09-08
1631071785658,98,2382,0.0,2382,2021-09-08 03:29:45.658,2021-09-08
1631071817403,98,2382,60.0,5953,2021-09-08 03:30:17.403,2021-09-08
1631071817403,98,1951,0.0,2384,2021-09-08 03:30:17.403,2021-09-08
1631071817403,98,2382,0.0,2382,2021-09-08 03:30:17.403,2021-09-08
1631071878230,98,2382,60.0,5953,2021-09-08 03:31:18.230,2021-09-08
1631071878230,98,1951,0.0,2384,2021-09-08 03:31:18.230,2021-09-08
1631071878230,98,2382,0.0,2382,2021-09-08 03:31:18.230,2021-09-08
1631072033369,98,2382,60.0,5953,2021-09-08 03:33:53.369,2021-09-08
1631072033369,98,1951,0.0,2384,2021-09-08 03:33:53.369,2021-09-08
1631072033369,98,2382,0.0,2382,2021-09-08 03:33:53.369,2021-09-08
1631072063373,98,2382,60.0,5953,2021-09-08 03:34:23.373,2021-09-08
1631072063373,98,1951,0.0,2384,2021-09-08 03:34:23.373,2021-09-08
1631072063373,98,2382,0.0,2382,2021-09-08 03:34:23.373,2021-09-08
1631072094755,98,2382,60.0,5953,2021-09-08 03:34:54.755,2021-09-08
1631072094755,98,1951,0.0,2384,2021-09-08 03:34:54.755,2021-09-08
1631072094755,98,2382,0.0,2382,2021-09-08 03:34:54.755,2021-09-08
1631072125531,98,2382,60.0,5953,2021-09-08 03:35:25.531,2021-09-08
1631072125531,98,1951,0.0,2384,2021-09-08 03:35:25.531,2021-09-08
1631072125531,98,2382,0.0,2382,2021-09-08 03:35:25.531,2021-09-08
1631072157276,98,2382,60.0,5953,2021-09-08 03:35:57.276,2021-09-08
1631072157276,98,1951,0.0,2384,2021-09-08 03:35:57.276,2021-09-08
1631072157276,98,2382,0.0,2382,2021-09-08 03:35:57.276,2021-09-08
1631072315794,98,2382,60.0,5953,2021-09-08 03:38:35.794,2021-09-08
1631072315794,98,1951,0.0,2384,2021-09-08 03:38:35.794,2021-09-08
1631072315794,98,2382,0.0,2382,2021-09-08 03:38:35.794,2021-09-08
1631072562174,98,2382,60.0,5953,2021-09-08 03:42:42.174,2021-09-08
1631072562174,98,1951,0.0,2384,2021-09-08 03:42:42.174,2021-09-08
1631072562174,98,2382,0.0,2382,2021-09-08 03:42:42.174,2021-09-08
1631072876014,98,2382,0.0,1951,2021-09-08 03:47:56.014,2021-09-08
1631072907679,98,2382,0.0,1951,2021-09-08 03:48:27.679,2021-09-08
1631072937785,98,2382,71.0,1951,2021-09-08 03:48:57.785,2021-09-08
1631072969530,98,2382,218.0,1951,2021-09-08 03:49:29.530,2021-09-08
1631072999740,98,2382,250.0,1951,2021-09-08 03:49:59.740,2021-09-08
1631073031278,98,2382,0.0,1984,2021-09-08 03:50:31.278,2021-09-08
1631073061692,98,2382,60.0,5953,2021-09-08 03:51:01.692,2021-09-08
1631073061692,98,1951,0.0,2384,2021-09-08 03:51:01.692,2021-09-08
1631073061692,98,2382,0.0,2382,2021-09-08 03:51:01.692,2021-09-08
1631073061692,98,2382,0.0,1984,2021-09-08 03:51:01.692,2021-09-08
1631073093436,98,2382,36.0,1984,2021-09-08 03:51:33.436,2021-09-08
1631073123645,98,2382,120.0,1984,2021-09-08 03:52:03.645,2021-09-08
1631073156004,98,2382,528.0,1984,2021-09-08 03:52:36.004,2021-09-08
1631073186315,98,2382,108.0,5952,2021-09-08 03:53:06.315,2021-09-08
1631073217343,98,2382,279.0,5952,2021-09-08 03:53:37.343,2021-09-08
1631073248985,98,2382,52.0,5953,2021-09-08 03:54:08.985,2021-09-08
1631073278989,98,2382,52.0,5953,2021-09-08 03:54:38.989,2021-09-08
1631073310734,98,2382,52.0,5953,2021-09-08 03:55:10.734,2021-09-08
1631073340840,98,2382,6.0,5920,2021-09-08 03:55:40.840,2021-09-08
1631073371971,98,2382,11.0,5920,2021-09-08 03:56:11.971,2021-09-08
1631073403203,98,2382,250.0,5920,2021-09-08 03:56:43.203,2021-09-08
1631073434640,98,2382,0.0,5922,2021-09-08 03:57:14.640,2021-09-08
1631073465668,98,2382,60.0,5953,2021-09-08 03:57:45.668,2021-09-08
1631073465668,98,1951,0.0,2384,2021-09-08 03:57:45.668,2021-09-08
1631073465668,98,2382,0.0,2382,2021-09-08 03:57:45.668,2021-09-08
1631073465668,98,2382,23.0,5922,2021-09-08 03:57:45.668,2021-09-08
1631073497311,98,2382,10.0,2610,2021-09-08 03:58:17.311,2021-09-08
1631073528748,98,2382,36.0,2610,2021-09-08 03:58:48.748,2021-09-08
1631073558854,98,2382,364.0,2610,2021-09-08 03:59:18.854,2021-09-08
1631073589063,98,2382,60.0,5953,2021-09-08 03:59:49.063,2021-09-08
1631073589063,98,1951,0.0,2384,2021-09-08 03:59:49.063,2021-09-08
1631073589063,98,2382,0.0,2382,2021-09-08 03:59:49.063,2021-09-08
1631073589063,98,2382,457.0,2610,2021-09-08 03:59:49.063,2021-09-08
1631073620091,98,2382,559.0,2610,2021-09-08 04:00:20.091,2021-09-08
1631073650709,98,2382,42.0,9686,2021-09-08 04:00:50.709,2021-09-08
1631073681225,98,2382,443.0,9686,2021-09-08 04:01:21.225,2021-09-08
1631073712867,98,2382,54.0,5964,2021-09-08 04:01:52.867,2021-09-08
1631073742973,98,2382,54.0,5964,2021-09-08 04:02:22.973,2021-09-08
1631073774513,98,2382,568.0,5964,2021-09-08 04:02:54.513,2021-09-08
1631073804927,98,2382,62.0,3815,2021-09-08 04:03:24.927,2021-09-08
1631073835955,98,2382,66.0,3851,2021-09-08 04:03:55.955,2021-09-08
1631073866163,98,2382,76.0,3851,2021-09-08 04:04:26.163,2021-09-08
1631073898522,98,2382,76.0,3851,2021-09-08 04:04:58.522,2021-09-08
1631073930574,98,2382,76.0,3851,2021-09-08 04:05:30.574,2021-09-08
1631073961500,98,2382,60.0,5953,2021-09-08 04:06:01.500,2021-09-08
1631073961500,98,1951,0.0,2384,2021-09-08 04:06:01.500,2021-09-08
1631073961500,98,2382,0.0,2382,2021-09-08 04:06:01.500,2021-09-08
1631073961500,98,2382,76.0,3851,2021-09-08 04:06:01.500,2021-09-08
1631073993142,98,2382,76.0,3851,2021-09-08 04:06:33.142,2021-09-08
1631074056017,98,2382,2082.0,3851,2021-09-08 04:07:36.017,2021-09-08
1631074056017,98,2382,0.0,1951,2021-09-08 04:07:36.017,2021-09-08
1631074086328,98,2382,2082.0,3851,2021-09-08 04:08:06.328,2021-09-08
1631074086328,98,2382,0.0,1951,2021-09-08 04:08:06.328,2021-09-08
1631074117356,98,2382,2082.0,3851,2021-09-08 04:08:37.356,2021-09-08
1631074117356,98,2382,0.0,1951,2021-09-08 04:08:37.356,2021-09-08
1631074148594,98,2382,2082.0,3851,2021-09-08 04:09:08.594,2021-09-08
1631074148594,98,2382,0.0,1951,2021-09-08 04:09:08.594,2021-09-08
1631074179002,98,2382,2082.0,3851,2021-09-08 04:09:39.002,2021-09-08
1631074179002,98,2382,0.0,1951,2021-09-08 04:09:39.002,2021-09-08
1631074210337,98,2382,0.0,1951,2021-09-08 04:10:10.337,2021-09-08
1631074240956,98,2382,60.0,5953,2021-09-08 04:10:40.956,2021-09-08
1631074240956,98,1951,0.0,2384,2021-09-08 04:10:40.956,2021-09-08
1631074240956,98,2382,0.0,2382,2021-09-08 04:10:40.956,2021-09-08
1631074240956,98,2382,0.0,1951,2021-09-08 04:10:40.956,2021-09-08
1631074272496,98,2382,60.0,5953,2021-09-08 04:11:12.496,2021-09-08
1631074272496,98,1951,0.0,2384,2021-09-08 04:11:12.496,2021-09-08
1631074272496,98,2382,0.0,2382,2021-09-08 04:11:12.496,2021-09-08
1631074272496,98,2382,0.0,1951,2021-09-08 04:11:12.496,2021-09-08
1631074302602,98,2382,0.0,1951,2021-09-08 04:11:42.602,2021-09-08
1631074334240,98,2382,0.0,1951,2021-09-08 04:12:14.240,2021-09-08
1631074364555,98,2382,0.0,1951,2021-09-08 04:12:44.555,2021-09-08
1631074396505,98,1951,0.0,2384,2021-09-08 04:13:16.505,2021-09-08
1631074396505,98,2382,0.0,1951,2021-09-08 04:13:16.505,2021-09-08
1631074426611,98,1951,0.0,2384,2021-09-08 04:13:46.611,2021-09-08
1631074426611,98,2382,0.0,1951,2021-09-08 04:13:46.611,2021-09-08
1631074457843,98,1951,126.0,2384,2021-09-08 04:14:17.843,2021-09-08
1631074457843,98,2382,0.0,1951,2021-09-08 04:14:17.843,2021-09-08
1631074489998,98,1951,126.0,2384,2021-09-08 04:14:49.998,2021-09-08
