time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631059301974,42,1531,0.0,1531,2021-09-08 00:01:41.974,2021-09-08
1631059301974,42,2015,34.0,1383,2021-09-08 00:01:41.974,2021-09-08
1631059301974,42,2015,184.0,2078,2021-09-08 00:01:41.974,2021-09-08
1631059301974,42,2015,0.0,1383,2021-09-08 00:01:41.974,2021-09-08
1631059453010,42,1531,0.0,1531,2021-09-08 00:04:13.010,2021-09-08
1631059453010,42,2015,34.0,1383,2021-09-08 00:04:13.010,2021-09-08
1631059453010,42,2015,184.0,2078,2021-09-08 00:04:13.010,2021-09-08
1631059453010,42,2015,0.0,1383,2021-09-08 00:04:13.010,2021-09-08
1631060571235,42,1531,0.0,1531,2021-09-08 00:22:51.235,2021-09-08
1631060571235,42,2015,34.0,1383,2021-09-08 00:22:51.235,2021-09-08
1631060571235,42,2015,184.0,2078,2021-09-08 00:22:51.235,2021-09-08
1631060571235,42,2015,0.0,1383,2021-09-08 00:22:51.235,2021-09-08
1631060662269,42,1531,0.0,1531,2021-09-08 00:24:22.269,2021-09-08
1631060662269,42,2015,34.0,1383,2021-09-08 00:24:22.269,2021-09-08
1631060662269,42,2015,184.0,2078,2021-09-08 00:24:22.269,2021-09-08
1631060662269,42,2015,0.0,1383,2021-09-08 00:24:22.269,2021-09-08
1631060725451,42,1531,0.0,1531,2021-09-08 00:25:25.451,2021-09-08
1631060725451,42,2015,34.0,1383,2021-09-08 00:25:25.451,2021-09-08
1631060725451,42,2015,184.0,2078,2021-09-08 00:25:25.451,2021-09-08
1631060725451,42,2015,0.0,1383,2021-09-08 00:25:25.451,2021-09-08
1631060818329,42,1531,0.0,1531,2021-09-08 00:26:58.329,2021-09-08
1631060818329,42,2015,34.0,1383,2021-09-08 00:26:58.329,2021-09-08
1631060818329,42,2015,184.0,2078,2021-09-08 00:26:58.329,2021-09-08
1631060818329,42,2015,0.0,1383,2021-09-08 00:26:58.329,2021-09-08
1631061065832,42,1531,0.0,1531,2021-09-08 00:31:05.832,2021-09-08
1631061065832,42,2015,34.0,1383,2021-09-08 00:31:05.832,2021-09-08
1631061065832,42,2015,184.0,2078,2021-09-08 00:31:05.832,2021-09-08
1631061065832,42,2015,0.0,1383,2021-09-08 00:31:05.832,2021-09-08
1631061278723,42,1531,0.0,1531,2021-09-08 00:34:38.723,2021-09-08
1631061278723,42,2015,34.0,1383,2021-09-08 00:34:38.723,2021-09-08
1631061278723,42,2015,184.0,2078,2021-09-08 00:34:38.723,2021-09-08
1631061278723,42,2015,0.0,1383,2021-09-08 00:34:38.723,2021-09-08
1631061339242,42,1531,0.0,1531,2021-09-08 00:35:39.242,2021-09-08
1631061339242,42,2015,34.0,1383,2021-09-08 00:35:39.242,2021-09-08
1631061339242,42,2015,184.0,2078,2021-09-08 00:35:39.242,2021-09-08
1631061339242,42,2015,0.0,1383,2021-09-08 00:35:39.242,2021-09-08
1631061431506,42,1531,0.0,1531,2021-09-08 00:37:11.506,2021-09-08
1631061431506,42,2015,34.0,1383,2021-09-08 00:37:11.506,2021-09-08
1631061431506,42,2015,184.0,2078,2021-09-08 00:37:11.506,2021-09-08
1631061431506,42,2015,0.0,1383,2021-09-08 00:37:11.506,2021-09-08
1631062495146,42,1531,0.0,1531,2021-09-08 00:54:55.146,2021-09-08
1631062495146,42,2015,34.0,1383,2021-09-08 00:54:55.146,2021-09-08
1631062495146,42,2015,184.0,2078,2021-09-08 00:54:55.146,2021-09-08
1631062495146,42,2015,0.0,1383,2021-09-08 00:54:55.146,2021-09-08
1631062527095,42,1531,0.0,1531,2021-09-08 00:55:27.095,2021-09-08
1631062527095,42,2015,34.0,1383,2021-09-08 00:55:27.095,2021-09-08
1631062527095,42,2015,184.0,2078,2021-09-08 00:55:27.095,2021-09-08
1631062527095,42,2015,0.0,1383,2021-09-08 00:55:27.095,2021-09-08
1631062557406,42,1531,0.0,1531,2021-09-08 00:55:57.406,2021-09-08
1631062557406,42,2015,34.0,1383,2021-09-08 00:55:57.406,2021-09-08
1631062557406,42,2015,184.0,2078,2021-09-08 00:55:57.406,2021-09-08
1631062557406,42,2015,0.0,1383,2021-09-08 00:55:57.406,2021-09-08
1631062590379,42,1531,0.0,1531,2021-09-08 00:56:30.379,2021-09-08
1631062590379,42,2015,34.0,1383,2021-09-08 00:56:30.379,2021-09-08
1631062590379,42,2015,184.0,2078,2021-09-08 00:56:30.379,2021-09-08
1631062590379,42,2015,0.0,1383,2021-09-08 00:56:30.379,2021-09-08
1631062621304,42,1531,0.0,1531,2021-09-08 00:57:01.304,2021-09-08
1631062621304,42,2015,34.0,1383,2021-09-08 00:57:01.304,2021-09-08
1631062621304,42,2015,184.0,2078,2021-09-08 00:57:01.304,2021-09-08
1631062621304,42,2015,0.0,1383,2021-09-08 00:57:01.304,2021-09-08
1631063028656,42,1531,0.0,1531,2021-09-08 01:03:48.656,2021-09-08
1631063028656,42,2015,34.0,1383,2021-09-08 01:03:48.656,2021-09-08
1631063028656,42,2015,184.0,2078,2021-09-08 01:03:48.656,2021-09-08
1631063028656,42,2015,0.0,1383,2021-09-08 01:03:48.656,2021-09-08
1631063560630,42,1531,0.0,1531,2021-09-08 01:12:40.630,2021-09-08
1631063560630,42,2015,34.0,1383,2021-09-08 01:12:40.630,2021-09-08
1631063560630,42,2015,184.0,2078,2021-09-08 01:12:40.630,2021-09-08
1631063560630,42,2015,0.0,1383,2021-09-08 01:12:40.630,2021-09-08
1631063966037,42,1531,0.0,1531,2021-09-08 01:19:26.037,2021-09-08
1631063966037,42,2015,34.0,1383,2021-09-08 01:19:26.037,2021-09-08
1631063966037,42,2015,184.0,2078,2021-09-08 01:19:26.037,2021-09-08
1631063966037,42,2015,0.0,1383,2021-09-08 01:19:26.037,2021-09-08
1631064029936,42,1531,0.0,1531,2021-09-08 01:20:29.936,2021-09-08
1631064029936,42,2015,34.0,1383,2021-09-08 01:20:29.936,2021-09-08
1631064029936,42,2015,184.0,2078,2021-09-08 01:20:29.936,2021-09-08
1631064029936,42,2015,0.0,1383,2021-09-08 01:20:29.936,2021-09-08
1631064060247,42,1531,0.0,1531,2021-09-08 01:21:00.247,2021-09-08
1631064060247,42,2015,34.0,1383,2021-09-08 01:21:00.247,2021-09-08
1631064060247,42,2015,184.0,2078,2021-09-08 01:21:00.247,2021-09-08
1631064060247,42,2015,0.0,1383,2021-09-08 01:21:00.247,2021-09-08
1631064091991,42,1531,0.0,1531,2021-09-08 01:21:31.991,2021-09-08
1631064091991,42,2015,34.0,1383,2021-09-08 01:21:31.991,2021-09-08
1631064091991,42,2015,184.0,2078,2021-09-08 01:21:31.991,2021-09-08
1631064091991,42,2015,0.0,1383,2021-09-08 01:21:31.991,2021-09-08
1631064279693,42,1531,0.0,1531,2021-09-08 01:24:39.693,2021-09-08
1631064279693,42,2015,34.0,1383,2021-09-08 01:24:39.693,2021-09-08
1631064279693,42,2015,184.0,2078,2021-09-08 01:24:39.693,2021-09-08
1631064279693,42,2015,0.0,1383,2021-09-08 01:24:39.693,2021-09-08
1631064705888,42,1531,0.0,1531,2021-09-08 01:31:45.888,2021-09-08
1631064705888,42,2015,34.0,1383,2021-09-08 01:31:45.888,2021-09-08
1631064705888,42,2015,184.0,2078,2021-09-08 01:31:45.888,2021-09-08
1631064705888,42,2015,0.0,1383,2021-09-08 01:31:45.888,2021-09-08
1631064735891,42,1531,0.0,1531,2021-09-08 01:32:15.891,2021-09-08
1631064735891,42,2015,34.0,1383,2021-09-08 01:32:15.891,2021-09-08
1631064735891,42,2015,184.0,2078,2021-09-08 01:32:15.891,2021-09-08
1631064735891,42,2015,0.0,1383,2021-09-08 01:32:15.891,2021-09-08
1631064766714,42,1531,0.0,1531,2021-09-08 01:32:46.714,2021-09-08
1631064766714,42,2015,34.0,1383,2021-09-08 01:32:46.714,2021-09-08
1631064766714,42,2015,184.0,2078,2021-09-08 01:32:46.714,2021-09-08
1631064766714,42,2015,0.0,1383,2021-09-08 01:32:46.714,2021-09-08
1631064857749,42,1531,0.0,1531,2021-09-08 01:34:17.749,2021-09-08
1631064857749,42,2015,34.0,1383,2021-09-08 01:34:17.749,2021-09-08
1631064857749,42,2015,184.0,2078,2021-09-08 01:34:17.749,2021-09-08
1631064857749,42,2015,0.0,1383,2021-09-08 01:34:17.749,2021-09-08
1631064889186,42,1531,0.0,1531,2021-09-08 01:34:49.186,2021-09-08
1631064889186,42,2015,34.0,1383,2021-09-08 01:34:49.186,2021-09-08
1631064889186,42,2015,184.0,2078,2021-09-08 01:34:49.186,2021-09-08
1631064889186,42,2015,0.0,1383,2021-09-08 01:34:49.186,2021-09-08
1631065418193,42,1531,0.0,1531,2021-09-08 01:43:38.193,2021-09-08
1631065418193,42,2015,34.0,1383,2021-09-08 01:43:38.193,2021-09-08
1631065418193,42,2015,184.0,2078,2021-09-08 01:43:38.193,2021-09-08
1631065418193,42,2015,0.0,1383,2021-09-08 01:43:38.193,2021-09-08
1631065574560,42,1531,0.0,1531,2021-09-08 01:46:14.560,2021-09-08
1631065574560,42,2015,34.0,1383,2021-09-08 01:46:14.560,2021-09-08
1631065574560,42,2015,184.0,2078,2021-09-08 01:46:14.560,2021-09-08
1631065574560,42,2015,0.0,1383,2021-09-08 01:46:14.560,2021-09-08
1631065726115,42,1531,0.0,1531,2021-09-08 01:48:46.115,2021-09-08
1631065726115,42,2015,34.0,1383,2021-09-08 01:48:46.115,2021-09-08
1631065726115,42,2015,184.0,2078,2021-09-08 01:48:46.115,2021-09-08
1631065726115,42,2015,0.0,1383,2021-09-08 01:48:46.115,2021-09-08
1631065819505,42,1531,0.0,1531,2021-09-08 01:50:19.505,2021-09-08
1631065819505,42,2015,34.0,1383,2021-09-08 01:50:19.505,2021-09-08
1631065819505,42,2015,184.0,2078,2021-09-08 01:50:19.505,2021-09-08
1631065819505,42,2015,0.0,1383,2021-09-08 01:50:19.505,2021-09-08
1631065881868,42,1531,0.0,1531,2021-09-08 01:51:21.868,2021-09-08
1631065881868,42,2015,34.0,1383,2021-09-08 01:51:21.868,2021-09-08
1631065881868,42,2015,184.0,2078,2021-09-08 01:51:21.868,2021-09-08
1631065881868,42,2015,0.0,1383,2021-09-08 01:51:21.868,2021-09-08
1631065973313,42,1531,0.0,1531,2021-09-08 01:52:53.313,2021-09-08
1631065973313,42,2015,34.0,1383,2021-09-08 01:52:53.313,2021-09-08
1631065973313,42,2015,184.0,2078,2021-09-08 01:52:53.313,2021-09-08
1631065973313,42,2015,0.0,1383,2021-09-08 01:52:53.313,2021-09-08
1631066035880,42,1531,0.0,1531,2021-09-08 01:53:55.880,2021-09-08
1631066035880,42,2015,34.0,1383,2021-09-08 01:53:55.880,2021-09-08
1631066035880,42,2015,184.0,2078,2021-09-08 01:53:55.880,2021-09-08
1631066035880,42,2015,0.0,1383,2021-09-08 01:53:55.880,2021-09-08
1631066097834,42,1531,0.0,1531,2021-09-08 01:54:57.834,2021-09-08
1631066097834,42,2015,34.0,1383,2021-09-08 01:54:57.834,2021-09-08
1631066097834,42,2015,184.0,2078,2021-09-08 01:54:57.834,2021-09-08
1631066097834,42,2015,0.0,1383,2021-09-08 01:54:57.834,2021-09-08
1631066192658,42,1531,0.0,1531,2021-09-08 01:56:32.658,2021-09-08
1631066192658,42,2015,34.0,1383,2021-09-08 01:56:32.658,2021-09-08
1631066192658,42,2015,184.0,2078,2021-09-08 01:56:32.658,2021-09-08
1631066192658,42,2015,0.0,1383,2021-09-08 01:56:32.658,2021-09-08
1631066377800,42,1531,0.0,1531,2021-09-08 01:59:37.800,2021-09-08
1631066377800,42,2015,34.0,1383,2021-09-08 01:59:37.800,2021-09-08
1631066377800,42,2015,184.0,2078,2021-09-08 01:59:37.800,2021-09-08
1631066377800,42,2015,0.0,1383,2021-09-08 01:59:37.800,2021-09-08
1631066654593,42,1531,0.0,1531,2021-09-08 02:04:14.593,2021-09-08
1631066654593,42,2015,34.0,1383,2021-09-08 02:04:14.593,2021-09-08
1631066654593,42,2015,184.0,2078,2021-09-08 02:04:14.593,2021-09-08
1631066654593,42,2015,0.0,1383,2021-09-08 02:04:14.593,2021-09-08
1631066774776,42,1531,0.0,1531,2021-09-08 02:06:14.776,2021-09-08
1631066774776,42,2015,34.0,1383,2021-09-08 02:06:14.776,2021-09-08
1631066774776,42,2015,184.0,2078,2021-09-08 02:06:14.776,2021-09-08
1631066774776,42,2015,0.0,1383,2021-09-08 02:06:14.776,2021-09-08
1631066985659,42,1531,0.0,1531,2021-09-08 02:09:45.659,2021-09-08
1631066985659,42,2015,34.0,1383,2021-09-08 02:09:45.659,2021-09-08
1631066985659,42,2015,184.0,2078,2021-09-08 02:09:45.659,2021-09-08
1631066985659,42,2015,0.0,1383,2021-09-08 02:09:45.659,2021-09-08
1631067015663,42,1531,0.0,1531,2021-09-08 02:10:15.663,2021-09-08
1631067015663,42,2015,34.0,1383,2021-09-08 02:10:15.663,2021-09-08
1631067015663,42,2015,184.0,2078,2021-09-08 02:10:15.663,2021-09-08
1631067015663,42,2015,0.0,1383,2021-09-08 02:10:15.663,2021-09-08
1631067106289,42,1531,0.0,1531,2021-09-08 02:11:46.289,2021-09-08
1631067106289,42,2015,34.0,1383,2021-09-08 02:11:46.289,2021-09-08
