time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631059240943,86,3234,0.0,3347,2021-09-08 00:00:40.943,2021-09-08
1631059240943,86,3234,3.0,3226,2021-09-08 00:00:40.943,2021-09-08
1631059362288,86,3234,0.0,3347,2021-09-08 00:02:42.288,2021-09-08
1631059362288,86,3234,3.0,3226,2021-09-08 00:02:42.288,2021-09-08
1631060632061,86,3234,0.0,3347,2021-09-08 00:23:52.061,2021-09-08
1631060632061,86,3234,3.0,3226,2021-09-08 00:23:52.061,2021-09-08
1631060849970,86,3234,0.0,3347,2021-09-08 00:27:29.970,2021-09-08
1631060849970,86,3234,3.0,3226,2021-09-08 00:27:29.970,2021-09-08
1631060879974,86,3234,0.0,3347,2021-09-08 00:27:59.974,2021-09-08
1631060879974,86,3234,3.0,3226,2021-09-08 00:27:59.974,2021-09-08
1631060911513,86,3234,0.0,3347,2021-09-08 00:28:31.513,2021-09-08
1631060911513,86,3234,3.0,3226,2021-09-08 00:28:31.513,2021-09-08
1631061247286,86,3234,0.0,3347,2021-09-08 00:34:07.286,2021-09-08
1631061247286,86,3234,3.0,3226,2021-09-08 00:34:07.286,2021-09-08
1631061308932,86,3234,0.0,3347,2021-09-08 00:35:08.932,2021-09-08
1631061308932,86,3234,3.0,3226,2021-09-08 00:35:08.932,2021-09-08
1631061339242,86,3234,0.0,3347,2021-09-08 00:35:39.242,2021-09-08
1631061339242,86,3234,3.0,3226,2021-09-08 00:35:39.242,2021-09-08
1631062495146,86,3234,0.0,3347,2021-09-08 00:54:55.146,2021-09-08
1631062495146,86,3234,3.0,3226,2021-09-08 00:54:55.146,2021-09-08
1631062527095,86,3234,0.0,3347,2021-09-08 00:55:27.095,2021-09-08
1631062527095,86,3234,3.0,3226,2021-09-08 00:55:27.095,2021-09-08
1631062557406,86,3234,0.0,3347,2021-09-08 00:55:57.406,2021-09-08
1631062557406,86,3234,3.0,3226,2021-09-08 00:55:57.406,2021-09-08
1631062621304,86,3234,0.0,3347,2021-09-08 00:57:01.304,2021-09-08
1631062621304,86,3234,3.0,3226,2021-09-08 00:57:01.304,2021-09-08
1631062653257,86,3234,0.0,3347,2021-09-08 00:57:33.257,2021-09-08
1631062653257,86,3234,3.0,3226,2021-09-08 00:57:33.257,2021-09-08
1631063124401,86,3234,0.0,3347,2021-09-08 01:05:24.401,2021-09-08
1631063124401,86,3234,3.0,3226,2021-09-08 01:05:24.401,2021-09-08
1631063438466,86,3234,0.0,3347,2021-09-08 01:10:38.466,2021-09-08
1631063438466,86,3234,3.0,3226,2021-09-08 01:10:38.466,2021-09-08
1631063591761,86,3234,0.0,3347,2021-09-08 01:13:11.761,2021-09-08
1631063591761,86,3234,3.0,3226,2021-09-08 01:13:11.761,2021-09-08
1631063683717,86,3234,0.0,3347,2021-09-08 01:14:43.717,2021-09-08
1631063683717,86,3234,3.0,3226,2021-09-08 01:14:43.717,2021-09-08
1631063745567,86,3234,0.0,3347,2021-09-08 01:15:45.567,2021-09-08
1631063745567,86,3234,3.0,3226,2021-09-08 01:15:45.567,2021-09-08
1631063775980,86,3234,0.0,3347,2021-09-08 01:16:15.980,2021-09-08
1631063775980,86,3234,3.0,3226,2021-09-08 01:16:15.980,2021-09-08
1631063869575,86,3234,0.0,3347,2021-09-08 01:17:49.575,2021-09-08
1631063869575,86,3234,3.0,3226,2021-09-08 01:17:49.575,2021-09-08
1631064029936,86,3234,0.0,3347,2021-09-08 01:20:29.936,2021-09-08
1631064029936,86,3234,3.0,3226,2021-09-08 01:20:29.936,2021-09-08
1631064185996,86,3234,0.0,3347,2021-09-08 01:23:05.996,2021-09-08
1631064185996,86,3234,3.0,3226,2021-09-08 01:23:05.996,2021-09-08
1631064217433,86,3234,0.0,3347,2021-09-08 01:23:37.433,2021-09-08
1631064217433,86,3234,3.0,3226,2021-09-08 01:23:37.433,2021-09-08
1631064248870,86,3234,0.0,3347,2021-09-08 01:24:08.870,2021-09-08
1631064248870,86,3234,3.0,3226,2021-09-08 01:24:08.870,2021-09-08
1631064279693,86,3234,0.0,3347,2021-09-08 01:24:39.693,2021-09-08
1631064279693,86,3234,3.0,3226,2021-09-08 01:24:39.693,2021-09-08
1631064403189,86,3234,0.0,3347,2021-09-08 01:26:43.189,2021-09-08
1631064403189,86,3234,3.0,3226,2021-09-08 01:26:43.189,2021-09-08
1631064920419,86,3234,0.0,3347,2021-09-08 01:35:20.419,2021-09-08
1631064920419,86,3234,3.0,3226,2021-09-08 01:35:20.419,2021-09-08
1631065075864,86,3234,0.0,3347,2021-09-08 01:37:55.864,2021-09-08
1631065075864,86,3234,3.0,3226,2021-09-08 01:37:55.864,2021-09-08
1631065107404,86,3234,0.0,3347,2021-09-08 01:38:27.404,2021-09-08
1631065107404,86,3234,3.0,3226,2021-09-08 01:38:27.404,2021-09-08
1631065137407,86,3234,0.0,3347,2021-09-08 01:38:57.407,2021-09-08
1631065137407,86,3234,3.0,3226,2021-09-08 01:38:57.407,2021-09-08
1631065418193,86,3234,0.0,3347,2021-09-08 01:43:38.193,2021-09-08
1631065418193,86,3234,3.0,3226,2021-09-08 01:43:38.193,2021-09-08
1631065635592,86,3234,0.0,3347,2021-09-08 01:47:15.592,2021-09-08
1631065635592,86,3234,3.0,3226,2021-09-08 01:47:15.592,2021-09-08
1631065819505,86,3234,0.0,3347,2021-09-08 01:50:19.505,2021-09-08
1631065819505,86,3234,3.0,3226,2021-09-08 01:50:19.505,2021-09-08
