time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631077695811,77,7501,281.0,1638,2021-09-08 05:08:15.811,2021-09-08
1631077726839,77,1638,211.0,7501,2021-09-08 05:08:46.839,2021-09-08
1631077726839,77,7501,342.0,1638,2021-09-08 05:08:46.839,2021-09-08
1631077757867,77,1638,211.0,7501,2021-09-08 05:09:17.867,2021-09-08
1631077757867,77,7501,544.0,1638,2021-09-08 05:09:17.867,2021-09-08
1631077789305,77,1638,34.0,9561,2021-09-08 05:09:49.305,2021-09-08
1631077789305,77,7501,66.0,1601,2021-09-08 05:09:49.305,2021-09-08
1631077819923,77,1638,1.0,1381,2021-09-08 05:10:19.923,2021-09-08
1631077819923,77,7501,20.0,2424,2021-09-08 05:10:19.923,2021-09-08
1631077852180,77,1638,245.0,1381,2021-09-08 05:10:52.180,2021-09-08
1631077852180,77,7501,514.0,2424,2021-09-08 05:10:52.180,2021-09-08
1631077883106,77,1638,369.0,1381,2021-09-08 05:11:23.106,2021-09-08
1631077883106,77,7501,649.0,2424,2021-09-08 05:11:23.106,2021-09-08
1631077915055,77,1638,218.0,1387,2021-09-08 05:11:55.055,2021-09-08
1631077915055,77,7501,18.0,1616,2021-09-08 05:11:55.055,2021-09-08
1631077946493,77,1638,386.0,1387,2021-09-08 05:12:26.493,2021-09-08
1631077946493,77,7501,98.0,1616,2021-09-08 05:12:26.493,2021-09-08
1631077977931,77,1638,8.0,1635,2021-09-08 05:12:57.931,2021-09-08
1631077977931,77,7501,65.0,1638,2021-09-08 05:12:57.931,2021-09-08
1631077977931,77,7501,76.0,1625,2021-09-08 05:12:57.931,2021-09-08
1631078010904,77,1638,65.0,1635,2021-09-08 05:13:30.904,2021-09-08
1631078010904,77,7501,0.0,1638,2021-09-08 05:13:30.904,2021-09-08
1631078010904,77,7501,325.0,1625,2021-09-08 05:13:30.904,2021-09-08
1631078041318,77,1638,167.0,1635,2021-09-08 05:14:01.318,2021-09-08
1631078041318,77,7501,0.0,1638,2021-09-08 05:14:01.318,2021-09-08
1631078041318,77,7501,385.0,1625,2021-09-08 05:14:01.318,2021-09-08
1631078074599,77,1638,427.0,1635,2021-09-08 05:14:34.599,2021-09-08
1631078074599,77,7501,0.0,1638,2021-09-08 05:14:34.599,2021-09-08
1631078074599,77,7501,198.0,1375,2021-09-08 05:14:34.599,2021-09-08
1631078107163,77,1638,538.0,1635,2021-09-08 05:15:07.163,2021-09-08
1631078107163,77,7501,0.0,1638,2021-09-08 05:15:07.163,2021-09-08
1631078107163,77,7501,263.0,1375,2021-09-08 05:15:07.163,2021-09-08
1631078139420,77,1638,72.0,1659,2021-09-08 05:15:39.420,2021-09-08
1631078139420,77,7501,0.0,1638,2021-09-08 05:15:39.420,2021-09-08
1631078139420,77,7501,84.0,1377,2021-09-08 05:15:39.420,2021-09-08
1631078172291,77,1638,36.0,1660,2021-09-08 05:16:12.291,2021-09-08
1631078172291,77,7501,38.0,1638,2021-09-08 05:16:12.291,2021-09-08
1631078172291,77,7501,300.0,1377,2021-09-08 05:16:12.291,2021-09-08
1631078204343,77,1638,254.0,1660,2021-09-08 05:16:44.343,2021-09-08
1631078204343,77,7501,41.0,1638,2021-09-08 05:16:44.343,2021-09-08
1631078204343,77,7501,34.0,1380,2021-09-08 05:16:44.343,2021-09-08
1631078236088,77,1638,641.0,1660,2021-09-08 05:17:16.088,2021-09-08
1631078236088,77,7501,99.0,1638,2021-09-08 05:17:16.088,2021-09-08
1631078236088,77,7501,222.0,1380,2021-09-08 05:17:16.088,2021-09-08
1631078266399,77,1638,6.0,2425,2021-09-08 05:17:46.399,2021-09-08
1631078266399,77,7501,279.0,1638,2021-09-08 05:17:46.399,2021-09-08
1631078266399,77,7501,36.0,9169,2021-09-08 05:17:46.399,2021-09-08
1631078297939,77,1638,308.0,2425,2021-09-08 05:18:17.939,2021-09-08
1631078297939,77,7501,316.0,1638,2021-09-08 05:18:17.939,2021-09-08
1631078297939,77,7501,397.0,9169,2021-09-08 05:18:17.939,2021-09-08
1631078329275,77,1638,308.0,2425,2021-09-08 05:18:49.275,2021-09-08
1631078329275,77,7501,453.0,1638,2021-09-08 05:18:49.275,2021-09-08
1631078329275,77,7501,482.0,9169,2021-09-08 05:18:49.275,2021-09-08
1631078359689,77,1638,0.0,1673,2021-09-08 05:19:19.689,2021-09-08
1631078359689,77,7501,464.0,1638,2021-09-08 05:19:19.689,2021-09-08
1631078359689,77,7501,0.0,7501,2021-09-08 05:19:19.689,2021-09-08
1631078390921,77,1638,0.0,1673,2021-09-08 05:19:50.921,2021-09-08
1631078390921,77,7501,513.0,1638,2021-09-08 05:19:50.921,2021-09-08
1631078390921,77,1638,0.0,7501,2021-09-08 05:19:50.921,2021-09-08
1631078423588,77,1638,1.0,1673,2021-09-08 05:20:23.588,2021-09-08
1631078423588,77,7501,552.0,1638,2021-09-08 05:20:23.588,2021-09-08
1631078423588,77,1638,0.0,7501,2021-09-08 05:20:23.588,2021-09-08
1631078455640,77,1638,182.0,1673,2021-09-08 05:20:55.640,2021-09-08
1631078455640,77,7501,119.0,1601,2021-09-08 05:20:55.640,2021-09-08
1631078455640,77,1638,0.0,7501,2021-09-08 05:20:55.640,2021-09-08
1631078487283,77,1638,187.0,1673,2021-09-08 05:21:27.283,2021-09-08
1631078487283,77,7501,369.0,1601,2021-09-08 05:21:27.283,2021-09-08
1631078487283,77,1638,0.0,7501,2021-09-08 05:21:27.283,2021-09-08
1631078519539,77,1638,536.0,1673,2021-09-08 05:21:59.539,2021-09-08
1631078519539,77,7501,26.0,2424,2021-09-08 05:21:59.539,2021-09-08
1631078519539,77,1638,0.0,7501,2021-09-08 05:21:59.539,2021-09-08
1631078553435,77,7501,0.0,1638,2021-09-08 05:22:33.435,2021-09-08
1631078553435,77,7501,174.0,2424,2021-09-08 05:22:33.435,2021-09-08
1631078553435,77,1638,0.0,7501,2021-09-08 05:22:33.435,2021-09-08
1631078584258,77,7501,0.0,1638,2021-09-08 05:23:04.258,2021-09-08
1631078584258,77,7501,459.0,2424,2021-09-08 05:23:04.258,2021-09-08
1631078584258,77,1638,0.0,7501,2021-09-08 05:23:04.258,2021-09-08
1631078616720,77,7501,0.0,1638,2021-09-08 05:23:36.720,2021-09-08
1631078616720,77,7501,660.0,2424,2021-09-08 05:23:36.720,2021-09-08
1631078616720,77,1638,0.0,7501,2021-09-08 05:23:36.720,2021-09-08
1631078647953,77,7501,0.0,1638,2021-09-08 05:24:07.953,2021-09-08
1631078647953,77,7501,834.0,2424,2021-09-08 05:24:07.953,2021-09-08
1631078647953,77,1638,34.0,7501,2021-09-08 05:24:07.953,2021-09-08
1631078679391,77,7501,0.0,1638,2021-09-08 05:24:39.391,2021-09-08
1631078679391,77,7501,103.0,1616,2021-09-08 05:24:39.391,2021-09-08
1631078679391,77,1638,180.0,7501,2021-09-08 05:24:39.391,2021-09-08
1631078711033,77,7501,0.0,1638,2021-09-08 05:25:11.033,2021-09-08
1631078711033,77,7501,36.0,1625,2021-09-08 05:25:11.033,2021-09-08
1631078711033,77,1638,394.0,7501,2021-09-08 05:25:11.033,2021-09-08
1631078743495,77,7501,0.0,1638,2021-09-08 05:25:43.495,2021-09-08
1631078743495,77,7501,366.0,1625,2021-09-08 05:25:43.495,2021-09-08
1631078743495,77,1638,40.0,9561,2021-09-08 05:25:43.495,2021-09-08
1631078776879,77,7501,0.0,1638,2021-09-08 05:26:16.879,2021-09-08
1631078776879,77,7501,173.0,1375,2021-09-08 05:26:16.879,2021-09-08
1631078776879,77,1638,42.0,1381,2021-09-08 05:26:16.879,2021-09-08
1631078809340,77,7501,0.0,1638,2021-09-08 05:26:49.340,2021-09-08
1631078809340,77,7501,44.0,1377,2021-09-08 05:26:49.340,2021-09-08
1631078809340,77,1638,112.0,1381,2021-09-08 05:26:49.340,2021-09-08
1631078839754,77,7501,0.0,1638,2021-09-08 05:27:19.754,2021-09-08
1631078839754,77,7501,156.0,1377,2021-09-08 05:27:19.754,2021-09-08
1631078839754,77,1638,375.0,1381,2021-09-08 05:27:19.754,2021-09-08
1631078871294,77,7501,0.0,1638,2021-09-08 05:27:51.294,2021-09-08
1631078871294,77,7501,48.0,1380,2021-09-08 05:27:51.294,2021-09-08
1631078871294,77,1638,375.0,1381,2021-09-08 05:27:51.294,2021-09-08
1631078902937,77,7501,0.0,1638,2021-09-08 05:28:22.937,2021-09-08
1631078902937,77,7501,0.0,9169,2021-09-08 05:28:22.937,2021-09-08
1631078902937,77,1638,48.0,1387,2021-09-08 05:28:22.937,2021-09-08
1631078936320,77,7501,0.0,1638,2021-09-08 05:28:56.320,2021-09-08
1631078936320,77,7501,166.0,9169,2021-09-08 05:28:56.320,2021-09-08
1631078936320,77,1638,447.0,1387,2021-09-08 05:28:56.320,2021-09-08
1631078966632,77,7501,0.0,1638,2021-09-08 05:29:26.632,2021-09-08
1631078966632,77,7501,391.0,9169,2021-09-08 05:29:26.632,2021-09-08
1631078966632,77,1638,552.0,1387,2021-09-08 05:29:26.632,2021-09-08
1631078999810,77,7501,0.0,1638,2021-09-08 05:29:59.810,2021-09-08
1631078999810,77,7501,498.0,9169,2021-09-08 05:29:59.810,2021-09-08
1631078999810,77,1638,552.0,1387,2021-09-08 05:29:59.810,2021-09-08
1631079032784,77,7501,0.0,1638,2021-09-08 05:30:32.784,2021-09-08
1631079032784,77,1638,0.0,7501,2021-09-08 05:30:32.784,2021-09-08
1631079032784,77,1638,107.0,1635,2021-09-08 05:30:32.784,2021-09-08
1631079062890,77,7501,0.0,1638,2021-09-08 05:31:02.890,2021-09-08
1631079062890,77,1638,0.0,7501,2021-09-08 05:31:02.890,2021-09-08
1631079062890,77,1638,107.0,1635,2021-09-08 05:31:02.890,2021-09-08
1631079095465,77,7501,191.0,1638,2021-09-08 05:31:35.465,2021-09-08
1631079095465,77,1638,0.0,7501,2021-09-08 05:31:35.465,2021-09-08
1631079095465,77,1638,107.0,1635,2021-09-08 05:31:35.465,2021-09-08
1631079126483,77,7501,264.0,1638,2021-09-08 05:32:06.483,2021-09-08
1631079126483,77,1638,0.0,7501,2021-09-08 05:32:06.483,2021-09-08
1631079126483,77,1638,107.0,1635,2021-09-08 05:32:06.483,2021-09-08
1631079158125,77,7501,435.0,1638,2021-09-08 05:32:38.125,2021-09-08
1631079158125,77,1638,0.0,7501,2021-09-08 05:32:38.125,2021-09-08
1631079158125,77,1638,107.0,1635,2021-09-08 05:32:38.125,2021-09-08
1631079189563,77,7501,517.0,1638,2021-09-08 05:33:09.563,2021-09-08
1631079189563,77,1638,0.0,7501,2021-09-08 05:33:09.563,2021-09-08
1631079222947,77,7501,539.0,1638,2021-09-08 05:33:42.947,2021-09-08
1631079222947,77,1638,0.0,7501,2021-09-08 05:33:42.947,2021-09-08
1631079254896,77,7501,542.0,1638,2021-09-08 05:34:14.896,2021-09-08
1631079254896,77,1638,0.0,7501,2021-09-08 05:34:14.896,2021-09-08
1631079254896,77,1638,63.0,1660,2021-09-08 05:34:14.896,2021-09-08
1631079287563,77,7501,542.0,1638,2021-09-08 05:34:47.563,2021-09-08
1631079287563,77,1638,0.0,7501,2021-09-08 05:34:47.563,2021-09-08
1631079287563,77,1638,63.0,1660,2021-09-08 05:34:47.563,2021-09-08
1631079318898,77,7501,542.0,1638,2021-09-08 05:35:18.898,2021-09-08
1631079318898,77,1638,152.0,7501,2021-09-08 05:35:18.898,2021-09-08
1631079318898,77,1638,658.0,1660,2021-09-08 05:35:18.898,2021-09-08
1631079351155,77,7501,542.0,1638,2021-09-08 05:35:51.155,2021-09-08
1631079351155,77,1638,330.0,7501,2021-09-08 05:35:51.155,2021-09-08
1631079351155,77,1638,658.0,1660,2021-09-08 05:35:51.155,2021-09-08
1631079381978,77,7501,547.0,1638,2021-09-08 05:36:21.978,2021-09-08
1631079381978,77,1638,0.0,9561,2021-09-08 05:36:21.978,2021-09-08
1631079381978,77,1638,107.0,2425,2021-09-08 05:36:21.978,2021-09-08
1631079415259,77,7501,351.0,1601,2021-09-08 05:36:55.259,2021-09-08
1631079415259,77,1638,212.0,9561,2021-09-08 05:36:55.259,2021-09-08
1631079415259,77,1638,142.0,2425,2021-09-08 05:36:55.259,2021-09-08
1631079447004,77,7501,20.0,2424,2021-09-08 05:37:27.004,2021-09-08
1631079447004,77,1638,36.0,1381,2021-09-08 05:37:27.004,2021-09-08
1631079447004,77,1638,146.0,2425,2021-09-08 05:37:27.004,2021-09-08
1631079479773,77,7501,235.0,2424,2021-09-08 05:37:59.773,2021-09-08
1631079479773,77,1638,36.0,1381,2021-09-08 05:37:59.773,2021-09-08
1631079479773,77,1638,207.0,2425,2021-09-08 05:37:59.773,2021-09-08
1631079513601,77,7501,483.0,2424,2021-09-08 05:38:33.601,2021-09-08
1631079513601,77,1638,42.0,1387,2021-09-08 05:38:33.601,2021-09-08
1631079513601,77,1638,230.0,2425,2021-09-08 05:38:33.601,2021-09-08
1631079544492,77,7501,483.0,2424,2021-09-08 05:39:04.492,2021-09-08
1631079544492,77,1638,42.0,1387,2021-09-08 05:39:04.492,2021-09-08
1631079544492,77,1638,317.0,2425,2021-09-08 05:39:04.492,2021-09-08
1631079577166,77,7501,483.0,2424,2021-09-08 05:39:37.166,2021-09-08
1631079577166,77,1638,42.0,1387,2021-09-08 05:39:37.166,2021-09-08
1631079577166,77,1638,357.0,2425,2021-09-08 05:39:37.166,2021-09-08
1631079609210,77,7501,483.0,2424,2021-09-08 05:40:09.210,2021-09-08
1631079609210,77,1638,42.0,1387,2021-09-08 05:40:09.210,2021-09-08
1631079609210,77,1638,0.0,1673,2021-09-08 05:40:09.210,2021-09-08
1631079641774,77,7501,36.0,1625,2021-09-08 05:40:41.774,2021-09-08
1631079641774,77,1638,40.0,1635,2021-09-08 05:40:41.774,2021-09-08
1631079641774,77,1638,0.0,1673,2021-09-08 05:40:41.774,2021-09-08
1631079673417,77,7501,36.0,1625,2021-09-08 05:41:13.417,2021-09-08
1631079673417,77,1638,40.0,1635,2021-09-08 05:41:13.417,2021-09-08
1631079673417,77,1638,20.0,1673,2021-09-08 05:41:13.417,2021-09-08
1631079704494,77,7501,36.0,1625,2021-09-08 05:41:44.494,2021-09-08
1631079704494,77,1638,40.0,1635,2021-09-08 05:41:44.494,2021-09-08
1631079704494,77,1638,20.0,1673,2021-09-08 05:41:44.494,2021-09-08
1631079737111,77,7501,36.0,1625,2021-09-08 05:42:17.111,2021-09-08
1631079737111,77,1638,40.0,1635,2021-09-08 05:42:17.111,2021-09-08
1631079737111,77,1638,229.0,1673,2021-09-08 05:42:17.111,2021-09-08
1631079770604,77,7501,44.0,1377,2021-09-08 05:42:50.604,2021-09-08
1631079770604,77,1638,40.0,1659,2021-09-08 05:42:50.604,2021-09-08
1631079770604,77,1638,247.0,1673,2021-09-08 05:42:50.604,2021-09-08
1631079803264,77,7501,44.0,1377,2021-09-08 05:43:23.264,2021-09-08
1631079803264,77,1638,40.0,1659,2021-09-08 05:43:23.264,2021-09-08
1631079803264,77,1638,353.0,1673,2021-09-08 05:43:23.264,2021-09-08
1631079834292,77,7501,34.0,1380,2021-09-08 05:43:54.292,2021-09-08
1631079834292,77,1638,36.0,1660,2021-09-08 05:43:54.292,2021-09-08
1631079834292,77,1638,500.0,1673,2021-09-08 05:43:54.292,2021-09-08
1631079866753,77,7501,36.0,9169,2021-09-08 05:44:26.753,2021-09-08
1631079866753,77,1638,397.0,1660,2021-09-08 05:44:26.753,2021-09-08
1631079866753,77,1638,0.0,1638,2021-09-08 05:44:26.753,2021-09-08
1631079898600,77,7501,36.0,9169,2021-09-08 05:44:58.600,2021-09-08
1631079898600,77,1638,611.0,1660,2021-09-08 05:44:58.600,2021-09-08
1631079898600,77,7501,0.0,1638,2021-09-08 05:44:58.600,2021-09-08
1631079931779,77,7501,36.0,9169,2021-09-08 05:45:31.779,2021-09-08
1631079931779,77,1638,636.0,1660,2021-09-08 05:45:31.779,2021-09-08
1631079931779,77,7501,0.0,1638,2021-09-08 05:45:31.779,2021-09-08
1631079962500,77,7501,0.0,7501,2021-09-08 05:46:02.500,2021-09-08
1631079962500,77,1638,643.0,1660,2021-09-08 05:46:02.500,2021-09-08
1631079962500,77,7501,0.0,1638,2021-09-08 05:46:02.500,2021-09-08
1631079995166,77,1638,0.0,7501,2021-09-08 05:46:35.166,2021-09-08
1631079995166,77,1638,643.0,1660,2021-09-08 05:46:35.166,2021-09-08
1631079995166,77,7501,75.0,1638,2021-09-08 05:46:35.166,2021-09-08
1631080995742,77,1638,257.0,2425,2021-09-08 06:03:15.742,2021-09-08
1631080995742,77,7501,3.0,2424,2021-09-08 06:03:15.742,2021-09-08
1631080995742,77,1638,0.0,7501,2021-09-08 06:03:15.742,2021-09-08
1631081026155,77,1638,264.0,2425,2021-09-08 06:03:46.155,2021-09-08
1631081026155,77,7501,38.0,2424,2021-09-08 06:03:46.155,2021-09-08
1631081026155,77,1638,0.0,7501,2021-09-08 06:03:46.155,2021-09-08
1631081059026,77,1638,301.0,2425,2021-09-08 06:04:19.026,2021-09-08
1631081059026,77,7501,426.0,2424,2021-09-08 06:04:19.026,2021-09-08
1631081059026,77,1638,258.0,7501,2021-09-08 06:04:19.026,2021-09-08
1631081089542,77,1638,306.0,2425,2021-09-08 06:04:49.542,2021-09-08
1631081089542,77,7501,632.0,2424,2021-09-08 06:04:49.542,2021-09-08
1631081089542,77,1638,490.0,7501,2021-09-08 06:04:49.542,2021-09-08
1631081119956,77,1638,352.0,2425,2021-09-08 06:05:19.956,2021-09-08
1631081119956,77,7501,10.0,1616,2021-09-08 06:05:19.956,2021-09-08
1631081119956,77,1638,0.0,9561,2021-09-08 06:05:19.956,2021-09-08
1631081150574,77,1638,361.0,2425,2021-09-08 06:05:50.574,2021-09-08
1631081150574,77,7501,73.0,1616,2021-09-08 06:05:50.574,2021-09-08
1631081150574,77,1638,17.0,9561,2021-09-08 06:05:50.574,2021-09-08
1631081182216,77,1638,0.0,1673,2021-09-08 06:06:22.216,2021-09-08
1631081182216,77,7501,128.0,1625,2021-09-08 06:06:22.216,2021-09-08
1631081182216,77,1638,242.0,9561,2021-09-08 06:06:22.216,2021-09-08
1631081213786,77,1638,139.0,1673,2021-09-08 06:06:53.786,2021-09-08
1631081213786,77,7501,311.0,1625,2021-09-08 06:06:53.786,2021-09-08
1631081213786,77,1638,0.0,1381,2021-09-08 06:06:53.786,2021-09-08
1631081244886,77,1638,192.0,1673,2021-09-08 06:07:24.886,2021-09-08
1631081244886,77,7501,9.0,1375,2021-09-08 06:07:24.886,2021-09-08
1631081244886,77,1638,152.0,1381,2021-09-08 06:07:24.886,2021-09-08
1631081278065,77,1638,436.0,1673,2021-09-08 06:07:58.065,2021-09-08
1631081278065,77,7501,260.0,1375,2021-09-08 06:07:58.065,2021-09-08
1631081278065,77,1638,382.0,1381,2021-09-08 06:07:58.065,2021-09-08
1631081310014,77,1638,0.0,1638,2021-09-08 06:08:30.014,2021-09-08
1631081310014,77,7501,6.0,1377,2021-09-08 06:08:30.014,2021-09-08
1631081310014,77,1638,0.0,1387,2021-09-08 06:08:30.014,2021-09-08
1631081340530,77,7501,0.0,1638,2021-09-08 06:09:00.530,2021-09-08
1631081340530,77,7501,0.0,1380,2021-09-08 06:09:00.530,2021-09-08
1631081340530,77,1638,161.0,1387,2021-09-08 06:09:00.530,2021-09-08
1631081372377,77,7501,0.0,1638,2021-09-08 06:09:32.377,2021-09-08
1631081372377,77,7501,47.0,9169,2021-09-08 06:09:32.377,2021-09-08
1631081372377,77,1638,400.0,1387,2021-09-08 06:09:32.377,2021-09-08
1631081403610,77,7501,0.0,1638,2021-09-08 06:10:03.610,2021-09-08
1631081403610,77,7501,241.0,9169,2021-09-08 06:10:03.610,2021-09-08
1631081403610,77,1638,458.0,1387,2021-09-08 06:10:03.610,2021-09-08
1631081435662,77,7501,0.0,1638,2021-09-08 06:10:35.662,2021-09-08
1631081435662,77,7501,488.0,9169,2021-09-08 06:10:35.662,2021-09-08
1631081435662,77,1638,6.0,1635,2021-09-08 06:10:35.662,2021-09-08
1631081465871,77,7501,0.0,1638,2021-09-08 06:11:05.871,2021-09-08
1631081465871,77,7501,488.0,9169,2021-09-08 06:11:05.871,2021-09-08
1631081465871,77,1638,0.0,1635,2021-09-08 06:11:05.871,2021-09-08
1631081497615,77,7501,0.0,1638,2021-09-08 06:11:37.615,2021-09-08
1631081497615,77,1638,0.0,7501,2021-09-08 06:11:37.615,2021-09-08
1631081497615,77,1638,131.0,1635,2021-09-08 06:11:37.615,2021-09-08
1631081529872,77,7501,0.0,1638,2021-09-08 06:12:09.872,2021-09-08
1631081529872,77,1638,0.0,7501,2021-09-08 06:12:09.872,2021-09-08
1631081529872,77,1638,260.0,1635,2021-09-08 06:12:09.872,2021-09-08
1631081560695,77,7501,0.0,1638,2021-09-08 06:12:40.695,2021-09-08
1631081560695,77,1638,0.0,7501,2021-09-08 06:12:40.695,2021-09-08
1631081560695,77,1638,524.0,1635,2021-09-08 06:12:40.695,2021-09-08
1631081592030,77,7501,0.0,1638,2021-09-08 06:13:12.030,2021-09-08
1631081592030,77,1638,0.0,7501,2021-09-08 06:13:12.030,2021-09-08
1631081592030,77,1638,543.0,1635,2021-09-08 06:13:12.030,2021-09-08
1631081623980,77,7501,0.0,1638,2021-09-08 06:13:43.980,2021-09-08
1631081623980,77,1638,0.0,7501,2021-09-08 06:13:43.980,2021-09-08
1631081623980,77,1638,41.0,1659,2021-09-08 06:13:43.980,2021-09-08
1631081655520,77,7501,80.0,1638,2021-09-08 06:14:15.520,2021-09-08
1631081655520,77,1638,0.0,7501,2021-09-08 06:14:15.520,2021-09-08
1631081655520,77,1638,216.0,1660,2021-09-08 06:14:15.520,2021-09-08
1631081686957,77,7501,80.0,1638,2021-09-08 06:14:46.957,2021-09-08
1631081686957,77,1638,0.0,7501,2021-09-08 06:14:46.957,2021-09-08
1631081686957,77,1638,426.0,1660,2021-09-08 06:14:46.957,2021-09-08
1631081718395,77,7501,337.0,1638,2021-09-08 06:15:18.395,2021-09-08
1631081718395,77,1638,0.0,7501,2021-09-08 06:15:18.395,2021-09-08
1631081718395,77,1638,515.0,1660,2021-09-08 06:15:18.395,2021-09-08
1631081750242,77,7501,416.0,1638,2021-09-08 06:15:50.242,2021-09-08
1631081750242,77,1638,0.0,7501,2021-09-08 06:15:50.242,2021-09-08
1631081750242,77,1638,515.0,1660,2021-09-08 06:15:50.242,2021-09-08
1631081780962,77,7501,494.0,1638,2021-09-08 06:16:20.962,2021-09-08
1631081780962,77,1638,201.0,7501,2021-09-08 06:16:20.962,2021-09-08
1631081780962,77,1638,519.0,1660,2021-09-08 06:16:20.962,2021-09-08
1631081812298,77,7501,277.0,1601,2021-09-08 06:16:52.298,2021-09-08
1631081812298,77,1638,528.0,7501,2021-09-08 06:16:52.298,2021-09-08
1631081812298,77,1638,521.0,1660,2021-09-08 06:16:52.298,2021-09-08
1631081842609,77,7501,456.0,1601,2021-09-08 06:17:22.609,2021-09-08
1631081842609,77,1638,40.0,9561,2021-09-08 06:17:22.609,2021-09-08
1631081842609,77,1638,521.0,1660,2021-09-08 06:17:22.609,2021-09-08
1631081875377,77,7501,12.0,2424,2021-09-08 06:17:55.377,2021-09-08
1631081875377,77,1638,108.0,1381,2021-09-08 06:17:55.377,2021-09-08
1631081875377,77,1638,592.0,1660,2021-09-08 06:17:55.377,2021-09-08
1631081905996,77,7501,90.0,2424,2021-09-08 06:18:25.996,2021-09-08
1631081905996,77,1638,286.0,1381,2021-09-08 06:18:25.996,2021-09-08
1631081905996,77,1638,603.0,1660,2021-09-08 06:18:25.996,2021-09-08
1631081937740,77,7501,717.0,2424,2021-09-08 06:18:57.740,2021-09-08
1631081937740,77,1638,71.0,1387,2021-09-08 06:18:57.740,2021-09-08
1631081937740,77,1638,719.0,1660,2021-09-08 06:18:57.740,2021-09-08
1631081970714,77,7501,0.0,1616,2021-09-08 06:19:30.714,2021-09-08
1631081970714,77,1638,208.0,1387,2021-09-08 06:19:30.714,2021-09-08
1631081970714,77,1638,0.0,2425,2021-09-08 06:19:30.714,2021-09-08
1631082005224,77,7501,149.0,1616,2021-09-08 06:20:05.224,2021-09-08
1631082005224,77,1638,480.0,1387,2021-09-08 06:20:05.224,2021-09-08
1631082005224,77,1638,44.0,2425,2021-09-08 06:20:05.224,2021-09-08
1631082037582,77,7501,295.0,1625,2021-09-08 06:20:37.582,2021-09-08
1631082037582,77,1638,68.0,1635,2021-09-08 06:20:37.582,2021-09-08
1631082037582,77,1638,102.0,2425,2021-09-08 06:20:37.582,2021-09-08
1631082069726,77,7501,407.0,1625,2021-09-08 06:21:09.726,2021-09-08
1631082069726,77,1638,195.0,1635,2021-09-08 06:21:09.726,2021-09-08
1631082069726,77,1638,102.0,2425,2021-09-08 06:21:09.726,2021-09-08
1631082099843,77,7501,224.0,1375,2021-09-08 06:21:39.843,2021-09-08
1631082099843,77,1638,519.0,1635,2021-09-08 06:21:39.843,2021-09-08
1631082099843,77,1638,130.0,2425,2021-09-08 06:21:39.843,2021-09-08
1631082130871,77,7501,286.0,1375,2021-09-08 06:22:10.871,2021-09-08
1631082130871,77,1638,0.0,1659,2021-09-08 06:22:10.871,2021-09-08
1631082130871,77,1638,158.0,2425,2021-09-08 06:22:10.871,2021-09-08
1631082162308,77,7501,121.0,1377,2021-09-08 06:22:42.308,2021-09-08
1631082162308,77,1638,211.0,1659,2021-09-08 06:22:42.308,2021-09-08
1631082162308,77,1638,221.0,2425,2021-09-08 06:22:42.308,2021-09-08
1631082194565,77,7501,133.0,1380,2021-09-08 06:23:14.565,2021-09-08
