time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631072063373,2,8763,0.0,8471,2021-09-08 03:34:23.373,2021-09-08
1631072094755,2,8763,0.0,8471,2021-09-08 03:34:54.755,2021-09-08
1631072125531,2,8763,0.0,8471,2021-09-08 03:35:25.531,2021-09-08
1631072157276,2,8763,0.0,8471,2021-09-08 03:35:57.276,2021-09-08
1631072189123,2,8763,0.0,8471,2021-09-08 03:36:29.123,2021-09-08
1631072221175,2,8763,0.0,8471,2021-09-08 03:37:01.175,2021-09-08
1631072253329,2,8763,0.0,8471,2021-09-08 03:37:33.329,2021-09-08
1631072284050,2,8763,0.0,8471,2021-09-08 03:38:04.050,2021-09-08
1631072315794,2,8763,0.0,8471,2021-09-08 03:38:35.794,2021-09-08
1631072346515,2,8763,0.0,8471,2021-09-08 03:39:06.515,2021-09-08
1631072377645,2,8763,1.0,8471,2021-09-08 03:39:37.645,2021-09-08
1631072408334,2,8763,1.0,8471,2021-09-08 03:40:08.334,2021-09-08
1631072438984,2,8763,0.0,8461,2021-09-08 03:40:38.984,2021-09-08
1631072470422,2,8763,1.0,8461,2021-09-08 03:41:10.422,2021-09-08
1631072500528,2,8763,1.0,8461,2021-09-08 03:41:40.528,2021-09-08
1631072532170,2,8763,1.0,8461,2021-09-08 03:42:12.170,2021-09-08
1631072562174,2,8763,0.0,8441,2021-09-08 03:42:42.174,2021-09-08
1631072593611,2,8763,1.0,8441,2021-09-08 03:43:13.611,2021-09-08
1631072623615,2,8763,0.0,8431,2021-09-08 03:43:43.615,2021-09-08
1631072654848,2,8763,1.0,8431,2021-09-08 03:44:14.848,2021-09-08
1631072684954,2,8763,0.0,8421,2021-09-08 03:44:44.954,2021-09-08
1631072716904,2,8763,1.0,8421,2021-09-08 03:45:16.904,2021-09-08
1631072748853,2,8763,1.0,8421,2021-09-08 03:45:48.853,2021-09-08
1631072780700,2,8763,0.0,8411,2021-09-08 03:46:20.700,2021-09-08
1631072812752,2,8763,1.0,8411,2021-09-08 03:46:52.752,2021-09-08
1631072844292,2,8763,0.0,8401,2021-09-08 03:47:24.292,2021-09-08
1631072876014,2,8763,1.0,8401,2021-09-08 03:47:56.014,2021-09-08
1631072876014,2,8763,0.0,8471,2021-09-08 03:47:56.014,2021-09-08
1631072907679,2,8763,0.0,8301,2021-09-08 03:48:27.679,2021-09-08
1631072907679,2,8763,0.0,8471,2021-09-08 03:48:27.679,2021-09-08
1631072937785,2,8763,1.0,8301,2021-09-08 03:48:57.785,2021-09-08
1631072937785,2,8763,0.0,8471,2021-09-08 03:48:57.785,2021-09-08
1631072969530,2,8763,0.0,8311,2021-09-08 03:49:29.530,2021-09-08
1631072969530,2,8763,0.0,8471,2021-09-08 03:49:29.530,2021-09-08
1631072999740,2,8763,0.0,8311,2021-09-08 03:49:59.740,2021-09-08
1631072999740,2,8763,0.0,8471,2021-09-08 03:49:59.740,2021-09-08
1631073031278,2,8763,1.0,8311,2021-09-08 03:50:31.278,2021-09-08
1631073031278,2,8763,0.0,8471,2021-09-08 03:50:31.278,2021-09-08
1631073061692,2,8763,0.0,8321,2021-09-08 03:51:01.692,2021-09-08
1631073061692,2,8763,1.0,8471,2021-09-08 03:51:01.692,2021-09-08
1631073061692,2,8472,0.0,8764,2021-09-08 03:51:01.692,2021-09-08
1631073093436,2,8763,1.0,8321,2021-09-08 03:51:33.436,2021-09-08
1631073093436,2,8763,1.0,8471,2021-09-08 03:51:33.436,2021-09-08
1631073093436,2,8472,0.0,8764,2021-09-08 03:51:33.436,2021-09-08
1631073123645,2,8763,0.0,8331,2021-09-08 03:52:03.645,2021-09-08
1631073123645,2,8763,0.0,8461,2021-09-08 03:52:03.645,2021-09-08
1631073123645,2,8472,0.0,8764,2021-09-08 03:52:03.645,2021-09-08
1631073156004,2,8763,1.0,8331,2021-09-08 03:52:36.004,2021-09-08
1631073156004,2,8763,1.0,8461,2021-09-08 03:52:36.004,2021-09-08
1631073156004,2,8472,0.0,8764,2021-09-08 03:52:36.004,2021-09-08
1631073186315,2,8763,0.0,8341,2021-09-08 03:53:06.315,2021-09-08
1631073186315,2,8763,0.0,8441,2021-09-08 03:53:06.315,2021-09-08
1631073186315,2,8472,0.0,8764,2021-09-08 03:53:06.315,2021-09-08
1631073217343,2,8763,1.0,8341,2021-09-08 03:53:37.343,2021-09-08
1631073217343,2,8763,1.0,8441,2021-09-08 03:53:37.343,2021-09-08
1631073217343,2,8472,1.0,8764,2021-09-08 03:53:37.343,2021-09-08
1631073248985,2,8763,1.0,8341,2021-09-08 03:54:08.985,2021-09-08
1631073248985,2,8763,0.0,8431,2021-09-08 03:54:08.985,2021-09-08
1631073248985,2,8472,1.0,8764,2021-09-08 03:54:08.985,2021-09-08
1631073278989,2,8763,0.0,8351,2021-09-08 03:54:38.989,2021-09-08
1631073278989,2,8763,0.0,8431,2021-09-08 03:54:38.989,2021-09-08
1631073278989,2,8472,0.0,8754,2021-09-08 03:54:38.989,2021-09-08
1631073310734,2,8763,1.0,8351,2021-09-08 03:55:10.734,2021-09-08
1631073310734,2,8763,0.0,8421,2021-09-08 03:55:10.734,2021-09-08
1631073310734,2,8472,0.0,8754,2021-09-08 03:55:10.734,2021-09-08
1631073340840,2,8763,1.0,8351,2021-09-08 03:55:40.840,2021-09-08
1631073340840,2,8763,0.0,8421,2021-09-08 03:55:40.840,2021-09-08
1631073340840,2,8472,1.0,8754,2021-09-08 03:55:40.840,2021-09-08
1631073371971,2,8763,0.0,8361,2021-09-08 03:56:11.971,2021-09-08
1631073371971,2,8763,1.0,8421,2021-09-08 03:56:11.971,2021-09-08
1631073371971,2,8472,0.0,8744,2021-09-08 03:56:11.971,2021-09-08
1631073403203,2,8763,0.0,8361,2021-09-08 03:56:43.203,2021-09-08
1631073403203,2,8763,0.0,8411,2021-09-08 03:56:43.203,2021-09-08
1631073403203,2,8472,0.0,8744,2021-09-08 03:56:43.203,2021-09-08
1631073434640,2,8763,1.0,8361,2021-09-08 03:57:14.640,2021-09-08
1631073434640,2,8763,1.0,8411,2021-09-08 03:57:14.640,2021-09-08
1631073434640,2,8472,1.0,8744,2021-09-08 03:57:14.640,2021-09-08
1631073465668,2,8763,0.0,8371,2021-09-08 03:57:45.668,2021-09-08
1631073465668,2,8763,0.0,8401,2021-09-08 03:57:45.668,2021-09-08
1631073465668,2,8472,0.0,8382,2021-09-08 03:57:45.668,2021-09-08
1631073497311,2,8763,0.0,8371,2021-09-08 03:58:17.311,2021-09-08
1631073497311,2,8763,1.0,8401,2021-09-08 03:58:17.311,2021-09-08
1631073497311,2,8472,1.0,8382,2021-09-08 03:58:17.311,2021-09-08
1631073528748,2,8763,1.0,8371,2021-09-08 03:58:48.748,2021-09-08
1631073528748,2,8763,0.0,8301,2021-09-08 03:58:48.748,2021-09-08
1631073528748,2,8472,0.0,8372,2021-09-08 03:58:48.748,2021-09-08
1631073528748,2,8472,0.0,8764,2021-09-08 03:58:48.748,2021-09-08
1631073558854,2,8763,0.0,8381,2021-09-08 03:59:18.854,2021-09-08
1631073558854,2,8763,1.0,8301,2021-09-08 03:59:18.854,2021-09-08
1631073558854,2,8472,1.0,8372,2021-09-08 03:59:18.854,2021-09-08
1631073558854,2,8472,0.0,8764,2021-09-08 03:59:18.854,2021-09-08
