time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631059271765,41,1725,44.0,4076,2021-09-08 00:01:11.765,2021-09-08
1631059271765,41,1725,0.0,4076,2021-09-08 00:01:11.765,2021-09-08
1631059271765,41,4076,495.0,1921,2021-09-08 00:01:11.765,2021-09-08
1631059301974,41,1725,44.0,4076,2021-09-08 00:01:41.974,2021-09-08
1631059301974,41,1725,0.0,4076,2021-09-08 00:01:41.974,2021-09-08
1631059301974,41,4076,495.0,1921,2021-09-08 00:01:41.974,2021-09-08
1631059453010,41,1725,44.0,4076,2021-09-08 00:04:13.010,2021-09-08
1631059453010,41,1725,0.0,4076,2021-09-08 00:04:13.010,2021-09-08
1631059453010,41,4076,495.0,1921,2021-09-08 00:04:13.010,2021-09-08
1631060818329,41,1725,44.0,4076,2021-09-08 00:26:58.329,2021-09-08
1631060818329,41,1725,0.0,4076,2021-09-08 00:26:58.329,2021-09-08
1631060818329,41,4076,495.0,1921,2021-09-08 00:26:58.329,2021-09-08
1631061369758,41,1725,44.0,4076,2021-09-08 00:36:09.758,2021-09-08
1631061369758,41,1725,0.0,4076,2021-09-08 00:36:09.758,2021-09-08
1631061369758,41,4076,495.0,1921,2021-09-08 00:36:09.758,2021-09-08
1631061462124,41,1725,44.0,4076,2021-09-08 00:37:42.124,2021-09-08
1631061462124,41,1725,0.0,4076,2021-09-08 00:37:42.124,2021-09-08
1631061462124,41,4076,495.0,1921,2021-09-08 00:37:42.124,2021-09-08
1631062495146,41,1725,44.0,4076,2021-09-08 00:54:55.146,2021-09-08
1631062495146,41,1725,0.0,4076,2021-09-08 00:54:55.146,2021-09-08
1631062495146,41,4076,495.0,1921,2021-09-08 00:54:55.146,2021-09-08
1631062557406,41,1725,44.0,4076,2021-09-08 00:55:57.406,2021-09-08
1631062557406,41,1725,0.0,4076,2021-09-08 00:55:57.406,2021-09-08
1631062557406,41,4076,495.0,1921,2021-09-08 00:55:57.406,2021-09-08
1631062621304,41,1725,44.0,4076,2021-09-08 00:57:01.304,2021-09-08
1631062621304,41,1725,0.0,4076,2021-09-08 00:57:01.304,2021-09-08
1631062621304,41,4076,495.0,1921,2021-09-08 00:57:01.304,2021-09-08
1631062653257,41,1725,44.0,4076,2021-09-08 00:57:33.257,2021-09-08
1631062653257,41,1725,0.0,4076,2021-09-08 00:57:33.257,2021-09-08
1631062653257,41,4076,495.0,1921,2021-09-08 00:57:33.257,2021-09-08
1631062684793,41,1725,44.0,4076,2021-09-08 00:58:04.793,2021-09-08
1631062684793,41,1725,0.0,4076,2021-09-08 00:58:04.793,2021-09-08
1631062684793,41,4076,495.0,1921,2021-09-08 00:58:04.793,2021-09-08
1631063220044,41,1725,44.0,4076,2021-09-08 01:07:00.044,2021-09-08
1631063220044,41,1725,0.0,4076,2021-09-08 01:07:00.044,2021-09-08
1631063220044,41,4076,495.0,1921,2021-09-08 01:07:00.044,2021-09-08
