time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631059301974,19,5170,232.0,5166,2021-09-08 00:01:41.974,2021-09-08
1631060601545,19,5170,232.0,5166,2021-09-08 00:23:21.545,2021-09-08
1631060632061,19,5170,232.0,5166,2021-09-08 00:23:52.061,2021-09-08
1631060725451,19,5170,232.0,5166,2021-09-08 00:25:25.451,2021-09-08
1631060818329,19,5170,232.0,5166,2021-09-08 00:26:58.329,2021-09-08
1631060911513,19,5170,232.0,5166,2021-09-08 00:28:31.513,2021-09-08
1631061400683,19,5170,232.0,5166,2021-09-08 00:36:40.683,2021-09-08
1631062461125,19,5170,232.0,5166,2021-09-08 00:54:21.125,2021-09-08
1631062495146,19,5170,232.0,5166,2021-09-08 00:54:55.146,2021-09-08
1631062527095,19,5170,232.0,5166,2021-09-08 00:55:27.095,2021-09-08
1631062590379,19,5170,232.0,5166,2021-09-08 00:56:30.379,2021-09-08
1631062621304,19,5170,232.0,5166,2021-09-08 00:57:01.304,2021-09-08
1631062653257,19,5170,232.0,5166,2021-09-08 00:57:33.257,2021-09-08
1631062997014,19,5170,232.0,5166,2021-09-08 01:03:17.014,2021-09-08
1631063251891,19,5170,232.0,5166,2021-09-08 01:07:31.891,2021-09-08
1631063560630,19,5170,232.0,5166,2021-09-08 01:12:40.630,2021-09-08
1631063622174,19,5170,232.0,5166,2021-09-08 01:13:42.174,2021-09-08
1631063745567,19,5170,232.0,5166,2021-09-08 01:15:45.567,2021-09-08
1631063966037,19,5170,232.0,5166,2021-09-08 01:19:26.037,2021-09-08
1631064060247,19,5170,232.0,5166,2021-09-08 01:21:00.247,2021-09-08
1631064155890,19,5170,232.0,5166,2021-09-08 01:22:35.890,2021-09-08
1631064248870,19,5170,232.0,5166,2021-09-08 01:24:08.870,2021-09-08
1631064341134,19,5170,232.0,5166,2021-09-08 01:25:41.134,2021-09-08
1631064403189,19,5170,232.0,5166,2021-09-08 01:26:43.189,2021-09-08
1631064433602,19,5170,232.0,5166,2021-09-08 01:27:13.602,2021-09-08
1631064464015,19,5170,232.0,5166,2021-09-08 01:27:44.015,2021-09-08
1631064494019,19,5170,232.0,5166,2021-09-08 01:28:14.019,2021-09-08
1631064584747,19,5170,232.0,5166,2021-09-08 01:29:44.747,2021-09-08
1631064735891,19,5170,232.0,5166,2021-09-08 01:32:15.891,2021-09-08
