time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631066985659,34,9978,173.0,1824,2021-09-08 02:09:45.659,2021-09-08
1631066985659,34,6432,87.0,1278,2021-09-08 02:09:45.659,2021-09-08
1631067136190,34,9978,173.0,1824,2021-09-08 02:12:16.190,2021-09-08
1631067136190,34,6432,87.0,1278,2021-09-08 02:12:16.190,2021-09-08
1631067226611,34,9978,173.0,1824,2021-09-08 02:13:46.611,2021-09-08
1631067226611,34,6432,87.0,1278,2021-09-08 02:13:46.611,2021-09-08
1631067379703,34,9978,173.0,1824,2021-09-08 02:16:19.703,2021-09-08
1631067379703,34,6432,87.0,1278,2021-09-08 02:16:19.703,2021-09-08
1631067598536,34,9978,173.0,1824,2021-09-08 02:19:58.536,2021-09-08
1631067598536,34,6432,87.0,1278,2021-09-08 02:19:58.536,2021-09-08
1631067629871,34,9978,173.0,1824,2021-09-08 02:20:29.871,2021-09-08
1631067629871,34,6432,87.0,1278,2021-09-08 02:20:29.871,2021-09-08
1631067691523,34,9978,173.0,1824,2021-09-08 02:21:31.523,2021-09-08
1631067691523,34,6432,87.0,1278,2021-09-08 02:21:31.523,2021-09-08
1631067754187,34,9978,173.0,1824,2021-09-08 02:22:34.187,2021-09-08
1631067754187,34,6432,87.0,1278,2021-09-08 02:22:34.187,2021-09-08
1631067939535,34,9978,173.0,1824,2021-09-08 02:25:39.535,2021-09-08
1631067939535,34,6432,87.0,1278,2021-09-08 02:25:39.535,2021-09-08
1631068033540,34,9978,173.0,1824,2021-09-08 02:27:13.540,2021-09-08
1631068033540,34,6432,87.0,1278,2021-09-08 02:27:13.540,2021-09-08
1631068094981,34,9978,173.0,1824,2021-09-08 02:28:14.981,2021-09-08
1631068094981,34,6432,87.0,1278,2021-09-08 02:28:14.981,2021-09-08
1631068126009,34,9978,173.0,1824,2021-09-08 02:28:46.009,2021-09-08
1631068126009,34,6432,87.0,1278,2021-09-08 02:28:46.009,2021-09-08
1631068156013,34,9978,173.0,1824,2021-09-08 02:29:16.013,2021-09-08
1631068156013,34,6432,87.0,1278,2021-09-08 02:29:16.013,2021-09-08
1631068558761,34,9978,173.0,1824,2021-09-08 02:35:58.761,2021-09-08
1631068558761,34,6432,87.0,1278,2021-09-08 02:35:58.761,2021-09-08
1631068714310,34,9978,173.0,1824,2021-09-08 02:38:34.310,2021-09-08
1631068714310,34,6432,87.0,1278,2021-09-08 02:38:34.310,2021-09-08
1631068869859,34,9978,173.0,1824,2021-09-08 02:41:09.859,2021-09-08
1631068869859,34,6432,87.0,1278,2021-09-08 02:41:09.859,2021-09-08
1631069085415,34,9978,173.0,1824,2021-09-08 02:44:45.415,2021-09-08
1631069085415,34,6432,87.0,1278,2021-09-08 02:44:45.415,2021-09-08
1631069145423,34,9978,173.0,1824,2021-09-08 02:45:45.423,2021-09-08
1631069145423,34,6432,87.0,1278,2021-09-08 02:45:45.423,2021-09-08
1631069356884,34,9978,173.0,1824,2021-09-08 02:49:16.884,2021-09-08
1631069356884,34,6432,87.0,1278,2021-09-08 02:49:16.884,2021-09-08
1631069418735,34,9978,173.0,1824,2021-09-08 02:50:18.735,2021-09-08
1631069418735,34,6432,87.0,1278,2021-09-08 02:50:18.735,2021-09-08
1631069604800,34,9978,173.0,1824,2021-09-08 02:53:24.800,2021-09-08
1631069604800,34,6432,87.0,1278,2021-09-08 02:53:24.800,2021-09-08
1631069635008,34,9978,173.0,1824,2021-09-08 02:53:55.008,2021-09-08
1631069635008,34,6432,87.0,1278,2021-09-08 02:53:55.008,2021-09-08
1631069666344,34,9978,173.0,1824,2021-09-08 02:54:26.344,2021-09-08
1631069666344,34,6432,87.0,1278,2021-09-08 02:54:26.344,2021-09-08
1631069729013,34,9978,173.0,1824,2021-09-08 02:55:29.013,2021-09-08
1631069729013,34,6432,87.0,1278,2021-09-08 02:55:29.013,2021-09-08
1631069758915,34,9978,173.0,1824,2021-09-08 02:55:58.915,2021-09-08
1631069758915,34,6432,87.0,1278,2021-09-08 02:55:58.915,2021-09-08
1631069790250,34,9978,173.0,1824,2021-09-08 02:56:30.250,2021-09-08
1631069790250,34,6432,87.0,1278,2021-09-08 02:56:30.250,2021-09-08
1631069852203,34,9978,173.0,1824,2021-09-08 02:57:32.203,2021-09-08
1631069852203,34,6432,87.0,1278,2021-09-08 02:57:32.203,2021-09-08
1631069975188,34,9978,173.0,1824,2021-09-08 02:59:35.188,2021-09-08
1631069975188,34,6432,87.0,1278,2021-09-08 02:59:35.188,2021-09-08
1631071349220,34,9978,173.0,1824,2021-09-08 03:22:29.220,2021-09-08
1631071349220,34,6432,87.0,1278,2021-09-08 03:22:29.220,2021-09-08
1631071504872,34,9978,173.0,1824,2021-09-08 03:25:04.872,2021-09-08
1631071504872,34,6432,87.0,1278,2021-09-08 03:25:04.872,2021-09-08
1631071537026,34,9978,173.0,1824,2021-09-08 03:25:37.026,2021-09-08
1631071537026,34,6432,87.0,1278,2021-09-08 03:25:37.026,2021-09-08
1631071568873,34,9978,173.0,1824,2021-09-08 03:26:08.873,2021-09-08
1631071568873,34,6432,87.0,1278,2021-09-08 03:26:08.873,2021-09-08
1631071692780,34,9978,173.0,1824,2021-09-08 03:28:12.780,2021-09-08
1631071692780,34,6432,87.0,1278,2021-09-08 03:28:12.780,2021-09-08
1631071909394,34,9978,173.0,1824,2021-09-08 03:31:49.394,2021-09-08
1631071909394,34,6432,87.0,1278,2021-09-08 03:31:49.394,2021-09-08
1631072125531,34,9978,173.0,1824,2021-09-08 03:35:25.531,2021-09-08
1631072125531,34,6432,87.0,1278,2021-09-08 03:35:25.531,2021-09-08
1631072253329,34,9978,173.0,1824,2021-09-08 03:37:33.329,2021-09-08
1631072253329,34,6432,87.0,1278,2021-09-08 03:37:33.329,2021-09-08
1631072377645,34,9978,173.0,1824,2021-09-08 03:39:37.645,2021-09-08
1631072377645,34,6432,87.0,1278,2021-09-08 03:39:37.645,2021-09-08
1631072438984,34,9978,173.0,1824,2021-09-08 03:40:38.984,2021-09-08
1631072438984,34,6432,87.0,1278,2021-09-08 03:40:38.984,2021-09-08
1631072593611,34,4952,0.0,2728,2021-09-08 03:43:13.611,2021-09-08
1631072623615,34,4952,0.0,2728,2021-09-08 03:43:43.615,2021-09-08
1631072654848,34,4952,0.0,2728,2021-09-08 03:44:14.848,2021-09-08
1631072684954,34,4952,0.0,2728,2021-09-08 03:44:44.954,2021-09-08
1631072716904,34,4952,0.0,2728,2021-09-08 03:45:16.904,2021-09-08
1631072748853,34,4952,62.0,2728,2021-09-08 03:45:48.853,2021-09-08
1631072780700,34,4952,164.0,2728,2021-09-08 03:46:20.700,2021-09-08
1631072812752,34,4952,58.0,2752,2021-09-08 03:46:52.752,2021-09-08
1631072844292,34,4952,207.0,2752,2021-09-08 03:47:24.292,2021-09-08
1631072844292,34,2728,0.0,1716,2021-09-08 03:47:24.292,2021-09-08
1631072876014,34,4952,42.0,2753,2021-09-08 03:47:56.014,2021-09-08
1631072876014,34,2728,0.0,1716,2021-09-08 03:47:56.014,2021-09-08
1631072907679,34,4952,269.0,2753,2021-09-08 03:48:27.679,2021-09-08
1631072907679,34,2728,0.0,1716,2021-09-08 03:48:27.679,2021-09-08
1631072937785,34,9978,173.0,1824,2021-09-08 03:48:57.785,2021-09-08
1631072937785,34,4952,38.0,1751,2021-09-08 03:48:57.785,2021-09-08
1631072937785,34,6432,87.0,1278,2021-09-08 03:48:57.785,2021-09-08
1631072937785,34,2728,0.0,1716,2021-09-08 03:48:57.785,2021-09-08
1631072969530,34,4952,273.0,1751,2021-09-08 03:49:29.530,2021-09-08
1631072969530,34,2728,0.0,1716,2021-09-08 03:49:29.530,2021-09-08
1631072999740,34,4952,0.0,1756,2021-09-08 03:49:59.740,2021-09-08
1631072999740,34,2728,0.0,1716,2021-09-08 03:49:59.740,2021-09-08
1631073031278,34,4952,240.0,1756,2021-09-08 03:50:31.278,2021-09-08
1631073031278,34,2728,0.0,1716,2021-09-08 03:50:31.278,2021-09-08
1631073061692,34,4952,76.0,1757,2021-09-08 03:51:01.692,2021-09-08
1631073061692,34,2728,34.0,1716,2021-09-08 03:51:01.692,2021-09-08
1631073093436,34,4952,42.0,1758,2021-09-08 03:51:33.436,2021-09-08
1631073093436,34,2728,254.0,1716,2021-09-08 03:51:33.436,2021-09-08
1631073123645,34,4952,119.0,1758,2021-09-08 03:52:03.645,2021-09-08
1631073123645,34,2728,38.0,2291,2021-09-08 03:52:03.645,2021-09-08
1631073156004,34,4952,81.0,2290,2021-09-08 03:52:36.004,2021-09-08
1631073156004,34,2728,42.0,1718,2021-09-08 03:52:36.004,2021-09-08
1631073186315,34,4952,261.0,2290,2021-09-08 03:53:06.315,2021-09-08
1631073186315,34,2728,185.0,1718,2021-09-08 03:53:06.315,2021-09-08
1631073217343,34,4952,218.0,1760,2021-09-08 03:53:37.343,2021-09-08
1631073217343,34,2728,46.0,1719,2021-09-08 03:53:37.343,2021-09-08
1631073248985,34,4952,52.0,1779,2021-09-08 03:54:08.985,2021-09-08
1631073248985,34,2728,50.0,1720,2021-09-08 03:54:08.985,2021-09-08
1631073278989,34,4952,190.0,1779,2021-09-08 03:54:38.989,2021-09-08
1631073278989,34,2728,50.0,1720,2021-09-08 03:54:38.989,2021-09-08
1631073310734,34,4952,0.0,1762,2021-09-08 03:55:10.734,2021-09-08
1631073310734,34,2728,54.0,1731,2021-09-08 03:55:10.734,2021-09-08
1631073340840,34,4952,57.0,1762,2021-09-08 03:55:40.840,2021-09-08
1631073340840,34,2728,70.0,2725,2021-09-08 03:55:40.840,2021-09-08
1631073371971,34,4952,36.0,1278,2021-09-08 03:56:11.971,2021-09-08
1631073371971,34,2728,70.0,2725,2021-09-08 03:56:11.971,2021-09-08
1631073403203,34,4952,242.0,1278,2021-09-08 03:56:43.203,2021-09-08
1631073403203,34,2728,60.0,2727,2021-09-08 03:56:43.203,2021-09-08
1631073434640,34,4952,0.0,1764,2021-09-08 03:57:14.640,2021-09-08
1631073434640,34,2728,266.0,2727,2021-09-08 03:57:14.640,2021-09-08
1631073465668,34,9978,173.0,1824,2021-09-08 03:57:45.668,2021-09-08
1631073465668,34,4952,42.0,1764,2021-09-08 03:57:45.668,2021-09-08
1631073465668,34,6432,87.0,1278,2021-09-08 03:57:45.668,2021-09-08
1631073465668,34,2728,266.0,2727,2021-09-08 03:57:45.668,2021-09-08
1631073497311,34,4952,323.0,1764,2021-09-08 03:58:17.311,2021-09-08
1631073497311,34,2728,266.0,2727,2021-09-08 03:58:17.311,2021-09-08
1631073528748,34,4952,0.0,1777,2021-09-08 03:58:48.748,2021-09-08
1631073528748,34,2728,266.0,2727,2021-09-08 03:58:48.748,2021-09-08
1631073558854,34,4952,0.0,1777,2021-09-08 03:59:18.854,2021-09-08
1631073558854,34,2728,266.0,2727,2021-09-08 03:59:18.854,2021-09-08
1631073589063,34,4952,39.0,1769,2021-09-08 03:59:49.063,2021-09-08
1631073620091,34,4952,183.0,1769,2021-09-08 04:00:20.091,2021-09-08
1631073620091,34,4952,0.0,2728,2021-09-08 04:00:20.091,2021-09-08
1631073650709,34,9978,173.0,1824,2021-09-08 04:00:50.709,2021-09-08
1631073650709,34,4952,205.0,1769,2021-09-08 04:00:50.709,2021-09-08
1631073650709,34,6432,87.0,1278,2021-09-08 04:00:50.709,2021-09-08
1631073650709,34,4952,0.0,2728,2021-09-08 04:00:50.709,2021-09-08
1631073681225,34,4952,40.0,1983,2021-09-08 04:01:21.225,2021-09-08
1631073681225,34,4952,0.0,2728,2021-09-08 04:01:21.225,2021-09-08
1631073712867,34,4952,0.0,4367,2021-09-08 04:01:52.867,2021-09-08
1631073712867,34,4952,0.0,2728,2021-09-08 04:01:52.867,2021-09-08
1631073742973,34,4952,51.0,4367,2021-09-08 04:02:22.973,2021-09-08
1631073742973,34,4952,0.0,2728,2021-09-08 04:02:22.973,2021-09-08
1631073774513,34,4952,296.0,4367,2021-09-08 04:02:54.513,2021-09-08
1631073804927,34,4952,48.0,1776,2021-09-08 04:03:24.927,2021-09-08
1631073835955,34,4952,0.0,6432,2021-09-08 04:03:55.955,2021-09-08
1631073866163,34,9978,173.0,1824,2021-09-08 04:04:26.163,2021-09-08
1631073866163,34,4952,50.0,6432,2021-09-08 04:04:26.163,2021-09-08
1631073866163,34,6432,87.0,1278,2021-09-08 04:04:26.163,2021-09-08
1631073866163,34,4952,0.0,2728,2021-09-08 04:04:26.163,2021-09-08
1631073898522,34,4952,319.0,6432,2021-09-08 04:04:58.522,2021-09-08
1631073898522,34,4952,0.0,2728,2021-09-08 04:04:58.522,2021-09-08
1631073930574,34,2728,0.0,1716,2021-09-08 04:05:30.574,2021-09-08
1631073930574,34,2728,0.0,1824,2021-09-08 04:05:30.574,2021-09-08
1631073930574,34,4952,39.0,2728,2021-09-08 04:05:30.574,2021-09-08
1631073961500,34,2728,0.0,1716,2021-09-08 04:06:01.500,2021-09-08
1631073961500,34,2728,0.0,1824,2021-09-08 04:06:01.500,2021-09-08
1631073961500,34,4952,139.0,2728,2021-09-08 04:06:01.500,2021-09-08
1631073993142,34,2728,0.0,1716,2021-09-08 04:06:33.142,2021-09-08
1631073993142,34,2728,0.0,1824,2021-09-08 04:06:33.142,2021-09-08
1631073993142,34,4952,38.0,2752,2021-09-08 04:06:33.142,2021-09-08
1631074024170,34,2728,0.0,1716,2021-09-08 04:07:04.170,2021-09-08
1631074024170,34,2728,0.0,1824,2021-09-08 04:07:04.170,2021-09-08
1631074024170,34,4952,170.0,2752,2021-09-08 04:07:04.170,2021-09-08
1631074056017,34,2728,34.0,1716,2021-09-08 04:07:36.017,2021-09-08
1631074056017,34,9978,173.0,1824,2021-09-08 04:07:36.017,2021-09-08
1631074056017,34,2728,0.0,1824,2021-09-08 04:07:36.017,2021-09-08
1631074056017,34,6432,87.0,1278,2021-09-08 04:07:36.017,2021-09-08
1631074056017,34,4952,55.0,2753,2021-09-08 04:07:36.017,2021-09-08
1631074086328,34,2728,145.0,1716,2021-09-08 04:08:06.328,2021-09-08
1631074086328,34,2728,0.0,1824,2021-09-08 04:08:06.328,2021-09-08
1631074086328,34,4952,160.0,2753,2021-09-08 04:08:06.328,2021-09-08
1631074117356,34,2728,0.0,2291,2021-09-08 04:08:37.356,2021-09-08
1631074117356,34,9978,173.0,1824,2021-09-08 04:08:37.356,2021-09-08
1631074117356,34,2728,0.0,1824,2021-09-08 04:08:37.356,2021-09-08
1631074117356,34,6432,87.0,1278,2021-09-08 04:08:37.356,2021-09-08
1631074117356,34,4952,0.0,1751,2021-09-08 04:08:37.356,2021-09-08
1631074148594,34,2728,38.0,2291,2021-09-08 04:09:08.594,2021-09-08
1631074148594,34,9978,173.0,1824,2021-09-08 04:09:08.594,2021-09-08
1631074148594,34,2728,0.0,1824,2021-09-08 04:09:08.594,2021-09-08
1631074148594,34,6432,87.0,1278,2021-09-08 04:09:08.594,2021-09-08
1631074148594,34,4952,47.0,1751,2021-09-08 04:09:08.594,2021-09-08
1631074179002,34,2728,42.0,1718,2021-09-08 04:09:39.002,2021-09-08
1631074179002,34,9978,173.0,1824,2021-09-08 04:09:39.002,2021-09-08
1631074179002,34,2728,0.0,1824,2021-09-08 04:09:39.002,2021-09-08
1631074179002,34,6432,87.0,1278,2021-09-08 04:09:39.002,2021-09-08
1631074179002,34,4952,0.0,1756,2021-09-08 04:09:39.002,2021-09-08
1631074210337,34,2728,156.0,1718,2021-09-08 04:10:10.337,2021-09-08
1631074210337,34,2728,0.0,1824,2021-09-08 04:10:10.337,2021-09-08
1631074210337,34,4952,64.0,1756,2021-09-08 04:10:10.337,2021-09-08
1631074240956,34,2728,14.0,1719,2021-09-08 04:10:40.956,2021-09-08
1631074240956,34,2728,0.0,1824,2021-09-08 04:10:40.956,2021-09-08
1631074240956,34,4952,1.0,1757,2021-09-08 04:10:40.956,2021-09-08
1631074272496,34,2728,46.0,1719,2021-09-08 04:11:12.496,2021-09-08
1631074272496,34,2728,0.0,1824,2021-09-08 04:11:12.496,2021-09-08
1631074272496,34,4952,50.0,1757,2021-09-08 04:11:12.496,2021-09-08
1631074302602,34,2728,301.0,1719,2021-09-08 04:11:42.602,2021-09-08
1631074302602,34,2728,0.0,1824,2021-09-08 04:11:42.602,2021-09-08
1631074302602,34,4952,428.0,1757,2021-09-08 04:11:42.602,2021-09-08
1631074334240,34,2728,190.0,1720,2021-09-08 04:12:14.240,2021-09-08
1631074334240,34,9978,173.0,1824,2021-09-08 04:12:14.240,2021-09-08
1631074334240,34,2728,0.0,1824,2021-09-08 04:12:14.240,2021-09-08
1631074334240,34,6432,87.0,1278,2021-09-08 04:12:14.240,2021-09-08
1631074334240,34,4952,36.0,1758,2021-09-08 04:12:14.240,2021-09-08
1631074364555,34,2728,54.0,1731,2021-09-08 04:12:44.555,2021-09-08
1631074364555,34,2728,0.0,1824,2021-09-08 04:12:44.555,2021-09-08
1631074364555,34,4952,0.0,2290,2021-09-08 04:12:44.555,2021-09-08
1631074396505,34,2728,0.0,2725,2021-09-08 04:13:16.505,2021-09-08
1631074396505,34,2728,0.0,1824,2021-09-08 04:13:16.505,2021-09-08
1631074396505,34,4952,120.0,2290,2021-09-08 04:13:16.505,2021-09-08
1631074426611,34,2728,56.0,2725,2021-09-08 04:13:46.611,2021-09-08
1631074426611,34,2728,0.0,1824,2021-09-08 04:13:46.611,2021-09-08
1631074426611,34,4952,311.0,2290,2021-09-08 04:13:46.611,2021-09-08
1631074457843,34,2728,38.0,2727,2021-09-08 04:14:17.843,2021-09-08
1631074457843,34,2728,40.0,1824,2021-09-08 04:14:17.843,2021-09-08
1631074457843,34,4952,172.0,1760,2021-09-08 04:14:17.843,2021-09-08
1631074489998,34,2728,38.0,2727,2021-09-08 04:14:49.998,2021-09-08
1631074489998,34,9978,173.0,1824,2021-09-08 04:14:49.998,2021-09-08
1631074489998,34,2728,0.0,6433,2021-09-08 04:14:49.998,2021-09-08
1631074489998,34,6432,87.0,1278,2021-09-08 04:14:49.998,2021-09-08
1631074489998,34,4952,34.0,1779,2021-09-08 04:14:49.998,2021-09-08
1631074521333,34,2728,38.0,2727,2021-09-08 04:15:21.333,2021-09-08
1631074521333,34,2728,0.0,6433,2021-09-08 04:15:21.333,2021-09-08
1631074521333,34,4952,91.0,1779,2021-09-08 04:15:21.333,2021-09-08
1631074552975,34,2728,38.0,2727,2021-09-08 04:15:52.975,2021-09-08
1631074552975,34,9978,173.0,1824,2021-09-08 04:15:52.975,2021-09-08
1631074552975,34,2728,74.0,6433,2021-09-08 04:15:52.975,2021-09-08
1631074552975,34,6432,87.0,1278,2021-09-08 04:15:52.975,2021-09-08
1631074552975,34,4952,0.0,1762,2021-09-08 04:15:52.975,2021-09-08
1631074583184,34,4952,0.0,2728,2021-09-08 04:16:23.184,2021-09-08
1631074583184,34,2728,173.0,1729,2021-09-08 04:16:23.184,2021-09-08
1631074583184,34,4952,38.0,1762,2021-09-08 04:16:23.184,2021-09-08
1631074616465,34,4952,0.0,2728,2021-09-08 04:16:56.465,2021-09-08
1631074616465,34,9978,173.0,1824,2021-09-08 04:16:56.465,2021-09-08
1631074616465,34,2728,34.0,1233,2021-09-08 04:16:56.465,2021-09-08
1631074616465,34,6432,87.0,1278,2021-09-08 04:16:56.465,2021-09-08
1631074616465,34,4952,0.0,1278,2021-09-08 04:16:56.465,2021-09-08
1631074647908,34,4952,0.0,2728,2021-09-08 04:17:27.908,2021-09-08
1631074647908,34,9978,173.0,1824,2021-09-08 04:17:27.908,2021-09-08
1631074647908,34,2728,321.0,1233,2021-09-08 04:17:27.908,2021-09-08
1631074647908,34,6432,87.0,1278,2021-09-08 04:17:27.908,2021-09-08
1631074647908,34,4952,19.0,1278,2021-09-08 04:17:27.908,2021-09-08
1631074679442,34,4952,0.0,2728,2021-09-08 04:17:59.442,2021-09-08
1631074679442,34,9978,173.0,1824,2021-09-08 04:17:59.442,2021-09-08
1631074679442,34,2728,329.0,1233,2021-09-08 04:17:59.442,2021-09-08
1631074679442,34,6432,87.0,1278,2021-09-08 04:17:59.442,2021-09-08
1631074679442,34,4952,63.0,1278,2021-09-08 04:17:59.442,2021-09-08
1631074710777,34,4952,0.0,2728,2021-09-08 04:18:30.777,2021-09-08
1631074710777,34,2728,398.0,1233,2021-09-08 04:18:30.777,2021-09-08
1631074710777,34,4952,332.0,1278,2021-09-08 04:18:30.777,2021-09-08
1631074744160,34,4952,0.0,2728,2021-09-08 04:19:04.160,2021-09-08
1631074744160,34,2728,0.0,1706,2021-09-08 04:19:04.160,2021-09-08
1631074744160,34,4952,332.0,1278,2021-09-08 04:19:04.160,2021-09-08
1631074776212,34,4952,0.0,2728,2021-09-08 04:19:36.212,2021-09-08
1631074776212,34,2728,126.0,1706,2021-09-08 04:19:36.212,2021-09-08
1631074776212,34,4952,134.0,1764,2021-09-08 04:19:36.212,2021-09-08
1631074806728,34,4952,0.0,2728,2021-09-08 04:20:06.728,2021-09-08
1631074806728,34,9978,173.0,1824,2021-09-08 04:20:06.728,2021-09-08
