time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631068216020,5,8641,0.0,8262,2021-09-08 02:30:16.020,2021-09-08
1631068246844,5,8641,0.0,8262,2021-09-08 02:30:46.844,2021-09-08
1631068276847,5,8641,0.0,8262,2021-09-08 02:31:16.847,2021-09-08
1631068308285,5,8641,0.0,8262,2021-09-08 02:31:48.285,2021-09-08
1631068338289,5,8641,0.0,8262,2021-09-08 02:32:18.289,2021-09-08
1631068370853,5,8641,0.0,8262,2021-09-08 02:32:50.853,2021-09-08
1631068401881,5,8641,0.0,8262,2021-09-08 02:33:21.881,2021-09-08
1631068433216,5,8641,0.0,8262,2021-09-08 02:33:53.216,2021-09-08
1631068463629,5,8641,0.0,8262,2021-09-08 02:34:23.629,2021-09-08
1631068495578,5,8641,0.0,8262,2021-09-08 02:34:55.578,2021-09-08
1631068527426,5,8641,0.0,8262,2021-09-08 02:35:27.426,2021-09-08
1631068558761,5,8641,0.0,8262,2021-09-08 02:35:58.761,2021-09-08
1631068590198,5,8641,0.0,8262,2021-09-08 02:36:30.198,2021-09-08
1631068620919,5,8641,0.0,8262,2021-09-08 02:37:00.919,2021-09-08
1631068652254,5,8641,0.0,8262,2021-09-08 02:37:32.254,2021-09-08
1631068682974,5,8641,0.0,8262,2021-09-08 02:38:02.974,2021-09-08
1631068714310,5,8641,0.0,8262,2021-09-08 02:38:34.310,2021-09-08
1631068745337,5,8641,0.0,8262,2021-09-08 02:39:05.337,2021-09-08
1631068776775,5,8641,0.0,8262,2021-09-08 02:39:36.775,2021-09-08
1631068808417,5,8641,0.0,8262,2021-09-08 02:40:08.417,2021-09-08
1631068838728,5,8641,0.0,8262,2021-09-08 02:40:38.728,2021-09-08
1631068869859,5,8641,0.0,8262,2021-09-08 02:41:09.859,2021-09-08
1631068900067,5,8641,0.0,8262,2021-09-08 02:41:40.067,2021-09-08
1631068931198,5,8641,0.0,8262,2021-09-08 02:42:11.198,2021-09-08
1631068961508,5,8641,0.0,8262,2021-09-08 02:42:41.508,2021-09-08
1631068992946,5,8641,0.0,8262,2021-09-08 02:43:12.946,2021-09-08
1631069023360,5,8641,0.0,8262,2021-09-08 02:43:43.360,2021-09-08
1631069055002,5,8641,0.0,8262,2021-09-08 02:44:15.002,2021-09-08
1631069085415,5,8641,0.0,8262,2021-09-08 02:44:45.415,2021-09-08
1631069115420,5,8641,0.0,8262,2021-09-08 02:45:15.420,2021-09-08
1631069145423,5,8641,0.0,8262,2021-09-08 02:45:45.423,2021-09-08
1631069175427,5,8641,0.0,8262,2021-09-08 02:46:15.427,2021-09-08
1631069205533,5,8641,0.0,8262,2021-09-08 02:46:45.533,2021-09-08
1631069235537,5,8641,0.0,8262,2021-09-08 02:47:15.537,2021-09-08
1631069266053,5,8641,0.0,8262,2021-09-08 02:47:46.053,2021-09-08
