time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631145870502,75,1486,464.0,1483,2021-09-09 00:04:30.502,2021-09-09
1631145902041,75,1486,464.0,1483,2021-09-09 00:05:02.041,2021-09-09
1631146058001,75,1486,464.0,1483,2021-09-09 00:07:38.001,2021-09-09
1631146489496,75,1486,464.0,1483,2021-09-09 00:14:49.496,2021-09-09
1631146646814,75,1486,464.0,1483,2021-09-09 00:17:26.814,2021-09-09
1631146677945,75,1486,464.0,1483,2021-09-09 00:17:57.945,2021-09-09
1631146709690,75,1486,464.0,1483,2021-09-09 00:18:29.690,2021-09-09
1631146740410,75,1486,464.0,1483,2021-09-09 00:19:00.410,2021-09-09
1631146895038,75,1486,464.0,1483,2021-09-09 00:21:35.038,2021-09-09
1631147078134,75,1486,464.0,1483,2021-09-09 00:24:38.134,2021-09-09
1631147109571,75,1486,464.0,1483,2021-09-09 00:25:09.571,2021-09-09
1631147232864,75,1486,464.0,1483,2021-09-09 00:27:12.864,2021-09-09
1631147325743,75,1486,464.0,1483,2021-09-09 00:28:45.743,2021-09-09
1631147776723,75,1486,464.0,1483,2021-09-09 00:36:16.723,2021-09-09
1631148537264,75,1486,464.0,1483,2021-09-09 00:48:57.264,2021-09-09
1631148757843,75,1486,464.0,1483,2021-09-09 00:52:37.843,2021-09-09
1631149220184,75,1486,464.0,1483,2021-09-09 01:00:20.184,2021-09-09
1631149252133,75,1486,464.0,1483,2021-09-09 01:00:52.133,2021-09-09
1631149912525,75,1486,464.0,1483,2021-09-09 01:11:52.525,2021-09-09
1631150441841,75,1486,464.0,1483,2021-09-09 01:20:41.841,2021-09-09
1631150473483,75,1486,464.0,1483,2021-09-09 01:21:13.483,2021-09-09
1631150565850,75,1486,464.0,1483,2021-09-09 01:22:45.850,2021-09-09
1631150753553,75,1486,464.0,1483,2021-09-09 01:25:53.553,2021-09-09
1631150784171,75,1486,464.0,1483,2021-09-09 01:26:24.171,2021-09-09
1631150846739,75,1486,464.0,1483,2021-09-09 01:27:26.739,2021-09-09
1631151033109,75,1486,464.0,1483,2021-09-09 01:30:33.109,2021-09-09
1631151218763,75,1486,464.0,1483,2021-09-09 01:33:38.763,2021-09-09
1631151311334,75,1486,464.0,1483,2021-09-09 01:35:11.334,2021-09-09
1631151496399,75,1486,464.0,1483,2021-09-09 01:38:16.399,2021-09-09
1631151526377,75,1486,464.0,1483,2021-09-09 01:38:46.377,2021-09-09
1631151557916,75,1486,464.0,1483,2021-09-09 01:39:17.916,2021-09-09
1631151872392,75,1486,464.0,1483,2021-09-09 01:44:32.392,2021-09-09
1631151903931,75,1486,464.0,1483,2021-09-09 01:45:03.931,2021-09-09
1631151935470,75,1486,464.0,1483,2021-09-09 01:45:35.470,2021-09-09
1631151997833,75,1486,464.0,1483,2021-09-09 01:46:37.833,2021-09-09
1631152122250,75,1486,464.0,1483,2021-09-09 01:48:42.250,2021-09-09
1631152153483,75,1486,464.0,1483,2021-09-09 01:49:13.483,2021-09-09
1631152276262,75,1486,464.0,1483,2021-09-09 01:51:16.262,2021-09-09
1631152557763,75,1486,464.0,1483,2021-09-09 01:55:57.763,2021-09-09
1631152620534,75,1486,464.0,1483,2021-09-09 01:57:00.534,2021-09-09
1631152838137,75,1486,464.0,1483,2021-09-09 02:00:38.137,2021-09-09
1631152869062,75,1486,464.0,1483,2021-09-09 02:01:09.062,2021-09-09
1631153172427,75,1486,464.0,1483,2021-09-09 02:06:12.427,2021-09-09
1631153202684,75,1486,464.0,1483,2021-09-09 02:06:42.684,2021-09-09
1631153295562,75,1486,464.0,1483,2021-09-09 02:08:15.562,2021-09-09
1631153388746,75,1486,464.0,1483,2021-09-09 02:09:48.746,2021-09-09
1631153419467,75,1486,464.0,1483,2021-09-09 02:10:19.467,2021-09-09
1631154637117,75,1486,464.0,1483,2021-09-09 02:30:37.117,2021-09-09
1631154761432,75,1486,464.0,1483,2021-09-09 02:32:41.432,2021-09-09
1631154823590,75,1486,464.0,1483,2021-09-09 02:33:43.590,2021-09-09
1631154917082,75,1486,464.0,1483,2021-09-09 02:35:17.082,2021-09-09
1631154978830,75,1486,464.0,1483,2021-09-09 02:36:18.830,2021-09-09
1631155042830,75,1486,464.0,1483,2021-09-09 02:37:22.830,2021-09-09
1631155293099,75,1486,464.0,1483,2021-09-09 02:41:33.099,2021-09-09
1631155385669,75,1486,464.0,1483,2021-09-09 02:43:05.669,2021-09-09
1631155508141,75,1486,464.0,1483,2021-09-09 02:45:08.141,2021-09-09
1631155538145,75,1486,464.0,1483,2021-09-09 02:45:38.145,2021-09-09
1631155628667,75,1486,464.0,1483,2021-09-09 02:47:08.667,2021-09-09
1631155749910,75,1486,464.0,1483,2021-09-09 02:49:09.910,2021-09-09
1631156203753,75,1486,464.0,1483,2021-09-09 02:56:43.753,2021-09-09
1631156356843,75,1486,464.0,1483,2021-09-09 02:59:16.843,2021-09-09
1631156388382,75,1486,464.0,1483,2021-09-09 02:59:48.382,2021-09-09
1631157349420,75,1486,464.0,1483,2021-09-09 03:15:49.420,2021-09-09
1631157379526,75,1486,464.0,1483,2021-09-09 03:16:19.526,2021-09-09
1631157410554,75,1486,464.0,1483,2021-09-09 03:16:50.554,2021-09-09
1631157595491,75,1486,464.0,1483,2021-09-09 03:19:55.491,2021-09-09
1631157625495,75,1486,464.0,1483,2021-09-09 03:20:25.495,2021-09-09
1631157748274,75,1486,464.0,1483,2021-09-09 03:22:28.274,2021-09-09
1631157809510,75,1486,464.0,1483,2021-09-09 03:23:29.510,2021-09-09
1631157839514,75,1486,464.0,1483,2021-09-09 03:23:59.514,2021-09-09
1631157901262,75,1486,464.0,1483,2021-09-09 03:25:01.262,2021-09-09
1631157964239,75,1486,464.0,1483,2021-09-09 03:26:04.239,2021-09-09
1631158025987,75,1486,464.0,1483,2021-09-09 03:27:05.987,2021-09-09
1631158150555,75,1486,464.0,1483,2021-09-09 03:29:10.555,2021-09-09
1631158242362,75,1486,464.0,1483,2021-09-09 03:30:42.362,2021-09-09
1631158336034,75,1486,464.0,1483,2021-09-09 03:32:16.034,2021-09-09
1631158366489,75,1486,464.0,1483,2021-09-09 03:32:46.489,2021-09-09
1631158428324,75,1486,464.0,1483,2021-09-09 03:33:48.324,2021-09-09
1631158584487,75,1486,464.0,1483,2021-09-09 03:36:24.487,2021-09-09
1631158647055,75,1486,464.0,1483,2021-09-09 03:37:27.055,2021-09-09
1631158740036,75,1486,464.0,1483,2021-09-09 03:39:00.036,2021-09-09
1631159053386,75,1486,464.0,1483,2021-09-09 03:44:13.386,2021-09-09
1631159084107,75,1486,464.0,1483,2021-09-09 03:44:44.107,2021-09-09
1631159177907,75,1486,464.0,1483,2021-09-09 03:46:17.907,2021-09-09
1631159460331,75,1486,464.0,1483,2021-09-09 03:51:00.331,2021-09-09
1631159740912,75,1486,464.0,1483,2021-09-09 03:55:40.912,2021-09-09
1631159772657,75,1486,464.0,1483,2021-09-09 03:56:12.657,2021-09-09
1631159991593,75,1486,464.0,1483,2021-09-09 03:59:51.593,2021-09-09
1631160270945,75,1486,464.0,1483,2021-09-09 04:04:30.945,2021-09-09
1631160426289,75,1486,0.0,1483,2021-09-09 04:07:06.289,2021-09-09
1631160426289,75,1486,464.0,1483,2021-09-09 04:07:06.289,2021-09-09
1631160459058,75,1486,108.0,1483,2021-09-09 04:07:39.058,2021-09-09
1631160490598,75,1486,467.0,1483,2021-09-09 04:08:10.598,2021-09-09
1631160522445,75,1486,204.0,1484,2021-09-09 04:08:42.445,2021-09-09
1631160554087,75,1486,0.0,1018,2021-09-09 04:09:14.087,2021-09-09
1631160584705,75,1486,41.0,1018,2021-09-09 04:09:44.705,2021-09-09
1631160584705,75,1486,464.0,1483,2021-09-09 04:09:44.705,2021-09-09
1631160617114,75,1486,0.0,1486,2021-09-09 04:10:17.114,2021-09-09
1631160647682,75,2382,0.0,1486,2021-09-09 04:10:47.682,2021-09-09
1631160677891,75,2382,0.0,1486,2021-09-09 04:11:17.891,2021-09-09
1631160708714,75,2382,0.0,1486,2021-09-09 04:11:48.714,2021-09-09
1631160739844,75,2382,0.0,1486,2021-09-09 04:12:19.844,2021-09-09
