time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631145619513,12,9600,0.0,9600,2021-09-09 00:00:19.513,2021-09-09
1631145619513,12,1780,0.0,9600,2021-09-09 00:00:19.513,2021-09-09
1631145619513,12,1780,0.0,9600,2021-09-09 00:00:19.513,2021-09-09
1631145714236,12,9600,0.0,9600,2021-09-09 00:01:54.236,2021-09-09
1631145714236,12,1780,0.0,9600,2021-09-09 00:01:54.236,2021-09-09
1631145714236,12,1780,0.0,9600,2021-09-09 00:01:54.236,2021-09-09
1631145902041,12,9600,0.0,9600,2021-09-09 00:05:02.041,2021-09-09
1631145902041,12,1780,0.0,9600,2021-09-09 00:05:02.041,2021-09-09
1631145902041,12,1780,0.0,9600,2021-09-09 00:05:02.041,2021-09-09
1631145964609,12,9600,0.0,9600,2021-09-09 00:06:04.609,2021-09-09
1631145964609,12,1780,0.0,9600,2021-09-09 00:06:04.609,2021-09-09
1631145964609,12,1780,0.0,9600,2021-09-09 00:06:04.609,2021-09-09
1631146150060,12,9600,0.0,9600,2021-09-09 00:09:10.060,2021-09-09
1631146150060,12,1780,0.0,9600,2021-09-09 00:09:10.060,2021-09-09
1631146150060,12,1780,0.0,9600,2021-09-09 00:09:10.060,2021-09-09
1631146395724,12,9600,0.0,9600,2021-09-09 00:13:15.724,2021-09-09
1631146395724,12,1780,0.0,9600,2021-09-09 00:13:15.724,2021-09-09
1631146395724,12,1780,0.0,9600,2021-09-09 00:13:15.724,2021-09-09
1631146520757,12,9600,0.0,9600,2021-09-09 00:15:20.757,2021-09-09
1631146520757,12,1780,0.0,9600,2021-09-09 00:15:20.757,2021-09-09
1631146520757,12,1780,0.0,9600,2021-09-09 00:15:20.757,2021-09-09
1631146615684,12,9600,0.0,9600,2021-09-09 00:16:55.684,2021-09-09
1631146615684,12,1780,0.0,9600,2021-09-09 00:16:55.684,2021-09-09
1631146615684,12,1780,0.0,9600,2021-09-09 00:16:55.684,2021-09-09
1631146677945,12,9600,0.0,9600,2021-09-09 00:17:57.945,2021-09-09
1631146677945,12,1780,0.0,9600,2021-09-09 00:17:57.945,2021-09-09
1631146677945,12,1780,0.0,9600,2021-09-09 00:17:57.945,2021-09-09
1631147171013,12,9600,0.0,9600,2021-09-09 00:26:11.013,2021-09-09
1631147171013,12,1780,0.0,9600,2021-09-09 00:26:11.013,2021-09-09
1631147171013,12,1780,0.0,9600,2021-09-09 00:26:11.013,2021-09-09
1631147295432,12,9600,0.0,9600,2021-09-09 00:28:15.432,2021-09-09
1631147295432,12,1780,0.0,9600,2021-09-09 00:28:15.432,2021-09-09
1631147295432,12,1780,0.0,9600,2021-09-09 00:28:15.432,2021-09-09
1631147325743,12,9600,0.0,9600,2021-09-09 00:28:45.743,2021-09-09
1631147325743,12,1780,0.0,9600,2021-09-09 00:28:45.743,2021-09-09
1631147325743,12,1780,0.0,9600,2021-09-09 00:28:45.743,2021-09-09
1631147388823,12,9600,0.0,9600,2021-09-09 00:29:48.823,2021-09-09
1631147388823,12,1780,0.0,9600,2021-09-09 00:29:48.823,2021-09-09
1631147388823,12,1780,0.0,9600,2021-09-09 00:29:48.823,2021-09-09
1631147643600,12,9600,0.0,9600,2021-09-09 00:34:03.600,2021-09-09
1631147643600,12,1780,0.0,9600,2021-09-09 00:34:03.600,2021-09-09
