time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631151033109,6,8472,0.0,8834,2021-09-09 01:30:33.109,2021-09-09
1631151063523,6,8472,0.0,8834,2021-09-09 01:31:03.523,2021-09-09
1631151095370,6,8472,0.0,8834,2021-09-09 01:31:35.370,2021-09-09
1631151125373,6,8472,0.0,8834,2021-09-09 01:32:05.373,2021-09-09
1631151157322,6,8472,0.0,8834,2021-09-09 01:32:37.322,2021-09-09
1631151187326,6,8472,0.0,8834,2021-09-09 01:33:07.326,2021-09-09
1631151218763,6,8472,0.0,8834,2021-09-09 01:33:38.763,2021-09-09
1631151248869,6,8472,0.0,8834,2021-09-09 01:34:08.869,2021-09-09
1631151280102,6,8472,0.0,8834,2021-09-09 01:34:40.102,2021-09-09
1631151311334,6,8472,0.0,8834,2021-09-09 01:35:11.334,2021-09-09
1631151341850,6,8472,0.0,8834,2021-09-09 01:35:41.850,2021-09-09
1631151373184,6,8472,0.0,8834,2021-09-09 01:36:13.184,2021-09-09
1631151403495,6,8472,0.0,8834,2021-09-09 01:36:43.495,2021-09-09
1631151435035,6,8472,0.0,8834,2021-09-09 01:37:15.035,2021-09-09
1631151465141,6,8472,0.0,8834,2021-09-09 01:37:45.141,2021-09-09
1631151496399,6,8472,0.0,8834,2021-09-09 01:38:16.399,2021-09-09
1631151526377,6,8472,0.0,8834,2021-09-09 01:38:46.377,2021-09-09
1631151557916,6,8472,0.0,8834,2021-09-09 01:39:17.916,2021-09-09
1631151588944,6,8472,0.0,8834,2021-09-09 01:39:48.944,2021-09-09
1631151619665,6,8472,0.0,8834,2021-09-09 01:40:19.665,2021-09-09
1631151650692,6,8472,0.0,8834,2021-09-09 01:40:50.692,2021-09-09
1631151681515,6,8472,0.0,8834,2021-09-09 01:41:21.515,2021-09-09
1631151712952,6,8472,0.0,8834,2021-09-09 01:41:52.952,2021-09-09
1631151743980,6,8472,0.0,8834,2021-09-09 01:42:23.980,2021-09-09
1631151775622,6,8472,0.0,8834,2021-09-09 01:42:55.622,2021-09-09
1631151807878,6,8472,0.0,8834,2021-09-09 01:43:27.878,2021-09-09
1631151839725,6,8472,0.0,8834,2021-09-09 01:43:59.725,2021-09-09
1631151872392,6,8472,0.0,8834,2021-09-09 01:44:32.392,2021-09-09
1631151903931,6,8472,0.0,8834,2021-09-09 01:45:03.931,2021-09-09
1631151935470,6,8472,0.0,8834,2021-09-09 01:45:35.470,2021-09-09
1631151966293,6,8472,0.0,8834,2021-09-09 01:46:06.293,2021-09-09
1631151997833,6,8472,0.0,8834,2021-09-09 01:46:37.833,2021-09-09
1631152029065,6,8472,0.0,8834,2021-09-09 01:47:09.065,2021-09-09
1631152061219,6,8472,0.0,8834,2021-09-09 01:47:41.219,2021-09-09
1631152092247,6,8472,0.0,8834,2021-09-09 01:48:12.247,2021-09-09
1631152122250,6,8472,0.0,8834,2021-09-09 01:48:42.250,2021-09-09
1631152153483,6,8472,0.0,8834,2021-09-09 01:49:13.483,2021-09-09
1631152183589,6,8472,0.0,8834,2021-09-09 01:49:43.589,2021-09-09
1631152214514,6,8472,0.0,8834,2021-09-09 01:50:14.514,2021-09-09
1631152244518,6,8472,0.0,8834,2021-09-09 01:50:44.518,2021-09-09
1631152276262,6,8472,0.0,8834,2021-09-09 01:51:16.262,2021-09-09
1631152306266,6,8472,0.0,8834,2021-09-09 01:51:46.266,2021-09-09
1631152337703,6,8472,0.0,8834,2021-09-09 01:52:17.703,2021-09-09
1631152368935,6,8472,0.0,8834,2021-09-09 01:52:48.935,2021-09-09
1631152400987,6,8472,0.0,8834,2021-09-09 01:53:20.987,2021-09-09
1631152432629,6,8472,0.0,8834,2021-09-09 01:53:52.629,2021-09-09
1631152463554,6,8472,0.0,8834,2021-09-09 01:54:23.554,2021-09-09
1631152495191,6,8472,0.0,8834,2021-09-09 01:54:55.191,2021-09-09
1631152526735,6,8472,0.0,8834,2021-09-09 01:55:26.735,2021-09-09
1631152557763,6,8472,0.0,8834,2021-09-09 01:55:57.763,2021-09-09
1631152589302,6,8472,0.0,8834,2021-09-09 01:56:29.302,2021-09-09
1631152620534,6,8472,0.0,8834,2021-09-09 01:57:00.534,2021-09-09
1631152652176,6,8472,0.0,8834,2021-09-09 01:57:32.176,2021-09-09
1631152683204,6,8472,0.0,8834,2021-09-09 01:58:03.204,2021-09-09
1631152714641,6,8472,0.0,8834,2021-09-09 01:58:34.641,2021-09-09
1631152746283,6,8472,0.0,8834,2021-09-09 01:59:06.283,2021-09-09
1631152777823,6,8472,0.0,8834,2021-09-09 01:59:37.823,2021-09-09
1631152808031,6,8472,0.0,8834,2021-09-09 02:00:08.031,2021-09-09
1631152838137,6,8472,0.0,8834,2021-09-09 02:00:38.137,2021-09-09
1631152869062,6,8472,0.0,8834,2021-09-09 02:01:09.062,2021-09-09
1631152899270,6,8472,0.0,8834,2021-09-09 02:01:39.270,2021-09-09
1631152929785,6,8472,0.0,8834,2021-09-09 02:02:09.785,2021-09-09
1631152959686,6,8472,0.0,8834,2021-09-09 02:02:39.686,2021-09-09
1631152990202,6,8472,0.0,8834,2021-09-09 02:03:10.202,2021-09-09
1631153020411,6,8472,0.0,8834,2021-09-09 02:03:40.411,2021-09-09
1631153050414,6,8472,0.0,8834,2021-09-09 02:04:10.414,2021-09-09
1631153080417,6,8472,0.0,8834,2021-09-09 02:04:40.417,2021-09-09
1631153111343,6,8472,0.0,8834,2021-09-09 02:05:11.343,2021-09-09
1631153141449,6,8472,0.0,8834,2021-09-09 02:05:41.449,2021-09-09
1631153172427,6,8472,0.0,8834,2021-09-09 02:06:12.427,2021-09-09
1631153202684,6,8472,0.0,8834,2021-09-09 02:06:42.684,2021-09-09
1631153234121,6,8472,0.0,8834,2021-09-09 02:07:14.121,2021-09-09
1631153264329,6,8472,0.0,8834,2021-09-09 02:07:44.329,2021-09-09
1631153295562,6,8472,0.0,8834,2021-09-09 02:08:15.562,2021-09-09
1631153325872,6,8472,0.0,8834,2021-09-09 02:08:45.872,2021-09-09
1631153357514,6,8472,0.0,8834,2021-09-09 02:09:17.514,2021-09-09
1631153388746,6,8472,0.0,8834,2021-09-09 02:09:48.746,2021-09-09
1631153419467,6,8472,0.0,8834,2021-09-09 02:10:19.467,2021-09-09
