time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631145681979,25,5320,0.0,906,2021-09-09 00:01:21.979,2021-09-09
1631145806603,25,5320,0.0,906,2021-09-09 00:03:26.603,2021-09-09
1631146026768,25,5320,0.0,906,2021-09-09 00:07:06.768,2021-09-09
1631146088926,25,5320,0.0,906,2021-09-09 00:08:08.926,2021-09-09
1631146150060,25,5320,0.0,906,2021-09-09 00:09:10.060,2021-09-09
1631146180064,25,5320,0.0,906,2021-09-09 00:09:40.064,2021-09-09
1631146615684,25,5320,0.0,906,2021-09-09 00:16:55.684,2021-09-09
1631146677945,25,5320,0.0,906,2021-09-09 00:17:57.945,2021-09-09
1631146709690,25,5320,0.0,906,2021-09-09 00:18:29.690,2021-09-09
1631146771950,25,5320,0.0,906,2021-09-09 00:19:31.950,2021-09-09
1631146801954,25,5320,0.0,906,2021-09-09 00:20:01.954,2021-09-09
1631146833494,25,5320,0.0,906,2021-09-09 00:20:33.494,2021-09-09
1631147171013,25,5320,0.0,906,2021-09-09 00:26:11.013,2021-09-09
1631147201221,25,5320,0.0,906,2021-09-09 00:26:41.221,2021-09-09
1631147388823,25,5320,0.0,906,2021-09-09 00:29:48.823,2021-09-09
1631147904726,25,5320,0.0,906,2021-09-09 00:38:24.726,2021-09-09
1631147937290,25,5320,0.0,906,2021-09-09 00:38:57.290,2021-09-09
1631148033855,25,5320,0.0,906,2021-09-09 00:40:33.855,2021-09-09
1631148412026,25,5320,0.0,906,2021-09-09 00:46:52.026,2021-09-09
1631148442337,25,5320,0.0,906,2021-09-09 00:47:22.337,2021-09-09
1631148537264,25,5320,0.0,906,2021-09-09 00:48:57.264,2021-09-09
1631148664857,25,5320,0.0,906,2021-09-09 00:51:04.857,2021-09-09
1631148880516,25,5320,0.0,906,2021-09-09 00:54:40.516,2021-09-09
1631148972371,25,5320,0.0,906,2021-09-09 00:56:12.371,2021-09-09
1631149220184,25,5320,0.0,906,2021-09-09 01:00:20.184,2021-09-09
1631149252133,25,5320,0.0,906,2021-09-09 01:00:52.133,2021-09-09
1631149409424,25,5320,0.0,906,2021-09-09 01:03:29.424,2021-09-09
1631150132279,25,5320,0.0,906,2021-09-09 01:15:32.279,2021-09-09
1631150162386,25,5320,0.0,906,2021-09-09 01:16:02.386,2021-09-09
1631150629032,25,5320,0.0,906,2021-09-09 01:23:49.032,2021-09-09
1631150660265,25,5320,0.0,906,2021-09-09 01:24:20.265,2021-09-09
1631150691658,25,5320,0.0,906,2021-09-09 01:24:51.658,2021-09-09
1631150784171,25,5320,0.0,906,2021-09-09 01:26:24.171,2021-09-09
1631150815813,25,5320,0.0,906,2021-09-09 01:26:55.813,2021-09-09
1631151095370,25,5320,0.0,906,2021-09-09 01:31:35.370,2021-09-09
1631151218763,25,5320,0.0,906,2021-09-09 01:33:38.763,2021-09-09
1631151341850,25,5320,0.0,906,2021-09-09 01:35:41.850,2021-09-09
1631151435035,25,5320,0.0,906,2021-09-09 01:37:15.035,2021-09-09
1631151619665,25,5320,0.0,906,2021-09-09 01:40:19.665,2021-09-09
1631151650692,25,5320,0.0,906,2021-09-09 01:40:50.692,2021-09-09
1631151839725,25,5320,0.0,906,2021-09-09 01:43:59.725,2021-09-09
1631151872392,25,5320,0.0,906,2021-09-09 01:44:32.392,2021-09-09
1631151903931,25,5320,0.0,906,2021-09-09 01:45:03.931,2021-09-09
1631151935470,25,5320,0.0,906,2021-09-09 01:45:35.470,2021-09-09
1631152061219,25,5320,0.0,906,2021-09-09 01:47:41.219,2021-09-09
1631152122250,25,5320,0.0,906,2021-09-09 01:48:42.250,2021-09-09
1631152306266,25,5320,0.0,906,2021-09-09 01:51:46.266,2021-09-09
1631152463554,25,5320,0.0,906,2021-09-09 01:54:23.554,2021-09-09
1631152495191,25,5320,0.0,906,2021-09-09 01:54:55.191,2021-09-09
1631152557763,25,5320,0.0,906,2021-09-09 01:55:57.763,2021-09-09
1631152589302,25,5320,0.0,906,2021-09-09 01:56:29.302,2021-09-09
1631152808031,25,5320,0.0,906,2021-09-09 02:00:08.031,2021-09-09
1631152838137,25,5320,0.0,906,2021-09-09 02:00:38.137,2021-09-09
1631153141449,25,5320,0.0,906,2021-09-09 02:05:41.449,2021-09-09
1631153202684,25,5320,0.0,906,2021-09-09 02:06:42.684,2021-09-09
