time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631145619513,41,1725,44.0,4076,2021-09-09 00:00:19.513,2021-09-09
1631145619513,41,1725,0.0,4076,2021-09-09 00:00:19.513,2021-09-09
1631145619513,41,4076,495.0,1921,2021-09-09 00:00:19.513,2021-09-09
1631145744553,41,1725,44.0,4076,2021-09-09 00:02:24.553,2021-09-09
1631145744553,41,1725,0.0,4076,2021-09-09 00:02:24.553,2021-09-09
1631145744553,41,4076,495.0,1921,2021-09-09 00:02:24.553,2021-09-09
1631146088926,41,1725,44.0,4076,2021-09-09 00:08:08.926,2021-09-09
1631146088926,41,1725,0.0,4076,2021-09-09 00:08:08.926,2021-09-09
1631146088926,41,4076,495.0,1921,2021-09-09 00:08:08.926,2021-09-09
1631146150060,41,1725,44.0,4076,2021-09-09 00:09:10.060,2021-09-09
1631146150060,41,1725,0.0,4076,2021-09-09 00:09:10.060,2021-09-09
1631146150060,41,4076,495.0,1921,2021-09-09 00:09:10.060,2021-09-09
1631146363569,41,1725,44.0,4076,2021-09-09 00:12:43.569,2021-09-09
1631146363569,41,1725,0.0,4076,2021-09-09 00:12:43.569,2021-09-09
1631146363569,41,4076,495.0,1921,2021-09-09 00:12:43.569,2021-09-09
1631146520757,41,1725,44.0,4076,2021-09-09 00:15:20.757,2021-09-09
1631146520757,41,1725,0.0,4076,2021-09-09 00:15:20.757,2021-09-09
1631146520757,41,4076,495.0,1921,2021-09-09 00:15:20.757,2021-09-09
1631146677945,41,1725,44.0,4076,2021-09-09 00:17:57.945,2021-09-09
1631146677945,41,1725,0.0,4076,2021-09-09 00:17:57.945,2021-09-09
1631146677945,41,4076,495.0,1921,2021-09-09 00:17:57.945,2021-09-09
1631147078134,41,1725,44.0,4076,2021-09-09 00:24:38.134,2021-09-09
1631147078134,41,1725,0.0,4076,2021-09-09 00:24:38.134,2021-09-09
1631147078134,41,4076,495.0,1921,2021-09-09 00:24:38.134,2021-09-09
1631147139575,41,1725,44.0,4076,2021-09-09 00:25:39.575,2021-09-09
1631147139575,41,1725,0.0,4076,2021-09-09 00:25:39.575,2021-09-09
1631147139575,41,4076,495.0,1921,2021-09-09 00:25:39.575,2021-09-09
1631147171013,41,1725,44.0,4076,2021-09-09 00:26:11.013,2021-09-09
1631147171013,41,1725,0.0,4076,2021-09-09 00:26:11.013,2021-09-09
1631147171013,41,4076,495.0,1921,2021-09-09 00:26:11.013,2021-09-09
1631147201221,41,1725,44.0,4076,2021-09-09 00:26:41.221,2021-09-09
1631147201221,41,1725,0.0,4076,2021-09-09 00:26:41.221,2021-09-09
1631147201221,41,4076,495.0,1921,2021-09-09 00:26:41.221,2021-09-09
1631147388823,41,1725,44.0,4076,2021-09-09 00:29:48.823,2021-09-09
1631147388823,41,1725,0.0,4076,2021-09-09 00:29:48.823,2021-09-09
1631147388823,41,4076,495.0,1921,2021-09-09 00:29:48.823,2021-09-09
1631147419338,41,1725,44.0,4076,2021-09-09 00:30:19.338,2021-09-09
1631147419338,41,1725,0.0,4076,2021-09-09 00:30:19.338,2021-09-09
1631147419338,41,4076,495.0,1921,2021-09-09 00:30:19.338,2021-09-09
1631147451698,41,1725,44.0,4076,2021-09-09 00:30:51.698,2021-09-09
1631147451698,41,1725,0.0,4076,2021-09-09 00:30:51.698,2021-09-09
1631147451698,41,4076,495.0,1921,2021-09-09 00:30:51.698,2021-09-09
1631147547341,41,1725,44.0,4076,2021-09-09 00:32:27.341,2021-09-09
1631147547341,41,1725,0.0,4076,2021-09-09 00:32:27.341,2021-09-09
1631147547341,41,4076,495.0,1921,2021-09-09 00:32:27.341,2021-09-09
1631147612060,41,1725,44.0,4076,2021-09-09 00:33:32.060,2021-09-09
1631147612060,41,1725,0.0,4076,2021-09-09 00:33:32.060,2021-09-09
1631147612060,41,4076,495.0,1921,2021-09-09 00:33:32.060,2021-09-09
1631147776723,41,1725,44.0,4076,2021-09-09 00:36:16.723,2021-09-09
1631147776723,41,1725,0.0,4076,2021-09-09 00:36:16.723,2021-09-09
1631147776723,41,4076,495.0,1921,2021-09-09 00:36:16.723,2021-09-09
1631148190019,41,1725,44.0,4076,2021-09-09 00:43:10.019,2021-09-09
1631148190019,41,1725,0.0,4076,2021-09-09 00:43:10.019,2021-09-09
1631148190019,41,4076,495.0,1921,2021-09-09 00:43:10.019,2021-09-09
1631148664857,41,1725,44.0,4076,2021-09-09 00:51:04.857,2021-09-09
1631148664857,41,1725,0.0,4076,2021-09-09 00:51:04.857,2021-09-09
