time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631156792663,17,9059,0.0,4297,2021-09-09 03:06:32.663,2021-09-09
1631156823076,17,9059,0.0,4297,2021-09-09 03:07:03.076,2021-09-09
1631156855343,17,9059,404.0,4297,2021-09-09 03:07:35.343,2021-09-09
1631156885336,17,9059,51.0,4298,2021-09-09 03:08:05.336,2021-09-09
1631156916671,17,9059,343.0,4298,2021-09-09 03:08:36.671,2021-09-09
1631156947186,17,9059,71.0,4299,2021-09-09 03:09:07.186,2021-09-09
1631156977907,17,9059,152.0,4299,2021-09-09 03:09:37.907,2021-09-09
1631157009139,17,9059,67.0,4310,2021-09-09 03:10:09.139,2021-09-09
1631157040167,17,9059,426.0,4310,2021-09-09 03:10:40.167,2021-09-09
1631157072122,17,9059,124.0,4311,2021-09-09 03:11:12.122,2021-09-09
1631157102222,17,9059,267.0,4311,2021-09-09 03:11:42.222,2021-09-09
1631157133762,17,9059,8.0,4313,2021-09-09 03:12:13.762,2021-09-09
1631157163970,17,9059,184.0,4313,2021-09-09 03:12:43.970,2021-09-09
1631157195511,17,9059,155.0,4347,2021-09-09 03:13:15.511,2021-09-09
1631157226026,17,9059,282.0,4347,2021-09-09 03:13:46.026,2021-09-09
1631157257566,17,9059,0.0,4349,2021-09-09 03:14:17.566,2021-09-09
1631157288389,17,9059,0.0,4349,2021-09-09 03:14:48.389,2021-09-09
1631157318392,17,9059,178.0,4342,2021-09-09 03:15:18.392,2021-09-09
1631157349420,17,9059,180.0,4289,2021-09-09 03:15:49.420,2021-09-09
1631157379526,17,9059,150.0,4288,2021-09-09 03:16:19.526,2021-09-09
1631157410554,17,9059,150.0,4290,2021-09-09 03:16:50.554,2021-09-09
1631157440762,17,9059,369.0,4290,2021-09-09 03:17:20.762,2021-09-09
1631157472199,17,9059,727.0,4290,2021-09-09 03:17:52.199,2021-09-09
1631157502305,17,9059,807.0,4290,2021-09-09 03:18:22.305,2021-09-09
1631157534050,17,9059,807.0,4290,2021-09-09 03:18:54.050,2021-09-09
1631157564258,17,9059,0.0,1472,2021-09-09 03:19:24.258,2021-09-09
1631157595491,17,9059,0.0,1472,2021-09-09 03:19:55.491,2021-09-09
1631157625495,17,9059,0.0,1472,2021-09-09 03:20:25.495,2021-09-09
1631157656625,17,9059,0.0,1472,2021-09-09 03:20:56.625,2021-09-09
1631157686628,17,9059,0.0,1472,2021-09-09 03:21:26.628,2021-09-09
1631157716939,17,9059,0.0,1472,2021-09-09 03:21:56.939,2021-09-09
1631157748274,17,9059,0.0,1472,2021-09-09 03:22:28.274,2021-09-09
1631157778278,17,9059,0.0,1472,2021-09-09 03:22:58.278,2021-09-09
1631157809510,17,9059,0.0,1472,2021-09-09 03:23:29.510,2021-09-09
1631158212256,17,4297,80.0,4341,2021-09-09 03:30:12.256,2021-09-09
1631158242362,17,4297,80.0,4341,2021-09-09 03:30:42.362,2021-09-09
1631158273879,17,4297,102.0,4351,2021-09-09 03:31:13.879,2021-09-09
1631158303906,17,4297,102.0,4351,2021-09-09 03:31:43.906,2021-09-09
1631158336034,17,4297,104.0,4348,2021-09-09 03:32:16.034,2021-09-09
1631158366489,17,4297,104.0,4348,2021-09-09 03:32:46.489,2021-09-09
1631158397911,17,4297,290.0,4348,2021-09-09 03:33:17.911,2021-09-09
1631158428324,17,4297,290.0,4348,2021-09-09 03:33:48.324,2021-09-09
1631158459147,17,4297,82.0,1455,2021-09-09 03:34:19.147,2021-09-09
1631158490892,17,4297,118.0,4357,2021-09-09 03:34:50.892,2021-09-09
1631158521817,17,4297,118.0,4357,2021-09-09 03:35:21.817,2021-09-09
1631158553152,17,4297,371.0,4357,2021-09-09 03:35:53.152,2021-09-09
1631158584487,17,4297,371.0,4357,2021-09-09 03:36:24.487,2021-09-09
1631158616436,17,4297,205.0,4358,2021-09-09 03:36:56.436,2021-09-09
1631158647055,17,4297,205.0,4358,2021-09-09 03:37:27.055,2021-09-09
1631158677365,17,4297,40.0,4294,2021-09-09 03:37:57.365,2021-09-09
1631158709724,17,4297,252.0,4294,2021-09-09 03:38:29.724,2021-09-09
1631158740036,17,4297,44.0,4295,2021-09-09 03:39:00.036,2021-09-09
1631158771889,17,4297,48.0,4296,2021-09-09 03:39:31.889,2021-09-09
1631158771889,17,9059,0.0,4297,2021-09-09 03:39:31.889,2021-09-09
1631158801887,17,4297,48.0,4296,2021-09-09 03:40:01.887,2021-09-09
1631158801887,17,9059,0.0,4297,2021-09-09 03:40:01.887,2021-09-09
1631158834041,17,4297,48.0,4296,2021-09-09 03:40:34.041,2021-09-09
1631158834041,17,9059,0.0,4297,2021-09-09 03:40:34.041,2021-09-09
1631158864249,17,4297,48.0,4296,2021-09-09 03:41:04.249,2021-09-09
1631158864249,17,9059,0.0,4297,2021-09-09 03:41:04.249,2021-09-09
1631158896916,17,4297,48.0,4296,2021-09-09 03:41:36.916,2021-09-09
1631158896916,17,9059,0.0,4297,2021-09-09 03:41:36.916,2021-09-09
1631158928455,17,9059,0.0,4297,2021-09-09 03:42:08.455,2021-09-09
1631158959995,17,9059,207.0,4297,2021-09-09 03:42:39.995,2021-09-09
1631158991511,17,9059,0.0,4298,2021-09-09 03:43:11.511,2021-09-09
1631159021846,17,9059,136.0,4298,2021-09-09 03:43:41.846,2021-09-09
1631159053386,17,9059,44.0,4299,2021-09-09 03:44:13.386,2021-09-09
1631159084107,17,9059,148.0,4299,2021-09-09 03:44:44.107,2021-09-09
1631159115954,17,9059,51.0,4310,2021-09-09 03:45:15.954,2021-09-09
1631159146470,17,9059,203.0,4310,2021-09-09 03:45:46.470,2021-09-09
1631159177907,17,4297,217.0,4296,2021-09-09 03:46:17.907,2021-09-09
1631159177907,17,9059,352.0,4310,2021-09-09 03:46:17.907,2021-09-09
1631159210267,17,4297,217.0,4296,2021-09-09 03:46:50.267,2021-09-09
1631159210267,17,9059,470.0,4310,2021-09-09 03:46:50.267,2021-09-09
1631159241908,17,4297,217.0,4296,2021-09-09 03:47:21.908,2021-09-09
1631159241908,17,9059,165.0,4311,2021-09-09 03:47:21.908,2021-09-09
1631159273653,17,4297,217.0,4296,2021-09-09 03:47:53.653,2021-09-09
1631159273653,17,9059,165.0,4311,2021-09-09 03:47:53.653,2021-09-09
1631159304168,17,4297,217.0,4296,2021-09-09 03:48:24.168,2021-09-09
1631159304168,17,9059,60.0,4313,2021-09-09 03:48:24.168,2021-09-09
1631159335708,17,4297,217.0,4296,2021-09-09 03:48:55.708,2021-09-09
1631159335708,17,9059,60.0,4313,2021-09-09 03:48:55.708,2021-09-09
1631159366634,17,4297,217.0,4296,2021-09-09 03:49:26.634,2021-09-09
1631159366634,17,9059,62.0,4347,2021-09-09 03:49:26.634,2021-09-09
1631159397764,17,4297,217.0,4296,2021-09-09 03:49:57.764,2021-09-09
1631159397764,17,9059,62.0,4347,2021-09-09 03:49:57.764,2021-09-09
1631159430020,17,4297,217.0,4296,2021-09-09 03:50:30.020,2021-09-09
1631159430020,17,9059,62.0,4347,2021-09-09 03:50:30.020,2021-09-09
1631159460331,17,4297,217.0,4296,2021-09-09 03:51:00.331,2021-09-09
1631159460331,17,9059,68.0,4349,2021-09-09 03:51:00.331,2021-09-09
1631159492588,17,4297,217.0,4296,2021-09-09 03:51:32.588,2021-09-09
