time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631145681979,79,1533,0.0,1339,2021-09-09 00:01:21.979,2021-09-09
1631145681979,79,1474,42.0,1533,2021-09-09 00:01:21.979,2021-09-09
1631145681979,79,1474,0.0,6055,2021-09-09 00:01:21.979,2021-09-09
1631145714236,79,1533,0.0,1339,2021-09-09 00:01:54.236,2021-09-09
1631145714236,79,1474,42.0,1533,2021-09-09 00:01:54.236,2021-09-09
1631145714236,79,1474,0.0,6055,2021-09-09 00:01:54.236,2021-09-09
1631145933991,79,1533,0.0,1339,2021-09-09 00:05:33.991,2021-09-09
1631145933991,79,1474,42.0,1533,2021-09-09 00:05:33.991,2021-09-09
1631145933991,79,1474,0.0,6055,2021-09-09 00:05:33.991,2021-09-09
1631146272124,79,1533,0.0,1339,2021-09-09 00:11:12.124,2021-09-09
1631146272124,79,1474,42.0,1533,2021-09-09 00:11:12.124,2021-09-09
1631146272124,79,1474,0.0,6055,2021-09-09 00:11:12.124,2021-09-09
1631146457575,79,1533,0.0,1339,2021-09-09 00:14:17.575,2021-09-09
1631146457575,79,1474,42.0,1533,2021-09-09 00:14:17.575,2021-09-09
1631146457575,79,1474,0.0,6055,2021-09-09 00:14:17.575,2021-09-09
1631146489496,79,1533,0.0,1339,2021-09-09 00:14:49.496,2021-09-09
1631146489496,79,1474,42.0,1533,2021-09-09 00:14:49.496,2021-09-09
1631146489496,79,1474,0.0,6055,2021-09-09 00:14:49.496,2021-09-09
1631146520757,79,1533,0.0,1339,2021-09-09 00:15:20.757,2021-09-09
1631146520757,79,1474,42.0,1533,2021-09-09 00:15:20.757,2021-09-09
1631146520757,79,1474,0.0,6055,2021-09-09 00:15:20.757,2021-09-09
1631146552809,79,1533,0.0,1339,2021-09-09 00:15:52.809,2021-09-09
1631146552809,79,1474,42.0,1533,2021-09-09 00:15:52.809,2021-09-09
1631146552809,79,1474,0.0,6055,2021-09-09 00:15:52.809,2021-09-09
1631146583837,79,1533,0.0,1339,2021-09-09 00:16:23.837,2021-09-09
1631146583837,79,1474,42.0,1533,2021-09-09 00:16:23.837,2021-09-09
1631146583837,79,1474,0.0,6055,2021-09-09 00:16:23.837,2021-09-09
1631147232864,79,1533,0.0,1339,2021-09-09 00:27:12.864,2021-09-09
1631147232864,79,1474,42.0,1533,2021-09-09 00:27:12.864,2021-09-09
1631147232864,79,1474,0.0,6055,2021-09-09 00:27:12.864,2021-09-09
1631147482828,79,1533,0.0,1339,2021-09-09 00:31:22.828,2021-09-09
