time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631145681979,76,1629,431.0,7046,2021-09-09 00:01:21.979,2021-09-09
1631145902041,76,1629,431.0,7046,2021-09-09 00:05:02.041,2021-09-09
1631146210580,76,1629,431.0,7046,2021-09-09 00:10:10.580,2021-09-09
1631146272124,76,1629,431.0,7046,2021-09-09 00:11:12.124,2021-09-09
1631146395724,76,1629,431.0,7046,2021-09-09 00:13:15.724,2021-09-09
1631146489496,76,1629,431.0,7046,2021-09-09 00:14:49.496,2021-09-09
1631146583837,76,1629,431.0,7046,2021-09-09 00:16:23.837,2021-09-09
1631146677945,76,1629,431.0,7046,2021-09-09 00:17:57.945,2021-09-09
1631146709690,76,1629,431.0,7046,2021-09-09 00:18:29.690,2021-09-09
1631146771950,76,1629,431.0,7046,2021-09-09 00:19:31.950,2021-09-09
1631146895038,76,1629,431.0,7046,2021-09-09 00:21:35.038,2021-09-09
1631147017819,76,1629,431.0,7046,2021-09-09 00:23:37.819,2021-09-09
1631147139575,76,1629,431.0,7046,2021-09-09 00:25:39.575,2021-09-09
1631147515392,76,1629,431.0,7046,2021-09-09 00:31:55.392,2021-09-09
1631147643600,76,1629,431.0,7046,2021-09-09 00:34:03.600,2021-09-09
1631147703710,76,1629,431.0,7046,2021-09-09 00:35:03.710,2021-09-09
1631147743954,76,1629,431.0,7046,2021-09-09 00:35:43.954,2021-09-09
1631147776723,76,1629,431.0,7046,2021-09-09 00:36:16.723,2021-09-09
1631147839598,76,1629,431.0,7046,2021-09-09 00:37:19.598,2021-09-09
1631148126529,76,1629,431.0,7046,2021-09-09 00:42:06.529,2021-09-09
1631148537264,76,1629,431.0,7046,2021-09-09 00:48:57.264,2021-09-09
1631148726810,76,1629,431.0,7046,2021-09-09 00:52:06.810,2021-09-09
1631148757843,76,1629,431.0,7046,2021-09-09 00:52:37.843,2021-09-09
1631148788251,76,1629,431.0,7046,2021-09-09 00:53:08.251,2021-09-09
1631148850102,76,1629,431.0,7046,2021-09-09 00:54:10.102,2021-09-09
1631148880516,76,1629,431.0,7046,2021-09-09 00:54:40.516,2021-09-09
1631149156899,76,1629,431.0,7046,2021-09-09 00:59:16.899,2021-09-09
1631149377269,76,1629,431.0,7046,2021-09-09 01:02:57.269,2021-09-09
1631149565688,76,1629,431.0,7046,2021-09-09 01:06:05.688,2021-09-09
1631149598150,76,1629,431.0,7046,2021-09-09 01:06:38.150,2021-09-09
1631149817291,76,1629,431.0,7046,2021-09-09 01:10:17.291,2021-09-09
1631149944167,76,1629,431.0,7046,2021-09-09 01:12:24.167,2021-09-09
1631149975911,76,1629,431.0,7046,2021-09-09 01:12:55.911,2021-09-09
1631150007451,76,1629,431.0,7046,2021-09-09 01:13:27.451,2021-09-09
1631150037967,76,1629,431.0,7046,2021-09-09 01:13:57.967,2021-09-09
1631150132279,76,1629,431.0,7046,2021-09-09 01:15:32.279,2021-09-09
1631150504010,76,1629,431.0,7046,2021-09-09 01:21:44.010,2021-09-09
1631150535641,76,1629,431.0,7046,2021-09-09 01:22:15.641,2021-09-09
1631150565850,76,1629,431.0,7046,2021-09-09 01:22:45.850,2021-09-09
1631150597697,76,1629,431.0,7046,2021-09-09 01:23:17.697,2021-09-09
1631150629032,76,1629,431.0,7046,2021-09-09 01:23:49.032,2021-09-09
1631150660265,76,1629,431.0,7046,2021-09-09 01:24:20.265,2021-09-09
1631150691658,76,1629,431.0,7046,2021-09-09 01:24:51.658,2021-09-09
1631150815813,76,1629,431.0,7046,2021-09-09 01:26:55.813,2021-09-09
1631151095370,76,1629,431.0,7046,2021-09-09 01:31:35.370,2021-09-09
1631151157322,76,1629,431.0,7046,2021-09-09 01:32:37.322,2021-09-09
1631151187326,76,1629,431.0,7046,2021-09-09 01:33:07.326,2021-09-09
1631151403495,76,1629,431.0,7046,2021-09-09 01:36:43.495,2021-09-09
1631151588944,76,1629,431.0,7046,2021-09-09 01:39:48.944,2021-09-09
1631151839725,76,1629,431.0,7046,2021-09-09 01:43:59.725,2021-09-09
1631151872392,76,1629,431.0,7046,2021-09-09 01:44:32.392,2021-09-09
1631151966293,76,1629,431.0,7046,2021-09-09 01:46:06.293,2021-09-09
1631152061219,76,1629,431.0,7046,2021-09-09 01:47:41.219,2021-09-09
1631152683204,76,1629,431.0,7046,2021-09-09 01:58:03.204,2021-09-09
1631152714641,76,1629,431.0,7046,2021-09-09 01:58:34.641,2021-09-09
1631152746283,76,1629,431.0,7046,2021-09-09 01:59:06.283,2021-09-09
1631152869062,76,1629,431.0,7046,2021-09-09 02:01:09.062,2021-09-09
1631152959686,76,1629,431.0,7046,2021-09-09 02:02:39.686,2021-09-09
1631153202684,76,1629,431.0,7046,2021-09-09 02:06:42.684,2021-09-09
1631153325872,76,1629,431.0,7046,2021-09-09 02:08:45.872,2021-09-09
1631153451314,76,1629,431.0,7046,2021-09-09 02:10:51.314,2021-09-09
1631154699684,76,1629,431.0,7046,2021-09-09 02:31:39.684,2021-09-09
1631154917082,76,1629,431.0,7046,2021-09-09 02:35:17.082,2021-09-09
1631155074165,76,1629,431.0,7046,2021-09-09 02:37:54.165,2021-09-09
1631155261354,76,1629,431.0,7046,2021-09-09 02:41:01.354,2021-09-09
1631155417106,76,1629,431.0,7046,2021-09-09 02:43:37.106,2021-09-09
1631155628667,76,1629,431.0,7046,2021-09-09 02:47:08.667,2021-09-09
1631155900338,76,1629,431.0,7046,2021-09-09 02:51:40.338,2021-09-09
1631156142619,76,1629,431.0,7046,2021-09-09 02:55:42.619,2021-09-09
1631156388382,76,1629,431.0,7046,2021-09-09 02:59:48.382,2021-09-09
1631156451154,76,1629,431.0,7046,2021-09-09 03:00:51.154,2021-09-09
1631156916671,76,1629,431.0,7046,2021-09-09 03:08:36.671,2021-09-09
1631156947186,76,1629,431.0,7046,2021-09-09 03:09:07.186,2021-09-09
1631157133762,76,1629,431.0,7046,2021-09-09 03:12:13.762,2021-09-09
1631157257566,76,1629,431.0,7046,2021-09-09 03:14:17.566,2021-09-09
1631157349420,76,1629,431.0,7046,2021-09-09 03:15:49.420,2021-09-09
1631157440762,76,1629,431.0,7046,2021-09-09 03:17:20.762,2021-09-09
1631157472199,76,1629,431.0,7046,2021-09-09 03:17:52.199,2021-09-09
1631157502305,76,1629,431.0,7046,2021-09-09 03:18:22.305,2021-09-09
1631157656625,76,1629,431.0,7046,2021-09-09 03:20:56.625,2021-09-09
1631157686628,76,1629,431.0,7046,2021-09-09 03:21:26.628,2021-09-09
1631157778278,76,1629,431.0,7046,2021-09-09 03:22:58.278,2021-09-09
1631157964239,76,1629,431.0,7046,2021-09-09 03:26:04.239,2021-09-09
1631158089067,76,1629,431.0,7046,2021-09-09 03:28:09.067,2021-09-09
1631158397911,76,1629,431.0,7046,2021-09-09 03:33:17.911,2021-09-09
1631158521817,76,1629,431.0,7046,2021-09-09 03:35:21.817,2021-09-09
1631158584487,76,1629,431.0,7046,2021-09-09 03:36:24.487,2021-09-09
1631158709724,76,1629,431.0,7046,2021-09-09 03:38:29.724,2021-09-09
1631158740036,76,1629,431.0,7046,2021-09-09 03:39:00.036,2021-09-09
1631158801887,76,1629,431.0,7046,2021-09-09 03:40:01.887,2021-09-09
1631158834041,76,1629,431.0,7046,2021-09-09 03:40:34.041,2021-09-09
1631158928455,76,1629,431.0,7046,2021-09-09 03:42:08.455,2021-09-09
1631159021846,76,1638,0.0,1629,2021-09-09 03:43:41.846,2021-09-09
1631159053386,76,1638,0.0,1629,2021-09-09 03:44:13.386,2021-09-09
1631159084107,76,1638,0.0,1629,2021-09-09 03:44:44.107,2021-09-09
1631159115954,76,1638,0.0,1629,2021-09-09 03:45:15.954,2021-09-09
1631159241908,76,1629,431.0,7046,2021-09-09 03:47:21.908,2021-09-09
1631159304168,76,1638,0.0,1629,2021-09-09 03:48:24.168,2021-09-09
1631159335708,76,1638,0.0,1629,2021-09-09 03:48:55.708,2021-09-09
1631159366634,76,1638,0.0,1629,2021-09-09 03:49:26.634,2021-09-09
1631159397764,76,1629,431.0,7046,2021-09-09 03:49:57.764,2021-09-09
1631159397764,76,1638,0.0,1629,2021-09-09 03:49:57.764,2021-09-09
1631159430020,76,1638,0.0,1629,2021-09-09 03:50:30.020,2021-09-09
