time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631157349420,49,1288,34.0,2564,2021-09-09 03:15:49.420,2021-09-09
1631157379526,49,1288,38.0,2565,2021-09-09 03:16:19.526,2021-09-09
1631157410554,49,1288,38.0,2565,2021-09-09 03:16:50.554,2021-09-09
1631157440762,49,1288,38.0,2565,2021-09-09 03:17:20.762,2021-09-09
1631157472199,49,1288,34.0,2566,2021-09-09 03:17:52.199,2021-09-09
1631157502305,49,1288,34.0,2566,2021-09-09 03:18:22.305,2021-09-09
1631157534050,49,1288,53.0,2568,2021-09-09 03:18:54.050,2021-09-09
1631157564258,49,1288,332.0,2568,2021-09-09 03:19:24.258,2021-09-09
1631157595491,49,1288,34.0,1097,2021-09-09 03:19:55.491,2021-09-09
1631157625495,49,1288,135.0,1097,2021-09-09 03:20:25.495,2021-09-09
1631157656625,49,1288,0.0,1098,2021-09-09 03:20:56.625,2021-09-09
1631157686628,49,1288,64.0,1098,2021-09-09 03:21:26.628,2021-09-09
1631157716939,49,1288,201.0,1172,2021-09-09 03:21:56.939,2021-09-09
1631157748274,49,1288,0.0,1286,2021-09-09 03:22:28.274,2021-09-09
1631157778278,49,1288,0.0,1286,2021-09-09 03:22:58.278,2021-09-09
1631157809510,49,1288,0.0,1286,2021-09-09 03:23:29.510,2021-09-09
1631157839514,49,1288,0.0,1286,2021-09-09 03:23:59.514,2021-09-09
1631157870951,49,1288,0.0,1286,2021-09-09 03:24:30.951,2021-09-09
1631157901262,49,1288,0.0,1286,2021-09-09 03:25:01.262,2021-09-09
1631157933109,49,1288,0.0,1286,2021-09-09 03:25:33.109,2021-09-09
1631157964239,49,1288,0.0,1286,2021-09-09 03:26:04.239,2021-09-09
1631157995574,49,1288,0.0,1286,2021-09-09 03:26:35.574,2021-09-09
1631158025987,49,1288,0.0,1286,2021-09-09 03:27:05.987,2021-09-09
1631158057527,49,1288,0.0,1286,2021-09-09 03:27:37.527,2021-09-09
1631158089067,49,1288,0.0,1286,2021-09-09 03:28:09.067,2021-09-09
1631158119378,49,1288,0.0,1286,2021-09-09 03:28:39.378,2021-09-09
1631158150555,49,1288,0.0,1286,2021-09-09 03:29:10.555,2021-09-09
1631158180614,49,1112,38.0,2565,2021-09-09 03:29:40.614,2021-09-09
1631158180614,49,1288,0.0,1286,2021-09-09 03:29:40.614,2021-09-09
1631158212256,49,1112,396.0,2565,2021-09-09 03:30:12.256,2021-09-09
1631158242362,49,1112,46.0,2566,2021-09-09 03:30:42.362,2021-09-09
1631158273879,49,1112,48.0,2567,2021-09-09 03:31:13.879,2021-09-09
1631158303906,49,1112,48.0,2567,2021-09-09 03:31:43.906,2021-09-09
1631158336034,49,1112,41.0,2568,2021-09-09 03:32:16.034,2021-09-09
1631158366489,49,1112,301.0,2568,2021-09-09 03:32:46.489,2021-09-09
1631158397911,49,1112,3.0,1097,2021-09-09 03:33:17.911,2021-09-09
1631158428324,49,1112,151.0,1097,2021-09-09 03:33:48.324,2021-09-09
1631158428324,49,1288,92.0,2564,2021-09-09 03:33:48.324,2021-09-09
1631158428324,49,1288,0.0,1286,2021-09-09 03:33:48.324,2021-09-09
1631158459147,49,1112,0.0,1098,2021-09-09 03:34:19.147,2021-09-09
1631158459147,49,1288,305.0,2564,2021-09-09 03:34:19.147,2021-09-09
1631158459147,49,1288,0.0,1286,2021-09-09 03:34:19.147,2021-09-09
1631158490892,49,1112,2.0,1098,2021-09-09 03:34:50.892,2021-09-09
1631158490892,49,1288,63.0,2565,2021-09-09 03:34:50.892,2021-09-09
1631158490892,49,1288,0.0,1286,2021-09-09 03:34:50.892,2021-09-09
1631158521817,49,1112,38.0,1098,2021-09-09 03:35:21.817,2021-09-09
1631158521817,49,1288,282.0,2565,2021-09-09 03:35:21.817,2021-09-09
1631158521817,49,1288,0.0,1286,2021-09-09 03:35:21.817,2021-09-09
1631158553152,49,1112,16.0,1172,2021-09-09 03:35:53.152,2021-09-09
1631158553152,49,1288,64.0,2566,2021-09-09 03:35:53.152,2021-09-09
1631158553152,49,1288,0.0,1286,2021-09-09 03:35:53.152,2021-09-09
1631158584487,49,1112,34.0,1172,2021-09-09 03:36:24.487,2021-09-09
1631158584487,49,1288,55.0,2567,2021-09-09 03:36:24.487,2021-09-09
1631158584487,49,1288,0.0,1286,2021-09-09 03:36:24.487,2021-09-09
1631158616436,49,1112,37.0,1172,2021-09-09 03:36:56.436,2021-09-09
1631158616436,49,1288,163.0,2568,2021-09-09 03:36:56.436,2021-09-09
1631158616436,49,1288,0.0,1286,2021-09-09 03:36:56.436,2021-09-09
1631158647055,49,1112,37.0,1172,2021-09-09 03:37:27.055,2021-09-09
1631158647055,49,1288,400.0,2568,2021-09-09 03:37:27.055,2021-09-09
1631158647055,49,1288,0.0,1286,2021-09-09 03:37:27.055,2021-09-09
1631158677365,49,1112,37.0,1172,2021-09-09 03:37:57.365,2021-09-09
1631158677365,49,1288,126.0,1097,2021-09-09 03:37:57.365,2021-09-09
1631158677365,49,1288,0.0,1286,2021-09-09 03:37:57.365,2021-09-09
1631158709724,49,1112,37.0,1172,2021-09-09 03:38:29.724,2021-09-09
1631158709724,49,1288,295.0,1097,2021-09-09 03:38:29.724,2021-09-09
1631158709724,49,1288,0.0,1286,2021-09-09 03:38:29.724,2021-09-09
1631158740036,49,1288,0.0,1098,2021-09-09 03:39:00.036,2021-09-09
1631158740036,49,1288,48.0,1286,2021-09-09 03:39:00.036,2021-09-09
1631158771889,49,1288,42.0,1172,2021-09-09 03:39:31.889,2021-09-09
1631158771889,49,2500,76.0,1288,2021-09-09 03:39:31.889,2021-09-09
1631158801887,49,1288,42.0,1172,2021-09-09 03:40:01.887,2021-09-09
1631158801887,49,2500,76.0,1288,2021-09-09 03:40:01.887,2021-09-09
1631158834041,49,1288,42.0,1172,2021-09-09 03:40:34.041,2021-09-09
1631158834041,49,2500,324.0,1288,2021-09-09 03:40:34.041,2021-09-09
1631158864249,49,1288,42.0,1172,2021-09-09 03:41:04.249,2021-09-09
1631158864249,49,2500,34.0,1184,2021-09-09 03:41:04.249,2021-09-09
1631158896916,49,2500,0.0,1207,2021-09-09 03:41:36.916,2021-09-09
1631158896916,49,1288,42.0,1172,2021-09-09 03:41:36.916,2021-09-09
1631158896916,49,2500,34.0,1184,2021-09-09 03:41:36.916,2021-09-09
1631158928455,49,2500,95.0,1207,2021-09-09 03:42:08.455,2021-09-09
1631158928455,49,2500,34.0,1184,2021-09-09 03:42:08.455,2021-09-09
1631158959995,49,2500,93.0,2532,2021-09-09 03:42:39.995,2021-09-09
1631158959995,49,2500,34.0,1184,2021-09-09 03:42:39.995,2021-09-09
1631158991511,49,2500,40.0,2533,2021-09-09 03:43:11.511,2021-09-09
1631158991511,49,2500,34.0,1197,2021-09-09 03:43:11.511,2021-09-09
1631159021846,49,2500,193.0,2533,2021-09-09 03:43:41.846,2021-09-09
1631159021846,49,2500,34.0,1197,2021-09-09 03:43:41.846,2021-09-09
1631159053386,49,2500,95.0,2534,2021-09-09 03:44:13.386,2021-09-09
1631159053386,49,2500,34.0,1197,2021-09-09 03:44:13.386,2021-09-09
1631159084107,49,2500,222.0,2534,2021-09-09 03:44:44.107,2021-09-09
1631159084107,49,2500,34.0,1197,2021-09-09 03:44:44.107,2021-09-09
1631159115954,49,2500,483.0,2534,2021-09-09 03:45:15.954,2021-09-09
1631159115954,49,2500,36.0,2512,2021-09-09 03:45:15.954,2021-09-09
1631159146470,49,2500,0.0,3709,2021-09-09 03:45:46.470,2021-09-09
1631159146470,49,1288,38.0,2544,2021-09-09 03:45:46.470,2021-09-09
1631159146470,49,1288,0.0,1286,2021-09-09 03:45:46.470,2021-09-09
1631159146470,49,2500,36.0,2512,2021-09-09 03:45:46.470,2021-09-09
1631159177907,49,2500,71.0,3709,2021-09-09 03:46:17.907,2021-09-09
1631159177907,49,1288,38.0,2544,2021-09-09 03:46:17.907,2021-09-09
1631159177907,49,1288,0.0,1286,2021-09-09 03:46:17.907,2021-09-09
1631159177907,49,2500,427.0,2513,2021-09-09 03:46:17.907,2021-09-09
1631159210267,49,2500,317.0,3709,2021-09-09 03:46:50.267,2021-09-09
1631159210267,49,1288,38.0,2544,2021-09-09 03:46:50.267,2021-09-09
1631159210267,49,1288,0.0,1286,2021-09-09 03:46:50.267,2021-09-09
1631159210267,49,2500,0.0,2514,2021-09-09 03:46:50.267,2021-09-09
1631159241908,49,2500,424.0,3709,2021-09-09 03:47:21.908,2021-09-09
1631159241908,49,1288,38.0,2544,2021-09-09 03:47:21.908,2021-09-09
1631159241908,49,1288,0.0,1286,2021-09-09 03:47:21.908,2021-09-09
1631159241908,49,2500,319.0,2514,2021-09-09 03:47:21.908,2021-09-09
1631159273653,49,2500,54.0,2535,2021-09-09 03:47:53.653,2021-09-09
1631159273653,49,1288,0.0,1286,2021-09-09 03:47:53.653,2021-09-09
1631159273653,49,2500,561.0,2514,2021-09-09 03:47:53.653,2021-09-09
1631159304168,49,2500,54.0,2535,2021-09-09 03:48:24.168,2021-09-09
1631159304168,49,1288,38.0,2546,2021-09-09 03:48:24.168,2021-09-09
1631159304168,49,1288,0.0,1286,2021-09-09 03:48:24.168,2021-09-09
1631159304168,49,2500,75.0,2522,2021-09-09 03:48:24.168,2021-09-09
1631159335708,49,2500,54.0,2535,2021-09-09 03:48:55.708,2021-09-09
1631159335708,49,1288,0.0,2551,2021-09-09 03:48:55.708,2021-09-09
1631159335708,49,1288,0.0,1286,2021-09-09 03:48:55.708,2021-09-09
1631159335708,49,2500,83.0,2536,2021-09-09 03:48:55.708,2021-09-09
1631159366634,49,2500,54.0,2535,2021-09-09 03:49:26.634,2021-09-09
1631159366634,49,1288,38.0,2551,2021-09-09 03:49:26.634,2021-09-09
1631159366634,49,1288,0.0,1286,2021-09-09 03:49:26.634,2021-09-09
1631159366634,49,2500,265.0,2536,2021-09-09 03:49:26.634,2021-09-09
1631159397764,49,1288,0.0,2556,2021-09-09 03:49:57.764,2021-09-09
1631159397764,49,1288,0.0,1286,2021-09-09 03:49:57.764,2021-09-09
1631159397764,49,2500,18.0,1207,2021-09-09 03:49:57.764,2021-09-09
1631159430020,49,1288,0.0,2556,2021-09-09 03:50:30.020,2021-09-09
1631159430020,49,1288,0.0,1286,2021-09-09 03:50:30.020,2021-09-09
1631159430020,49,2500,180.0,1207,2021-09-09 03:50:30.020,2021-09-09
1631159460331,49,1288,4.0,3681,2021-09-09 03:51:00.331,2021-09-09
1631159460331,49,1288,0.0,1286,2021-09-09 03:51:00.331,2021-09-09
1631159460331,49,2500,126.0,2532,2021-09-09 03:51:00.331,2021-09-09
1631159492588,49,1288,56.0,3681,2021-09-09 03:51:32.588,2021-09-09
1631159492588,49,1288,0.0,1286,2021-09-09 03:51:32.588,2021-09-09
1631159492588,49,2500,126.0,2532,2021-09-09 03:51:32.588,2021-09-09
1631159524639,49,1288,57.0,3681,2021-09-09 03:52:04.639,2021-09-09
1631159524639,49,1288,0.0,1286,2021-09-09 03:52:04.639,2021-09-09
1631159524639,49,2500,36.0,2533,2021-09-09 03:52:04.639,2021-09-09
1631159556179,49,1288,500.0,3681,2021-09-09 03:52:36.179,2021-09-09
1631159556179,49,1288,0.0,1286,2021-09-09 03:52:36.179,2021-09-09
1631159556179,49,2500,36.0,2533,2021-09-09 03:52:36.179,2021-09-09
1631159586490,49,1288,0.0,2550,2021-09-09 03:53:06.490,2021-09-09
1631159586490,49,1288,0.0,1286,2021-09-09 03:53:06.490,2021-09-09
1631159586490,49,2500,36.0,2533,2021-09-09 03:53:06.490,2021-09-09
1631159618030,49,1288,217.0,2550,2021-09-09 03:53:38.030,2021-09-09
1631159618030,49,1288,0.0,1286,2021-09-09 03:53:38.030,2021-09-09
1631159618030,49,2500,36.0,2533,2021-09-09 03:53:38.030,2021-09-09
1631159649365,49,2500,0.0,3682,2021-09-09 03:54:09.365,2021-09-09
1631159649365,49,1288,0.0,2252,2021-09-09 03:54:09.365,2021-09-09
1631159649365,49,1288,0.0,1286,2021-09-09 03:54:09.365,2021-09-09
1631159649365,49,2500,36.0,2533,2021-09-09 03:54:09.365,2021-09-09
1631159679304,49,2500,364.0,3682,2021-09-09 03:54:39.304,2021-09-09
1631159679304,49,1288,38.0,2252,2021-09-09 03:54:39.304,2021-09-09
1631159679304,49,1288,0.0,1286,2021-09-09 03:54:39.304,2021-09-09
1631159679304,49,2500,40.0,3709,2021-09-09 03:54:39.304,2021-09-09
1631159679304,49,1288,70.0,1097,2021-09-09 03:54:39.304,2021-09-09
1631159710908,49,2500,147.0,2523,2021-09-09 03:55:10.908,2021-09-09
1631159710908,49,1288,0.0,6483,2021-09-09 03:55:10.908,2021-09-09
1631159710908,49,1288,0.0,1286,2021-09-09 03:55:10.908,2021-09-09
1631159710908,49,2500,40.0,3709,2021-09-09 03:55:10.908,2021-09-09
1631159710908,49,1288,347.0,1097,2021-09-09 03:55:10.908,2021-09-09
1631159740912,49,2500,336.0,2523,2021-09-09 03:55:40.912,2021-09-09
1631159740912,49,1288,38.0,6483,2021-09-09 03:55:40.912,2021-09-09
1631159740912,49,1288,0.0,1286,2021-09-09 03:55:40.912,2021-09-09
1631159740912,49,2500,40.0,3709,2021-09-09 03:55:40.912,2021-09-09
1631159740912,49,1288,2.0,1098,2021-09-09 03:55:40.912,2021-09-09
1631159772657,49,2500,0.0,2524,2021-09-09 03:56:12.657,2021-09-09
1631159772657,49,1288,38.0,6483,2021-09-09 03:56:12.657,2021-09-09
1631159772657,49,1288,0.0,1286,2021-09-09 03:56:12.657,2021-09-09
1631159772657,49,2500,44.0,2535,2021-09-09 03:56:12.657,2021-09-09
1631159772657,49,1288,0.0,1172,2021-09-09 03:56:12.657,2021-09-09
1631159802763,49,2500,178.0,2524,2021-09-09 03:56:42.763,2021-09-09
1631159802763,49,1288,38.0,6483,2021-09-09 03:56:42.763,2021-09-09
1631159802763,49,1288,0.0,1286,2021-09-09 03:56:42.763,2021-09-09
1631159802763,49,2500,44.0,2535,2021-09-09 03:56:42.763,2021-09-09
1631159802763,49,1288,0.0,1172,2021-09-09 03:56:42.763,2021-09-09
1631159834610,49,2500,337.0,2524,2021-09-09 03:57:14.610,2021-09-09
1631159834610,49,1288,442.0,2254,2021-09-09 03:57:14.610,2021-09-09
1631159834610,49,1288,0.0,1286,2021-09-09 03:57:14.610,2021-09-09
1631159834610,49,2500,0.0,6484,2021-09-09 03:57:14.610,2021-09-09
1631159834610,49,1288,0.0,1286,2021-09-09 03:57:14.610,2021-09-09
1631159864921,49,2500,371.0,2524,2021-09-09 03:57:44.921,2021-09-09
1631159864921,49,1288,38.0,2256,2021-09-09 03:57:44.921,2021-09-09
