time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631151311334,82,5727,0.0,5727,2021-09-09 01:35:11.334,2021-09-09
1631151311334,82,3225,374.0,636,2021-09-09 01:35:11.334,2021-09-09
1631151403495,82,5727,0.0,5727,2021-09-09 01:36:43.495,2021-09-09
1631151403495,82,3225,374.0,636,2021-09-09 01:36:43.495,2021-09-09
1631151526377,82,5727,0.0,5727,2021-09-09 01:38:46.377,2021-09-09
1631151526377,82,3225,374.0,636,2021-09-09 01:38:46.377,2021-09-09
1631151557916,82,5727,0.0,5727,2021-09-09 01:39:17.916,2021-09-09
1631151557916,82,3225,374.0,636,2021-09-09 01:39:17.916,2021-09-09
1631151681515,82,5727,0.0,5727,2021-09-09 01:41:21.515,2021-09-09
1631151681515,82,3225,374.0,636,2021-09-09 01:41:21.515,2021-09-09
1631151712952,82,5727,0.0,5727,2021-09-09 01:41:52.952,2021-09-09
1631151712952,82,3225,374.0,636,2021-09-09 01:41:52.952,2021-09-09
1631151775622,82,5727,0.0,5727,2021-09-09 01:42:55.622,2021-09-09
1631151775622,82,3225,374.0,636,2021-09-09 01:42:55.622,2021-09-09
1631151839725,82,5727,0.0,5727,2021-09-09 01:43:59.725,2021-09-09
1631151839725,82,3225,374.0,636,2021-09-09 01:43:59.725,2021-09-09
1631151935470,82,5727,0.0,5727,2021-09-09 01:45:35.470,2021-09-09
1631151935470,82,3225,374.0,636,2021-09-09 01:45:35.470,2021-09-09
1631152183589,82,5727,0.0,5727,2021-09-09 01:49:43.589,2021-09-09
1631152183589,82,3225,374.0,636,2021-09-09 01:49:43.589,2021-09-09
1631152214514,82,5727,0.0,5727,2021-09-09 01:50:14.514,2021-09-09
1631152214514,82,3225,374.0,636,2021-09-09 01:50:14.514,2021-09-09
1631152306266,82,5727,0.0,5727,2021-09-09 01:51:46.266,2021-09-09
1631152306266,82,3225,374.0,636,2021-09-09 01:51:46.266,2021-09-09
1631152557763,82,5727,0.0,5727,2021-09-09 01:55:57.763,2021-09-09
1631152557763,82,3225,374.0,636,2021-09-09 01:55:57.763,2021-09-09
1631152589302,82,5727,0.0,5727,2021-09-09 01:56:29.302,2021-09-09
1631152589302,82,3225,374.0,636,2021-09-09 01:56:29.302,2021-09-09
1631152652176,82,5727,0.0,5727,2021-09-09 01:57:32.176,2021-09-09
1631152652176,82,3225,374.0,636,2021-09-09 01:57:32.176,2021-09-09
1631152746283,82,5727,0.0,5727,2021-09-09 01:59:06.283,2021-09-09
1631152746283,82,3225,374.0,636,2021-09-09 01:59:06.283,2021-09-09
1631152959686,82,5727,0.0,5727,2021-09-09 02:02:39.686,2021-09-09
1631152959686,82,3225,374.0,636,2021-09-09 02:02:39.686,2021-09-09
1631153020411,82,5727,0.0,5727,2021-09-09 02:03:40.411,2021-09-09
1631153020411,82,3225,374.0,636,2021-09-09 02:03:40.411,2021-09-09
1631153050414,82,5727,0.0,5727,2021-09-09 02:04:10.414,2021-09-09
1631153050414,82,3225,374.0,636,2021-09-09 02:04:10.414,2021-09-09
1631153172427,82,5727,0.0,5727,2021-09-09 02:06:12.427,2021-09-09
1631153172427,82,3225,374.0,636,2021-09-09 02:06:12.427,2021-09-09
1631153264329,82,5727,0.0,5727,2021-09-09 02:07:44.329,2021-09-09
1631153264329,82,3225,374.0,636,2021-09-09 02:07:44.329,2021-09-09
1631153295562,82,5727,0.0,5727,2021-09-09 02:08:15.562,2021-09-09
1631153295562,82,3225,374.0,636,2021-09-09 02:08:15.562,2021-09-09
1631153388746,82,5727,0.0,5727,2021-09-09 02:09:48.746,2021-09-09
1631153388746,82,3225,374.0,636,2021-09-09 02:09:48.746,2021-09-09
1631153451314,82,5727,0.0,5727,2021-09-09 02:10:51.314,2021-09-09
1631153451314,82,3225,374.0,636,2021-09-09 02:10:51.314,2021-09-09
1631153513983,82,5727,0.0,5727,2021-09-09 02:11:53.983,2021-09-09
1631153513983,82,3225,374.0,636,2021-09-09 02:11:53.983,2021-09-09
1631154605271,82,5727,0.0,5727,2021-09-09 02:30:05.271,2021-09-09
1631154605271,82,3225,374.0,636,2021-09-09 02:30:05.271,2021-09-09
1631154699684,82,4263,0.0,3225,2021-09-09 02:31:39.684,2021-09-09
1631154730871,82,4263,0.0,3225,2021-09-09 02:32:10.871,2021-09-09
1631154730871,82,5727,0.0,5727,2021-09-09 02:32:10.871,2021-09-09
1631154730871,82,3225,374.0,636,2021-09-09 02:32:10.871,2021-09-09
1631154761432,82,4263,0.0,3225,2021-09-09 02:32:41.432,2021-09-09
1631154793279,82,4263,0.0,3225,2021-09-09 02:33:13.279,2021-09-09
1631154823590,82,4263,0.0,3225,2021-09-09 02:33:43.590,2021-09-09
1631154855129,82,4263,0.0,3225,2021-09-09 02:34:15.129,2021-09-09
1631154855129,82,5727,0.0,5727,2021-09-09 02:34:15.129,2021-09-09
1631154855129,82,3225,374.0,636,2021-09-09 02:34:15.129,2021-09-09
1631154885645,82,4263,0.0,3225,2021-09-09 02:34:45.645,2021-09-09
1631154885645,82,5727,0.0,5727,2021-09-09 02:34:45.645,2021-09-09
1631154885645,82,3225,374.0,636,2021-09-09 02:34:45.645,2021-09-09
1631154917082,82,4263,0.0,3225,2021-09-09 02:35:17.082,2021-09-09
1631154948109,82,4263,0.0,3225,2021-09-09 02:35:48.109,2021-09-09
1631154978830,82,4263,0.0,3225,2021-09-09 02:36:18.830,2021-09-09
1631155010677,82,4263,0.0,3225,2021-09-09 02:36:50.677,2021-09-09
1631155042830,82,4263,0.0,3225,2021-09-09 02:37:22.830,2021-09-09
1631155074165,82,4263,0.0,3225,2021-09-09 02:37:54.165,2021-09-09
1631155104681,82,4263,0.0,3225,2021-09-09 02:38:24.681,2021-09-09
1631155136323,82,4263,0.0,3225,2021-09-09 02:38:56.323,2021-09-09
1631155166925,82,4263,0.0,3225,2021-09-09 02:39:26.925,2021-09-09
1631155166925,82,5727,0.0,5727,2021-09-09 02:39:26.925,2021-09-09
1631155166925,82,3225,374.0,636,2021-09-09 02:39:26.925,2021-09-09
1631155197968,82,4263,0.0,3225,2021-09-09 02:39:57.968,2021-09-09
1631155229610,82,4263,0.0,3225,2021-09-09 02:40:29.610,2021-09-09
1631155229610,82,5727,0.0,5727,2021-09-09 02:40:29.610,2021-09-09
1631155229610,82,3225,374.0,636,2021-09-09 02:40:29.610,2021-09-09
1631155261354,82,4263,0.0,3225,2021-09-09 02:41:01.354,2021-09-09
1631155293099,82,4263,186.0,3225,2021-09-09 02:41:33.099,2021-09-09
1631155323205,82,4263,209.0,3225,2021-09-09 02:42:03.205,2021-09-09
1631155354437,82,4263,209.0,3225,2021-09-09 02:42:34.437,2021-09-09
1631155354437,82,631,0.0,3257,2021-09-09 02:42:34.437,2021-09-09
1631155385669,82,4263,209.0,3225,2021-09-09 02:43:05.669,2021-09-09
1631155385669,82,631,36.0,3257,2021-09-09 02:43:05.669,2021-09-09
1631155385669,82,5727,0.0,5727,2021-09-09 02:43:05.669,2021-09-09
1631155385669,82,3225,374.0,636,2021-09-09 02:43:05.669,2021-09-09
1631155417106,82,4263,38.0,3230,2021-09-09 02:43:37.106,2021-09-09
1631155417106,82,631,0.0,3263,2021-09-09 02:43:37.106,2021-09-09
1631155447315,82,4263,104.0,3230,2021-09-09 02:44:07.315,2021-09-09
1631155447315,82,631,191.0,3263,2021-09-09 02:44:07.315,2021-09-09
1631155477728,82,4263,359.0,3230,2021-09-09 02:44:37.728,2021-09-09
1631155477728,82,631,0.0,6648,2021-09-09 02:44:37.728,2021-09-09
1631155508141,82,4263,0.0,6070,2021-09-09 02:45:08.141,2021-09-09
1631155508141,82,631,129.0,6648,2021-09-09 02:45:08.141,2021-09-09
1631155538145,82,4263,238.0,6070,2021-09-09 02:45:38.145,2021-09-09
1631155538145,82,631,197.0,6648,2021-09-09 02:45:38.145,2021-09-09
1631155538145,82,5727,0.0,5727,2021-09-09 02:45:38.145,2021-09-09
1631155538145,82,3225,374.0,636,2021-09-09 02:45:38.145,2021-09-09
1631155568660,82,4263,93.0,6071,2021-09-09 02:46:08.660,2021-09-09
1631155568660,82,631,0.0,6650,2021-09-09 02:46:08.660,2021-09-09
1631155598561,82,4263,211.0,6071,2021-09-09 02:46:38.561,2021-09-09
1631155598561,82,631,59.0,6650,2021-09-09 02:46:38.561,2021-09-09
1631155628667,82,4263,244.0,6071,2021-09-09 02:47:08.667,2021-09-09
1631155628667,82,631,214.0,6650,2021-09-09 02:47:08.667,2021-09-09
1631155658568,82,4263,107.0,4053,2021-09-09 02:47:38.568,2021-09-09
1631155658568,82,631,0.0,6659,2021-09-09 02:47:38.568,2021-09-09
1631155688982,82,4263,305.0,4053,2021-09-09 02:48:08.982,2021-09-09
1631155688982,82,631,50.0,6659,2021-09-09 02:48:08.982,2021-09-09
1631155719087,82,4263,56.0,4054,2021-09-09 02:48:39.087,2021-09-09
1631155719087,82,631,310.0,6659,2021-09-09 02:48:39.087,2021-09-09
1631155749910,82,4263,215.0,4054,2021-09-09 02:49:09.910,2021-09-09
1631155749910,82,631,0.0,6657,2021-09-09 02:49:09.910,2021-09-09
1631155779914,82,4263,135.0,4055,2021-09-09 02:49:39.914,2021-09-09
1631155779914,82,631,84.0,6657,2021-09-09 02:49:39.914,2021-09-09
1631155810122,82,4263,329.0,4055,2021-09-09 02:50:10.122,2021-09-09
1631155810122,82,631,137.0,6657,2021-09-09 02:50:10.122,2021-09-09
1631155840023,82,4263,246.0,4066,2021-09-09 02:50:40.023,2021-09-09
1631155840023,82,631,301.0,6657,2021-09-09 02:50:40.023,2021-09-09
1631155870334,82,4263,20.0,1310,2021-09-09 02:51:10.334,2021-09-09
1631155870334,82,631,405.0,6657,2021-09-09 02:51:10.334,2021-09-09
1631155870334,82,5727,0.0,5727,2021-09-09 02:51:10.334,2021-09-09
1631155870334,82,3225,374.0,636,2021-09-09 02:51:10.334,2021-09-09
1631155900338,82,4263,345.0,1310,2021-09-09 02:51:40.338,2021-09-09
1631155900338,82,631,0.0,631,2021-09-09 02:51:40.338,2021-09-09
1631155930649,82,4263,120.0,4058,2021-09-09 02:52:10.649,2021-09-09
1631155930649,82,631,0.0,631,2021-09-09 02:52:10.649,2021-09-09
1631155960754,82,4263,83.0,4059,2021-09-09 02:52:40.754,2021-09-09
1631155960754,82,631,0.0,631,2021-09-09 02:52:40.754,2021-09-09
1631155991680,82,4263,0.0,4263,2021-09-09 02:53:11.680,2021-09-09
1631155991680,82,631,0.0,631,2021-09-09 02:53:11.680,2021-09-09
1631156021786,82,4263,0.0,4263,2021-09-09 02:53:41.786,2021-09-09
1631156021786,82,631,0.0,631,2021-09-09 02:53:41.786,2021-09-09
1631156051855,82,4263,0.0,4263,2021-09-09 02:54:11.855,2021-09-09
1631156081793,82,4263,0.0,4263,2021-09-09 02:54:41.793,2021-09-09
1631156081793,82,5727,0.0,5727,2021-09-09 02:54:41.793,2021-09-09
1631156081793,82,3225,374.0,636,2021-09-09 02:54:41.793,2021-09-09
1631156112616,82,5726,0.0,4262,2021-09-09 02:55:12.616,2021-09-09
1631156112616,82,5727,0.0,5727,2021-09-09 02:55:12.616,2021-09-09
1631156112616,82,3225,374.0,636,2021-09-09 02:55:12.616,2021-09-09
1631156142619,82,5726,85.0,4262,2021-09-09 02:55:42.619,2021-09-09
1631156142619,82,5727,0.0,5727,2021-09-09 02:55:42.619,2021-09-09
1631156142619,82,3225,374.0,636,2021-09-09 02:55:42.619,2021-09-09
1631156173647,82,5726,118.0,4262,2021-09-09 02:56:13.647,2021-09-09
1631156173647,82,5727,0.0,5727,2021-09-09 02:56:13.647,2021-09-09
1631156173647,82,3225,374.0,636,2021-09-09 02:56:13.647,2021-09-09
1631156203753,82,5726,0.0,4262,2021-09-09 02:56:43.753,2021-09-09
1631156234166,82,5726,0.0,4262,2021-09-09 02:57:14.166,2021-09-09
1631156264272,82,5726,0.0,4262,2021-09-09 02:57:44.272,2021-09-09
1631156295197,82,5726,0.0,4262,2021-09-09 02:58:15.197,2021-09-09
1631156325303,82,5726,0.0,4262,2021-09-09 02:58:45.303,2021-09-09
1631156325303,82,4263,36.0,3225,2021-09-09 02:58:45.303,2021-09-09
1631156356843,82,5726,0.0,4262,2021-09-09 02:59:16.843,2021-09-09
1631156356843,82,5727,0.0,5727,2021-09-09 02:59:16.843,2021-09-09
1631156356843,82,3225,374.0,636,2021-09-09 02:59:16.843,2021-09-09
1631156356843,82,4263,80.0,3225,2021-09-09 02:59:16.843,2021-09-09
1631156388382,82,5726,0.0,4262,2021-09-09 02:59:48.382,2021-09-09
1631156388382,82,4263,112.0,3225,2021-09-09 02:59:48.382,2021-09-09
1631156419717,82,5726,0.0,4262,2021-09-09 03:00:19.717,2021-09-09
1631156419717,82,4263,128.0,3225,2021-09-09 03:00:19.717,2021-09-09
1631156451154,82,5726,0.0,4262,2021-09-09 03:00:51.154,2021-09-09
1631156451154,82,4263,0.0,3230,2021-09-09 03:00:51.154,2021-09-09
1631156482387,82,5726,0.0,4262,2021-09-09 03:01:22.387,2021-09-09
1631156482387,82,5727,0.0,5727,2021-09-09 03:01:22.387,2021-09-09
1631156482387,82,3225,374.0,636,2021-09-09 03:01:22.387,2021-09-09
1631156482387,82,4263,38.0,3230,2021-09-09 03:01:22.387,2021-09-09
1631156512493,82,5726,0.0,4262,2021-09-09 03:01:52.493,2021-09-09
1631156512493,82,4263,113.0,3230,2021-09-09 03:01:52.493,2021-09-09
1631156543930,82,5726,0.0,4262,2021-09-09 03:02:23.930,2021-09-09
1631156543930,82,5727,0.0,5727,2021-09-09 03:02:23.930,2021-09-09
1631156543930,82,3225,374.0,636,2021-09-09 03:02:23.930,2021-09-09
1631156543930,82,4263,115.0,3230,2021-09-09 03:02:23.930,2021-09-09
1631156575572,82,5726,0.0,4262,2021-09-09 03:02:55.572,2021-09-09
1631156575572,82,4263,186.0,3230,2021-09-09 03:02:55.572,2021-09-09
1631156607112,82,5726,0.0,4262,2021-09-09 03:03:27.112,2021-09-09
1631156607112,82,5727,0.0,5727,2021-09-09 03:03:27.112,2021-09-09
1631156607112,82,3225,374.0,636,2021-09-09 03:03:27.112,2021-09-09
1631156607112,82,4263,333.0,3230,2021-09-09 03:03:27.112,2021-09-09
1631156637422,82,5726,0.0,4262,2021-09-09 03:03:57.422,2021-09-09
1631156637422,82,5727,0.0,5727,2021-09-09 03:03:57.422,2021-09-09
1631156637422,82,3225,374.0,636,2021-09-09 03:03:57.422,2021-09-09
1631156637422,82,4263,44.0,6070,2021-09-09 03:03:57.422,2021-09-09
1631156669167,82,5726,0.0,4262,2021-09-09 03:04:29.167,2021-09-09
1631156669167,82,5727,0.0,5727,2021-09-09 03:04:29.167,2021-09-09
1631156669167,82,3225,374.0,636,2021-09-09 03:04:29.167,2021-09-09
1631156669167,82,4263,44.0,6070,2021-09-09 03:04:29.167,2021-09-09
1631156699278,82,5726,0.0,4262,2021-09-09 03:04:59.278,2021-09-09
1631156699278,82,4263,48.0,6071,2021-09-09 03:04:59.278,2021-09-09
1631156731017,82,5726,0.0,4262,2021-09-09 03:05:31.017,2021-09-09
1631156731017,82,1307,0.0,3225,2021-09-09 03:05:31.017,2021-09-09
1631156731017,82,4263,48.0,6071,2021-09-09 03:05:31.017,2021-09-09
1631156760918,82,5726,0.0,4262,2021-09-09 03:06:00.918,2021-09-09
1631156760918,82,1307,0.0,3225,2021-09-09 03:06:00.918,2021-09-09
1631156760918,82,5727,0.0,5727,2021-09-09 03:06:00.918,2021-09-09
1631156760918,82,3225,374.0,636,2021-09-09 03:06:00.918,2021-09-09
1631156760918,82,4263,48.0,6071,2021-09-09 03:06:00.918,2021-09-09
1631156792663,82,5726,0.0,4262,2021-09-09 03:06:32.663,2021-09-09
1631156792663,82,1307,59.0,3225,2021-09-09 03:06:32.663,2021-09-09
1631156792663,82,4263,144.0,4053,2021-09-09 03:06:32.663,2021-09-09
1631156823076,82,5726,0.0,4262,2021-09-09 03:07:03.076,2021-09-09
1631156823076,82,1307,196.0,3225,2021-09-09 03:07:03.076,2021-09-09
1631156823076,82,4263,0.0,2663,2021-09-09 03:07:03.076,2021-09-09
1631156823076,82,4263,361.0,4053,2021-09-09 03:07:03.076,2021-09-09
1631156855343,82,5726,0.0,4262,2021-09-09 03:07:35.343,2021-09-09
1631156855343,82,1307,248.0,3225,2021-09-09 03:07:35.343,2021-09-09
1631156855343,82,4263,101.0,2669,2021-09-09 03:07:35.343,2021-09-09
1631156855343,82,4263,107.0,4054,2021-09-09 03:07:35.343,2021-09-09
1631156885336,82,5726,0.0,4262,2021-09-09 03:08:05.336,2021-09-09
1631156885336,82,1307,30.0,3230,2021-09-09 03:08:05.336,2021-09-09
1631156885336,82,4263,101.0,2669,2021-09-09 03:08:05.336,2021-09-09
1631156885336,82,4263,47.0,4054,2021-09-09 03:08:05.336,2021-09-09
1631156916671,82,5726,0.0,4262,2021-09-09 03:08:36.671,2021-09-09
1631156916671,82,1307,32.0,3230,2021-09-09 03:08:36.671,2021-09-09
1631156916671,82,5727,0.0,5727,2021-09-09 03:08:36.671,2021-09-09
1631156916671,82,4263,301.0,2669,2021-09-09 03:08:36.671,2021-09-09
1631156916671,82,3225,374.0,636,2021-09-09 03:08:36.671,2021-09-09
1631156916671,82,4263,87.0,4055,2021-09-09 03:08:36.671,2021-09-09
1631156947186,82,5726,34.0,4262,2021-09-09 03:09:07.186,2021-09-09
1631156947186,82,1307,32.0,3230,2021-09-09 03:09:07.186,2021-09-09
1631156947186,82,5727,0.0,5727,2021-09-09 03:09:07.186,2021-09-09
1631156947186,82,4263,42.0,2665,2021-09-09 03:09:07.186,2021-09-09
1631156947186,82,3225,374.0,636,2021-09-09 03:09:07.186,2021-09-09
1631156947186,82,4263,302.0,4055,2021-09-09 03:09:07.186,2021-09-09
1631156977907,82,5726,34.0,4262,2021-09-09 03:09:37.907,2021-09-09
1631156977907,82,1307,233.0,3230,2021-09-09 03:09:37.907,2021-09-09
1631156977907,82,5727,0.0,5727,2021-09-09 03:09:37.907,2021-09-09
1631156977907,82,4263,42.0,2665,2021-09-09 03:09:37.907,2021-09-09
1631156977907,82,3225,374.0,636,2021-09-09 03:09:37.907,2021-09-09
1631156977907,82,4263,246.0,4066,2021-09-09 03:09:37.907,2021-09-09
1631157009139,82,5726,38.0,4002,2021-09-09 03:10:09.139,2021-09-09
1631157009139,82,1307,92.0,6070,2021-09-09 03:10:09.139,2021-09-09
1631157009139,82,4263,30.0,5152,2021-09-09 03:10:09.139,2021-09-09
1631157009139,82,4263,256.0,1310,2021-09-09 03:10:09.139,2021-09-09
1631157040167,82,5726,143.0,4002,2021-09-09 03:10:40.167,2021-09-09
1631157040167,82,1307,328.0,6070,2021-09-09 03:10:40.167,2021-09-09
1631157040167,82,4263,36.0,5161,2021-09-09 03:10:40.167,2021-09-09
1631157040167,82,4263,48.0,4058,2021-09-09 03:10:40.167,2021-09-09
1631157072122,82,5726,42.0,4003,2021-09-09 03:11:12.122,2021-09-09
1631157072122,82,1307,48.0,6071,2021-09-09 03:11:12.122,2021-09-09
1631157072122,82,4263,36.0,5161,2021-09-09 03:11:12.122,2021-09-09
1631157072122,82,4263,0.0,4059,2021-09-09 03:11:12.122,2021-09-09
1631157102222,82,5726,145.0,4003,2021-09-09 03:11:42.222,2021-09-09
1631157102222,82,1307,48.0,6071,2021-09-09 03:11:42.222,2021-09-09
1631157102222,82,4263,36.0,5161,2021-09-09 03:11:42.222,2021-09-09
1631157102222,82,4263,0.0,3225,2021-09-09 03:11:42.222,2021-09-09
1631157102222,82,4263,3.0,4059,2021-09-09 03:11:42.222,2021-09-09
1631157133762,82,5726,3.0,1308,2021-09-09 03:12:13.762,2021-09-09
1631157133762,82,1307,48.0,6071,2021-09-09 03:12:13.762,2021-09-09
1631157133762,82,4263,0.0,2668,2021-09-09 03:12:13.762,2021-09-09
1631157133762,82,4263,0.0,3225,2021-09-09 03:12:13.762,2021-09-09
1631157133762,82,4263,194.0,4059,2021-09-09 03:12:13.762,2021-09-09
1631157163970,82,5726,78.0,1308,2021-09-09 03:12:43.970,2021-09-09
1631157163970,82,1307,52.0,4053,2021-09-09 03:12:43.970,2021-09-09
