time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631145714236,27,2429,0.0,1140,2021-09-09 00:01:54.236,2021-09-09
1631145714236,27,1139,381.0,1135,2021-09-09 00:01:54.236,2021-09-09
1631145714236,27,2429,10.0,3899,2021-09-09 00:01:54.236,2021-09-09
1631145714236,27,2500,0.0,2429,2021-09-09 00:01:54.236,2021-09-09
1631145714236,27,1139,111.0,3211,2021-09-09 00:01:54.236,2021-09-09
1631145714236,27,1139,42.0,1126,2021-09-09 00:01:54.236,2021-09-09
1631145744553,27,2429,0.0,1140,2021-09-09 00:02:24.553,2021-09-09
1631145744553,27,1139,381.0,1135,2021-09-09 00:02:24.553,2021-09-09
1631145744553,27,2429,10.0,3899,2021-09-09 00:02:24.553,2021-09-09
1631145744553,27,2500,0.0,2429,2021-09-09 00:02:24.553,2021-09-09
1631145744553,27,1139,111.0,3211,2021-09-09 00:02:24.553,2021-09-09
1631145744553,27,1139,42.0,1126,2021-09-09 00:02:24.553,2021-09-09
1631145838246,27,2429,0.0,1140,2021-09-09 00:03:58.246,2021-09-09
1631145838246,27,1139,381.0,1135,2021-09-09 00:03:58.246,2021-09-09
1631145838246,27,2429,10.0,3899,2021-09-09 00:03:58.246,2021-09-09
1631145838246,27,2500,0.0,2429,2021-09-09 00:03:58.246,2021-09-09
1631145838246,27,1139,111.0,3211,2021-09-09 00:03:58.246,2021-09-09
1631145838246,27,1139,42.0,1126,2021-09-09 00:03:58.246,2021-09-09
1631145933991,27,2429,0.0,1140,2021-09-09 00:05:33.991,2021-09-09
1631145933991,27,1139,381.0,1135,2021-09-09 00:05:33.991,2021-09-09
1631145933991,27,2429,10.0,3899,2021-09-09 00:05:33.991,2021-09-09
1631145933991,27,2500,0.0,2429,2021-09-09 00:05:33.991,2021-09-09
1631145933991,27,1139,111.0,3211,2021-09-09 00:05:33.991,2021-09-09
1631145933991,27,1139,42.0,1126,2021-09-09 00:05:33.991,2021-09-09
1631145996457,27,2429,0.0,1140,2021-09-09 00:06:36.457,2021-09-09
1631145996457,27,1139,381.0,1135,2021-09-09 00:06:36.457,2021-09-09
1631145996457,27,2429,10.0,3899,2021-09-09 00:06:36.457,2021-09-09
1631145996457,27,2500,0.0,2429,2021-09-09 00:06:36.457,2021-09-09
1631145996457,27,1139,111.0,3211,2021-09-09 00:06:36.457,2021-09-09
1631145996457,27,1139,42.0,1126,2021-09-09 00:06:36.457,2021-09-09
1631146058001,27,2429,0.0,1140,2021-09-09 00:07:38.001,2021-09-09
1631146058001,27,1139,381.0,1135,2021-09-09 00:07:38.001,2021-09-09
1631146058001,27,2429,10.0,3899,2021-09-09 00:07:38.001,2021-09-09
1631146058001,27,2500,0.0,2429,2021-09-09 00:07:38.001,2021-09-09
1631146058001,27,1139,111.0,3211,2021-09-09 00:07:38.001,2021-09-09
1631146058001,27,1139,42.0,1126,2021-09-09 00:07:38.001,2021-09-09
1631146457575,27,2429,0.0,1140,2021-09-09 00:14:17.575,2021-09-09
1631146457575,27,1139,381.0,1135,2021-09-09 00:14:17.575,2021-09-09
1631146457575,27,2429,10.0,3899,2021-09-09 00:14:17.575,2021-09-09
1631146457575,27,2500,0.0,2429,2021-09-09 00:14:17.575,2021-09-09
1631146457575,27,1139,111.0,3211,2021-09-09 00:14:17.575,2021-09-09
1631146457575,27,1139,42.0,1126,2021-09-09 00:14:17.575,2021-09-09
1631146615684,27,2429,0.0,1140,2021-09-09 00:16:55.684,2021-09-09
1631146615684,27,1139,381.0,1135,2021-09-09 00:16:55.684,2021-09-09
