time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631145714236,36,1148,171.0,1846,2021-09-09 00:01:54.236,2021-09-09
1631145714236,36,1148,615.0,1859,2021-09-09 00:01:54.236,2021-09-09
1631145902041,36,1148,171.0,1846,2021-09-09 00:05:02.041,2021-09-09
1631145902041,36,1148,615.0,1859,2021-09-09 00:05:02.041,2021-09-09
1631145996457,36,1148,171.0,1846,2021-09-09 00:06:36.457,2021-09-09
1631145996457,36,1148,615.0,1859,2021-09-09 00:06:36.457,2021-09-09
1631146088926,36,1148,171.0,1846,2021-09-09 00:08:08.926,2021-09-09
1631146088926,36,1148,615.0,1859,2021-09-09 00:08:08.926,2021-09-09
1631146119033,36,1148,171.0,1846,2021-09-09 00:08:39.033,2021-09-09
1631146119033,36,1148,615.0,1859,2021-09-09 00:08:39.033,2021-09-09
1631146240687,36,1148,171.0,1846,2021-09-09 00:10:40.687,2021-09-09
1631146240687,36,1148,615.0,1859,2021-09-09 00:10:40.687,2021-09-09
1631146520757,36,1148,171.0,1846,2021-09-09 00:15:20.757,2021-09-09
1631146520757,36,1148,615.0,1859,2021-09-09 00:15:20.757,2021-09-09
1631146552809,36,1148,171.0,1846,2021-09-09 00:15:52.809,2021-09-09
1631146552809,36,1148,615.0,1859,2021-09-09 00:15:52.809,2021-09-09
1631146924939,36,1148,171.0,1846,2021-09-09 00:22:04.939,2021-09-09
1631146924939,36,1148,615.0,1859,2021-09-09 00:22:04.939,2021-09-09
1631147048130,36,1148,171.0,1846,2021-09-09 00:24:08.130,2021-09-09
1631147048130,36,1148,615.0,1859,2021-09-09 00:24:08.130,2021-09-09
1631147357488,36,1148,171.0,1846,2021-09-09 00:29:17.488,2021-09-09
1631147357488,36,1148,615.0,1859,2021-09-09 00:29:17.488,2021-09-09
1631147515392,36,1148,171.0,1846,2021-09-09 00:31:55.392,2021-09-09
1631147515392,36,1148,615.0,1859,2021-09-09 00:31:55.392,2021-09-09
1631147612060,36,1148,171.0,1846,2021-09-09 00:33:32.060,2021-09-09
1631147612060,36,1148,615.0,1859,2021-09-09 00:33:32.060,2021-09-09
1631147703710,36,1148,171.0,1846,2021-09-09 00:35:03.710,2021-09-09
1631147703710,36,1148,615.0,1859,2021-09-09 00:35:03.710,2021-09-09
1631147807853,36,1148,171.0,1846,2021-09-09 00:36:47.853,2021-09-09
1631147807853,36,1148,615.0,1859,2021-09-09 00:36:47.853,2021-09-09
1631148001086,36,1148,171.0,1846,2021-09-09 00:40:01.086,2021-09-09
1631148001086,36,1148,615.0,1859,2021-09-09 00:40:01.086,2021-09-09
1631148033855,36,1148,171.0,1846,2021-09-09 00:40:33.855,2021-09-09
1631148033855,36,1148,615.0,1859,2021-09-09 00:40:33.855,2021-09-09
1631148096423,36,1148,171.0,1846,2021-09-09 00:41:36.423,2021-09-09
1631148096423,36,1148,615.0,1859,2021-09-09 00:41:36.423,2021-09-09
1631148190019,36,1148,171.0,1846,2021-09-09 00:43:10.019,2021-09-09
1631148190019,36,1148,615.0,1859,2021-09-09 00:43:10.019,2021-09-09
1631148442337,36,1148,171.0,1846,2021-09-09 00:47:22.337,2021-09-09
1631148442337,36,1148,615.0,1859,2021-09-09 00:47:22.337,2021-09-09
1631148600344,36,1148,171.0,1846,2021-09-09 00:50:00.344,2021-09-09
1631148600344,36,1148,615.0,1859,2021-09-09 00:50:00.344,2021-09-09
1631148664857,36,1148,171.0,1846,2021-09-09 00:51:04.857,2021-09-09
1631148664857,36,1148,615.0,1859,2021-09-09 00:51:04.857,2021-09-09
1631148788251,36,1148,171.0,1846,2021-09-09 00:53:08.251,2021-09-09
1631148788251,36,1148,615.0,1859,2021-09-09 00:53:08.251,2021-09-09
1631148880516,36,1148,171.0,1846,2021-09-09 00:54:40.516,2021-09-09
1631148880516,36,1148,615.0,1859,2021-09-09 00:54:40.516,2021-09-09
1631148941445,36,1148,171.0,1846,2021-09-09 00:55:41.445,2021-09-09
1631148941445,36,1148,615.0,1859,2021-09-09 00:55:41.445,2021-09-09
1631149094947,36,1148,171.0,1846,2021-09-09 00:58:14.947,2021-09-09
1631149094947,36,1148,615.0,1859,2021-09-09 00:58:14.947,2021-09-09
1631149252133,36,1148,171.0,1846,2021-09-09 01:00:52.133,2021-09-09
1631149252133,36,1148,615.0,1859,2021-09-09 01:00:52.133,2021-09-09
1631149315008,36,1148,171.0,1846,2021-09-09 01:01:55.008,2021-09-09
1631149315008,36,1148,615.0,1859,2021-09-09 01:01:55.008,2021-09-09
1631149377269,36,1148,171.0,1846,2021-09-09 01:02:57.269,2021-09-09
1631149377269,36,1148,615.0,1859,2021-09-09 01:02:57.269,2021-09-09
1631149409424,36,1148,171.0,1846,2021-09-09 01:03:29.424,2021-09-09
1631149409424,36,1148,615.0,1859,2021-09-09 01:03:29.424,2021-09-09
1631149755031,36,1148,171.0,1846,2021-09-09 01:09:15.031,2021-09-09
1631149755031,36,1148,615.0,1859,2021-09-09 01:09:15.031,2021-09-09
1631149785444,36,1148,171.0,1846,2021-09-09 01:09:45.444,2021-09-09
1631149785444,36,1148,615.0,1859,2021-09-09 01:09:45.444,2021-09-09
1631149880703,36,1148,171.0,1846,2021-09-09 01:11:20.703,2021-09-09
1631149880703,36,1148,615.0,1859,2021-09-09 01:11:20.703,2021-09-09
1631150007451,36,1148,171.0,1846,2021-09-09 01:13:27.451,2021-09-09
1631150007451,36,1148,615.0,1859,2021-09-09 01:13:27.451,2021-09-09
1631150194233,36,1148,171.0,1846,2021-09-09 01:16:34.233,2021-09-09
1631150194233,36,1148,615.0,1859,2021-09-09 01:16:34.233,2021-09-09
1631150286292,36,1148,171.0,1846,2021-09-09 01:18:06.292,2021-09-09
1631150286292,36,1148,615.0,1859,2021-09-09 01:18:06.292,2021-09-09
1631150411837,36,1148,171.0,1846,2021-09-09 01:20:11.837,2021-09-09
1631150411837,36,1148,615.0,1859,2021-09-09 01:20:11.837,2021-09-09
1631150535641,36,1148,171.0,1846,2021-09-09 01:22:15.641,2021-09-09
1631150535641,36,1148,615.0,1859,2021-09-09 01:22:15.641,2021-09-09
1631150660265,36,1148,171.0,1846,2021-09-09 01:24:20.265,2021-09-09
1631150660265,36,1148,615.0,1859,2021-09-09 01:24:20.265,2021-09-09
1631150691658,36,1148,171.0,1846,2021-09-09 01:24:51.658,2021-09-09
1631150691658,36,1148,615.0,1859,2021-09-09 01:24:51.658,2021-09-09
1631150753553,36,1148,171.0,1846,2021-09-09 01:25:53.553,2021-09-09
1631150753553,36,1148,615.0,1859,2021-09-09 01:25:53.553,2021-09-09
1631150939514,36,1148,171.0,1846,2021-09-09 01:28:59.514,2021-09-09
1631150939514,36,1148,615.0,1859,2021-09-09 01:28:59.514,2021-09-09
1631150971259,36,1148,171.0,1846,2021-09-09 01:29:31.259,2021-09-09
1631150971259,36,1148,615.0,1859,2021-09-09 01:29:31.259,2021-09-09
1631151033109,36,1148,171.0,1846,2021-09-09 01:30:33.109,2021-09-09
1631151033109,36,1148,615.0,1859,2021-09-09 01:30:33.109,2021-09-09
1631151063523,36,1148,171.0,1846,2021-09-09 01:31:03.523,2021-09-09
1631151063523,36,1148,615.0,1859,2021-09-09 01:31:03.523,2021-09-09
1631151403495,36,1148,171.0,1846,2021-09-09 01:36:43.495,2021-09-09
1631151403495,36,1148,615.0,1859,2021-09-09 01:36:43.495,2021-09-09
1631151650692,36,1148,171.0,1846,2021-09-09 01:40:50.692,2021-09-09
1631151650692,36,1148,615.0,1859,2021-09-09 01:40:50.692,2021-09-09
1631151681515,36,1148,171.0,1846,2021-09-09 01:41:21.515,2021-09-09
1631151681515,36,1148,615.0,1859,2021-09-09 01:41:21.515,2021-09-09
1631151712952,36,1148,171.0,1846,2021-09-09 01:41:52.952,2021-09-09
1631151712952,36,1148,615.0,1859,2021-09-09 01:41:52.952,2021-09-09
1631152029065,36,1148,171.0,1846,2021-09-09 01:47:09.065,2021-09-09
1631152029065,36,1148,615.0,1859,2021-09-09 01:47:09.065,2021-09-09
1631152153483,36,1148,171.0,1846,2021-09-09 01:49:13.483,2021-09-09
1631152153483,36,1148,615.0,1859,2021-09-09 01:49:13.483,2021-09-09
1631152276262,36,1148,171.0,1846,2021-09-09 01:51:16.262,2021-09-09
1631152276262,36,1148,615.0,1859,2021-09-09 01:51:16.262,2021-09-09
1631152368935,36,1148,171.0,1846,2021-09-09 01:52:48.935,2021-09-09
1631152368935,36,1148,615.0,1859,2021-09-09 01:52:48.935,2021-09-09
1631152746283,36,1148,171.0,1846,2021-09-09 01:59:06.283,2021-09-09
1631152746283,36,1148,615.0,1859,2021-09-09 01:59:06.283,2021-09-09
1631153080417,36,1148,171.0,1846,2021-09-09 02:04:40.417,2021-09-09
1631153080417,36,1148,615.0,1859,2021-09-09 02:04:40.417,2021-09-09
1631153111343,36,1148,171.0,1846,2021-09-09 02:05:11.343,2021-09-09
1631153111343,36,1148,615.0,1859,2021-09-09 02:05:11.343,2021-09-09
1631153141449,36,1148,171.0,1846,2021-09-09 02:05:41.449,2021-09-09
1631153141449,36,1148,615.0,1859,2021-09-09 02:05:41.449,2021-09-09
1631153234121,36,1148,171.0,1846,2021-09-09 02:07:14.121,2021-09-09
1631153234121,36,1148,615.0,1859,2021-09-09 02:07:14.121,2021-09-09
1631153325872,36,1148,171.0,1846,2021-09-09 02:08:45.872,2021-09-09
1631153325872,36,1148,615.0,1859,2021-09-09 02:08:45.872,2021-09-09
1631153388746,36,1148,171.0,1846,2021-09-09 02:09:48.746,2021-09-09
1631153388746,36,1148,615.0,1859,2021-09-09 02:09:48.746,2021-09-09
1631154605271,36,1148,171.0,1846,2021-09-09 02:30:05.271,2021-09-09
1631154605271,36,1148,615.0,1859,2021-09-09 02:30:05.271,2021-09-09
1631154637117,36,1148,171.0,1846,2021-09-09 02:30:37.117,2021-09-09
1631154637117,36,1148,615.0,1859,2021-09-09 02:30:37.117,2021-09-09
1631154699684,36,1148,171.0,1846,2021-09-09 02:31:39.684,2021-09-09
1631154699684,36,1148,615.0,1859,2021-09-09 02:31:39.684,2021-09-09
1631154885645,36,1148,171.0,1846,2021-09-09 02:34:45.645,2021-09-09
1631154885645,36,1148,615.0,1859,2021-09-09 02:34:45.645,2021-09-09
1631155354437,36,1148,171.0,1846,2021-09-09 02:42:34.437,2021-09-09
1631155354437,36,1148,615.0,1859,2021-09-09 02:42:34.437,2021-09-09
1631155417106,36,1148,171.0,1846,2021-09-09 02:43:37.106,2021-09-09
1631155417106,36,1148,615.0,1859,2021-09-09 02:43:37.106,2021-09-09
1631155477728,36,1148,171.0,1846,2021-09-09 02:44:37.728,2021-09-09
1631155477728,36,1148,615.0,1859,2021-09-09 02:44:37.728,2021-09-09
1631155810122,36,1148,171.0,1846,2021-09-09 02:50:10.122,2021-09-09
1631155810122,36,1148,615.0,1859,2021-09-09 02:50:10.122,2021-09-09
1631155900338,36,1148,171.0,1846,2021-09-09 02:51:40.338,2021-09-09
1631155900338,36,1148,615.0,1859,2021-09-09 02:51:40.338,2021-09-09
1631156051855,36,1148,171.0,1846,2021-09-09 02:54:11.855,2021-09-09
1631156051855,36,1148,615.0,1859,2021-09-09 02:54:11.855,2021-09-09
1631156081793,36,1148,171.0,1846,2021-09-09 02:54:41.793,2021-09-09
1631156081793,36,1148,615.0,1859,2021-09-09 02:54:41.793,2021-09-09
1631156142619,36,1148,171.0,1846,2021-09-09 02:55:42.619,2021-09-09
1631156142619,36,1148,615.0,1859,2021-09-09 02:55:42.619,2021-09-09
1631156295197,36,1148,171.0,1846,2021-09-09 02:58:15.197,2021-09-09
1631156295197,36,1148,615.0,1859,2021-09-09 02:58:15.197,2021-09-09
1631156543930,36,1148,171.0,1846,2021-09-09 03:02:23.930,2021-09-09
1631156543930,36,1148,615.0,1859,2021-09-09 03:02:23.930,2021-09-09
1631157040167,36,1148,171.0,1846,2021-09-09 03:10:40.167,2021-09-09
1631157040167,36,1148,615.0,1859,2021-09-09 03:10:40.167,2021-09-09
1631157072122,36,1148,171.0,1846,2021-09-09 03:11:12.122,2021-09-09
1631157072122,36,1148,615.0,1859,2021-09-09 03:11:12.122,2021-09-09
1631157133762,36,1148,171.0,1846,2021-09-09 03:12:13.762,2021-09-09
1631157133762,36,1148,615.0,1859,2021-09-09 03:12:13.762,2021-09-09
1631157318392,36,1148,171.0,1846,2021-09-09 03:15:18.392,2021-09-09
1631157318392,36,1148,615.0,1859,2021-09-09 03:15:18.392,2021-09-09
1631157349420,36,1148,171.0,1846,2021-09-09 03:15:49.420,2021-09-09
1631157349420,36,1148,615.0,1859,2021-09-09 03:15:49.420,2021-09-09
1631157686628,36,1148,171.0,1846,2021-09-09 03:21:26.628,2021-09-09
