time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631145619513,81,3610,34.0,2286,2021-09-09 00:00:19.513,2021-09-09
1631145651975,81,3610,34.0,2286,2021-09-09 00:00:51.975,2021-09-09
1631145681979,81,3610,34.0,2286,2021-09-09 00:01:21.979,2021-09-09
1631145744553,81,3610,34.0,2286,2021-09-09 00:02:24.553,2021-09-09
1631145996457,81,3610,34.0,2286,2021-09-09 00:06:36.457,2021-09-09
1631146058001,81,3610,34.0,2286,2021-09-09 00:07:38.001,2021-09-09
1631146088926,81,3610,34.0,2286,2021-09-09 00:08:08.926,2021-09-09
1631146272124,81,3610,34.0,2286,2021-09-09 00:11:12.124,2021-09-09
1631146302026,81,3610,34.0,2286,2021-09-09 00:11:42.026,2021-09-09
1631146363569,81,3610,34.0,2286,2021-09-09 00:12:43.569,2021-09-09
1631146489496,81,3610,34.0,2286,2021-09-09 00:14:49.496,2021-09-09
1631146552809,81,3610,34.0,2286,2021-09-09 00:15:52.809,2021-09-09
1631146646814,81,3610,34.0,2286,2021-09-09 00:17:26.814,2021-09-09
1631146740410,81,3610,34.0,2286,2021-09-09 00:19:00.410,2021-09-09
1631147109571,81,3610,34.0,2286,2021-09-09 00:25:09.571,2021-09-09
1631147547341,81,3610,34.0,2286,2021-09-09 00:32:27.341,2021-09-09
1631147872162,81,3610,34.0,2286,2021-09-09 00:37:52.162,2021-09-09
1631147970878,81,3610,34.0,2286,2021-09-09 00:39:30.878,2021-09-09
1631148251460,81,3610,34.0,2286,2021-09-09 00:44:11.460,2021-09-09
1631148600344,81,3610,34.0,2286,2021-09-09 00:50:00.344,2021-09-09
1631148632805,81,3610,34.0,2286,2021-09-09 00:50:32.805,2021-09-09
1631148726810,81,3610,34.0,2286,2021-09-09 00:52:06.810,2021-09-09
1631148850102,81,3610,34.0,2286,2021-09-09 00:54:10.102,2021-09-09
1631148941445,81,3610,34.0,2286,2021-09-09 00:55:41.445,2021-09-09
1631148972371,81,3610,34.0,2286,2021-09-09 00:56:12.371,2021-09-09
1631149033607,81,3610,34.0,2286,2021-09-09 00:57:13.607,2021-09-09
1631149125155,81,3610,34.0,2286,2021-09-09 00:58:45.155,2021-09-09
1631149156899,81,3610,34.0,2286,2021-09-09 00:59:16.899,2021-09-09
1631149220184,81,3610,34.0,2286,2021-09-09 01:00:20.184,2021-09-09
1631149377269,81,3610,34.0,2286,2021-09-09 01:02:57.269,2021-09-09
1631149502916,81,3610,34.0,2286,2021-09-09 01:05:02.916,2021-09-09
1631149535378,81,3610,34.0,2286,2021-09-09 01:05:35.378,2021-09-09
1631149722671,81,3610,34.0,2286,2021-09-09 01:08:42.671,2021-09-09
1631149755031,81,3610,34.0,2286,2021-09-09 01:09:15.031,2021-09-09
1631149912525,81,3610,34.0,2286,2021-09-09 01:11:52.525,2021-09-09
1631150132279,81,3610,34.0,2286,2021-09-09 01:15:32.279,2021-09-09
1631150286292,81,3610,34.0,2286,2021-09-09 01:18:06.292,2021-09-09
1631150504010,81,3610,34.0,2286,2021-09-09 01:21:44.010,2021-09-09
1631150535641,81,3610,34.0,2286,2021-09-09 01:22:15.641,2021-09-09
1631150629032,81,3610,34.0,2286,2021-09-09 01:23:49.032,2021-09-09
1631150722115,81,3610,34.0,2286,2021-09-09 01:25:22.115,2021-09-09
1631150753553,81,3610,34.0,2286,2021-09-09 01:25:53.553,2021-09-09
1631150971259,81,3610,34.0,2286,2021-09-09 01:29:31.259,2021-09-09
1631151033109,81,3610,34.0,2286,2021-09-09 01:30:33.109,2021-09-09
1631151248869,81,3610,34.0,2286,2021-09-09 01:34:08.869,2021-09-09
1631151341850,81,3610,34.0,2286,2021-09-09 01:35:41.850,2021-09-09
1631151403495,81,3610,34.0,2286,2021-09-09 01:36:43.495,2021-09-09
1631151465141,81,3610,34.0,2286,2021-09-09 01:37:45.141,2021-09-09
1631151681515,81,3610,34.0,2286,2021-09-09 01:41:21.515,2021-09-09
1631151775622,81,3610,34.0,2286,2021-09-09 01:42:55.622,2021-09-09
1631151872392,81,3610,34.0,2286,2021-09-09 01:44:32.392,2021-09-09
1631152214514,81,3610,34.0,2286,2021-09-09 01:50:14.514,2021-09-09
1631152276262,81,3610,34.0,2286,2021-09-09 01:51:16.262,2021-09-09
1631152557763,81,3610,34.0,2286,2021-09-09 01:55:57.763,2021-09-09
1631152589302,81,3610,34.0,2286,2021-09-09 01:56:29.302,2021-09-09
1631152620534,81,3610,34.0,2286,2021-09-09 01:57:00.534,2021-09-09
1631152683204,81,3610,34.0,2286,2021-09-09 01:58:03.204,2021-09-09
1631152746283,81,3610,34.0,2286,2021-09-09 01:59:06.283,2021-09-09
1631152899270,81,3610,34.0,2286,2021-09-09 02:01:39.270,2021-09-09
1631153111343,81,3610,34.0,2286,2021-09-09 02:05:11.343,2021-09-09
1631154793279,81,3610,34.0,2286,2021-09-09 02:33:13.279,2021-09-09
1631154823590,81,3610,34.0,2286,2021-09-09 02:33:43.590,2021-09-09
1631154978830,81,3610,34.0,2286,2021-09-09 02:36:18.830,2021-09-09
1631155010677,81,3610,34.0,2286,2021-09-09 02:36:50.677,2021-09-09
1631155042830,81,3610,34.0,2286,2021-09-09 02:37:22.830,2021-09-09
