time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631155840023,21,1780,451.0,1162,2021-09-09 02:50:40.023,2021-09-09
1631155870334,21,1780,54.0,6432,2021-09-09 02:51:10.334,2021-09-09
1631155900338,21,1780,54.0,6432,2021-09-09 02:51:40.338,2021-09-09
1631155930649,21,1780,54.0,6432,2021-09-09 02:52:10.649,2021-09-09
1631155960754,21,1780,54.0,6432,2021-09-09 02:52:40.754,2021-09-09
1631155991680,21,1780,54.0,6432,2021-09-09 02:53:11.680,2021-09-09
1631156021786,21,1780,54.0,6432,2021-09-09 02:53:41.786,2021-09-09
1631156451154,21,1780,0.0,3214,2021-09-09 03:00:51.154,2021-09-09
1631156482387,21,1780,0.0,3214,2021-09-09 03:01:22.387,2021-09-09
1631156512493,21,1780,34.0,3214,2021-09-09 03:01:52.493,2021-09-09
1631156543930,21,1780,380.0,3214,2021-09-09 03:02:23.930,2021-09-09
1631156575572,21,1780,526.0,3214,2021-09-09 03:02:55.572,2021-09-09
1631156607112,21,1780,40.0,2924,2021-09-09 03:03:27.112,2021-09-09
1631156637422,21,1780,40.0,2924,2021-09-09 03:03:57.422,2021-09-09
1631156669167,21,1780,40.0,2924,2021-09-09 03:04:29.167,2021-09-09
1631156699278,21,1780,44.0,3361,2021-09-09 03:04:59.278,2021-09-09
1631156731017,21,1780,44.0,3361,2021-09-09 03:05:31.017,2021-09-09
1631156760918,21,1780,40.0,3458,2021-09-09 03:06:00.918,2021-09-09
1631156792663,21,1780,42.0,3466,2021-09-09 03:06:32.663,2021-09-09
1631156823076,21,1780,165.0,3466,2021-09-09 03:07:03.076,2021-09-09
1631156855343,21,1780,46.0,2695,2021-09-09 03:07:35.343,2021-09-09
1631156885336,21,1780,221.0,2695,2021-09-09 03:08:05.336,2021-09-09
1631156916671,21,1780,173.0,3468,2021-09-09 03:08:36.671,2021-09-09
1631156947186,21,1780,310.0,3468,2021-09-09 03:09:07.186,2021-09-09
1631156977907,21,1780,0.0,4500,2021-09-09 03:09:37.907,2021-09-09
1631157009139,21,1780,42.0,4500,2021-09-09 03:10:09.139,2021-09-09
1631157040167,21,1780,296.0,4500,2021-09-09 03:10:40.167,2021-09-09
1631157072122,21,1780,146.0,4505,2021-09-09 03:11:12.122,2021-09-09
1631157102222,21,1780,299.0,4505,2021-09-09 03:11:42.222,2021-09-09
1631157133762,21,1780,227.0,3904,2021-09-09 03:12:13.762,2021-09-09
1631157163970,21,1780,363.0,3904,2021-09-09 03:12:43.970,2021-09-09
1631157195511,21,1780,214.0,3905,2021-09-09 03:13:15.511,2021-09-09
1631157226026,21,1780,332.0,3905,2021-09-09 03:13:46.026,2021-09-09
1631157257566,21,1780,233.0,3911,2021-09-09 03:14:17.566,2021-09-09
1631157288389,21,1780,396.0,3911,2021-09-09 03:14:48.389,2021-09-09
1631157318392,21,1780,56.0,6454,2021-09-09 03:15:18.392,2021-09-09
1631157349420,21,1780,56.0,6454,2021-09-09 03:15:49.420,2021-09-09
1631157379526,21,1780,56.0,6454,2021-09-09 03:16:19.526,2021-09-09
1631157410554,21,1780,60.0,3216,2021-09-09 03:16:50.554,2021-09-09
1631157440762,21,1780,60.0,3216,2021-09-09 03:17:20.762,2021-09-09
1631157472199,21,1780,60.0,3216,2021-09-09 03:17:52.199,2021-09-09
1631157502305,21,1780,66.0,1463,2021-09-09 03:18:22.305,2021-09-09
1631157534050,21,1780,66.0,1463,2021-09-09 03:18:54.050,2021-09-09
1631157564258,21,1780,70.0,1464,2021-09-09 03:19:24.258,2021-09-09
1631157595491,21,1780,0.0,1270,2021-09-09 03:19:55.491,2021-09-09
1631157625495,21,1780,48.0,1270,2021-09-09 03:20:25.495,2021-09-09
1631157656625,21,1780,278.0,1270,2021-09-09 03:20:56.625,2021-09-09
1631157686628,21,1780,0.0,1476,2021-09-09 03:21:26.628,2021-09-09
1631157716939,21,1780,191.0,1476,2021-09-09 03:21:56.939,2021-09-09
1631157748274,21,1780,234.0,1476,2021-09-09 03:22:28.274,2021-09-09
1631157778278,21,1780,0.0,1497,2021-09-09 03:22:58.278,2021-09-09
1631157778278,21,1780,235.0,3214,2021-09-09 03:22:58.278,2021-09-09
1631157809510,21,1780,18.0,1497,2021-09-09 03:23:29.510,2021-09-09
1631157809510,21,1780,381.0,3214,2021-09-09 03:23:29.510,2021-09-09
1631157839514,21,1780,159.0,1497,2021-09-09 03:23:59.514,2021-09-09
1631157839514,21,1780,0.0,2924,2021-09-09 03:23:59.514,2021-09-09
1631157870951,21,1780,225.0,1160,2021-09-09 03:24:30.951,2021-09-09
1631157870951,21,1780,126.0,2924,2021-09-09 03:24:30.951,2021-09-09
1631157901262,21,1780,1.0,1162,2021-09-09 03:25:01.262,2021-09-09
1631157901262,21,1780,264.0,2924,2021-09-09 03:25:01.262,2021-09-09
1631157933109,21,1162,0.0,3201,2021-09-09 03:25:33.109,2021-09-09
1631157933109,21,1780,211.0,1162,2021-09-09 03:25:33.109,2021-09-09
1631157933109,21,1780,110.0,3361,2021-09-09 03:25:33.109,2021-09-09
1631157964239,21,1162,0.0,3201,2021-09-09 03:26:04.239,2021-09-09
1631157964239,21,1780,344.0,1162,2021-09-09 03:26:04.239,2021-09-09
1631157964239,21,1780,0.0,3425,2021-09-09 03:26:04.239,2021-09-09
1631157995574,21,1162,0.0,3201,2021-09-09 03:26:35.574,2021-09-09
1631157995574,21,1780,475.0,1162,2021-09-09 03:26:35.574,2021-09-09
1631157995574,21,1780,0.0,3425,2021-09-09 03:26:35.574,2021-09-09
1631158025987,21,1162,0.0,3201,2021-09-09 03:27:05.987,2021-09-09
1631158025987,21,1780,40.0,6432,2021-09-09 03:27:05.987,2021-09-09
1631158025987,21,1780,135.0,3425,2021-09-09 03:27:05.987,2021-09-09
1631158057527,21,1162,0.0,3201,2021-09-09 03:27:37.527,2021-09-09
1631158057527,21,1780,60.0,6432,2021-09-09 03:27:37.527,2021-09-09
1631158057527,21,1780,56.0,3458,2021-09-09 03:27:37.527,2021-09-09
1631158089067,21,1780,60.0,6432,2021-09-09 03:28:09.067,2021-09-09
1631158089067,21,1780,58.0,3466,2021-09-09 03:28:09.067,2021-09-09
1631158119378,21,1162,229.0,3201,2021-09-09 03:28:39.378,2021-09-09
1631158119378,21,1780,60.0,6432,2021-09-09 03:28:39.378,2021-09-09
1631158119378,21,1780,58.0,3466,2021-09-09 03:28:39.378,2021-09-09
1631158150555,21,1162,19.0,3199,2021-09-09 03:29:10.555,2021-09-09
1631158150555,21,1780,60.0,6432,2021-09-09 03:29:10.555,2021-09-09
1631158150555,21,1780,66.0,3468,2021-09-09 03:29:10.555,2021-09-09
1631158180614,21,1162,157.0,3199,2021-09-09 03:29:40.614,2021-09-09
1631158180614,21,1780,60.0,6432,2021-09-09 03:29:40.614,2021-09-09
1631158180614,21,1780,66.0,3468,2021-09-09 03:29:40.614,2021-09-09
1631158212256,21,1162,482.0,3199,2021-09-09 03:30:12.256,2021-09-09
1631158212256,21,1780,66.0,3468,2021-09-09 03:30:12.256,2021-09-09
1631158242362,21,1162,521.0,3199,2021-09-09 03:30:42.362,2021-09-09
1631158242362,21,1780,66.0,3468,2021-09-09 03:30:42.362,2021-09-09
1631158273879,21,1162,102.0,3204,2021-09-09 03:31:13.879,2021-09-09
1631158273879,21,1780,70.0,4500,2021-09-09 03:31:13.879,2021-09-09
1631158303906,21,1162,389.0,3204,2021-09-09 03:31:43.906,2021-09-09
1631158303906,21,1780,70.0,4500,2021-09-09 03:31:43.906,2021-09-09
1631158336034,21,1162,0.0,3214,2021-09-09 03:32:16.034,2021-09-09
1631158336034,21,1780,38.0,4505,2021-09-09 03:32:16.034,2021-09-09
1631158366489,21,1162,154.0,3214,2021-09-09 03:32:46.489,2021-09-09
1631158366489,21,1780,241.0,4505,2021-09-09 03:32:46.489,2021-09-09
1631158397911,21,1162,482.0,3214,2021-09-09 03:33:17.911,2021-09-09
1631158397911,21,1780,0.0,3904,2021-09-09 03:33:17.911,2021-09-09
1631158428324,21,1162,642.0,3214,2021-09-09 03:33:48.324,2021-09-09
1631158428324,21,1780,141.0,3904,2021-09-09 03:33:48.324,2021-09-09
1631158459147,21,1162,40.0,2924,2021-09-09 03:34:19.147,2021-09-09
1631158459147,21,1780,0.0,3905,2021-09-09 03:34:19.147,2021-09-09
1631158490892,21,1162,40.0,2924,2021-09-09 03:34:50.892,2021-09-09
1631158490892,21,1780,219.0,3905,2021-09-09 03:34:50.892,2021-09-09
1631158521817,21,1162,40.0,2924,2021-09-09 03:35:21.817,2021-09-09
1631158521817,21,1780,321.0,3905,2021-09-09 03:35:21.817,2021-09-09
1631158553152,21,1162,40.0,2924,2021-09-09 03:35:53.152,2021-09-09
1631158553152,21,1780,258.0,3911,2021-09-09 03:35:53.152,2021-09-09
1631158584487,21,1162,40.0,2924,2021-09-09 03:36:24.487,2021-09-09
1631158584487,21,1780,403.0,3911,2021-09-09 03:36:24.487,2021-09-09
1631158616436,21,1780,424.0,3911,2021-09-09 03:36:56.436,2021-09-09
1631158647055,21,1780,46.0,6454,2021-09-09 03:37:27.055,2021-09-09
1631158677365,21,1780,109.0,1563,2021-09-09 03:37:57.365,2021-09-09
1631158709724,21,1162,36.0,2695,2021-09-09 03:38:29.724,2021-09-09
1631158709724,21,1780,109.0,1563,2021-09-09 03:38:29.724,2021-09-09
1631158740036,21,1162,36.0,2695,2021-09-09 03:39:00.036,2021-09-09
1631158740036,21,1780,52.0,3216,2021-09-09 03:39:00.036,2021-09-09
1631158771889,21,1162,36.0,2695,2021-09-09 03:39:31.889,2021-09-09
1631158771889,21,1780,58.0,3216,2021-09-09 03:39:31.889,2021-09-09
1631158801887,21,1162,36.0,2695,2021-09-09 03:40:01.887,2021-09-09
1631158801887,21,1780,58.0,3216,2021-09-09 03:40:01.887,2021-09-09
1631158834041,21,1162,46.0,4500,2021-09-09 03:40:34.041,2021-09-09
1631158834041,21,1780,58.0,3216,2021-09-09 03:40:34.041,2021-09-09
1631158864249,21,1162,156.0,4500,2021-09-09 03:41:04.249,2021-09-09
1631158864249,21,1780,58.0,3216,2021-09-09 03:41:04.249,2021-09-09
1631158896916,21,1162,0.0,4505,2021-09-09 03:41:36.916,2021-09-09
1631158896916,21,1780,58.0,3216,2021-09-09 03:41:36.916,2021-09-09
1631158928455,21,1162,105.0,4505,2021-09-09 03:42:08.455,2021-09-09
1631158959995,21,1162,0.0,3904,2021-09-09 03:42:39.995,2021-09-09
1631158959995,21,1780,38.0,1464,2021-09-09 03:42:39.995,2021-09-09
1631158991511,21,1162,265.0,3904,2021-09-09 03:43:11.511,2021-09-09
1631158991511,21,1780,38.0,1464,2021-09-09 03:43:11.511,2021-09-09
1631159021846,21,1162,6.0,3905,2021-09-09 03:43:41.846,2021-09-09
1631159021846,21,1780,46.0,1270,2021-09-09 03:43:41.846,2021-09-09
1631159053386,21,1162,278.0,3905,2021-09-09 03:44:13.386,2021-09-09
1631159053386,21,1780,251.0,1270,2021-09-09 03:44:13.386,2021-09-09
1631159084107,21,1162,47.0,3911,2021-09-09 03:44:44.107,2021-09-09
1631159084107,21,1780,355.0,1270,2021-09-09 03:44:44.107,2021-09-09
1631159115954,21,1162,392.0,3911,2021-09-09 03:45:15.954,2021-09-09
1631159115954,21,1780,100.0,1476,2021-09-09 03:45:15.954,2021-09-09
1631159146470,21,1162,392.0,3911,2021-09-09 03:45:46.470,2021-09-09
1631159146470,21,1780,201.0,1476,2021-09-09 03:45:46.470,2021-09-09
1631159177907,21,1162,412.0,3911,2021-09-09 03:46:17.907,2021-09-09
1631159177907,21,1780,523.0,1476,2021-09-09 03:46:17.907,2021-09-09
1631159210267,21,1162,412.0,3911,2021-09-09 03:46:50.267,2021-09-09
1631159210267,21,1780,0.0,1497,2021-09-09 03:46:50.267,2021-09-09
1631159210267,21,1162,0.0,3201,2021-09-09 03:46:50.267,2021-09-09
1631159241908,21,1162,412.0,3911,2021-09-09 03:47:21.908,2021-09-09
1631159241908,21,1780,64.0,1497,2021-09-09 03:47:21.908,2021-09-09
1631159241908,21,1162,0.0,3201,2021-09-09 03:47:21.908,2021-09-09
1631159273653,21,1162,50.0,1563,2021-09-09 03:47:53.653,2021-09-09
1631159273653,21,1780,49.0,1160,2021-09-09 03:47:53.653,2021-09-09
1631159273653,21,1162,0.0,3201,2021-09-09 03:47:53.653,2021-09-09
1631159304168,21,1162,50.0,1563,2021-09-09 03:48:24.168,2021-09-09
1631159304168,21,1780,51.0,1160,2021-09-09 03:48:24.168,2021-09-09
1631159304168,21,1162,0.0,3201,2021-09-09 03:48:24.168,2021-09-09
1631159335708,21,1162,50.0,1563,2021-09-09 03:48:55.708,2021-09-09
1631159335708,21,1780,0.0,1162,2021-09-09 03:48:55.708,2021-09-09
1631159335708,21,1162,0.0,3201,2021-09-09 03:48:55.708,2021-09-09
1631159366634,21,1162,50.0,1563,2021-09-09 03:49:26.634,2021-09-09
1631159366634,21,1780,26.0,1162,2021-09-09 03:49:26.634,2021-09-09
1631159366634,21,1162,0.0,3201,2021-09-09 03:49:26.634,2021-09-09
1631159397764,21,1780,156.0,1162,2021-09-09 03:49:57.764,2021-09-09
1631159397764,21,1162,0.0,3201,2021-09-09 03:49:57.764,2021-09-09
1631159430020,21,1780,156.0,1162,2021-09-09 03:50:30.020,2021-09-09
1631159430020,21,1162,0.0,3201,2021-09-09 03:50:30.020,2021-09-09
1631159460331,21,1162,46.0,1464,2021-09-09 03:51:00.331,2021-09-09
1631159460331,21,1780,40.0,6432,2021-09-09 03:51:00.331,2021-09-09
1631159460331,21,1162,0.0,3201,2021-09-09 03:51:00.331,2021-09-09
1631159492588,21,1162,46.0,1464,2021-09-09 03:51:32.588,2021-09-09
1631159492588,21,1780,40.0,6432,2021-09-09 03:51:32.588,2021-09-09
1631159492588,21,1162,0.0,3201,2021-09-09 03:51:32.588,2021-09-09
1631159524639,21,1162,0.0,1270,2021-09-09 03:52:04.639,2021-09-09
1631159524639,21,1780,40.0,6432,2021-09-09 03:52:04.639,2021-09-09
1631159524639,21,1162,0.0,3201,2021-09-09 03:52:04.639,2021-09-09
1631159556179,21,1162,141.0,1270,2021-09-09 03:52:36.179,2021-09-09
1631159556179,21,1780,40.0,6432,2021-09-09 03:52:36.179,2021-09-09
1631159556179,21,1162,0.0,3201,2021-09-09 03:52:36.179,2021-09-09
1631159586490,21,1162,323.0,1270,2021-09-09 03:53:06.490,2021-09-09
1631159618030,21,1162,106.0,1476,2021-09-09 03:53:38.030,2021-09-09
1631159618030,21,1162,44.0,3203,2021-09-09 03:53:38.030,2021-09-09
1631159649365,21,1162,193.0,1476,2021-09-09 03:54:09.365,2021-09-09
1631159649365,21,1162,130.0,3203,2021-09-09 03:54:09.365,2021-09-09
1631159679304,21,1162,480.0,1476,2021-09-09 03:54:39.304,2021-09-09
1631159679304,21,1162,130.0,3203,2021-09-09 03:54:39.304,2021-09-09
1631159710908,21,1162,81.0,1497,2021-09-09 03:55:10.908,2021-09-09
1631159710908,21,1162,130.0,3203,2021-09-09 03:55:10.908,2021-09-09
1631159740912,21,1162,0.0,1162,2021-09-09 03:55:40.912,2021-09-09
1631159740912,21,1162,0.0,3214,2021-09-09 03:55:40.912,2021-09-09
1631159772657,21,3201,0.0,1262,2021-09-09 03:56:12.657,2021-09-09
1631159772657,21,1162,267.0,3214,2021-09-09 03:56:12.657,2021-09-09
1631159802763,21,3201,0.0,1262,2021-09-09 03:56:42.763,2021-09-09
1631159802763,21,1162,267.0,3214,2021-09-09 03:56:42.763,2021-09-09
1631159834610,21,3201,0.0,1262,2021-09-09 03:57:14.610,2021-09-09
1631159834610,21,1162,1.0,2924,2021-09-09 03:57:14.610,2021-09-09
1631159864921,21,3201,0.0,1262,2021-09-09 03:57:44.921,2021-09-09
1631159864921,21,1162,123.0,2924,2021-09-09 03:57:44.921,2021-09-09
1631159897997,21,3201,0.0,1262,2021-09-09 03:58:17.997,2021-09-09
1631159897997,21,1162,323.0,2924,2021-09-09 03:58:17.997,2021-09-09
1631159929435,21,3201,0.0,1262,2021-09-09 03:58:49.435,2021-09-09
1631159929435,21,1162,56.0,3361,2021-09-09 03:58:49.435,2021-09-09
1631159960360,21,3201,0.0,1262,2021-09-09 03:59:20.360,2021-09-09
1631159960360,21,1162,159.0,3361,2021-09-09 03:59:20.360,2021-09-09
1631159991593,21,3201,0.0,1262,2021-09-09 03:59:51.593,2021-09-09
1631159991593,21,1162,76.0,3425,2021-09-09 03:59:51.593,2021-09-09
1631160022109,21,3201,0.0,1262,2021-09-09 04:00:22.109,2021-09-09
1631160022109,21,1162,141.0,3458,2021-09-09 04:00:22.109,2021-09-09
1631160054058,21,3201,0.0,1262,2021-09-09 04:00:54.058,2021-09-09
1631160054058,21,1162,215.0,3466,2021-09-09 04:00:54.058,2021-09-09
1631160085188,21,3201,0.0,1262,2021-09-09 04:01:25.188,2021-09-09
1631160085188,21,1162,215.0,3466,2021-09-09 04:01:25.188,2021-09-09
1631160116626,21,3201,0.0,1262,2021-09-09 04:01:56.626,2021-09-09
1631160116626,21,1162,211.0,2695,2021-09-09 04:01:56.626,2021-09-09
1631160147449,21,3201,0.0,1262,2021-09-09 04:02:27.449,2021-09-09
1631160147449,21,1162,0.0,3468,2021-09-09 04:02:27.449,2021-09-09
1631160177760,21,3201,0.0,1262,2021-09-09 04:02:57.760,2021-09-09
1631160177760,21,1162,80.0,3468,2021-09-09 04:02:57.760,2021-09-09
1631160209606,21,3201,0.0,1262,2021-09-09 04:03:29.606,2021-09-09
1631160209606,21,1162,80.0,3468,2021-09-09 04:03:29.606,2021-09-09
1631160239610,21,3201,0.0,1262,2021-09-09 04:03:59.610,2021-09-09
1631160239610,21,1162,84.0,4500,2021-09-09 04:03:59.610,2021-09-09
1631160270945,21,3201,0.0,1262,2021-09-09 04:04:30.945,2021-09-09
1631160270945,21,1162,171.0,4500,2021-09-09 04:04:30.945,2021-09-09
1631160301359,21,3201,0.0,1262,2021-09-09 04:05:01.359,2021-09-09
1631160301359,21,1162,88.0,4505,2021-09-09 04:05:01.359,2021-09-09
1631160333206,21,3201,36.0,1262,2021-09-09 04:05:33.206,2021-09-09
1631160333206,21,1162,314.0,4505,2021-09-09 04:05:33.206,2021-09-09
1631160363619,21,3201,0.0,1132,2021-09-09 04:06:03.619,2021-09-09
1631160363619,21,1162,0.0,3904,2021-09-09 04:06:03.619,2021-09-09
1631160396285,21,3201,0.0,1132,2021-09-09 04:06:36.285,2021-09-09
1631160396285,21,1162,163.0,3904,2021-09-09 04:06:36.285,2021-09-09
1631160426289,21,3201,34.0,1132,2021-09-09 04:07:06.289,2021-09-09
1631160426289,21,1162,0.0,3905,2021-09-09 04:07:06.289,2021-09-09
1631160459058,21,3201,272.0,1132,2021-09-09 04:07:39.058,2021-09-09
1631160459058,21,1162,0.0,3905,2021-09-09 04:07:39.058,2021-09-09
1631160490598,21,3201,122.0,1133,2021-09-09 04:08:10.598,2021-09-09
1631160490598,21,1162,276.0,3905,2021-09-09 04:08:10.598,2021-09-09
1631160522445,21,3201,153.0,1416,2021-09-09 04:08:42.445,2021-09-09
1631160522445,21,1162,182.0,3911,2021-09-09 04:08:42.445,2021-09-09
1631160554087,21,3201,282.0,1416,2021-09-09 04:09:14.087,2021-09-09
1631160554087,21,1162,0.0,6454,2021-09-09 04:09:14.087,2021-09-09
1631160584705,21,3201,408.0,1416,2021-09-09 04:09:44.705,2021-09-09
1631160584705,21,1162,56.0,6454,2021-09-09 04:09:44.705,2021-09-09
1631160617114,21,3201,34.0,2083,2021-09-09 04:10:17.114,2021-09-09
1631160617114,21,1162,99.0,1563,2021-09-09 04:10:17.114,2021-09-09
1631160647682,21,3201,36.0,1402,2021-09-09 04:10:47.682,2021-09-09
1631160647682,21,1162,213.0,1563,2021-09-09 04:10:47.682,2021-09-09
1631160677891,21,3201,40.0,1419,2021-09-09 04:11:17.891,2021-09-09
1631160677891,21,1162,0.0,3201,2021-09-09 04:11:17.891,2021-09-09
1631160677891,21,1162,102.0,3216,2021-09-09 04:11:17.891,2021-09-09
1631160708714,21,3201,40.0,1419,2021-09-09 04:11:48.714,2021-09-09
1631160708714,21,1162,0.0,3201,2021-09-09 04:11:48.714,2021-09-09
1631160708714,21,1162,268.0,3216,2021-09-09 04:11:48.714,2021-09-09
1631160739844,21,3201,98.0,1419,2021-09-09 04:12:19.844,2021-09-09
1631160739844,21,1162,0.0,3201,2021-09-09 04:12:19.844,2021-09-09
1631160739844,21,1162,255.0,3707,2021-09-09 04:12:19.844,2021-09-09
1631160771281,21,3201,34.0,1403,2021-09-09 04:12:51.281,2021-09-09
1631160771281,21,1162,0.0,3201,2021-09-09 04:12:51.281,2021-09-09
1631160771281,21,1162,118.0,1463,2021-09-09 04:12:51.281,2021-09-09
1631160802002,21,3201,72.0,1403,2021-09-09 04:13:22.002,2021-09-09
1631160802002,21,1162,34.0,3201,2021-09-09 04:13:22.002,2021-09-09
1631160802002,21,1162,111.0,1464,2021-09-09 04:13:22.002,2021-09-09
1631160832723,21,3201,38.0,3251,2021-09-09 04:13:52.723,2021-09-09
1631160832723,21,1162,201.0,3201,2021-09-09 04:13:52.723,2021-09-09
1631160832723,21,1162,111.0,1464,2021-09-09 04:13:52.723,2021-09-09
1631160862829,21,3201,4.0,1516,2021-09-09 04:14:22.829,2021-09-09
1631160862829,21,1162,17.0,3199,2021-09-09 04:14:22.829,2021-09-09
1631160862829,21,1162,0.0,1270,2021-09-09 04:14:22.829,2021-09-09
1631160894369,21,3201,40.0,1516,2021-09-09 04:14:54.369,2021-09-09
1631160894369,21,1162,250.0,3214,2021-09-09 04:14:54.369,2021-09-09
1631160894369,21,1162,180.0,3199,2021-09-09 04:14:54.369,2021-09-09
1631160894369,21,1162,282.0,1270,2021-09-09 04:14:54.369,2021-09-09
1631160924884,21,3201,17.0,6451,2021-09-09 04:15:24.884,2021-09-09
1631160924884,21,1162,411.0,3214,2021-09-09 04:15:24.884,2021-09-09
1631160924884,21,1162,398.0,3199,2021-09-09 04:15:24.884,2021-09-09
1631160924884,21,1162,128.0,1476,2021-09-09 04:15:24.884,2021-09-09
1631160956527,21,3201,79.0,6451,2021-09-09 04:15:56.527,2021-09-09
1631160956527,21,1162,0.0,2924,2021-09-09 04:15:56.527,2021-09-09
1631160956527,21,1162,173.0,3203,2021-09-09 04:15:56.527,2021-09-09
1631160956527,21,1162,377.0,1476,2021-09-09 04:15:56.527,2021-09-09
1631160986735,21,3201,38.0,6448,2021-09-09 04:16:26.735,2021-09-09
1631160986735,21,1162,11.0,2924,2021-09-09 04:16:26.735,2021-09-09
1631160986735,21,1162,139.0,3204,2021-09-09 04:16:26.735,2021-09-09
1631160986735,21,1162,48.0,1497,2021-09-09 04:16:26.735,2021-09-09
1631161017763,21,3201,243.0,6448,2021-09-09 04:16:57.763,2021-09-09
1631161017763,21,1162,231.0,2924,2021-09-09 04:16:57.763,2021-09-09
1631161017763,21,1162,603.0,3204,2021-09-09 04:16:57.763,2021-09-09
1631161017763,21,1162,137.0,1497,2021-09-09 04:16:57.763,2021-09-09
1631161048997,21,3201,243.0,6448,2021-09-09 04:17:28.997,2021-09-09
1631161048997,21,1162,337.0,2924,2021-09-09 04:17:28.997,2021-09-09
1631161048997,21,1162,0.0,3214,2021-09-09 04:17:28.997,2021-09-09
1631161048997,21,1162,137.0,1497,2021-09-09 04:17:28.997,2021-09-09
1631161079819,21,3201,674.0,6448,2021-09-09 04:17:59.819,2021-09-09
1631161079819,21,1162,96.0,3361,2021-09-09 04:17:59.819,2021-09-09
1631161079819,21,1162,120.0,3214,2021-09-09 04:17:59.819,2021-09-09
1631161079819,21,1162,0.0,1162,2021-09-09 04:17:59.819,2021-09-09
1631161111359,21,3201,0.0,3956,2021-09-09 04:18:31.359,2021-09-09
1631161111359,21,1162,0.0,3425,2021-09-09 04:18:31.359,2021-09-09
1631161111359,21,1162,305.0,3214,2021-09-09 04:18:31.359,2021-09-09
1631161111359,21,3201,0.0,1262,2021-09-09 04:18:31.359,2021-09-09
1631161141772,21,3201,286.0,3956,2021-09-09 04:19:01.772,2021-09-09
1631161141772,21,1162,111.0,3425,2021-09-09 04:19:01.772,2021-09-09
1631161141772,21,1162,485.0,3214,2021-09-09 04:19:01.772,2021-09-09
1631161141772,21,3201,0.0,1262,2021-09-09 04:19:01.772,2021-09-09
1631161174950,21,3201,21.0,3957,2021-09-09 04:19:34.950,2021-09-09
