time,lineID,directionId,distanceFromPoint,pointId,convert,date
1631146395724,14,4265,56.0,2873,2021-09-09 00:13:15.724,2021-09-09
1631146395724,14,4265,182.0,5076,2021-09-09 00:13:15.724,2021-09-09
1631146395724,14,1722,87.0,7062,2021-09-09 00:13:15.724,2021-09-09
1631146395724,14,1722,0.0,4264,2021-09-09 00:13:15.724,2021-09-09
1631146552809,14,4265,158.0,4268,2021-09-09 00:15:52.809,2021-09-09
1631146552809,14,4265,56.0,2873,2021-09-09 00:15:52.809,2021-09-09
1631146552809,14,4265,182.0,5076,2021-09-09 00:15:52.809,2021-09-09
1631146552809,14,1722,87.0,7062,2021-09-09 00:15:52.809,2021-09-09
1631146552809,14,1722,0.0,4264,2021-09-09 00:15:52.809,2021-09-09
1631146646814,14,4265,158.0,4268,2021-09-09 00:17:26.814,2021-09-09
1631146646814,14,4265,56.0,2873,2021-09-09 00:17:26.814,2021-09-09
1631146646814,14,4265,182.0,5076,2021-09-09 00:17:26.814,2021-09-09
1631146646814,14,1722,87.0,7062,2021-09-09 00:17:26.814,2021-09-09
1631146646814,14,1722,0.0,4264,2021-09-09 00:17:26.814,2021-09-09
1631146740410,14,4265,158.0,4268,2021-09-09 00:19:00.410,2021-09-09
1631146740410,14,4265,56.0,2873,2021-09-09 00:19:00.410,2021-09-09
1631146740410,14,4265,182.0,5076,2021-09-09 00:19:00.410,2021-09-09
1631146740410,14,1722,87.0,7062,2021-09-09 00:19:00.410,2021-09-09
1631146740410,14,1722,0.0,4264,2021-09-09 00:19:00.410,2021-09-09
1631146801954,14,4265,158.0,4268,2021-09-09 00:20:01.954,2021-09-09
1631146801954,14,4265,56.0,2873,2021-09-09 00:20:01.954,2021-09-09
1631146801954,14,4265,182.0,5076,2021-09-09 00:20:01.954,2021-09-09
1631146801954,14,1722,87.0,7062,2021-09-09 00:20:01.954,2021-09-09
1631146801954,14,1722,0.0,4264,2021-09-09 00:20:01.954,2021-09-09
1631147109571,14,4265,158.0,4268,2021-09-09 00:25:09.571,2021-09-09
1631147109571,14,4265,56.0,2873,2021-09-09 00:25:09.571,2021-09-09
1631147109571,14,4265,182.0,5076,2021-09-09 00:25:09.571,2021-09-09
1631147109571,14,1722,87.0,7062,2021-09-09 00:25:09.571,2021-09-09
1631147109571,14,1722,0.0,4264,2021-09-09 00:25:09.571,2021-09-09
1631147325743,14,4265,158.0,4268,2021-09-09 00:28:45.743,2021-09-09
1631147325743,14,4265,56.0,2873,2021-09-09 00:28:45.743,2021-09-09
1631147325743,14,4265,182.0,5076,2021-09-09 00:28:45.743,2021-09-09
1631147325743,14,1722,87.0,7062,2021-09-09 00:28:45.743,2021-09-09
1631147325743,14,1722,0.0,4264,2021-09-09 00:28:45.743,2021-09-09
1631147839598,14,4265,158.0,4268,2021-09-09 00:37:19.598,2021-09-09
1631147839598,14,4265,56.0,2873,2021-09-09 00:37:19.598,2021-09-09
1631147839598,14,4265,182.0,5076,2021-09-09 00:37:19.598,2021-09-09
1631147839598,14,1722,87.0,7062,2021-09-09 00:37:19.598,2021-09-09
1631147839598,14,1722,0.0,4264,2021-09-09 00:37:19.598,2021-09-09
1631147904726,14,4265,158.0,4268,2021-09-09 00:38:24.726,2021-09-09
1631147904726,14,4265,56.0,2873,2021-09-09 00:38:24.726,2021-09-09
1631147904726,14,4265,182.0,5076,2021-09-09 00:38:24.726,2021-09-09
1631147904726,14,1722,87.0,7062,2021-09-09 00:38:24.726,2021-09-09
1631147904726,14,1722,0.0,4264,2021-09-09 00:38:24.726,2021-09-09
1631147970878,14,4265,158.0,4268,2021-09-09 00:39:30.878,2021-09-09
1631147970878,14,4265,56.0,2873,2021-09-09 00:39:30.878,2021-09-09
1631147970878,14,4265,182.0,5076,2021-09-09 00:39:30.878,2021-09-09
1631147970878,14,1722,87.0,7062,2021-09-09 00:39:30.878,2021-09-09
1631147970878,14,1722,0.0,4264,2021-09-09 00:39:30.878,2021-09-09
1631148001086,14,4265,158.0,4268,2021-09-09 00:40:01.086,2021-09-09
1631148001086,14,4265,56.0,2873,2021-09-09 00:40:01.086,2021-09-09
1631148001086,14,4265,182.0,5076,2021-09-09 00:40:01.086,2021-09-09
1631148001086,14,1722,87.0,7062,2021-09-09 00:40:01.086,2021-09-09
1631148001086,14,1722,0.0,4264,2021-09-09 00:40:01.086,2021-09-09
1631148126529,14,4265,158.0,4268,2021-09-09 00:42:06.529,2021-09-09
1631148126529,14,4265,56.0,2873,2021-09-09 00:42:06.529,2021-09-09
1631148126529,14,4265,182.0,5076,2021-09-09 00:42:06.529,2021-09-09
1631148126529,14,1722,87.0,7062,2021-09-09 00:42:06.529,2021-09-09
1631148126529,14,1722,0.0,4264,2021-09-09 00:42:06.529,2021-09-09
1631148442337,14,4265,158.0,4268,2021-09-09 00:47:22.337,2021-09-09
1631148442337,14,4265,56.0,2873,2021-09-09 00:47:22.337,2021-09-09
1631148442337,14,4265,182.0,5076,2021-09-09 00:47:22.337,2021-09-09
1631148442337,14,1722,87.0,7062,2021-09-09 00:47:22.337,2021-09-09
1631148442337,14,1722,0.0,4264,2021-09-09 00:47:22.337,2021-09-09
1631148569427,14,4265,158.0,4268,2021-09-09 00:49:29.427,2021-09-09
1631148569427,14,4265,56.0,2873,2021-09-09 00:49:29.427,2021-09-09
1631148569427,14,4265,182.0,5076,2021-09-09 00:49:29.427,2021-09-09
1631148569427,14,1722,87.0,7062,2021-09-09 00:49:29.427,2021-09-09
1631148569427,14,1722,0.0,4264,2021-09-09 00:49:29.427,2021-09-09
1631148664857,14,4265,158.0,4268,2021-09-09 00:51:04.857,2021-09-09
1631148664857,14,4265,56.0,2873,2021-09-09 00:51:04.857,2021-09-09
1631148664857,14,4265,182.0,5076,2021-09-09 00:51:04.857,2021-09-09
1631148664857,14,1722,87.0,7062,2021-09-09 00:51:04.857,2021-09-09
1631148664857,14,1722,0.0,4264,2021-09-09 00:51:04.857,2021-09-09
1631148726810,14,4265,158.0,4268,2021-09-09 00:52:06.810,2021-09-09
1631148726810,14,4265,56.0,2873,2021-09-09 00:52:06.810,2021-09-09
1631148726810,14,4265,182.0,5076,2021-09-09 00:52:06.810,2021-09-09
1631148726810,14,1722,87.0,7062,2021-09-09 00:52:06.810,2021-09-09
1631148726810,14,1722,0.0,4264,2021-09-09 00:52:06.810,2021-09-09
1631148788251,14,4265,158.0,4268,2021-09-09 00:53:08.251,2021-09-09
1631148788251,14,4265,56.0,2873,2021-09-09 00:53:08.251,2021-09-09
1631148788251,14,4265,182.0,5076,2021-09-09 00:53:08.251,2021-09-09
1631148788251,14,1722,87.0,7062,2021-09-09 00:53:08.251,2021-09-09
1631148788251,14,1722,0.0,4264,2021-09-09 00:53:08.251,2021-09-09
1631148818358,14,4265,158.0,4268,2021-09-09 00:53:38.358,2021-09-09
1631148818358,14,4265,56.0,2873,2021-09-09 00:53:38.358,2021-09-09
1631148818358,14,4265,182.0,5076,2021-09-09 00:53:38.358,2021-09-09
1631148818358,14,1722,87.0,7062,2021-09-09 00:53:38.358,2021-09-09
1631148818358,14,1722,0.0,4264,2021-09-09 00:53:38.358,2021-09-09
1631148850102,14,4265,158.0,4268,2021-09-09 00:54:10.102,2021-09-09
1631148850102,14,4265,56.0,2873,2021-09-09 00:54:10.102,2021-09-09
1631148850102,14,4265,182.0,5076,2021-09-09 00:54:10.102,2021-09-09
1631148850102,14,1722,87.0,7062,2021-09-09 00:54:10.102,2021-09-09
1631148850102,14,1722,0.0,4264,2021-09-09 00:54:10.102,2021-09-09
1631149063816,14,4265,158.0,4268,2021-09-09 00:57:43.816,2021-09-09
1631149063816,14,4265,56.0,2873,2021-09-09 00:57:43.816,2021-09-09
1631149063816,14,4265,182.0,5076,2021-09-09 00:57:43.816,2021-09-09
1631149063816,14,1722,87.0,7062,2021-09-09 00:57:43.816,2021-09-09
1631149063816,14,1722,0.0,4264,2021-09-09 00:57:43.816,2021-09-09
1631149252133,14,4265,158.0,4268,2021-09-09 01:00:52.133,2021-09-09
1631149252133,14,4265,56.0,2873,2021-09-09 01:00:52.133,2021-09-09
1631149252133,14,4265,182.0,5076,2021-09-09 01:00:52.133,2021-09-09
1631149252133,14,1722,87.0,7062,2021-09-09 01:00:52.133,2021-09-09
1631149252133,14,1722,0.0,4264,2021-09-09 01:00:52.133,2021-09-09
1631149377269,14,4265,158.0,4268,2021-09-09 01:02:57.269,2021-09-09
1631149377269,14,4265,56.0,2873,2021-09-09 01:02:57.269,2021-09-09
1631149377269,14,4265,182.0,5076,2021-09-09 01:02:57.269,2021-09-09
1631149377269,14,1722,87.0,7062,2021-09-09 01:02:57.269,2021-09-09
1631149377269,14,1722,0.0,4264,2021-09-09 01:02:57.269,2021-09-09
1631149630407,14,4265,158.0,4268,2021-09-09 01:07:10.407,2021-09-09
1631149630407,14,4265,56.0,2873,2021-09-09 01:07:10.407,2021-09-09
1631149630407,14,4265,182.0,5076,2021-09-09 01:07:10.407,2021-09-09
1631149630407,14,1722,87.0,7062,2021-09-09 01:07:10.407,2021-09-09
1631149630407,14,1722,0.0,4264,2021-09-09 01:07:10.407,2021-09-09
1631149880703,14,4265,158.0,4268,2021-09-09 01:11:20.703,2021-09-09
1631149880703,14,4265,56.0,2873,2021-09-09 01:11:20.703,2021-09-09
1631149880703,14,4265,182.0,5076,2021-09-09 01:11:20.703,2021-09-09
1631149880703,14,1722,87.0,7062,2021-09-09 01:11:20.703,2021-09-09
1631149880703,14,1722,0.0,4264,2021-09-09 01:11:20.703,2021-09-09
1631150007451,14,4265,158.0,4268,2021-09-09 01:13:27.451,2021-09-09
1631150007451,14,4265,56.0,2873,2021-09-09 01:13:27.451,2021-09-09
1631150007451,14,4265,182.0,5076,2021-09-09 01:13:27.451,2021-09-09
1631150007451,14,1722,87.0,7062,2021-09-09 01:13:27.451,2021-09-09
1631150007451,14,1722,0.0,4264,2021-09-09 01:13:27.451,2021-09-09
1631150224749,14,4265,158.0,4268,2021-09-09 01:17:04.749,2021-09-09
1631150224749,14,4265,56.0,2873,2021-09-09 01:17:04.749,2021-09-09
1631150224749,14,4265,182.0,5076,2021-09-09 01:17:04.749,2021-09-09
1631150224749,14,1722,87.0,7062,2021-09-09 01:17:04.749,2021-09-09
1631150224749,14,1722,0.0,4264,2021-09-09 01:17:04.749,2021-09-09
1631150565850,14,4265,158.0,4268,2021-09-09 01:22:45.850,2021-09-09
1631150565850,14,4265,56.0,2873,2021-09-09 01:22:45.850,2021-09-09
1631150565850,14,4265,182.0,5076,2021-09-09 01:22:45.850,2021-09-09
1631150565850,14,1722,87.0,7062,2021-09-09 01:22:45.850,2021-09-09
1631150565850,14,1722,0.0,4264,2021-09-09 01:22:45.850,2021-09-09
1631150660265,14,4265,158.0,4268,2021-09-09 01:24:20.265,2021-09-09
1631150660265,14,4265,56.0,2873,2021-09-09 01:24:20.265,2021-09-09
1631150660265,14,4265,182.0,5076,2021-09-09 01:24:20.265,2021-09-09
1631150660265,14,1722,87.0,7062,2021-09-09 01:24:20.265,2021-09-09
1631150660265,14,1722,0.0,4264,2021-09-09 01:24:20.265,2021-09-09
1631150815813,14,4265,158.0,4268,2021-09-09 01:26:55.813,2021-09-09
1631150815813,14,4265,56.0,2873,2021-09-09 01:26:55.813,2021-09-09
1631150815813,14,4265,182.0,5076,2021-09-09 01:26:55.813,2021-09-09
1631150815813,14,1722,87.0,7062,2021-09-09 01:26:55.813,2021-09-09
1631150815813,14,1722,0.0,4264,2021-09-09 01:26:55.813,2021-09-09
1631150877869,14,4265,158.0,4268,2021-09-09 01:27:57.869,2021-09-09
1631150877869,14,4265,56.0,2873,2021-09-09 01:27:57.869,2021-09-09
1631150877869,14,4265,182.0,5076,2021-09-09 01:27:57.869,2021-09-09
1631150877869,14,1722,87.0,7062,2021-09-09 01:27:57.869,2021-09-09
1631150877869,14,1722,0.0,4264,2021-09-09 01:27:57.869,2021-09-09
1631150971259,14,4265,158.0,4268,2021-09-09 01:29:31.259,2021-09-09
1631150971259,14,4265,56.0,2873,2021-09-09 01:29:31.259,2021-09-09
1631150971259,14,4265,182.0,5076,2021-09-09 01:29:31.259,2021-09-09
1631150971259,14,1722,87.0,7062,2021-09-09 01:29:31.259,2021-09-09
1631150971259,14,1722,0.0,4264,2021-09-09 01:29:31.259,2021-09-09
1631151001268,14,4265,158.0,4268,2021-09-09 01:30:01.268,2021-09-09
1631151001268,14,4265,56.0,2873,2021-09-09 01:30:01.268,2021-09-09
1631151001268,14,4265,182.0,5076,2021-09-09 01:30:01.268,2021-09-09
1631151001268,14,1722,87.0,7062,2021-09-09 01:30:01.268,2021-09-09
1631151001268,14,1722,0.0,4264,2021-09-09 01:30:01.268,2021-09-09
1631151311334,14,4265,158.0,4268,2021-09-09 01:35:11.334,2021-09-09
1631151311334,14,4265,56.0,2873,2021-09-09 01:35:11.334,2021-09-09
1631151311334,14,4265,182.0,5076,2021-09-09 01:35:11.334,2021-09-09
1631151311334,14,1722,87.0,7062,2021-09-09 01:35:11.334,2021-09-09
1631151311334,14,1722,0.0,4264,2021-09-09 01:35:11.334,2021-09-09
1631151465141,14,4265,158.0,4268,2021-09-09 01:37:45.141,2021-09-09
1631151465141,14,4265,56.0,2873,2021-09-09 01:37:45.141,2021-09-09
1631151465141,14,4265,182.0,5076,2021-09-09 01:37:45.141,2021-09-09
1631151465141,14,1722,87.0,7062,2021-09-09 01:37:45.141,2021-09-09
1631151465141,14,1722,0.0,4264,2021-09-09 01:37:45.141,2021-09-09
1631151650692,14,4265,158.0,4268,2021-09-09 01:40:50.692,2021-09-09
1631151650692,14,4265,56.0,2873,2021-09-09 01:40:50.692,2021-09-09
1631151650692,14,4265,182.0,5076,2021-09-09 01:40:50.692,2021-09-09
1631151650692,14,1722,87.0,7062,2021-09-09 01:40:50.692,2021-09-09
1631151650692,14,1722,0.0,4264,2021-09-09 01:40:50.692,2021-09-09
1631151743980,14,4265,158.0,4268,2021-09-09 01:42:23.980,2021-09-09
1631151743980,14,4265,56.0,2873,2021-09-09 01:42:23.980,2021-09-09
1631151743980,14,4265,182.0,5076,2021-09-09 01:42:23.980,2021-09-09
1631151743980,14,1722,87.0,7062,2021-09-09 01:42:23.980,2021-09-09
1631151743980,14,1722,0.0,4264,2021-09-09 01:42:23.980,2021-09-09
1631152122250,14,4265,158.0,4268,2021-09-09 01:48:42.250,2021-09-09
1631152122250,14,4265,56.0,2873,2021-09-09 01:48:42.250,2021-09-09
1631152122250,14,4265,182.0,5076,2021-09-09 01:48:42.250,2021-09-09
1631152122250,14,1722,87.0,7062,2021-09-09 01:48:42.250,2021-09-09
1631152122250,14,1722,0.0,4264,2021-09-09 01:48:42.250,2021-09-09
1631152183589,14,4265,158.0,4268,2021-09-09 01:49:43.589,2021-09-09
1631152183589,14,4265,56.0,2873,2021-09-09 01:49:43.589,2021-09-09
1631152183589,14,4265,182.0,5076,2021-09-09 01:49:43.589,2021-09-09
1631152183589,14,1722,87.0,7062,2021-09-09 01:49:43.589,2021-09-09
1631152183589,14,1722,0.0,4264,2021-09-09 01:49:43.589,2021-09-09
1631152368935,14,4265,158.0,4268,2021-09-09 01:52:48.935,2021-09-09
1631152368935,14,4265,56.0,2873,2021-09-09 01:52:48.935,2021-09-09
1631152368935,14,4265,182.0,5076,2021-09-09 01:52:48.935,2021-09-09
1631152368935,14,1722,87.0,7062,2021-09-09 01:52:48.935,2021-09-09
1631152368935,14,1722,0.0,4264,2021-09-09 01:52:48.935,2021-09-09
1631152432629,14,4265,158.0,4268,2021-09-09 01:53:52.629,2021-09-09
1631152432629,14,4265,56.0,2873,2021-09-09 01:53:52.629,2021-09-09
1631152432629,14,4265,182.0,5076,2021-09-09 01:53:52.629,2021-09-09
1631152432629,14,1722,87.0,7062,2021-09-09 01:53:52.629,2021-09-09
1631152432629,14,1722,0.0,4264,2021-09-09 01:53:52.629,2021-09-09
1631152463554,14,4265,158.0,4268,2021-09-09 01:54:23.554,2021-09-09
1631152463554,14,4265,56.0,2873,2021-09-09 01:54:23.554,2021-09-09
1631152463554,14,4265,182.0,5076,2021-09-09 01:54:23.554,2021-09-09
1631152463554,14,1722,87.0,7062,2021-09-09 01:54:23.554,2021-09-09
1631152463554,14,1722,0.0,4264,2021-09-09 01:54:23.554,2021-09-09
1631152526735,14,4265,158.0,4268,2021-09-09 01:55:26.735,2021-09-09
1631152526735,14,4265,56.0,2873,2021-09-09 01:55:26.735,2021-09-09
1631152526735,14,4265,182.0,5076,2021-09-09 01:55:26.735,2021-09-09
1631152526735,14,1722,87.0,7062,2021-09-09 01:55:26.735,2021-09-09
1631152526735,14,1722,0.0,4264,2021-09-09 01:55:26.735,2021-09-09
1631152620534,14,4265,158.0,4268,2021-09-09 01:57:00.534,2021-09-09
1631152620534,14,4265,56.0,2873,2021-09-09 01:57:00.534,2021-09-09
1631152620534,14,4265,182.0,5076,2021-09-09 01:57:00.534,2021-09-09
1631152620534,14,1722,87.0,7062,2021-09-09 01:57:00.534,2021-09-09
1631152620534,14,1722,0.0,4264,2021-09-09 01:57:00.534,2021-09-09
1631152683204,14,4265,158.0,4268,2021-09-09 01:58:03.204,2021-09-09
1631152683204,14,4265,56.0,2873,2021-09-09 01:58:03.204,2021-09-09
1631152683204,14,4265,182.0,5076,2021-09-09 01:58:03.204,2021-09-09
1631152683204,14,1722,87.0,7062,2021-09-09 01:58:03.204,2021-09-09
1631152683204,14,1722,0.0,4264,2021-09-09 01:58:03.204,2021-09-09
1631152714641,14,4265,158.0,4268,2021-09-09 01:58:34.641,2021-09-09
1631152714641,14,4265,56.0,2873,2021-09-09 01:58:34.641,2021-09-09
1631152714641,14,4265,182.0,5076,2021-09-09 01:58:34.641,2021-09-09
1631152714641,14,1722,87.0,7062,2021-09-09 01:58:34.641,2021-09-09
1631152714641,14,1722,0.0,4264,2021-09-09 01:58:34.641,2021-09-09
1631153080417,14,4265,158.0,4268,2021-09-09 02:04:40.417,2021-09-09
1631153080417,14,4265,56.0,2873,2021-09-09 02:04:40.417,2021-09-09
1631153080417,14,4265,182.0,5076,2021-09-09 02:04:40.417,2021-09-09
1631153080417,14,1722,87.0,7062,2021-09-09 02:04:40.417,2021-09-09
1631153080417,14,1722,0.0,4264,2021-09-09 02:04:40.417,2021-09-09
1631153141449,14,4265,158.0,4268,2021-09-09 02:05:41.449,2021-09-09
1631153141449,14,4265,56.0,2873,2021-09-09 02:05:41.449,2021-09-09
1631153141449,14,4265,182.0,5076,2021-09-09 02:05:41.449,2021-09-09
1631153141449,14,1722,87.0,7062,2021-09-09 02:05:41.449,2021-09-09
1631153141449,14,1722,0.0,4264,2021-09-09 02:05:41.449,2021-09-09
1631153172427,14,4265,158.0,4268,2021-09-09 02:06:12.427,2021-09-09
1631153172427,14,4265,56.0,2873,2021-09-09 02:06:12.427,2021-09-09
1631153172427,14,4265,182.0,5076,2021-09-09 02:06:12.427,2021-09-09
1631153172427,14,1722,87.0,7062,2021-09-09 02:06:12.427,2021-09-09
1631153172427,14,1722,0.0,4264,2021-09-09 02:06:12.427,2021-09-09
1631153202684,14,4265,158.0,4268,2021-09-09 02:06:42.684,2021-09-09
1631153202684,14,4265,56.0,2873,2021-09-09 02:06:42.684,2021-09-09
1631153202684,14,4265,182.0,5076,2021-09-09 02:06:42.684,2021-09-09
1631153202684,14,1722,87.0,7062,2021-09-09 02:06:42.684,2021-09-09
1631153202684,14,1722,0.0,4264,2021-09-09 02:06:42.684,2021-09-09
1631153388746,14,4265,158.0,4268,2021-09-09 02:09:48.746,2021-09-09
1631153388746,14,4265,56.0,2873,2021-09-09 02:09:48.746,2021-09-09
1631153388746,14,4265,182.0,5076,2021-09-09 02:09:48.746,2021-09-09
1631153388746,14,1722,87.0,7062,2021-09-09 02:09:48.746,2021-09-09
1631153388746,14,1722,0.0,4264,2021-09-09 02:09:48.746,2021-09-09
1631153513983,14,4265,158.0,4268,2021-09-09 02:11:53.983,2021-09-09
1631153513983,14,4265,56.0,2873,2021-09-09 02:11:53.983,2021-09-09
1631153513983,14,4265,182.0,5076,2021-09-09 02:11:53.983,2021-09-09
1631153513983,14,1722,87.0,7062,2021-09-09 02:11:53.983,2021-09-09
1631153513983,14,1722,0.0,4264,2021-09-09 02:11:53.983,2021-09-09
1631154575343,14,4265,158.0,4268,2021-09-09 02:29:35.343,2021-09-09
1631154575343,14,4265,56.0,2873,2021-09-09 02:29:35.343,2021-09-09
1631154575343,14,4265,182.0,5076,2021-09-09 02:29:35.343,2021-09-09
1631154575343,14,1722,87.0,7062,2021-09-09 02:29:35.343,2021-09-09
1631154575343,14,1722,0.0,4264,2021-09-09 02:29:35.343,2021-09-09
1631154668452,14,4265,158.0,4268,2021-09-09 02:31:08.452,2021-09-09
1631154668452,14,4265,56.0,2873,2021-09-09 02:31:08.452,2021-09-09
1631154668452,14,4265,182.0,5076,2021-09-09 02:31:08.452,2021-09-09
1631154668452,14,1722,87.0,7062,2021-09-09 02:31:08.452,2021-09-09
1631154668452,14,1722,0.0,4264,2021-09-09 02:31:08.452,2021-09-09
1631154730871,14,4265,158.0,4268,2021-09-09 02:32:10.871,2021-09-09
1631154730871,14,4265,56.0,2873,2021-09-09 02:32:10.871,2021-09-09
1631154730871,14,4265,182.0,5076,2021-09-09 02:32:10.871,2021-09-09
1631154730871,14,1722,87.0,7062,2021-09-09 02:32:10.871,2021-09-09
1631154730871,14,1722,0.0,4264,2021-09-09 02:32:10.871,2021-09-09
1631154793279,14,4265,158.0,4268,2021-09-09 02:33:13.279,2021-09-09
1631154793279,14,4265,56.0,2873,2021-09-09 02:33:13.279,2021-09-09
1631154793279,14,4265,182.0,5076,2021-09-09 02:33:13.279,2021-09-09
1631154793279,14,1722,87.0,7062,2021-09-09 02:33:13.279,2021-09-09
1631154793279,14,1722,0.0,4264,2021-09-09 02:33:13.279,2021-09-09
1631154823590,14,4265,158.0,4268,2021-09-09 02:33:43.590,2021-09-09
1631154823590,14,4265,56.0,2873,2021-09-09 02:33:43.590,2021-09-09
1631154823590,14,4265,182.0,5076,2021-09-09 02:33:43.590,2021-09-09
1631154823590,14,1722,87.0,7062,2021-09-09 02:33:43.590,2021-09-09
1631154823590,14,1722,0.0,4264,2021-09-09 02:33:43.590,2021-09-09
1631154978830,14,4265,158.0,4268,2021-09-09 02:36:18.830,2021-09-09
1631154978830,14,4265,56.0,2873,2021-09-09 02:36:18.830,2021-09-09
1631154978830,14,4265,182.0,5076,2021-09-09 02:36:18.830,2021-09-09
1631154978830,14,1722,87.0,7062,2021-09-09 02:36:18.830,2021-09-09
1631154978830,14,1722,0.0,4264,2021-09-09 02:36:18.830,2021-09-09
1631155166925,14,4265,158.0,4268,2021-09-09 02:39:26.925,2021-09-09
1631155166925,14,4265,56.0,2873,2021-09-09 02:39:26.925,2021-09-09
1631155166925,14,4265,182.0,5076,2021-09-09 02:39:26.925,2021-09-09
1631155166925,14,1722,87.0,7062,2021-09-09 02:39:26.925,2021-09-09
1631155166925,14,1722,0.0,4264,2021-09-09 02:39:26.925,2021-09-09
1631155197968,14,4265,158.0,4268,2021-09-09 02:39:57.968,2021-09-09
1631155197968,14,4265,56.0,2873,2021-09-09 02:39:57.968,2021-09-09
1631155197968,14,4265,182.0,5076,2021-09-09 02:39:57.968,2021-09-09
1631155197968,14,1722,87.0,7062,2021-09-09 02:39:57.968,2021-09-09
1631155197968,14,1722,0.0,4264,2021-09-09 02:39:57.968,2021-09-09
1631155229610,14,4265,158.0,4268,2021-09-09 02:40:29.610,2021-09-09
1631155229610,14,4265,56.0,2873,2021-09-09 02:40:29.610,2021-09-09
1631155229610,14,4265,182.0,5076,2021-09-09 02:40:29.610,2021-09-09
1631155229610,14,1722,87.0,7062,2021-09-09 02:40:29.610,2021-09-09
1631155229610,14,1722,0.0,4264,2021-09-09 02:40:29.610,2021-09-09
1631155385669,14,4265,158.0,4268,2021-09-09 02:43:05.669,2021-09-09
1631155385669,14,4265,56.0,2873,2021-09-09 02:43:05.669,2021-09-09
1631155385669,14,4265,182.0,5076,2021-09-09 02:43:05.669,2021-09-09
1631155385669,14,1722,87.0,7062,2021-09-09 02:43:05.669,2021-09-09
1631155385669,14,1722,0.0,4264,2021-09-09 02:43:05.669,2021-09-09
1631155447315,14,4265,158.0,4268,2021-09-09 02:44:07.315,2021-09-09
1631155447315,14,4265,56.0,2873,2021-09-09 02:44:07.315,2021-09-09
1631155447315,14,4265,182.0,5076,2021-09-09 02:44:07.315,2021-09-09
1631155447315,14,1722,87.0,7062,2021-09-09 02:44:07.315,2021-09-09
1631155447315,14,1722,0.0,4264,2021-09-09 02:44:07.315,2021-09-09
1631155508141,14,4265,158.0,4268,2021-09-09 02:45:08.141,2021-09-09
1631155508141,14,4265,56.0,2873,2021-09-09 02:45:08.141,2021-09-09
1631155508141,14,4265,182.0,5076,2021-09-09 02:45:08.141,2021-09-09
1631155508141,14,1722,87.0,7062,2021-09-09 02:45:08.141,2021-09-09
1631155508141,14,1722,0.0,4264,2021-09-09 02:45:08.141,2021-09-09
1631155538145,14,4265,158.0,4268,2021-09-09 02:45:38.145,2021-09-09
1631155538145,14,4265,56.0,2873,2021-09-09 02:45:38.145,2021-09-09
1631155538145,14,4265,182.0,5076,2021-09-09 02:45:38.145,2021-09-09
1631155538145,14,1722,87.0,7062,2021-09-09 02:45:38.145,2021-09-09
1631155538145,14,1722,0.0,4264,2021-09-09 02:45:38.145,2021-09-09
1631155688982,14,4265,158.0,4268,2021-09-09 02:48:08.982,2021-09-09
1631155688982,14,4265,56.0,2873,2021-09-09 02:48:08.982,2021-09-09
1631155688982,14,4265,182.0,5076,2021-09-09 02:48:08.982,2021-09-09
