time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630998894287,41,1725,0.0,1970,2021-09-07 07:14:54.287,2021-09-07
1630998894287,41,1725,60.0,4403,2021-09-07 07:14:54.287,2021-09-07
1630998894287,41,4076,0.0,1725,2021-09-07 07:14:54.287,2021-09-07
1630998894287,41,1725,101.0,2717,2021-09-07 07:14:54.287,2021-09-07
1630998894287,41,1725,0.0,4310,2021-09-07 07:14:54.287,2021-09-07
1630998894287,41,4076,90.0,2760,2021-09-07 07:14:54.287,2021-09-07
1630998894287,41,1725,0.0,6469,2021-09-07 07:14:54.287,2021-09-07
1630998894287,41,4076,0.0,2760,2021-09-07 07:14:54.287,2021-09-07
1630998894287,41,4076,244.0,4456,2021-09-07 07:14:54.287,2021-09-07
1630998894287,41,1725,0.0,4076,2021-09-07 07:14:54.287,2021-09-07
1630998928695,41,1725,402.0,1970,2021-09-07 07:15:28.695,2021-09-07
1630998928695,41,1725,0.0,4408,2021-09-07 07:15:28.695,2021-09-07
1630998928695,41,4076,0.0,1725,2021-09-07 07:15:28.695,2021-09-07
1630998928695,41,1725,165.0,2717,2021-09-07 07:15:28.695,2021-09-07
1630998928695,41,1725,134.0,4310,2021-09-07 07:15:28.695,2021-09-07
1630998928695,41,4076,0.0,6439,2021-09-07 07:15:28.695,2021-09-07
1630998928695,41,1725,337.0,6469,2021-09-07 07:15:28.695,2021-09-07
1630998928695,41,4076,90.0,2760,2021-09-07 07:15:28.695,2021-09-07
1630998928695,41,4076,0.0,4358,2021-09-07 07:15:28.695,2021-09-07
1630998928695,41,1725,0.0,4076,2021-09-07 07:15:28.695,2021-09-07
1630998959313,41,1725,402.0,1970,2021-09-07 07:15:59.313,2021-09-07
1630998959313,41,1725,0.0,4408,2021-09-07 07:15:59.313,2021-09-07
1630998959313,41,4076,0.0,1725,2021-09-07 07:15:59.313,2021-09-07
1630998959313,41,1725,167.0,2717,2021-09-07 07:15:59.313,2021-09-07
1630998959313,41,1725,134.0,4310,2021-09-07 07:15:59.313,2021-09-07
1630998959313,41,4076,0.0,6439,2021-09-07 07:15:59.313,2021-09-07
1630998959313,41,1725,337.0,6469,2021-09-07 07:15:59.313,2021-09-07
1630998959313,41,4076,90.0,2760,2021-09-07 07:15:59.313,2021-09-07
1630998959313,41,4076,0.0,4358,2021-09-07 07:15:59.313,2021-09-07
1630998959313,41,1725,0.0,4076,2021-09-07 07:15:59.313,2021-09-07
1630998991365,41,1725,4.0,2714,2021-09-07 07:16:31.365,2021-09-07
1630998991365,41,1725,58.0,4405,2021-09-07 07:16:31.365,2021-09-07
1630998991365,41,4076,0.0,1725,2021-09-07 07:16:31.365,2021-09-07
1630998991365,41,1725,271.0,2717,2021-09-07 07:16:31.365,2021-09-07
1630998991365,41,1725,56.0,4401,2021-09-07 07:16:31.365,2021-09-07
1630998991365,41,4076,64.0,6439,2021-09-07 07:16:31.365,2021-09-07
1630998991365,41,1725,195.0,2046,2021-09-07 07:16:31.365,2021-09-07
1630998991365,41,4076,0.0,6439,2021-09-07 07:16:31.365,2021-09-07
1630998991365,41,4076,156.0,4358,2021-09-07 07:16:31.365,2021-09-07
1630998991365,41,1725,0.0,4076,2021-09-07 07:16:31.365,2021-09-07
1630999023417,41,1725,4.0,2714,2021-09-07 07:17:03.417,2021-09-07
1630999023417,41,1725,186.0,4405,2021-09-07 07:17:03.417,2021-09-07
1630999023417,41,4076,0.0,1725,2021-09-07 07:17:03.417,2021-09-07
1630999023417,41,1725,293.0,2717,2021-09-07 07:17:03.417,2021-09-07
1630999023417,41,1725,38.0,4402,2021-09-07 07:17:03.417,2021-09-07
1630999023417,41,4076,64.0,6439,2021-09-07 07:17:03.417,2021-09-07
1630999023417,41,1725,40.0,1723,2021-09-07 07:17:03.417,2021-09-07
1630999023417,41,4076,0.0,6439,2021-09-07 07:17:03.417,2021-09-07
1630999023417,41,4076,217.0,4358,2021-09-07 07:17:03.417,2021-09-07
1630999023417,41,1725,0.0,4076,2021-09-07 07:17:03.417,2021-09-07
1630999056697,41,1725,32.0,2714,2021-09-07 07:17:36.697,2021-09-07
1630999056697,41,1725,40.0,3549,2021-09-07 07:17:36.697,2021-09-07
1630999056697,41,4076,178.0,1725,2021-09-07 07:17:36.697,2021-09-07
1630999056697,41,1725,293.0,2717,2021-09-07 07:17:36.697,2021-09-07
1630999056697,41,1725,128.0,4402,2021-09-07 07:17:36.697,2021-09-07
1630999056697,41,4076,139.0,6439,2021-09-07 07:17:36.697,2021-09-07
1630999056697,41,1725,0.0,1724,2021-09-07 07:17:36.697,2021-09-07
1630999056697,41,4076,0.0,6439,2021-09-07 07:17:36.697,2021-09-07
1630999056697,41,4076,332.0,4358,2021-09-07 07:17:36.697,2021-09-07
1630999056697,41,1725,0.0,4076,2021-09-07 07:17:36.697,2021-09-07
1630999087213,41,1725,214.0,2714,2021-09-07 07:18:07.213,2021-09-07
1630999087213,41,1725,34.0,6469,2021-09-07 07:18:07.213,2021-09-07
1630999087213,41,4076,0.0,1752,2021-09-07 07:18:07.213,2021-09-07
1630999087213,41,1725,66.0,2718,2021-09-07 07:18:07.213,2021-09-07
1630999087213,41,1725,42.0,4403,2021-09-07 07:18:07.213,2021-09-07
1630999087213,41,4076,297.0,6439,2021-09-07 07:18:07.213,2021-09-07
1630999087213,41,1725,78.0,1724,2021-09-07 07:18:07.213,2021-09-07
1630999087213,41,4076,51.0,6439,2021-09-07 07:18:07.213,2021-09-07
1630999087213,41,4076,38.0,2079,2021-09-07 07:18:07.213,2021-09-07
1630999087213,41,1725,116.0,4076,2021-09-07 07:18:07.213,2021-09-07
1630999117933,41,1725,357.0,2714,2021-09-07 07:18:37.933,2021-09-07
1630999117933,41,1725,0.0,2046,2021-09-07 07:18:37.933,2021-09-07
1630999117933,41,4076,150.0,1752,2021-09-07 07:18:37.933,2021-09-07
1630999117933,41,1725,137.0,2718,2021-09-07 07:18:37.933,2021-09-07
1630999117933,41,1725,0.0,4408,2021-09-07 07:18:37.933,2021-09-07
1630999117933,41,4076,38.0,2762,2021-09-07 07:18:37.933,2021-09-07
1630999117933,41,4076,0.0,1725,2021-09-07 07:18:37.933,2021-09-07
1630999117933,41,4076,97.0,6439,2021-09-07 07:18:37.933,2021-09-07
1630999117933,41,4076,85.0,2079,2021-09-07 07:18:37.933,2021-09-07
1630999117933,41,1725,198.0,4076,2021-09-07 07:18:37.933,2021-09-07
1630999150804,41,1725,430.0,2714,2021-09-07 07:19:10.804,2021-09-07
1630999150804,41,1725,105.0,2046,2021-09-07 07:19:10.804,2021-09-07
1630999150804,41,4076,52.0,1753,2021-09-07 07:19:10.804,2021-09-07
1630999150804,41,1725,137.0,2718,2021-09-07 07:19:10.804,2021-09-07
1630999150804,41,1725,70.0,4408,2021-09-07 07:19:10.804,2021-09-07
1630999150804,41,4076,162.0,2762,2021-09-07 07:19:10.804,2021-09-07
1630999150804,41,4076,0.0,1725,2021-09-07 07:19:10.804,2021-09-07
1630999150804,41,4076,166.0,6439,2021-09-07 07:19:10.804,2021-09-07
1630999150804,41,4076,124.0,2079,2021-09-07 07:19:10.804,2021-09-07
1630999150804,41,1725,481.0,4076,2021-09-07 07:19:10.804,2021-09-07
1630999181833,41,1725,0.0,2715,2021-09-07 07:19:41.833,2021-09-07
1630999181833,41,1725,0.0,1723,2021-09-07 07:19:41.833,2021-09-07
1630999181833,41,4076,199.0,1753,2021-09-07 07:19:41.833,2021-09-07
1630999181833,41,1725,283.0,2718,2021-09-07 07:19:41.833,2021-09-07
1630999181833,41,1725,40.0,4405,2021-09-07 07:19:41.833,2021-09-07
1630999181833,41,4076,243.0,2762,2021-09-07 07:19:41.833,2021-09-07
1630999181833,41,4076,0.0,1725,2021-09-07 07:19:41.833,2021-09-07
1630999181833,41,4076,0.0,2762,2021-09-07 07:19:41.833,2021-09-07
