time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630998894287,89,1261,408.0,1260,2021-09-07 07:14:54.287,2021-09-07
1630998894287,89,1261,362.0,2783,2021-09-07 07:14:54.287,2021-09-07
1630998894287,89,1261,224.0,2303,2021-09-07 07:14:54.287,2021-09-07
1630998894287,89,3347,240.0,2754,2021-09-07 07:14:54.287,2021-09-07
1630998894287,89,1178,46.0,2776,2021-09-07 07:14:54.287,2021-09-07
1630998894287,89,2782,0.0,1206,2021-09-07 07:14:54.287,2021-09-07
1630998894287,89,3347,0.0,1204,2021-09-07 07:14:54.287,2021-09-07
1630998894287,89,3347,126.0,1894,2021-09-07 07:14:54.287,2021-09-07
1630998894287,89,1261,561.0,4594,2021-09-07 07:14:54.287,2021-09-07
1630998894287,89,7016,859.0,1178,2021-09-07 07:14:54.287,2021-09-07
1630998894287,89,3347,310.0,2782,2021-09-07 07:14:54.287,2021-09-07
1630998894287,89,1261,0.0,3347,2021-09-07 07:14:54.287,2021-09-07
1630998894287,89,1261,219.0,1259,2021-09-07 07:14:54.287,2021-09-07
1630998894287,89,1261,0.0,1261,2021-09-07 07:14:54.287,2021-09-07
1630998928695,89,1261,408.0,1260,2021-09-07 07:15:28.695,2021-09-07
1630998928695,89,1261,0.0,2779,2021-09-07 07:15:28.695,2021-09-07
1630998928695,89,1261,165.0,3320,2021-09-07 07:15:28.695,2021-09-07
1630998928695,89,3347,255.0,2776,2021-09-07 07:15:28.695,2021-09-07
1630998928695,89,1178,50.0,2784,2021-09-07 07:15:28.695,2021-09-07
1630998928695,89,2782,0.0,1207,2021-09-07 07:15:28.695,2021-09-07
1630998928695,89,3347,0.0,1204,2021-09-07 07:15:28.695,2021-09-07
1630998928695,89,3347,227.0,1894,2021-09-07 07:15:28.695,2021-09-07
1630998928695,89,1261,0.0,1117,2021-09-07 07:15:28.695,2021-09-07
1630998928695,89,7016,870.0,1178,2021-09-07 07:15:28.695,2021-09-07
1630998928695,89,3347,392.0,2782,2021-09-07 07:15:28.695,2021-09-07
1630998928695,89,1261,0.0,3347,2021-09-07 07:15:28.695,2021-09-07
1630998928695,89,1261,16.0,1260,2021-09-07 07:15:28.695,2021-09-07
1630998928695,89,3347,0.0,1203,2021-09-07 07:15:28.695,2021-09-07
1630998959313,89,1261,34.0,2779,2021-09-07 07:15:59.313,2021-09-07
1630998959313,89,1261,17.0,3221,2021-09-07 07:15:59.313,2021-09-07
1630998959313,89,3347,494.0,2776,2021-09-07 07:15:59.313,2021-09-07
1630998959313,89,1178,258.0,2784,2021-09-07 07:15:59.313,2021-09-07
1630998959313,89,2782,102.0,1207,2021-09-07 07:15:59.313,2021-09-07
1630998959313,89,3347,343.0,1204,2021-09-07 07:15:59.313,2021-09-07
1630998959313,89,3347,36.0,1820,2021-09-07 07:15:59.313,2021-09-07
1630998959313,89,1261,46.0,1117,2021-09-07 07:15:59.313,2021-09-07
1630998959313,89,7016,928.0,1178,2021-09-07 07:15:59.313,2021-09-07
1630998959313,89,3347,414.0,2782,2021-09-07 07:15:59.313,2021-09-07
1630998959313,89,1261,0.0,3347,2021-09-07 07:15:59.313,2021-09-07
1630998959313,89,1261,0.0,1261,2021-09-07 07:15:59.313,2021-09-07
1630998959313,89,3347,0.0,1203,2021-09-07 07:15:59.313,2021-09-07
1630998991365,89,1261,34.0,2779,2021-09-07 07:16:31.365,2021-09-07
1630998991365,89,1261,83.0,3221,2021-09-07 07:16:31.365,2021-09-07
1630998991365,89,3347,8.0,2784,2021-09-07 07:16:31.365,2021-09-07
1630998991365,89,1178,370.0,2784,2021-09-07 07:16:31.365,2021-09-07
1630998991365,89,2782,240.0,1207,2021-09-07 07:16:31.365,2021-09-07
1630998991365,89,3347,345.0,1204,2021-09-07 07:16:31.365,2021-09-07
1630998991365,89,3347,72.0,1820,2021-09-07 07:16:31.365,2021-09-07
1630998991365,89,1261,46.0,1117,2021-09-07 07:16:31.365,2021-09-07
1630998991365,89,7016,1068.0,1178,2021-09-07 07:16:31.365,2021-09-07
1630998991365,89,3347,483.0,2782,2021-09-07 07:16:31.365,2021-09-07
1630998991365,89,1261,0.0,3347,2021-09-07 07:16:31.365,2021-09-07
1630998991365,89,1261,0.0,1261,2021-09-07 07:16:31.365,2021-09-07
1630998991365,89,3347,0.0,1203,2021-09-07 07:16:31.365,2021-09-07
1630999023417,89,1261,87.0,2779,2021-09-07 07:17:03.417,2021-09-07
1630999023417,89,1261,0.0,3222,2021-09-07 07:17:03.417,2021-09-07
1630999023417,89,3347,255.0,2784,2021-09-07 07:17:03.417,2021-09-07
1630999023417,89,1178,0.0,2782,2021-09-07 07:17:03.417,2021-09-07
1630999023417,89,2782,38.0,2748,2021-09-07 07:17:03.417,2021-09-07
1630999023417,89,3347,493.0,1204,2021-09-07 07:17:03.417,2021-09-07
1630999023417,89,3347,286.0,1820,2021-09-07 07:17:03.417,2021-09-07
1630999023417,89,1261,173.0,1117,2021-09-07 07:17:03.417,2021-09-07
1630999023417,89,7016,1068.0,1178,2021-09-07 07:17:03.417,2021-09-07
1630999023417,89,3347,32.0,1178,2021-09-07 07:17:03.417,2021-09-07
1630999023417,89,1261,0.0,3347,2021-09-07 07:17:03.417,2021-09-07
1630999023417,89,1261,0.0,1261,2021-09-07 07:17:03.417,2021-09-07
1630999023417,89,3347,0.0,1203,2021-09-07 07:17:03.417,2021-09-07
1630999056697,89,1261,233.0,2779,2021-09-07 07:17:36.697,2021-09-07
1630999056697,89,1261,0.0,3222,2021-09-07 07:17:36.697,2021-09-07
1630999056697,89,3347,366.0,2784,2021-09-07 07:17:36.697,2021-09-07
1630999056697,89,1178,112.0,2782,2021-09-07 07:17:36.697,2021-09-07
1630999056697,89,2782,190.0,2748,2021-09-07 07:17:36.697,2021-09-07
1630999056697,89,3347,0.0,1205,2021-09-07 07:17:36.697,2021-09-07
1630999056697,89,3347,57.0,2296,2021-09-07 07:17:36.697,2021-09-07
1630999056697,89,1261,406.0,1117,2021-09-07 07:17:36.697,2021-09-07
1630999056697,89,7016,1068.0,1178,2021-09-07 07:17:36.697,2021-09-07
1630999056697,89,3347,51.0,1178,2021-09-07 07:17:36.697,2021-09-07
1630999056697,89,1261,0.0,3347,2021-09-07 07:17:36.697,2021-09-07
1630999056697,89,1261,0.0,1261,2021-09-07 07:17:36.697,2021-09-07
1630999056697,89,3347,0.0,1203,2021-09-07 07:17:36.697,2021-09-07
1630999087213,89,1261,42.0,2768,2021-09-07 07:18:07.213,2021-09-07
1630999087213,89,1261,48.0,3222,2021-09-07 07:18:07.213,2021-09-07
1630999087213,89,3347,74.0,2782,2021-09-07 07:18:07.213,2021-09-07
1630999087213,89,1178,156.0,2782,2021-09-07 07:18:07.213,2021-09-07
1630999087213,89,2782,283.0,2748,2021-09-07 07:18:07.213,2021-09-07
1630999087213,89,3347,40.0,1205,2021-09-07 07:18:07.213,2021-09-07
1630999087213,89,3347,57.0,2296,2021-09-07 07:18:07.213,2021-09-07
1630999087213,89,1261,461.0,1117,2021-09-07 07:18:07.213,2021-09-07
1630999087213,89,7016,1068.0,1178,2021-09-07 07:18:07.213,2021-09-07
1630999087213,89,3347,51.0,1178,2021-09-07 07:18:07.213,2021-09-07
1630999087213,89,1261,0.0,3347,2021-09-07 07:18:07.213,2021-09-07
