time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630998894287,29,2594,40.0,1552,2021-09-07 07:14:54.287,2021-09-07
1630998894287,29,2594,0.0,1528,2021-09-07 07:14:54.287,2021-09-07
1630998894287,29,9998,195.0,3219,2021-09-07 07:14:54.287,2021-09-07
1630998894287,29,2594,52.0,1557,2021-09-07 07:14:54.287,2021-09-07
1630998894287,29,1528,285.0,1521,2021-09-07 07:14:54.287,2021-09-07
1630998894287,29,1528,5.0,3072,2021-09-07 07:14:54.287,2021-09-07
1630998894287,29,2594,202.0,6447,2021-09-07 07:14:54.287,2021-09-07
1630998894287,29,2594,37.0,1528,2021-09-07 07:14:54.287,2021-09-07
1630998894287,29,9998,491.0,1561,2021-09-07 07:14:54.287,2021-09-07
1630998894287,29,1528,13.0,3899,2021-09-07 07:14:54.287,2021-09-07
1630998894287,29,1528,118.0,1514,2021-09-07 07:14:54.287,2021-09-07
1630998894287,29,1528,0.0,2594,2021-09-07 07:14:54.287,2021-09-07
1630998894287,29,2594,6.0,1566,2021-09-07 07:14:54.287,2021-09-07
1630998894287,29,2595,0.0,1528,2021-09-07 07:14:54.287,2021-09-07
1630998894287,29,2594,261.0,1570,2021-09-07 07:14:54.287,2021-09-07
1630998894287,29,1528,278.0,1509,2021-09-07 07:14:54.287,2021-09-07
1630998894287,29,9998,114.0,1553,2021-09-07 07:14:54.287,2021-09-07
1630998928695,29,2594,68.0,1552,2021-09-07 07:15:28.695,2021-09-07
1630998928695,29,2594,0.0,1528,2021-09-07 07:15:28.695,2021-09-07
1630998928695,29,9998,0.0,1569,2021-09-07 07:15:28.695,2021-09-07
1630998928695,29,2594,84.0,1557,2021-09-07 07:15:28.695,2021-09-07
1630998928695,29,1528,52.0,1522,2021-09-07 07:15:28.695,2021-09-07
1630998928695,29,1528,88.0,3072,2021-09-07 07:15:28.695,2021-09-07
1630998928695,29,2594,280.0,6447,2021-09-07 07:15:28.695,2021-09-07
1630998928695,29,2594,37.0,1528,2021-09-07 07:15:28.695,2021-09-07
1630998928695,29,9998,0.0,6454,2021-09-07 07:15:28.695,2021-09-07
1630998928695,29,1528,61.0,3899,2021-09-07 07:15:28.695,2021-09-07
1630998928695,29,1528,42.0,1515,2021-09-07 07:15:28.695,2021-09-07
1630998928695,29,1528,0.0,2594,2021-09-07 07:15:28.695,2021-09-07
1630998928695,29,2594,6.0,1566,2021-09-07 07:15:28.695,2021-09-07
1630998928695,29,2595,0.0,1528,2021-09-07 07:15:28.695,2021-09-07
1630998928695,29,2594,8.0,1571,2021-09-07 07:15:28.695,2021-09-07
1630998928695,29,1528,19.0,2680,2021-09-07 07:15:28.695,2021-09-07
1630998928695,29,9998,252.0,1553,2021-09-07 07:15:28.695,2021-09-07
