time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630998894287,14,4265,46.0,1056,2021-09-07 07:14:54.287,2021-09-07
1630998894287,14,1083,474.0,4223,2021-09-07 07:14:54.287,2021-09-07
1630998894287,14,1083,0.0,4264,2021-09-07 07:14:54.287,2021-09-07
1630998894287,14,4265,158.0,4268,2021-09-07 07:14:54.287,2021-09-07
1630998894287,14,4265,56.0,2873,2021-09-07 07:14:54.287,2021-09-07
1630998894287,14,4265,36.0,2498,2021-09-07 07:14:54.287,2021-09-07
1630998894287,14,4265,0.0,1082,2021-09-07 07:14:54.287,2021-09-07
1630998894287,14,1083,67.0,1016,2021-09-07 07:14:54.287,2021-09-07
1630998894287,14,4265,2.0,4071,2021-09-07 07:14:54.287,2021-09-07
1630998894287,14,4265,0.0,1082,2021-09-07 07:14:54.287,2021-09-07
1630998894287,14,1083,335.0,2803,2021-09-07 07:14:54.287,2021-09-07
1630998894287,14,4265,182.0,5076,2021-09-07 07:14:54.287,2021-09-07
1630998894287,14,1722,87.0,7062,2021-09-07 07:14:54.287,2021-09-07
1630998894287,14,1722,0.0,4264,2021-09-07 07:14:54.287,2021-09-07
1630998894287,14,1083,0.0,4264,2021-09-07 07:14:54.287,2021-09-07
1630998928695,14,4265,218.0,1056,2021-09-07 07:15:28.695,2021-09-07
1630998928695,14,1083,474.0,4223,2021-09-07 07:15:28.695,2021-09-07
1630998928695,14,1083,0.0,4264,2021-09-07 07:15:28.695,2021-09-07
1630998928695,14,4265,180.0,2498,2021-09-07 07:15:28.695,2021-09-07
1630998928695,14,4265,0.0,1082,2021-09-07 07:15:28.695,2021-09-07
1630998928695,14,1083,117.0,1016,2021-09-07 07:15:28.695,2021-09-07
1630998928695,14,4265,10.0,4071,2021-09-07 07:15:28.695,2021-09-07
1630998928695,14,4265,0.0,1082,2021-09-07 07:15:28.695,2021-09-07
1630998928695,14,1083,40.0,6800,2021-09-07 07:15:28.695,2021-09-07
1630998928695,14,1083,0.0,4264,2021-09-07 07:15:28.695,2021-09-07
1630998959313,14,4265,354.0,1056,2021-09-07 07:15:59.313,2021-09-07
1630998959313,14,1083,48.0,1328,2021-09-07 07:15:59.313,2021-09-07
1630998959313,14,1083,0.0,4264,2021-09-07 07:15:59.313,2021-09-07
1630998959313,14,4265,243.0,2498,2021-09-07 07:15:59.313,2021-09-07
1630998959313,14,4265,0.0,1082,2021-09-07 07:15:59.313,2021-09-07
1630998959313,14,1083,48.0,1024,2021-09-07 07:15:59.313,2021-09-07
1630998959313,14,4265,166.0,4071,2021-09-07 07:15:59.313,2021-09-07
1630998959313,14,4265,0.0,1082,2021-09-07 07:15:59.313,2021-09-07
