time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630998894287,55,9943,0.0,5362,2021-09-07 07:14:54.287,2021-09-07
1630998894287,55,529,298.0,5710,2021-09-07 07:14:54.287,2021-09-07
1630998894287,55,529,513.0,5714,2021-09-07 07:14:54.287,2021-09-07
1630998894287,55,9943,30.0,5762,2021-09-07 07:14:54.287,2021-09-07
1630998894287,55,529,10.0,2902,2021-09-07 07:14:54.287,2021-09-07
1630998894287,55,529,4.0,5710,2021-09-07 07:14:54.287,2021-09-07
1630998894287,55,9943,99.0,529,2021-09-07 07:14:54.287,2021-09-07
1630998894287,55,9943,214.0,5868,2021-09-07 07:14:54.287,2021-09-07
1630998894287,55,9943,0.0,5039,2021-09-07 07:14:54.287,2021-09-07
1630998894287,55,9943,149.0,5765,2021-09-07 07:14:54.287,2021-09-07
1630998894287,55,529,147.0,5872,2021-09-07 07:14:54.287,2021-09-07
1630998894287,55,529,162.0,521,2021-09-07 07:14:54.287,2021-09-07
1630998928695,55,9943,154.0,5362,2021-09-07 07:15:28.695,2021-09-07
1630998928695,55,529,303.0,5710,2021-09-07 07:15:28.695,2021-09-07
1630998928695,55,529,0.0,521,2021-09-07 07:15:28.695,2021-09-07
1630998928695,55,9943,152.0,5762,2021-09-07 07:15:28.695,2021-09-07
1630998928695,55,529,247.0,2902,2021-09-07 07:15:28.695,2021-09-07
1630998928695,55,529,11.0,5710,2021-09-07 07:15:28.695,2021-09-07
1630998928695,55,9943,0.0,536,2021-09-07 07:15:28.695,2021-09-07
1630998928695,55,9943,468.0,5868,2021-09-07 07:15:28.695,2021-09-07
1630998928695,55,9943,142.0,5039,2021-09-07 07:15:28.695,2021-09-07
1630998928695,55,9943,302.0,5765,2021-09-07 07:15:28.695,2021-09-07
1630998928695,55,529,0.0,5802,2021-09-07 07:15:28.695,2021-09-07
1630998928695,55,529,222.0,521,2021-09-07 07:15:28.695,2021-09-07
1630998959313,55,9943,154.0,5362,2021-09-07 07:15:59.313,2021-09-07
1630998959313,55,529,0.0,5711,2021-09-07 07:15:59.313,2021-09-07
1630998959313,55,529,0.0,521,2021-09-07 07:15:59.313,2021-09-07
1630998959313,55,9943,217.0,5762,2021-09-07 07:15:59.313,2021-09-07
1630998959313,55,529,36.0,2903,2021-09-07 07:15:59.313,2021-09-07
1630998959313,55,529,100.0,5710,2021-09-07 07:15:59.313,2021-09-07
1630998959313,55,9943,53.0,536,2021-09-07 07:15:59.313,2021-09-07
1630998959313,55,9943,0.0,5801,2021-09-07 07:15:59.313,2021-09-07
1630998959313,55,9943,142.0,5039,2021-09-07 07:15:59.313,2021-09-07
1630998959313,55,9943,2.0,5766,2021-09-07 07:15:59.313,2021-09-07
1630998959313,55,529,53.0,5802,2021-09-07 07:15:59.313,2021-09-07
1630998959313,55,529,225.0,521,2021-09-07 07:15:59.313,2021-09-07
1630998991365,55,9943,154.0,5362,2021-09-07 07:16:31.365,2021-09-07
1630998991365,55,529,118.0,5711,2021-09-07 07:16:31.365,2021-09-07
1630998991365,55,529,44.0,521,2021-09-07 07:16:31.365,2021-09-07
1630998991365,55,5299,262.0,2901,2021-09-07 07:16:31.365,2021-09-07
1630998991365,55,9943,217.0,5762,2021-09-07 07:16:31.365,2021-09-07
