time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630998894287,87,4014,19.0,3282,2021-09-07 07:14:54.287,2021-09-07
1630998894287,87,4014,276.0,1116,2021-09-07 07:14:54.287,2021-09-07
1630998894287,87,4014,287.0,2866,2021-09-07 07:14:54.287,2021-09-07
1630998894287,87,4014,397.0,3282,2021-09-07 07:14:54.287,2021-09-07
1630998894287,87,4014,224.0,3282,2021-09-07 07:14:54.287,2021-09-07
1630998894287,87,1112,280.0,3239,2021-09-07 07:14:54.287,2021-09-07
1630998894287,87,1112,0.0,4110,2021-09-07 07:14:54.287,2021-09-07
1630998894287,87,1112,420.0,1195,2021-09-07 07:14:54.287,2021-09-07
1630998894287,87,1112,294.0,3231,2021-09-07 07:14:54.287,2021-09-07
1630998894287,87,1112,0.0,4014,2021-09-07 07:14:54.287,2021-09-07
1630998894287,87,1112,5.0,4105,2021-09-07 07:14:54.287,2021-09-07
1630998894287,87,4014,0.0,4153,2021-09-07 07:14:54.287,2021-09-07
1630998894287,87,4014,93.0,7089,2021-09-07 07:14:54.287,2021-09-07
1630998894287,87,4014,145.0,4160,2021-09-07 07:14:54.287,2021-09-07
1630998894287,87,1112,99.0,4112,2021-09-07 07:14:54.287,2021-09-07
1630998928695,87,4014,202.0,3282,2021-09-07 07:15:28.695,2021-09-07
1630998928695,87,4014,276.0,1116,2021-09-07 07:15:28.695,2021-09-07
1630998928695,87,4014,87.0,4002,2021-09-07 07:15:28.695,2021-09-07
1630998928695,87,4014,397.0,3282,2021-09-07 07:15:28.695,2021-09-07
1630998928695,87,4014,0.0,4014,2021-09-07 07:15:28.695,2021-09-07
1630998928695,87,1112,107.0,3235,2021-09-07 07:15:28.695,2021-09-07
1630998928695,87,1112,262.0,4110,2021-09-07 07:15:28.695,2021-09-07
1630998928695,87,1112,54.0,1196,2021-09-07 07:15:28.695,2021-09-07
1630998928695,87,1112,54.0,3232,2021-09-07 07:15:28.695,2021-09-07
1630998928695,87,1112,188.0,4014,2021-09-07 07:15:28.695,2021-09-07
1630998928695,87,1112,242.0,4105,2021-09-07 07:15:28.695,2021-09-07
1630998928695,87,4014,46.0,4153,2021-09-07 07:15:28.695,2021-09-07
1630998928695,87,4014,215.0,4599,2021-09-07 07:15:28.695,2021-09-07
1630998928695,87,4014,36.0,4168,2021-09-07 07:15:28.695,2021-09-07
1630998928695,87,1112,106.0,4105,2021-09-07 07:15:28.695,2021-09-07
1630998959313,87,4014,404.0,3282,2021-09-07 07:15:59.313,2021-09-07
1630998959313,87,4014,199.0,4599,2021-09-07 07:15:59.313,2021-09-07
1630998959313,87,4014,162.0,4002,2021-09-07 07:15:59.313,2021-09-07
1630998959313,87,1112,0.0,4014,2021-09-07 07:15:59.313,2021-09-07
1630998959313,87,1112,34.0,3236,2021-09-07 07:15:59.313,2021-09-07
1630998959313,87,1112,0.0,2519,2021-09-07 07:15:59.313,2021-09-07
1630998959313,87,1112,115.0,1196,2021-09-07 07:15:59.313,2021-09-07
1630998959313,87,1112,39.0,3233,2021-09-07 07:15:59.313,2021-09-07
1630998959313,87,1112,515.0,4014,2021-09-07 07:15:59.313,2021-09-07
1630998959313,87,1112,100.0,4106,2021-09-07 07:15:59.313,2021-09-07
1630998959313,87,4014,82.0,4153,2021-09-07 07:15:59.313,2021-09-07
1630998959313,87,4014,50.0,4600,2021-09-07 07:15:59.313,2021-09-07
1630998959313,87,4014,231.0,4168,2021-09-07 07:15:59.313,2021-09-07
1630998959313,87,1112,36.0,4106,2021-09-07 07:15:59.313,2021-09-07
1630998991365,87,4014,0.0,4014,2021-09-07 07:16:31.365,2021-09-07
1630998991365,87,4014,368.0,4599,2021-09-07 07:16:31.365,2021-09-07
1630998991365,87,4014,190.0,4002,2021-09-07 07:16:31.365,2021-09-07
1630998991365,87,1112,0.0,4014,2021-09-07 07:16:31.365,2021-09-07
1630998991365,87,1112,120.0,3236,2021-09-07 07:16:31.365,2021-09-07
1630998991365,87,1112,91.0,2519,2021-09-07 07:16:31.365,2021-09-07
1630998991365,87,1112,115.0,1196,2021-09-07 07:16:31.365,2021-09-07
1630998991365,87,1112,52.0,3233,2021-09-07 07:16:31.365,2021-09-07
1630998991365,87,1112,9.0,3231,2021-09-07 07:16:31.365,2021-09-07
1630998991365,87,1112,0.0,4107,2021-09-07 07:16:31.365,2021-09-07
1630998991365,87,4014,82.0,4153,2021-09-07 07:16:31.365,2021-09-07
1630998991365,87,4014,128.0,4600,2021-09-07 07:16:31.365,2021-09-07
1630998991365,87,4014,0.0,4169,2021-09-07 07:16:31.365,2021-09-07
1630998991365,87,1112,127.0,4106,2021-09-07 07:16:31.365,2021-09-07
1630999023417,87,1112,0.0,4014,2021-09-07 07:17:03.417,2021-09-07
1630999023417,87,4014,38.0,4600,2021-09-07 07:17:03.417,2021-09-07
1630999023417,87,4014,34.0,1099,2021-09-07 07:17:03.417,2021-09-07
1630999023417,87,1112,0.0,4014,2021-09-07 07:17:03.417,2021-09-07
1630999023417,87,1112,274.0,3236,2021-09-07 07:17:03.417,2021-09-07
1630999023417,87,1112,448.0,2519,2021-09-07 07:17:03.417,2021-09-07
1630999023417,87,1112,252.0,1196,2021-09-07 07:17:03.417,2021-09-07
1630999023417,87,1112,6.0,3239,2021-09-07 07:17:03.417,2021-09-07
