time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630998894287,4,526,64.0,724,2021-09-07 07:14:54.287,2021-09-07
1630998894287,4,4502,34.0,6423,2021-09-07 07:14:54.287,2021-09-07
1630998894287,4,4502,105.0,5920,2021-09-07 07:14:54.287,2021-09-07
1630998894287,4,526,0.0,516,2021-09-07 07:14:54.287,2021-09-07
1630998894287,4,526,0.0,4501,2021-09-07 07:14:54.287,2021-09-07
1630998894287,4,4502,73.0,705,2021-09-07 07:14:54.287,2021-09-07
1630998894287,4,526,42.0,5060,2021-09-07 07:14:54.287,2021-09-07
1630998894287,4,526,0.0,4501,2021-09-07 07:14:54.287,2021-09-07
1630998894287,4,526,133.0,1985,2021-09-07 07:14:54.287,2021-09-07
1630998894287,4,526,529.0,6209,2021-09-07 07:14:54.287,2021-09-07
1630998894287,4,4502,0.0,511,2021-09-07 07:14:54.287,2021-09-07
1630998894287,4,526,0.0,4501,2021-09-07 07:14:54.287,2021-09-07
1630998894287,4,4502,208.0,5952,2021-09-07 07:14:54.287,2021-09-07
1630998928695,4,526,265.0,724,2021-09-07 07:15:28.695,2021-09-07
1630998928695,4,4502,116.0,6423,2021-09-07 07:15:28.695,2021-09-07
1630998928695,4,4502,138.0,5920,2021-09-07 07:15:28.695,2021-09-07
1630998928695,4,526,84.0,516,2021-09-07 07:15:28.695,2021-09-07
1630998928695,4,526,0.0,4501,2021-09-07 07:15:28.695,2021-09-07
1630998928695,4,4502,455.0,705,2021-09-07 07:15:28.695,2021-09-07
1630998928695,4,526,42.0,5060,2021-09-07 07:15:28.695,2021-09-07
1630998928695,4,526,0.0,4501,2021-09-07 07:15:28.695,2021-09-07
1630998928695,4,526,251.0,1985,2021-09-07 07:15:28.695,2021-09-07
1630998928695,4,526,40.0,722,2021-09-07 07:15:28.695,2021-09-07
1630998928695,4,4502,0.0,501,2021-09-07 07:15:28.695,2021-09-07
1630998928695,4,526,0.0,4501,2021-09-07 07:15:28.695,2021-09-07
1630998928695,4,4502,0.0,5953,2021-09-07 07:15:28.695,2021-09-07
1630998959313,4,526,265.0,724,2021-09-07 07:15:59.313,2021-09-07
1630998959313,4,4502,259.0,6423,2021-09-07 07:15:59.313,2021-09-07
1630998959313,4,4502,0.0,4502,2021-09-07 07:15:59.313,2021-09-07
1630998959313,4,526,322.0,516,2021-09-07 07:15:59.313,2021-09-07
1630998959313,4,526,0.0,4501,2021-09-07 07:15:59.313,2021-09-07
1630998959313,4,4502,539.0,705,2021-09-07 07:15:59.313,2021-09-07
1630998959313,4,526,336.0,5060,2021-09-07 07:15:59.313,2021-09-07
1630998959313,4,526,0.0,4501,2021-09-07 07:15:59.313,2021-09-07
1630998959313,4,526,0.0,5058,2021-09-07 07:15:59.313,2021-09-07
1630998959313,4,526,233.0,722,2021-09-07 07:15:59.313,2021-09-07
1630998959313,4,4502,352.0,501,2021-09-07 07:15:59.313,2021-09-07
1630998959313,4,526,0.0,4501,2021-09-07 07:15:59.313,2021-09-07
1630998959313,4,4502,11.0,5953,2021-09-07 07:15:59.313,2021-09-07
1630998991365,4,526,2.0,725,2021-09-07 07:16:31.365,2021-09-07
1630998991365,4,4502,38.0,5024,2021-09-07 07:16:31.365,2021-09-07
