time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630998894287,50,9658,445.0,1015,2021-09-07 07:14:54.287,2021-09-07
1630998894287,50,2500,167.0,2672,2021-09-07 07:14:54.287,2021-09-07
1630998894287,50,2500,631.0,9683,2021-09-07 07:14:54.287,2021-09-07
1630998894287,50,2500,0.0,9658,2021-09-07 07:14:54.287,2021-09-07
1630998894287,50,9658,0.0,2531,2021-09-07 07:14:54.287,2021-09-07
1630998894287,50,9658,166.0,9654,2021-09-07 07:14:54.287,2021-09-07
1630998928695,50,9658,100.0,5915,2021-09-07 07:15:28.695,2021-09-07
1630998928695,50,2500,0.0,2670,2021-09-07 07:15:28.695,2021-09-07
1630998928695,50,2500,706.0,9683,2021-09-07 07:15:28.695,2021-09-07
1630998928695,50,2500,0.0,9658,2021-09-07 07:15:28.695,2021-09-07
1630998928695,50,9658,0.0,2531,2021-09-07 07:15:28.695,2021-09-07
1630998928695,50,9658,345.0,9654,2021-09-07 07:15:28.695,2021-09-07
1630998959313,50,9658,100.0,5915,2021-09-07 07:15:59.313,2021-09-07
1630998959313,50,2500,0.0,2670,2021-09-07 07:15:59.313,2021-09-07
1630998959313,50,2500,706.0,9683,2021-09-07 07:15:59.313,2021-09-07
1630998959313,50,2500,0.0,9658,2021-09-07 07:15:59.313,2021-09-07
1630998959313,50,9658,0.0,2531,2021-09-07 07:15:59.313,2021-09-07
1630998959313,50,9658,345.0,9654,2021-09-07 07:15:59.313,2021-09-07
1630998991365,50,9658,223.0,5915,2021-09-07 07:16:31.365,2021-09-07
1630998991365,50,2500,12.0,2671,2021-09-07 07:16:31.365,2021-09-07
1630998991365,50,2500,706.0,9683,2021-09-07 07:16:31.365,2021-09-07
1630998991365,50,2500,0.0,9658,2021-09-07 07:16:31.365,2021-09-07
1630998991365,50,9658,0.0,2531,2021-09-07 07:16:31.365,2021-09-07
1630998991365,50,9658,196.0,9656,2021-09-07 07:16:31.365,2021-09-07
1630999023417,50,9658,223.0,5915,2021-09-07 07:17:03.417,2021-09-07
1630999023417,50,2500,242.0,2671,2021-09-07 07:17:03.417,2021-09-07
1630999023417,50,2500,838.0,9683,2021-09-07 07:17:03.417,2021-09-07
1630999023417,50,2500,0.0,9658,2021-09-07 07:17:03.417,2021-09-07
1630999023417,50,9658,0.0,2531,2021-09-07 07:17:03.417,2021-09-07
1630999023417,50,9658,192.0,9657,2021-09-07 07:17:03.417,2021-09-07
1630999056697,50,9658,0.0,5719,2021-09-07 07:17:36.697,2021-09-07
1630999056697,50,2500,342.0,2671,2021-09-07 07:17:36.697,2021-09-07
1630999056697,50,2500,838.0,9683,2021-09-07 07:17:36.697,2021-09-07
1630999056697,50,2500,104.0,9658,2021-09-07 07:17:36.697,2021-09-07
1630999056697,50,9658,0.0,2531,2021-09-07 07:17:36.697,2021-09-07
1630999056697,50,9658,291.0,9657,2021-09-07 07:17:36.697,2021-09-07
1630999087213,50,9658,202.0,5719,2021-09-07 07:18:07.213,2021-09-07
1630999087213,50,2500,0.0,2500,2021-09-07 07:18:07.213,2021-09-07
1630999087213,50,2500,7.0,2659,2021-09-07 07:18:07.213,2021-09-07
1630999087213,50,2500,312.0,9658,2021-09-07 07:18:07.213,2021-09-07
1630999087213,50,9658,0.0,2531,2021-09-07 07:18:07.213,2021-09-07
1630999087213,50,9658,420.0,9657,2021-09-07 07:18:07.213,2021-09-07
1630999117933,50,9658,417.0,5719,2021-09-07 07:18:37.933,2021-09-07
1630999117933,50,9658,0.0,2531,2021-09-07 07:18:37.933,2021-09-07
1630999117933,50,2500,34.0,2659,2021-09-07 07:18:37.933,2021-09-07
1630999117933,50,2500,571.0,9658,2021-09-07 07:18:37.933,2021-09-07
1630999117933,50,9658,0.0,2531,2021-09-07 07:18:37.933,2021-09-07
1630999117933,50,9658,0.0,9658,2021-09-07 07:18:37.933,2021-09-07
1630999150804,50,9658,0.0,5720,2021-09-07 07:19:10.804,2021-09-07
1630999150804,50,9658,0.0,2531,2021-09-07 07:19:10.804,2021-09-07
1630999150804,50,2500,34.0,2661,2021-09-07 07:19:10.804,2021-09-07
1630999150804,50,2500,40.0,9659,2021-09-07 07:19:10.804,2021-09-07
1630999150804,50,9658,0.0,2531,2021-09-07 07:19:10.804,2021-09-07
1630999150804,50,2500,0.0,9658,2021-09-07 07:19:10.804,2021-09-07
1630999181833,50,9658,53.0,5720,2021-09-07 07:19:41.833,2021-09-07
1630999181833,50,9658,0.0,2531,2021-09-07 07:19:41.833,2021-09-07
1630999181833,50,2500,39.0,2662,2021-09-07 07:19:41.833,2021-09-07
1630999181833,50,2500,186.0,9659,2021-09-07 07:19:41.833,2021-09-07
1630999181833,50,9658,0.0,2531,2021-09-07 07:19:41.833,2021-09-07
1630999181833,50,2500,0.0,9658,2021-09-07 07:19:41.833,2021-09-07
1630999214190,50,9658,417.0,5720,2021-09-07 07:20:14.190,2021-09-07
1630999214190,50,9658,0.0,2531,2021-09-07 07:20:14.190,2021-09-07
1630999214190,50,2500,99.0,2662,2021-09-07 07:20:14.190,2021-09-07
1630999214190,50,2500,46.0,9677,2021-09-07 07:20:14.190,2021-09-07
1630999214190,50,9658,105.0,2531,2021-09-07 07:20:14.190,2021-09-07
1630999214190,50,2500,0.0,9658,2021-09-07 07:20:14.190,2021-09-07
1630999245218,50,9658,111.0,2608,2021-09-07 07:20:45.218,2021-09-07
1630999245218,50,9658,0.0,2531,2021-09-07 07:20:45.218,2021-09-07
1630999245218,50,2500,391.0,2662,2021-09-07 07:20:45.218,2021-09-07
1630999245218,50,2500,185.0,9678,2021-09-07 07:20:45.218,2021-09-07
1630999245218,50,9658,253.0,2531,2021-09-07 07:20:45.218,2021-09-07
1630999245218,50,2500,0.0,9658,2021-09-07 07:20:45.218,2021-09-07
1630999277986,50,9658,0.0,5721,2021-09-07 07:21:17.986,2021-09-07
1630999277986,50,9658,0.0,2531,2021-09-07 07:21:17.986,2021-09-07
1630999277986,50,2500,437.0,2662,2021-09-07 07:21:17.986,2021-09-07
1630999277986,50,2500,426.0,9678,2021-09-07 07:21:17.986,2021-09-07
1630999277986,50,9658,0.0,2539,2021-09-07 07:21:17.986,2021-09-07
1630999277986,50,2500,0.0,9658,2021-09-07 07:21:17.986,2021-09-07
1630999310653,50,9658,152.0,5721,2021-09-07 07:21:50.653,2021-09-07
1630999310653,50,9658,0.0,2531,2021-09-07 07:21:50.653,2021-09-07
1630999310653,50,2500,2.0,2663,2021-09-07 07:21:50.653,2021-09-07
1630999310653,50,2500,0.0,9679,2021-09-07 07:21:50.653,2021-09-07
1630999310653,50,9658,48.0,2539,2021-09-07 07:21:50.653,2021-09-07
1630999310653,50,2500,0.0,9658,2021-09-07 07:21:50.653,2021-09-07
1630999342909,50,9658,4.0,2664,2021-09-07 07:22:22.909,2021-09-07
1630999342909,50,9658,0.0,2531,2021-09-07 07:22:22.909,2021-09-07
1630999342909,50,2500,0.0,2669,2021-09-07 07:22:22.909,2021-09-07
1630999342909,50,2500,60.0,9680,2021-09-07 07:22:22.909,2021-09-07
1630999342909,50,9658,159.0,2539,2021-09-07 07:22:22.909,2021-09-07
1630999342909,50,2500,0.0,9658,2021-09-07 07:22:22.909,2021-09-07
1630999373630,50,9658,4.0,2664,2021-09-07 07:22:53.630,2021-09-07
1630999373630,50,9658,0.0,2531,2021-09-07 07:22:53.630,2021-09-07
1630999373630,50,2500,130.0,2669,2021-09-07 07:22:53.630,2021-09-07
1630999373630,50,2500,60.0,9680,2021-09-07 07:22:53.630,2021-09-07
1630999373630,50,9658,159.0,2539,2021-09-07 07:22:53.630,2021-09-07
1630999373630,50,2500,0.0,9658,2021-09-07 07:22:53.630,2021-09-07
1630999404148,50,9658,0.0,2609,2021-09-07 07:23:24.148,2021-09-07
1630999404148,50,9658,0.0,2531,2021-09-07 07:23:24.148,2021-09-07
1630999404148,50,2500,446.0,2669,2021-09-07 07:23:24.148,2021-09-07
1630999404148,50,2500,2.0,9685,2021-09-07 07:23:24.148,2021-09-07
1630999404148,50,9658,159.0,2539,2021-09-07 07:23:24.148,2021-09-07
1630999404148,50,2500,0.0,9658,2021-09-07 07:23:24.148,2021-09-07
1630999435379,50,9658,113.0,2609,2021-09-07 07:23:55.379,2021-09-07
1630999435379,50,9658,0.0,2531,2021-09-07 07:23:55.379,2021-09-07
1630999435379,50,2500,1.0,2665,2021-09-07 07:23:55.379,2021-09-07
1630999435379,50,2500,96.0,9685,2021-09-07 07:23:55.379,2021-09-07
1630999435379,50,9658,159.0,2539,2021-09-07 07:23:55.379,2021-09-07
1630999435379,50,2500,0.0,9658,2021-09-07 07:23:55.379,2021-09-07
1630999465793,50,9658,36.0,2611,2021-09-07 07:24:25.793,2021-09-07
1630999465793,50,9658,0.0,2531,2021-09-07 07:24:25.793,2021-09-07
1630999465793,50,2500,204.0,2665,2021-09-07 07:24:25.793,2021-09-07
1630999465793,50,2500,43.0,9682,2021-09-07 07:24:25.793,2021-09-07
1630999465793,50,9658,159.0,2539,2021-09-07 07:24:25.793,2021-09-07
1630999465793,50,2500,0.0,9658,2021-09-07 07:24:25.793,2021-09-07
1630999495899,50,9658,149.0,2611,2021-09-07 07:24:55.899,2021-09-07
1630999495899,50,9658,0.0,2531,2021-09-07 07:24:55.899,2021-09-07
1630999495899,50,2500,342.0,2665,2021-09-07 07:24:55.899,2021-09-07
1630999495899,50,2500,240.0,9682,2021-09-07 07:24:55.899,2021-09-07
1630999495899,50,9658,159.0,2539,2021-09-07 07:24:55.899,2021-09-07
1630999495899,50,2500,0.0,9658,2021-09-07 07:24:55.899,2021-09-07
1630999526518,50,9658,405.0,2611,2021-09-07 07:25:26.518,2021-09-07
1630999526518,50,9658,0.0,2531,2021-09-07 07:25:26.518,2021-09-07
1630999526518,50,2500,459.0,2665,2021-09-07 07:25:26.518,2021-09-07
1630999526518,50,2500,0.0,9683,2021-09-07 07:25:26.518,2021-09-07
1630999526518,50,9658,159.0,2539,2021-09-07 07:25:26.518,2021-09-07
1630999526518,50,2500,0.0,9658,2021-09-07 07:25:26.518,2021-09-07
1630999557648,50,9658,502.0,2611,2021-09-07 07:25:57.648,2021-09-07
1630999557648,50,9658,0.0,2531,2021-09-07 07:25:57.648,2021-09-07
1630999557648,50,2500,0.0,5152,2021-09-07 07:25:57.648,2021-09-07
1630999557648,50,2500,34.0,9683,2021-09-07 07:25:57.648,2021-09-07
1630999557648,50,9658,52.0,2544,2021-09-07 07:25:57.648,2021-09-07
1630999557648,50,2500,0.0,9658,2021-09-07 07:25:57.648,2021-09-07
1630999589905,50,9658,606.0,2611,2021-09-07 07:26:29.905,2021-09-07
1630999589905,50,9658,0.0,2531,2021-09-07 07:26:29.905,2021-09-07
1630999589905,50,2500,10.0,5152,2021-09-07 07:26:29.905,2021-09-07
1630999589905,50,2500,351.0,9683,2021-09-07 07:26:29.905,2021-09-07
1630999589905,50,9658,259.0,2544,2021-09-07 07:26:29.905,2021-09-07
1630999589905,50,2500,0.0,9658,2021-09-07 07:26:29.905,2021-09-07
1630999623288,50,9658,720.0,2611,2021-09-07 07:27:03.288,2021-09-07
1630999623288,50,9658,0.0,2531,2021-09-07 07:27:03.288,2021-09-07
1630999623288,50,2500,36.0,5152,2021-09-07 07:27:03.288,2021-09-07
1630999623288,50,2500,397.0,9683,2021-09-07 07:27:03.288,2021-09-07
1630999623288,50,9658,117.0,2548,2021-09-07 07:27:03.288,2021-09-07
1630999623288,50,2500,0.0,9658,2021-09-07 07:27:03.288,2021-09-07
1630999655851,50,9658,720.0,2611,2021-09-07 07:27:35.851,2021-09-07
1630999655851,50,9658,0.0,2531,2021-09-07 07:27:35.851,2021-09-07
1630999655851,50,2500,46.0,5161,2021-09-07 07:27:35.851,2021-09-07
1630999655851,50,2500,535.0,9683,2021-09-07 07:27:35.851,2021-09-07
1630999655851,50,9658,58.0,2553,2021-09-07 07:27:35.851,2021-09-07
1630999655851,50,2500,0.0,9658,2021-09-07 07:27:35.851,2021-09-07
1630999688210,50,9658,947.0,2611,2021-09-07 07:28:08.210,2021-09-07
1630999688210,50,9658,0.0,2531,2021-09-07 07:28:08.210,2021-09-07
1630999688210,50,2500,237.0,5161,2021-09-07 07:28:08.210,2021-09-07
1630999688210,50,2500,696.0,9683,2021-09-07 07:28:08.210,2021-09-07
1630999688210,50,9658,0.0,2546,2021-09-07 07:28:08.210,2021-09-07
1630999688210,50,2500,0.0,9658,2021-09-07 07:28:08.210,2021-09-07
1630999719340,50,9658,0.0,9651,2021-09-07 07:28:39.340,2021-09-07
1630999719340,50,9658,0.0,2531,2021-09-07 07:28:39.340,2021-09-07
1630999719340,50,2500,237.0,5161,2021-09-07 07:28:39.340,2021-09-07
1630999719340,50,2500,696.0,9683,2021-09-07 07:28:39.340,2021-09-07
1630999719340,50,9658,38.0,2546,2021-09-07 07:28:39.340,2021-09-07
1630999719340,50,2500,0.0,9658,2021-09-07 07:28:39.340,2021-09-07
1630999753645,50,9658,46.0,9651,2021-09-07 07:29:13.645,2021-09-07
1630999753645,50,9658,0.0,2531,2021-09-07 07:29:13.645,2021-09-07
1630999753645,50,2500,237.0,5161,2021-09-07 07:29:13.645,2021-09-07
1630999753645,50,2500,727.0,9683,2021-09-07 07:29:13.645,2021-09-07
1630999753645,50,9658,312.0,2546,2021-09-07 07:29:13.645,2021-09-07
1630999753645,50,2500,0.0,9658,2021-09-07 07:29:13.645,2021-09-07
1630999785492,50,9658,1.0,9652,2021-09-07 07:29:45.492,2021-09-07
1630999785492,50,9658,0.0,2531,2021-09-07 07:29:45.492,2021-09-07
1630999785492,50,2500,237.0,5161,2021-09-07 07:29:45.492,2021-09-07
1630999785492,50,2500,999.0,9683,2021-09-07 07:29:45.492,2021-09-07
1630999785492,50,9658,40.0,2555,2021-09-07 07:29:45.492,2021-09-07
1630999785492,50,2500,0.0,9658,2021-09-07 07:29:45.492,2021-09-07
1630999817851,50,9658,161.0,9652,2021-09-07 07:30:17.851,2021-09-07
1630999817851,50,9658,0.0,2531,2021-09-07 07:30:17.851,2021-09-07
1630999817851,50,2500,237.0,5161,2021-09-07 07:30:17.851,2021-09-07
1630999817851,50,2500,79.0,2659,2021-09-07 07:30:17.851,2021-09-07
1630999817851,50,9658,364.0,2555,2021-09-07 07:30:17.851,2021-09-07
1630999817851,50,2500,0.0,9658,2021-09-07 07:30:17.851,2021-09-07
1630999850722,50,9658,334.0,9652,2021-09-07 07:30:50.722,2021-09-07
1630999850722,50,9658,0.0,2531,2021-09-07 07:30:50.722,2021-09-07
1630999850722,50,2500,260.0,2659,2021-09-07 07:30:50.722,2021-09-07
1630999850722,50,9658,405.0,2555,2021-09-07 07:30:50.722,2021-09-07
1630999850722,50,2500,0.0,9658,2021-09-07 07:30:50.722,2021-09-07
1630999884412,50,9658,52.0,9660,2021-09-07 07:31:24.412,2021-09-07
1630999884412,50,9658,0.0,2531,2021-09-07 07:31:24.412,2021-09-07
1630999884412,50,2500,536.0,5161,2021-09-07 07:31:24.412,2021-09-07
1630999884412,50,2500,255.0,2661,2021-09-07 07:31:24.412,2021-09-07
1630999884412,50,9658,460.0,2555,2021-09-07 07:31:24.412,2021-09-07
1630999884412,50,2500,0.0,9658,2021-09-07 07:31:24.412,2021-09-07
1630999915543,50,9658,254.0,9660,2021-09-07 07:31:55.543,2021-09-07
1630999915543,50,9658,0.0,2531,2021-09-07 07:31:55.543,2021-09-07
1630999915543,50,2500,584.0,5161,2021-09-07 07:31:55.543,2021-09-07
1630999915543,50,2500,119.0,2662,2021-09-07 07:31:55.543,2021-09-07
1630999915543,50,9658,539.0,2555,2021-09-07 07:31:55.543,2021-09-07
1630999915543,50,2500,0.0,9658,2021-09-07 07:31:55.543,2021-09-07
1630999946878,50,9658,98.0,9654,2021-09-07 07:32:26.878,2021-09-07
1630999946878,50,9658,0.0,2531,2021-09-07 07:32:26.878,2021-09-07
1630999946878,50,2500,0.0,1085,2021-09-07 07:32:26.878,2021-09-07
1630999946878,50,2500,426.0,2662,2021-09-07 07:32:26.878,2021-09-07
1630999946878,50,9658,58.0,1015,2021-09-07 07:32:26.878,2021-09-07
1630999946878,50,2500,0.0,9658,2021-09-07 07:32:26.878,2021-09-07
1630999977189,50,9658,301.0,9654,2021-09-07 07:32:57.189,2021-09-07
1630999977189,50,9658,0.0,2531,2021-09-07 07:32:57.189,2021-09-07
1630999977189,50,2500,40.0,1085,2021-09-07 07:32:57.189,2021-09-07
1630999977189,50,2500,0.0,2663,2021-09-07 07:32:57.189,2021-09-07
1630999977189,50,9658,157.0,1015,2021-09-07 07:32:57.189,2021-09-07
1630999977189,50,2500,66.0,9658,2021-09-07 07:32:57.189,2021-09-07
1631000010982,50,9658,301.0,9654,2021-09-07 07:33:30.982,2021-09-07
1631000010982,50,9658,0.0,2531,2021-09-07 07:33:30.982,2021-09-07
1631000010982,50,2500,258.0,1085,2021-09-07 07:33:30.982,2021-09-07
1631000010982,50,2500,0.0,2669,2021-09-07 07:33:30.982,2021-09-07
1631000010982,50,9658,282.0,1015,2021-09-07 07:33:30.982,2021-09-07
1631000010982,50,2500,173.0,9658,2021-09-07 07:33:30.982,2021-09-07
1631000041806,50,9658,334.0,9656,2021-09-07 07:34:01.806,2021-09-07
1631000041806,50,9658,0.0,2531,2021-09-07 07:34:01.806,2021-09-07
1631000041806,50,2500,565.0,1085,2021-09-07 07:34:01.806,2021-09-07
1631000041806,50,2500,133.0,2669,2021-09-07 07:34:01.806,2021-09-07
1631000041806,50,9658,392.0,1015,2021-09-07 07:34:01.806,2021-09-07
1631000041806,50,2500,40.0,9659,2021-09-07 07:34:01.806,2021-09-07
1631000076930,50,9658,134.0,9657,2021-09-07 07:34:36.930,2021-09-07
1631000076930,50,9658,0.0,2531,2021-09-07 07:34:36.930,2021-09-07
1631000076930,50,2500,0.0,2524,2021-09-07 07:34:36.930,2021-09-07
1631000076930,50,2500,291.0,2669,2021-09-07 07:34:36.930,2021-09-07
1631000076930,50,9658,40.0,5915,2021-09-07 07:34:36.930,2021-09-07
1631000076930,50,2500,40.0,9659,2021-09-07 07:34:36.930,2021-09-07
1631000109904,50,9658,351.0,9657,2021-09-07 07:35:09.904,2021-09-07
1631000109904,50,9658,0.0,2531,2021-09-07 07:35:09.904,2021-09-07
1631000109904,50,2500,245.0,2524,2021-09-07 07:35:09.904,2021-09-07
1631000109904,50,2500,0.0,2665,2021-09-07 07:35:09.904,2021-09-07
1631000109904,50,9658,42.0,5719,2021-09-07 07:35:09.904,2021-09-07
1631000109904,50,2500,40.0,9659,2021-09-07 07:35:09.904,2021-09-07
1631000140419,50,2500,0.0,9658,2021-09-07 07:35:40.419,2021-09-07
1631000140419,50,9658,46.0,2531,2021-09-07 07:35:40.419,2021-09-07
1631000140419,50,2500,0.0,5159,2021-09-07 07:35:40.419,2021-09-07
1631000140419,50,2500,109.0,2665,2021-09-07 07:35:40.419,2021-09-07
1631000140419,50,9658,350.0,5719,2021-09-07 07:35:40.419,2021-09-07
1631000140419,50,2500,40.0,9659,2021-09-07 07:35:40.419,2021-09-07
1631000174622,50,2500,0.0,9658,2021-09-07 07:36:14.622,2021-09-07
1631000174622,50,9658,46.0,2531,2021-09-07 07:36:14.622,2021-09-07
1631000174622,50,2500,126.0,5159,2021-09-07 07:36:14.622,2021-09-07
1631000174622,50,2500,239.0,2665,2021-09-07 07:36:14.622,2021-09-07
1631000174622,50,9658,0.0,5720,2021-09-07 07:36:14.622,2021-09-07
1631000174622,50,2500,122.0,9678,2021-09-07 07:36:14.622,2021-09-07
1631000205240,50,2500,0.0,9658,2021-09-07 07:36:45.240,2021-09-07
1631000205240,50,9658,72.0,2539,2021-09-07 07:36:45.240,2021-09-07
1631000205240,50,2500,62.0,5757,2021-09-07 07:36:45.240,2021-09-07
1631000205240,50,2500,4.0,5152,2021-09-07 07:36:45.240,2021-09-07
1631000205240,50,9658,193.0,5720,2021-09-07 07:36:45.240,2021-09-07
1631000205240,50,2500,523.0,9678,2021-09-07 07:36:45.240,2021-09-07
1631000237498,50,2500,0.0,9658,2021-09-07 07:37:17.498,2021-09-07
1631000237498,50,9658,72.0,2539,2021-09-07 07:37:17.498,2021-09-07
1631000237498,50,2500,34.0,2672,2021-09-07 07:37:17.498,2021-09-07
1631000237498,50,2500,4.0,5152,2021-09-07 07:37:17.498,2021-09-07
1631000237498,50,9658,0.0,2608,2021-09-07 07:37:17.498,2021-09-07
1631000237498,50,2500,166.0,9679,2021-09-07 07:37:17.498,2021-09-07
1631000271699,50,2500,0.0,9658,2021-09-07 07:37:51.699,2021-09-07
1631000271699,50,9658,72.0,2539,2021-09-07 07:37:51.699,2021-09-07
1631000271699,50,2500,82.0,2672,2021-09-07 07:37:51.699,2021-09-07
1631000271699,50,2500,30.0,5152,2021-09-07 07:37:51.699,2021-09-07
1631000271699,50,9658,40.0,2608,2021-09-07 07:37:51.699,2021-09-07
1631000271699,50,2500,0.0,9680,2021-09-07 07:37:51.699,2021-09-07
1631000303936,50,2500,0.0,9658,2021-09-07 07:38:23.936,2021-09-07
1631000303936,50,9658,72.0,2539,2021-09-07 07:38:23.936,2021-09-07
1631000303936,50,2500,36.0,2670,2021-09-07 07:38:23.936,2021-09-07
1631000303936,50,2500,46.0,5161,2021-09-07 07:38:23.936,2021-09-07
1631000303936,50,9658,0.0,5721,2021-09-07 07:38:23.936,2021-09-07
1631000303936,50,2500,283.0,9680,2021-09-07 07:38:23.936,2021-09-07
1631000334266,50,2500,0.0,9658,2021-09-07 07:38:54.266,2021-09-07
1631000334266,50,2500,105.0,2670,2021-09-07 07:38:54.266,2021-09-07
1631000334266,50,2500,164.0,5161,2021-09-07 07:38:54.266,2021-09-07
1631000334266,50,9658,124.0,5721,2021-09-07 07:38:54.266,2021-09-07
1631000334266,50,2500,4.0,9685,2021-09-07 07:38:54.266,2021-09-07
1631000367035,50,2500,0.0,9658,2021-09-07 07:39:27.035,2021-09-07
1631000367035,50,2500,326.0,2670,2021-09-07 07:39:27.035,2021-09-07
1631000367035,50,2500,345.0,5161,2021-09-07 07:39:27.035,2021-09-07
1631000367035,50,9658,0.0,2664,2021-09-07 07:39:27.035,2021-09-07
1631000367035,50,2500,132.0,9685,2021-09-07 07:39:27.035,2021-09-07
1631000397653,50,2500,0.0,9658,2021-09-07 07:39:57.653,2021-09-07
1631000397653,50,9658,40.0,2553,2021-09-07 07:39:57.653,2021-09-07
1631000397653,50,2500,326.0,2670,2021-09-07 07:39:57.653,2021-09-07
1631000397653,50,2500,358.0,5161,2021-09-07 07:39:57.653,2021-09-07
1631000397653,50,9658,38.0,2664,2021-09-07 07:39:57.653,2021-09-07
1631000397653,50,2500,291.0,9685,2021-09-07 07:39:57.653,2021-09-07
1631000430728,50,2500,0.0,9658,2021-09-07 07:40:30.728,2021-09-07
1631000430728,50,9658,40.0,2553,2021-09-07 07:40:30.728,2021-09-07
1631000430728,50,2500,48.0,2671,2021-09-07 07:40:30.728,2021-09-07
1631000430728,50,2500,378.0,5161,2021-09-07 07:40:30.728,2021-09-07
1631000430728,50,9658,2.0,2609,2021-09-07 07:40:30.728,2021-09-07
1631000430728,50,2500,104.0,9682,2021-09-07 07:40:30.728,2021-09-07
1631000460937,50,2500,0.0,9658,2021-09-07 07:41:00.937,2021-09-07
1631000460937,50,9658,40.0,2553,2021-09-07 07:41:00.937,2021-09-07
1631000460937,50,2500,48.0,2671,2021-09-07 07:41:00.937,2021-09-07
1631000460937,50,2500,429.0,5161,2021-09-07 07:41:00.937,2021-09-07
1631000460937,50,9658,102.0,2609,2021-09-07 07:41:00.937,2021-09-07
1631000460937,50,2500,285.0,9682,2021-09-07 07:41:00.937,2021-09-07
1631000494115,50,2500,0.0,9658,2021-09-07 07:41:34.115,2021-09-07
1631000494115,50,9658,40.0,2553,2021-09-07 07:41:34.115,2021-09-07
1631000494115,50,2500,48.0,2671,2021-09-07 07:41:34.115,2021-09-07
1631000494115,50,2500,448.0,5161,2021-09-07 07:41:34.115,2021-09-07
