time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630998894287,51,1110,231.0,5825,2021-09-07 07:14:54.287,2021-09-07
1630998894287,51,1110,252.0,5025,2021-09-07 07:14:54.287,2021-09-07
1630998894287,51,1110,361.0,703,2021-09-07 07:14:54.287,2021-09-07
1630998894287,51,1289,206.0,5078,2021-09-07 07:14:54.287,2021-09-07
1630998894287,51,1289,8.0,6424,2021-09-07 07:14:54.287,2021-09-07
1630998894287,51,1110,38.0,1290,2021-09-07 07:14:54.287,2021-09-07
1630998894287,51,1110,265.0,2851,2021-09-07 07:14:54.287,2021-09-07
1630998894287,51,1110,0.0,1110,2021-09-07 07:14:54.287,2021-09-07
1630998894287,51,1110,0.0,5024,2021-09-07 07:14:54.287,2021-09-07
1630998894287,51,1110,0.0,1290,2021-09-07 07:14:54.287,2021-09-07
1630998894287,51,1289,75.0,5853,2021-09-07 07:14:54.287,2021-09-07
1630998894287,51,1289,176.0,5076,2021-09-07 07:14:54.287,2021-09-07
1630998894287,51,1110,152.0,6657,2021-09-07 07:14:54.287,2021-09-07
1630998894287,51,1289,0.0,5822,2021-09-07 07:14:54.287,2021-09-07
1630998894287,51,6601,0.0,1962,2021-09-07 07:14:54.287,2021-09-07
1630998894287,51,1110,0.0,1110,2021-09-07 07:14:54.287,2021-09-07
1630998894287,51,1289,491.0,5089,2021-09-07 07:14:54.287,2021-09-07
1630998894287,51,6653,198.0,5008,2021-09-07 07:14:54.287,2021-09-07
1630998894287,51,1984,4.0,2851,2021-09-07 07:14:54.287,2021-09-07
1630998894287,51,1289,44.0,726,2021-09-07 07:14:54.287,2021-09-07
1630998894287,51,1984,195.0,2869,2021-09-07 07:14:54.287,2021-09-07
1630998894287,51,6657,0.0,1290,2021-09-07 07:14:54.287,2021-09-07
1630998894287,51,1289,49.0,2848,2021-09-07 07:14:54.287,2021-09-07
1630998894287,51,1289,580.0,726,2021-09-07 07:14:54.287,2021-09-07
1630998894287,51,1110,101.0,5011,2021-09-07 07:14:54.287,2021-09-07
1630998894287,51,1289,0.0,723,2021-09-07 07:14:54.287,2021-09-07
1630998928695,51,1110,42.0,5826,2021-09-07 07:15:28.695,2021-09-07
1630998928695,51,1110,46.0,5026,2021-09-07 07:15:28.695,2021-09-07
1630998928695,51,1110,317.0,704,2021-09-07 07:15:28.695,2021-09-07
1630998928695,51,1289,0.0,5080,2021-09-07 07:15:28.695,2021-09-07
