time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630998894287,95,7104,143.0,6432,2021-09-07 07:14:54.287,2021-09-07
1630998894287,95,4318,6.0,4307,2021-09-07 07:14:54.287,2021-09-07
1630998894287,95,2392,213.0,1781,2021-09-07 07:14:54.287,2021-09-07
1630998894287,95,7104,0.0,1983,2021-09-07 07:14:54.287,2021-09-07
1630998894287,95,4318,332.0,4310,2021-09-07 07:14:54.287,2021-09-07
1630998894287,95,7104,0.0,4351,2021-09-07 07:14:54.287,2021-09-07
1630998894287,95,4318,0.0,7104,2021-09-07 07:14:54.287,2021-09-07
1630998894287,95,7104,31.0,6432,2021-09-07 07:14:54.287,2021-09-07
1630998894287,95,4318,221.0,1729,2021-09-07 07:14:54.287,2021-09-07
1630998894287,95,7104,246.0,4357,2021-09-07 07:14:54.287,2021-09-07
1630998894287,95,6432,64.0,4351,2021-09-07 07:14:54.287,2021-09-07
1630998894287,95,4318,369.0,4304,2021-09-07 07:14:54.287,2021-09-07
1630998894287,95,3630,0.0,4364,2021-09-07 07:14:54.287,2021-09-07
1630998894287,95,7104,0.0,4351,2021-09-07 07:14:54.287,2021-09-07
1630998894287,95,4318,34.0,7104,2021-09-07 07:14:54.287,2021-09-07
1630998894287,95,7104,69.0,4366,2021-09-07 07:14:54.287,2021-09-07
1630998894287,95,7104,0.0,4351,2021-09-07 07:14:54.287,2021-09-07
1630998894287,95,4318,0.0,4310,2021-09-07 07:14:54.287,2021-09-07
1630998894287,95,4318,123.0,4305,2021-09-07 07:14:54.287,2021-09-07
1630998894287,95,2392,0.0,6432,2021-09-07 07:14:54.287,2021-09-07
1630998894287,95,4318,555.0,7066,2021-09-07 07:14:54.287,2021-09-07
1630998894287,95,7104,162.0,4365,2021-09-07 07:14:54.287,2021-09-07
1630998894287,95,4318,0.0,7104,2021-09-07 07:14:54.287,2021-09-07
1630998894287,95,2278,0.0,2278,2021-09-07 07:14:54.287,2021-09-07
1630998894287,95,2392,18.0,4362,2021-09-07 07:14:54.287,2021-09-07
1630998894287,95,7104,40.0,4348,2021-09-07 07:14:54.287,2021-09-07
1630998894287,95,6432,0.0,4351,2021-09-07 07:14:54.287,2021-09-07
1630998894287,95,4318,685.0,6354,2021-09-07 07:14:54.287,2021-09-07
1630998894287,95,7104,265.0,4367,2021-09-07 07:14:54.287,2021-09-07
1630998894287,95,7104,0.0,4351,2021-09-07 07:14:54.287,2021-09-07
1630998894287,95,7104,0.0,4348,2021-09-07 07:14:54.287,2021-09-07
1630998894287,95,4318,0.0,7104,2021-09-07 07:14:54.287,2021-09-07
1630998928695,95,7104,143.0,6432,2021-09-07 07:15:28.695,2021-09-07
1630998928695,95,7104,174.0,1983,2021-09-07 07:15:28.695,2021-09-07
1630998928695,95,4318,488.0,4310,2021-09-07 07:15:28.695,2021-09-07
1630998928695,95,7104,0.0,4351,2021-09-07 07:15:28.695,2021-09-07
1630998928695,95,7104,36.0,6432,2021-09-07 07:15:28.695,2021-09-07
1630998928695,95,4318,12.0,1233,2021-09-07 07:15:28.695,2021-09-07
1630998928695,95,7104,415.0,4357,2021-09-07 07:15:28.695,2021-09-07
1630998928695,95,4318,0.0,4305,2021-09-07 07:15:28.695,2021-09-07
1630998928695,95,3630,229.0,4364,2021-09-07 07:15:28.695,2021-09-07
1630998928695,95,4318,163.0,7104,2021-09-07 07:15:28.695,2021-09-07
1630998928695,95,7104,496.0,4366,2021-09-07 07:15:28.695,2021-09-07
1630998928695,95,7104,0.0,4351,2021-09-07 07:15:28.695,2021-09-07
1630998928695,95,4318,72.0,4310,2021-09-07 07:15:28.695,2021-09-07
1630998928695,95,4318,267.0,4305,2021-09-07 07:15:28.695,2021-09-07
1630998928695,95,4318,8.0,2268,2021-09-07 07:15:28.695,2021-09-07
1630998928695,95,4318,0.0,7104,2021-09-07 07:15:28.695,2021-09-07
1630998928695,95,2278,0.0,2278,2021-09-07 07:15:28.695,2021-09-07
1630998928695,95,7104,385.0,4348,2021-09-07 07:15:28.695,2021-09-07
1630998928695,95,4318,685.0,6354,2021-09-07 07:15:28.695,2021-09-07
1630998928695,95,7104,46.0,1776,2021-09-07 07:15:28.695,2021-09-07
1630998928695,95,7104,0.0,4351,2021-09-07 07:15:28.695,2021-09-07
1630998928695,95,4318,0.0,7104,2021-09-07 07:15:28.695,2021-09-07
1630998959313,95,7104,143.0,6432,2021-09-07 07:15:59.313,2021-09-07
1630998959313,95,7104,0.0,4367,2021-09-07 07:15:59.313,2021-09-07
1630998959313,95,4318,139.0,4311,2021-09-07 07:15:59.313,2021-09-07
1630998959313,95,7104,0.0,4351,2021-09-07 07:15:59.313,2021-09-07
1630998959313,95,7104,71.0,6432,2021-09-07 07:15:59.313,2021-09-07
1630998959313,95,4318,46.0,1233,2021-09-07 07:15:59.313,2021-09-07
1630998959313,95,7104,4.0,4358,2021-09-07 07:15:59.313,2021-09-07
1630998959313,95,4318,180.0,4305,2021-09-07 07:15:59.313,2021-09-07
1630998959313,95,3630,379.0,4364,2021-09-07 07:15:59.313,2021-09-07
1630998959313,95,4318,0.0,7066,2021-09-07 07:15:59.313,2021-09-07
1630998959313,95,7104,0.0,1981,2021-09-07 07:15:59.313,2021-09-07
1630998959313,95,7104,0.0,4351,2021-09-07 07:15:59.313,2021-09-07
1630998959313,95,4318,212.0,4310,2021-09-07 07:15:59.313,2021-09-07
1630998959313,95,4318,38.0,4306,2021-09-07 07:15:59.313,2021-09-07
1630998959313,95,4318,0.0,1703,2021-09-07 07:15:59.313,2021-09-07
1630998959313,95,4318,0.0,7104,2021-09-07 07:15:59.313,2021-09-07
1630998959313,95,2278,0.0,2278,2021-09-07 07:15:59.313,2021-09-07
1630998959313,95,7104,214.0,4355,2021-09-07 07:15:59.313,2021-09-07
1630998959313,95,4318,702.0,6354,2021-09-07 07:15:59.313,2021-09-07
1630998959313,95,7104,0.0,6432,2021-09-07 07:15:59.313,2021-09-07
1630998959313,95,7104,75.0,4360,2021-09-07 07:15:59.313,2021-09-07
1630998959313,95,4318,0.0,7104,2021-09-07 07:15:59.313,2021-09-07
1630998991365,95,7104,143.0,6432,2021-09-07 07:16:31.365,2021-09-07
1630998991365,95,7104,17.0,4367,2021-09-07 07:16:31.365,2021-09-07
1630998991365,95,4318,266.0,4311,2021-09-07 07:16:31.365,2021-09-07
1630998991365,95,7104,0.0,4351,2021-09-07 07:16:31.365,2021-09-07
1630998991365,95,7104,0.0,1124,2021-09-07 07:16:31.365,2021-09-07
1630998991365,95,4318,151.0,1233,2021-09-07 07:16:31.365,2021-09-07
1630998991365,95,7104,0.0,4358,2021-09-07 07:16:31.365,2021-09-07
1630998991365,95,4318,270.0,4305,2021-09-07 07:16:31.365,2021-09-07
1630998991365,95,3630,0.0,4365,2021-09-07 07:16:31.365,2021-09-07
1630998991365,95,4318,0.0,7066,2021-09-07 07:16:31.365,2021-09-07
1630998991365,95,7104,18.0,1981,2021-09-07 07:16:31.365,2021-09-07
1630998991365,95,7104,0.0,4351,2021-09-07 07:16:31.365,2021-09-07
1630998991365,95,4318,485.0,4310,2021-09-07 07:16:31.365,2021-09-07
1630998991365,95,4318,165.0,4306,2021-09-07 07:16:31.365,2021-09-07
1630998991365,95,4318,28.0,1703,2021-09-07 07:16:31.365,2021-09-07
1630998991365,95,4318,0.0,7104,2021-09-07 07:16:31.365,2021-09-07
1630998991365,95,2278,0.0,2278,2021-09-07 07:16:31.365,2021-09-07
1630998991365,95,7104,67.0,1455,2021-09-07 07:16:31.365,2021-09-07
1630998991365,95,4318,0.0,6433,2021-09-07 07:16:31.365,2021-09-07
1630998991365,95,7104,0.0,6432,2021-09-07 07:16:31.365,2021-09-07
1630998991365,95,7104,75.0,4360,2021-09-07 07:16:31.365,2021-09-07
1630998991365,95,4318,0.0,7104,2021-09-07 07:16:31.365,2021-09-07
1630999023417,95,7104,143.0,6432,2021-09-07 07:17:03.417,2021-09-07
1630999023417,95,7104,103.0,4367,2021-09-07 07:17:03.417,2021-09-07
1630999023417,95,4318,44.0,1453,2021-09-07 07:17:03.417,2021-09-07
1630999023417,95,7104,0.0,4351,2021-09-07 07:17:03.417,2021-09-07
