time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630998894287,2,8472,0.0,8432,2021-09-07 07:14:54.287,2021-09-07
1630998894287,2,8472,0.0,8312,2021-09-07 07:14:54.287,2021-09-07
1630998894287,2,8472,0.0,8362,2021-09-07 07:14:54.287,2021-09-07
1630998894287,2,8763,0.0,8331,2021-09-07 07:14:54.287,2021-09-07
1630998894287,2,8472,0.0,8754,2021-09-07 07:14:54.287,2021-09-07
1630998894287,2,8472,1.0,8763,2021-09-07 07:14:54.287,2021-09-07
1630998894287,2,8763,0.0,8361,2021-09-07 07:14:54.287,2021-09-07
1630998894287,2,8763,0.0,8411,2021-09-07 07:14:54.287,2021-09-07
1630998894287,2,8472,1.0,8462,2021-09-07 07:14:54.287,2021-09-07
1630998928695,2,8472,1.0,8432,2021-09-07 07:15:28.695,2021-09-07
1630998928695,2,8472,1.0,8312,2021-09-07 07:15:28.695,2021-09-07
1630998928695,2,8472,1.0,8362,2021-09-07 07:15:28.695,2021-09-07
1630998928695,2,8763,0.0,8331,2021-09-07 07:15:28.695,2021-09-07
1630998928695,2,8472,0.0,8754,2021-09-07 07:15:28.695,2021-09-07
1630998928695,2,8472,1.0,8763,2021-09-07 07:15:28.695,2021-09-07
1630998928695,2,8763,1.0,8361,2021-09-07 07:15:28.695,2021-09-07
1630998928695,2,8763,0.0,8411,2021-09-07 07:15:28.695,2021-09-07
1630998928695,2,8763,0.0,8472,2021-09-07 07:15:28.695,2021-09-07
1630998959313,2,8472,0.0,8442,2021-09-07 07:15:59.313,2021-09-07
1630998959313,2,8472,0.0,8302,2021-09-07 07:15:59.313,2021-09-07
1630998959313,2,8472,1.0,8362,2021-09-07 07:15:59.313,2021-09-07
1630998959313,2,8763,1.0,8331,2021-09-07 07:15:59.313,2021-09-07
1630998959313,2,8472,1.0,8754,2021-09-07 07:15:59.313,2021-09-07
1630998959313,2,8763,0.0,8371,2021-09-07 07:15:59.313,2021-09-07
1630998959313,2,8763,0.0,8401,2021-09-07 07:15:59.313,2021-09-07
1630998959313,2,8763,0.0,8472,2021-09-07 07:15:59.313,2021-09-07
1630998991365,2,8472,0.0,8442,2021-09-07 07:16:31.365,2021-09-07
1630998991365,2,8472,1.0,8302,2021-09-07 07:16:31.365,2021-09-07
1630998991365,2,8472,0.0,8352,2021-09-07 07:16:31.365,2021-09-07
1630998991365,2,8763,0.0,8341,2021-09-07 07:16:31.365,2021-09-07
