time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630998894287,78,3850,13.0,1666,2021-09-07 07:14:54.287,2021-09-07
1630998894287,78,3850,0.0,3850,2021-09-07 07:14:54.287,2021-09-07
1630998894287,78,7026,228.0,3858,2021-09-07 07:14:54.287,2021-09-07
1630998894287,78,3850,0.0,1664,2021-09-07 07:14:54.287,2021-09-07
1630998928695,78,3850,428.0,1666,2021-09-07 07:15:28.695,2021-09-07
1630998928695,78,3850,0.0,3850,2021-09-07 07:15:28.695,2021-09-07
1630998928695,78,7026,79.0,3852,2021-09-07 07:15:28.695,2021-09-07
1630998928695,78,3850,0.0,1664,2021-09-07 07:15:28.695,2021-09-07
1630998959313,78,3850,653.0,1666,2021-09-07 07:15:59.313,2021-09-07
1630998959313,78,7026,0.0,3850,2021-09-07 07:15:59.313,2021-09-07
1630998959313,78,7026,0.0,2528,2021-09-07 07:15:59.313,2021-09-07
1630998959313,78,3850,0.0,1664,2021-09-07 07:15:59.313,2021-09-07
1630998991365,78,3850,684.0,1666,2021-09-07 07:16:31.365,2021-09-07
1630998991365,78,7026,0.0,3850,2021-09-07 07:16:31.365,2021-09-07
1630998991365,78,7026,0.0,2528,2021-09-07 07:16:31.365,2021-09-07
1630998991365,78,3850,0.0,1664,2021-09-07 07:16:31.365,2021-09-07
1630999023417,78,3850,684.0,1666,2021-09-07 07:17:03.417,2021-09-07
1630999023417,78,7026,0.0,3850,2021-09-07 07:17:03.417,2021-09-07
1630999023417,78,7026,77.0,2528,2021-09-07 07:17:03.417,2021-09-07
1630999023417,78,3850,0.0,1664,2021-09-07 07:17:03.417,2021-09-07
1630999056697,78,3850,44.0,3808,2021-09-07 07:17:36.697,2021-09-07
1630999056697,78,7026,0.0,3850,2021-09-07 07:17:36.697,2021-09-07
1630999056697,78,7026,0.0,2541,2021-09-07 07:17:36.697,2021-09-07
1630999056697,78,3850,0.0,1664,2021-09-07 07:17:36.697,2021-09-07
1630999087213,78,3850,165.0,3808,2021-09-07 07:18:07.213,2021-09-07
1630999087213,78,7026,0.0,3850,2021-09-07 07:18:07.213,2021-09-07
1630999087213,78,7026,82.0,2541,2021-09-07 07:18:07.213,2021-09-07
1630999087213,78,3850,0.0,1664,2021-09-07 07:18:07.213,2021-09-07
1630999117933,78,3850,291.0,3808,2021-09-07 07:18:37.933,2021-09-07
1630999117933,78,7026,0.0,3850,2021-09-07 07:18:37.933,2021-09-07
1630999117933,78,7026,235.0,2541,2021-09-07 07:18:37.933,2021-09-07
1630999117933,78,3850,0.0,1664,2021-09-07 07:18:37.933,2021-09-07
1630999150804,78,3850,291.0,3808,2021-09-07 07:19:10.804,2021-09-07
1630999150804,78,7026,0.0,3850,2021-09-07 07:19:10.804,2021-09-07
1630999150804,78,7026,436.0,2541,2021-09-07 07:19:10.804,2021-09-07
1630999150804,78,3850,0.0,1664,2021-09-07 07:19:10.804,2021-09-07
1630999181833,78,3850,96.0,3812,2021-09-07 07:19:41.833,2021-09-07
1630999181833,78,7026,0.0,3850,2021-09-07 07:19:41.833,2021-09-07
1630999181833,78,7026,610.0,2541,2021-09-07 07:19:41.833,2021-09-07
1630999181833,78,3850,0.0,1664,2021-09-07 07:19:41.833,2021-09-07
1630999214190,78,3850,0.0,3853,2021-09-07 07:20:14.190,2021-09-07
1630999214190,78,7026,121.0,3850,2021-09-07 07:20:14.190,2021-09-07
1630999214190,78,7026,625.0,2541,2021-09-07 07:20:14.190,2021-09-07
1630999214190,78,3850,0.0,1664,2021-09-07 07:20:14.190,2021-09-07
1630999245218,78,3850,244.0,3853,2021-09-07 07:20:45.218,2021-09-07
1630999245218,78,7026,82.0,3815,2021-09-07 07:20:45.218,2021-09-07
1630999245218,78,7026,699.0,2541,2021-09-07 07:20:45.218,2021-09-07
1630999245218,78,3850,97.0,1664,2021-09-07 07:20:45.218,2021-09-07
1630999277986,78,3850,0.0,3810,2021-09-07 07:21:17.986,2021-09-07
1630999277986,78,7026,178.0,3815,2021-09-07 07:21:17.986,2021-09-07
1630999277986,78,7026,0.0,7026,2021-09-07 07:21:17.986,2021-09-07
1630999277986,78,3850,424.0,1664,2021-09-07 07:21:17.986,2021-09-07
1630999310653,78,3850,38.0,3810,2021-09-07 07:21:50.653,2021-09-07
1630999310653,78,7026,207.0,3815,2021-09-07 07:21:50.653,2021-09-07
1630999310653,78,3850,0.0,1664,2021-09-07 07:21:50.653,2021-09-07
1630999310653,78,3850,424.0,1664,2021-09-07 07:21:50.653,2021-09-07
1630999342909,78,3850,0.0,3814,2021-09-07 07:22:22.909,2021-09-07
1630999342909,78,7026,0.0,3851,2021-09-07 07:22:22.909,2021-09-07
1630999342909,78,3850,44.0,3802,2021-09-07 07:22:22.909,2021-09-07
1630999342909,78,3850,0.0,1664,2021-09-07 07:22:22.909,2021-09-07
1630999342909,78,3850,435.0,1664,2021-09-07 07:22:22.909,2021-09-07
1630999373630,78,3850,0.0,3850,2021-09-07 07:22:53.630,2021-09-07
1630999373630,78,7026,0.0,3851,2021-09-07 07:22:53.630,2021-09-07
1630999373630,78,3850,0.0,1664,2021-09-07 07:22:53.630,2021-09-07
1630999373630,78,3850,435.0,1664,2021-09-07 07:22:53.630,2021-09-07
1630999404148,78,3850,0.0,3850,2021-09-07 07:23:24.148,2021-09-07
1630999404148,78,7026,0.0,3851,2021-09-07 07:23:24.148,2021-09-07
1630999404148,78,3850,0.0,1664,2021-09-07 07:23:24.148,2021-09-07
1630999404148,78,3850,294.0,3800,2021-09-07 07:23:24.148,2021-09-07
1630999435379,78,7026,0.0,3850,2021-09-07 07:23:55.379,2021-09-07
1630999435379,78,7026,101.0,3851,2021-09-07 07:23:55.379,2021-09-07
1630999435379,78,3850,0.0,1664,2021-09-07 07:23:55.379,2021-09-07
1630999435379,78,3850,0.0,3802,2021-09-07 07:23:55.379,2021-09-07
1630999465793,78,7026,0.0,3850,2021-09-07 07:24:25.793,2021-09-07
1630999465793,78,7026,0.0,3860,2021-09-07 07:24:25.793,2021-09-07
1630999465793,78,3850,0.0,1664,2021-09-07 07:24:25.793,2021-09-07
1630999465793,78,3850,36.0,3804,2021-09-07 07:24:25.793,2021-09-07
1630999495899,78,7026,0.0,3850,2021-09-07 07:24:55.899,2021-09-07
1630999495899,78,7026,268.0,3860,2021-09-07 07:24:55.899,2021-09-07
1630999495899,78,3850,0.0,1664,2021-09-07 07:24:55.899,2021-09-07
1630999495899,78,3850,58.0,3804,2021-09-07 07:24:55.899,2021-09-07
1630999526518,78,7026,0.0,3850,2021-09-07 07:25:26.518,2021-09-07
1630999526518,78,7026,162.0,3859,2021-09-07 07:25:26.518,2021-09-07
1630999526518,78,3850,0.0,1664,2021-09-07 07:25:26.518,2021-09-07
1630999526518,78,3850,4.0,3805,2021-09-07 07:25:26.518,2021-09-07
1630999557648,78,7026,0.0,3850,2021-09-07 07:25:57.648,2021-09-07
1630999557648,78,7026,162.0,3859,2021-09-07 07:25:57.648,2021-09-07
1630999557648,78,3850,0.0,1664,2021-09-07 07:25:57.648,2021-09-07
1630999557648,78,3850,95.0,3805,2021-09-07 07:25:57.648,2021-09-07
1630999589905,78,7026,0.0,3850,2021-09-07 07:26:29.905,2021-09-07
1630999589905,78,7026,47.0,3856,2021-09-07 07:26:29.905,2021-09-07
1630999589905,78,3850,0.0,1664,2021-09-07 07:26:29.905,2021-09-07
1630999589905,78,3850,38.0,1666,2021-09-07 07:26:29.905,2021-09-07
1630999623288,78,7026,0.0,3850,2021-09-07 07:27:03.288,2021-09-07
1630999623288,78,7026,47.0,3856,2021-09-07 07:27:03.288,2021-09-07
1630999623288,78,3850,44.0,3802,2021-09-07 07:27:03.288,2021-09-07
1630999623288,78,3850,0.0,1664,2021-09-07 07:27:03.288,2021-09-07
1630999623288,78,3850,514.0,1666,2021-09-07 07:27:03.288,2021-09-07
1630999655851,78,7026,0.0,3850,2021-09-07 07:27:35.851,2021-09-07
1630999655851,78,7026,47.0,3856,2021-09-07 07:27:35.851,2021-09-07
1630999655851,78,3850,0.0,1664,2021-09-07 07:27:35.851,2021-09-07
1630999655851,78,3850,538.0,1666,2021-09-07 07:27:35.851,2021-09-07
1630999688210,78,7026,0.0,3850,2021-09-07 07:28:08.210,2021-09-07
1630999688210,78,7026,47.0,3856,2021-09-07 07:28:08.210,2021-09-07
1630999688210,78,3850,0.0,1664,2021-09-07 07:28:08.210,2021-09-07
1630999688210,78,3850,663.0,1666,2021-09-07 07:28:08.210,2021-09-07
1630999719340,78,7026,0.0,3850,2021-09-07 07:28:39.340,2021-09-07
1630999719340,78,7026,40.0,1665,2021-09-07 07:28:39.340,2021-09-07
1630999719340,78,3850,0.0,1664,2021-09-07 07:28:39.340,2021-09-07
1630999719340,78,3850,663.0,1666,2021-09-07 07:28:39.340,2021-09-07
1630999753645,78,7026,0.0,3850,2021-09-07 07:29:13.645,2021-09-07
1630999753645,78,7026,262.0,1665,2021-09-07 07:29:13.645,2021-09-07
1630999753645,78,3850,663.0,1666,2021-09-07 07:29:13.645,2021-09-07
1630999785492,78,7026,0.0,3850,2021-09-07 07:29:45.492,2021-09-07
1630999785492,78,7026,107.0,3858,2021-09-07 07:29:45.492,2021-09-07
1630999785492,78,3850,0.0,1664,2021-09-07 07:29:45.492,2021-09-07
1630999785492,78,3850,44.0,3808,2021-09-07 07:29:45.492,2021-09-07
1630999817851,78,7026,0.0,3850,2021-09-07 07:30:17.851,2021-09-07
1630999817851,78,7026,2.0,3852,2021-09-07 07:30:17.851,2021-09-07
1630999817851,78,3850,0.0,1664,2021-09-07 07:30:17.851,2021-09-07
1630999817851,78,3850,38.0,3812,2021-09-07 07:30:17.851,2021-09-07
1630999850722,78,7026,0.0,3850,2021-09-07 07:30:50.722,2021-09-07
1630999850722,78,7026,146.0,3852,2021-09-07 07:30:50.722,2021-09-07
1630999850722,78,3850,0.0,1664,2021-09-07 07:30:50.722,2021-09-07
1630999850722,78,3850,38.0,3812,2021-09-07 07:30:50.722,2021-09-07
1630999884412,78,7026,34.0,3850,2021-09-07 07:31:24.412,2021-09-07
1630999884412,78,7026,20.0,2528,2021-09-07 07:31:24.412,2021-09-07
1630999884412,78,3850,0.0,1664,2021-09-07 07:31:24.412,2021-09-07
1630999884412,78,3850,38.0,3812,2021-09-07 07:31:24.412,2021-09-07
1630999915543,78,7026,34.0,3850,2021-09-07 07:31:55.543,2021-09-07
1630999915543,78,7026,47.0,2528,2021-09-07 07:31:55.543,2021-09-07
1630999915543,78,3850,0.0,1664,2021-09-07 07:31:55.543,2021-09-07
1630999915543,78,3850,38.0,3812,2021-09-07 07:31:55.543,2021-09-07
1630999946878,78,7026,36.0,3815,2021-09-07 07:32:26.878,2021-09-07
1630999946878,78,7026,338.0,2528,2021-09-07 07:32:26.878,2021-09-07
1630999946878,78,3850,44.0,3802,2021-09-07 07:32:26.878,2021-09-07
1630999946878,78,3850,0.0,1664,2021-09-07 07:32:26.878,2021-09-07
1630999946878,78,3850,38.0,3853,2021-09-07 07:32:26.878,2021-09-07
1630999977189,78,7026,156.0,3815,2021-09-07 07:32:57.189,2021-09-07
1630999977189,78,7026,75.0,2541,2021-09-07 07:32:57.189,2021-09-07
1630999977189,78,3850,0.0,1664,2021-09-07 07:32:57.189,2021-09-07
1630999977189,78,3850,38.0,3853,2021-09-07 07:32:57.189,2021-09-07
1631000010982,78,7026,273.0,3815,2021-09-07 07:33:30.982,2021-09-07
1631000010982,78,7026,249.0,2541,2021-09-07 07:33:30.982,2021-09-07
1631000010982,78,3850,0.0,1664,2021-09-07 07:33:30.982,2021-09-07
1631000010982,78,3850,276.0,3853,2021-09-07 07:33:30.982,2021-09-07
1631000041806,78,7026,277.0,3815,2021-09-07 07:34:01.806,2021-09-07
1631000041806,78,7026,515.0,2541,2021-09-07 07:34:01.806,2021-09-07
1631000041806,78,3850,0.0,1664,2021-09-07 07:34:01.806,2021-09-07
1631000041806,78,3850,280.0,3853,2021-09-07 07:34:01.806,2021-09-07
1631000076930,78,7026,0.0,3851,2021-09-07 07:34:36.930,2021-09-07
1631000076930,78,7026,580.0,2541,2021-09-07 07:34:36.930,2021-09-07
1631000076930,78,3850,200.0,1664,2021-09-07 07:34:36.930,2021-09-07
1631000076930,78,3850,38.0,3810,2021-09-07 07:34:36.930,2021-09-07
1631000109904,78,7026,61.0,3851,2021-09-07 07:35:09.904,2021-09-07
1631000109904,78,7026,580.0,2541,2021-09-07 07:35:09.904,2021-09-07
1631000109904,78,3850,310.0,1664,2021-09-07 07:35:09.904,2021-09-07
1631000109904,78,3850,279.0,3810,2021-09-07 07:35:09.904,2021-09-07
1631000140419,78,7026,61.0,3851,2021-09-07 07:35:40.419,2021-09-07
1631000140419,78,7026,580.0,2541,2021-09-07 07:35:40.419,2021-09-07
1631000140419,78,3850,383.0,1664,2021-09-07 07:35:40.419,2021-09-07
1631000140419,78,3850,70.0,3814,2021-09-07 07:35:40.419,2021-09-07
1631000174622,78,7026,61.0,3851,2021-09-07 07:36:14.622,2021-09-07
1631000174622,78,7026,580.0,2541,2021-09-07 07:36:14.622,2021-09-07
1631000174622,78,3850,464.0,1664,2021-09-07 07:36:14.622,2021-09-07
1631000174622,78,3850,0.0,3850,2021-09-07 07:36:14.622,2021-09-07
1631000205240,78,7026,0.0,3860,2021-09-07 07:36:45.240,2021-09-07
1631000205240,78,7026,620.0,2541,2021-09-07 07:36:45.240,2021-09-07
1631000205240,78,3850,40.0,3800,2021-09-07 07:36:45.240,2021-09-07
1631000205240,78,7026,0.0,3850,2021-09-07 07:36:45.240,2021-09-07
1631000237498,78,7026,0.0,3859,2021-09-07 07:37:17.498,2021-09-07
1631000237498,78,7026,625.0,2541,2021-09-07 07:37:17.498,2021-09-07
1631000237498,78,3850,291.0,3800,2021-09-07 07:37:17.498,2021-09-07
1631000237498,78,7026,0.0,3850,2021-09-07 07:37:17.498,2021-09-07
1631000271699,78,7026,12.0,3859,2021-09-07 07:37:51.699,2021-09-07
1631000271699,78,7026,625.0,2541,2021-09-07 07:37:51.699,2021-09-07
1631000271699,78,3850,312.0,3800,2021-09-07 07:37:51.699,2021-09-07
1631000271699,78,7026,0.0,3850,2021-09-07 07:37:51.699,2021-09-07
1631000303936,78,7026,279.0,3859,2021-09-07 07:38:23.936,2021-09-07
1631000303936,78,7026,625.0,2541,2021-09-07 07:38:23.936,2021-09-07
1631000303936,78,3850,88.0,3802,2021-09-07 07:38:23.936,2021-09-07
1631000303936,78,7026,0.0,3850,2021-09-07 07:38:23.936,2021-09-07
1631000334266,78,7026,279.0,3859,2021-09-07 07:38:54.266,2021-09-07
1631000334266,78,7026,625.0,2541,2021-09-07 07:38:54.266,2021-09-07
1631000334266,78,3850,44.0,3804,2021-09-07 07:38:54.266,2021-09-07
1631000334266,78,7026,0.0,3850,2021-09-07 07:38:54.266,2021-09-07
1631000367035,78,7026,34.0,3856,2021-09-07 07:39:27.035,2021-09-07
1631000367035,78,7026,625.0,2541,2021-09-07 07:39:27.035,2021-09-07
1631000367035,78,3850,44.0,3804,2021-09-07 07:39:27.035,2021-09-07
1631000367035,78,7026,0.0,3850,2021-09-07 07:39:27.035,2021-09-07
1631000397653,78,7026,248.0,3856,2021-09-07 07:39:57.653,2021-09-07
1631000397653,78,3850,44.0,3804,2021-09-07 07:39:57.653,2021-09-07
1631000397653,78,7026,0.0,3850,2021-09-07 07:39:57.653,2021-09-07
1631000430728,78,7026,606.0,3856,2021-09-07 07:40:30.728,2021-09-07
1631000430728,78,3850,44.0,3802,2021-09-07 07:40:30.728,2021-09-07
1631000430728,78,3850,81.0,3805,2021-09-07 07:40:30.728,2021-09-07
1631000430728,78,7026,0.0,3850,2021-09-07 07:40:30.728,2021-09-07
1631000460937,78,7026,40.0,1665,2021-09-07 07:41:00.937,2021-09-07
1631000460937,78,3850,0.0,1664,2021-09-07 07:41:00.937,2021-09-07
1631000460937,78,3850,38.0,1666,2021-09-07 07:41:00.937,2021-09-07
1631000460937,78,7026,0.0,3850,2021-09-07 07:41:00.937,2021-09-07
1631000494115,78,7026,77.0,3858,2021-09-07 07:41:34.115,2021-09-07
1631000494115,78,3850,0.0,1664,2021-09-07 07:41:34.115,2021-09-07
1631000494115,78,3850,38.0,1666,2021-09-07 07:41:34.115,2021-09-07
1631000494115,78,7026,0.0,3850,2021-09-07 07:41:34.115,2021-09-07
1631000527805,78,7026,77.0,3858,2021-09-07 07:42:07.805,2021-09-07
1631000527805,78,3850,0.0,1664,2021-09-07 07:42:07.805,2021-09-07
1631000527805,78,3850,689.0,1666,2021-09-07 07:42:07.805,2021-09-07
1631000527805,78,7026,0.0,3850,2021-09-07 07:42:07.805,2021-09-07
1631000558423,78,7026,77.0,3858,2021-09-07 07:42:38.423,2021-09-07
1631000558423,78,3850,0.0,1664,2021-09-07 07:42:38.423,2021-09-07
1631000558423,78,3850,689.0,1666,2021-09-07 07:42:38.423,2021-09-07
1631000558423,78,7026,0.0,3850,2021-09-07 07:42:38.423,2021-09-07
1631000591704,78,7026,77.0,3858,2021-09-07 07:43:11.704,2021-09-07
1631000591704,78,3850,0.0,1664,2021-09-07 07:43:11.704,2021-09-07
1631000591704,78,3850,44.0,3808,2021-09-07 07:43:11.704,2021-09-07
1631000591704,78,7026,0.0,3850,2021-09-07 07:43:11.704,2021-09-07
1631000625599,78,7026,77.0,3858,2021-09-07 07:43:45.599,2021-09-07
1631000625599,78,3850,0.0,1664,2021-09-07 07:43:45.599,2021-09-07
1631000625599,78,3850,0.0,3812,2021-09-07 07:43:45.599,2021-09-07
1631000625599,78,7026,34.0,3850,2021-09-07 07:43:45.599,2021-09-07
1631000657651,78,7026,207.0,3852,2021-09-07 07:44:17.651,2021-09-07
1631000657651,78,3850,0.0,1664,2021-09-07 07:44:17.651,2021-09-07
1631000657651,78,3850,44.0,3802,2021-09-07 07:44:17.651,2021-09-07
1631000657651,78,3850,19.0,3812,2021-09-07 07:44:17.651,2021-09-07
1631000657651,78,7026,34.0,3850,2021-09-07 07:44:17.651,2021-09-07
1631000690113,78,7026,207.0,3852,2021-09-07 07:44:50.113,2021-09-07
1631000690113,78,3850,0.0,1664,2021-09-07 07:44:50.113,2021-09-07
1631000690113,78,3850,142.0,3812,2021-09-07 07:44:50.113,2021-09-07
1631000690113,78,7026,34.0,3850,2021-09-07 07:44:50.113,2021-09-07
1631000721448,78,7026,247.0,3852,2021-09-07 07:45:21.448,2021-09-07
1631000721448,78,3850,0.0,1664,2021-09-07 07:45:21.448,2021-09-07
1631000721448,78,3850,44.0,3802,2021-09-07 07:45:21.448,2021-09-07
1631000721448,78,3850,2.0,3853,2021-09-07 07:45:21.448,2021-09-07
1631000721448,78,7026,40.0,3851,2021-09-07 07:45:21.448,2021-09-07
1631000754012,78,7026,253.0,3852,2021-09-07 07:45:54.012,2021-09-07
1631000754012,78,3850,0.0,1664,2021-09-07 07:45:54.012,2021-09-07
1631000754012,78,3850,44.0,3802,2021-09-07 07:45:54.012,2021-09-07
1631000754012,78,3850,26.0,3853,2021-09-07 07:45:54.012,2021-09-07
1631000754012,78,7026,40.0,3851,2021-09-07 07:45:54.012,2021-09-07
1631000785963,78,7026,34.0,2528,2021-09-07 07:46:25.963,2021-09-07
1631000785963,78,3850,0.0,1664,2021-09-07 07:46:25.963,2021-09-07
1631000785963,78,3850,166.0,3853,2021-09-07 07:46:25.963,2021-09-07
1631000785963,78,7026,42.0,3860,2021-09-07 07:46:25.963,2021-09-07
1631000816683,78,7026,37.0,2528,2021-09-07 07:46:56.683,2021-09-07
1631000816683,78,3850,0.0,1664,2021-09-07 07:46:56.683,2021-09-07
1631000816683,78,3850,277.0,3853,2021-09-07 07:46:56.683,2021-09-07
1631000816683,78,7026,276.0,3860,2021-09-07 07:46:56.683,2021-09-07
1631000851090,78,7026,178.0,2528,2021-09-07 07:47:31.090,2021-09-07
1631000851090,78,3850,0.0,1664,2021-09-07 07:47:31.090,2021-09-07
1631000851090,78,3850,0.0,3810,2021-09-07 07:47:31.090,2021-09-07
1631000851090,78,7026,339.0,3859,2021-09-07 07:47:31.090,2021-09-07
1631000881708,78,7026,54.0,2541,2021-09-07 07:48:01.708,2021-09-07
1631000881708,78,3850,0.0,1664,2021-09-07 07:48:01.708,2021-09-07
1631000881708,78,3850,60.0,3810,2021-09-07 07:48:01.708,2021-09-07
1631000881708,78,7026,177.0,3856,2021-09-07 07:48:01.708,2021-09-07
1631000915399,78,7026,114.0,2541,2021-09-07 07:48:35.399,2021-09-07
1631000915399,78,3850,72.0,1664,2021-09-07 07:48:35.399,2021-09-07
1631000915399,78,3850,283.0,3810,2021-09-07 07:48:35.399,2021-09-07
1631000915399,78,7026,414.0,3856,2021-09-07 07:48:35.399,2021-09-07
1631000947553,78,7026,207.0,2541,2021-09-07 07:49:07.553,2021-09-07
1631000947553,78,3850,358.0,1664,2021-09-07 07:49:07.553,2021-09-07
